Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:47:15.806 PM 2026-09-03 	 5.484331 	 297.647000 	 44.546000 	 -97.358942 	 5.463197 	 297.647000 	 44.546000 	 -97.358942 	 108.176493 	 108.913075 	 299.394179
12:47:20.913 PM 2026-09-03 	 5.478482 	 297.647000 	 44.546000 	 -97.795616 	 5.465985 	 297.647000 	 44.546000 	 -97.795616 	 108.176433 	 108.913432 	 299.394733
12:47:26.065 PM 2026-09-03 	 5.474857 	 297.647000 	 44.546000 	 -96.571058 	 5.469725 	 297.647000 	 44.546000 	 -96.571058 	 108.176195 	 108.914266 	 299.394909
12:47:31.200 PM 2026-09-03 	 5.468658 	 297.647000 	 44.546000 	 -97.613127 	 5.458975 	 297.647000 	 44.546000 	 -97.613127 	 108.176850 	 108.913968 	 299.395060
12:47:36.350 PM 2026-09-03 	 5.479697 	 297.647000 	 44.546000 	 -97.917168 	 5.463877 	 297.647000 	 44.546000 	 -97.917168 	 108.176493 	 108.913313 	 299.395764
12:47:41.437 PM 2026-09-03 	 5.481751 	 297.647000 	 44.546000 	 -97.441460 	 5.462913 	 297.647000 	 44.546000 	 -97.441460 	 108.175719 	 108.913730 	 299.395613
12:47:46.535 PM 2026-09-03 	 5.476401 	 297.647000 	 44.546000 	 -97.159731 	 5.467565 	 297.647000 	 44.546000 	 -97.159731 	 108.176195 	 108.912955 	 299.395815
12:47:51.635 PM 2026-09-03 	 5.471072 	 297.647000 	 44.546000 	 -97.421147 	 5.470236 	 297.647000 	 44.546000 	 -97.421147 	 108.176255 	 108.913372 	 299.396066
12:47:56.743 PM 2026-09-03 	 5.478716 	 297.647000 	 44.546000 	 -96.693732 	 5.456598 	 297.647000 	 44.546000 	 -96.693732 	 108.175659 	 108.913670 	 299.395915
12:48:01.896 PM 2026-09-03 	 5.480785 	 297.647000 	 44.546000 	 -96.959656 	 5.458361 	 297.647000 	 44.546000 	 -96.959656 	 108.175540 	 108.913253 	 299.396066
12:48:07.020 PM 2026-09-03 	 5.476740 	 297.647000 	 44.546000 	 -96.447195 	 5.462055 	 297.647000 	 44.546000 	 -96.447195 	 108.175838 	 108.913670 	 299.396267
12:48:12.158 PM 2026-09-03 	 5.477811 	 297.647000 	 44.546000 	 -96.914981 	 5.466049 	 297.647000 	 44.546000 	 -96.914981 	 108.175600 	 108.913730 	 299.396594
12:48:17.265 PM 2026-09-03 	 5.475963 	 297.647000 	 44.546000 	 -96.814148 	 5.460677 	 297.647000 	 44.546000 	 -96.814148 	 108.175064 	 108.913789 	 299.396972
12:48:22.368 PM 2026-09-03 	 5.481859 	 297.647000 	 44.546000 	 -97.312412 	 5.473027 	 297.647000 	 44.546000 	 -97.312412 	 108.174587 	 108.913372 	 299.396620
12:48:27.465 PM 2026-09-03 	 5.480225 	 297.647000 	 44.546000 	 -96.739270 	 5.464172 	 297.647000 	 44.546000 	 -96.739270 	 108.173813 	 108.913313 	 299.396771
12:48:32.556 PM 2026-09-03 	 5.482589 	 297.647000 	 44.546000 	 -97.394727 	 5.464461 	 297.647000 	 44.546000 	 -97.394727 	 108.172443 	 108.913372 	 299.397123
12:48:37.688 PM 2026-09-03 	 5.476854 	 297.647000 	 44.546000 	 -97.603569 	 5.463214 	 297.647000 	 44.546000 	 -97.603569 	 108.169941 	 108.913611 	 299.398079
12:48:42.846 PM 2026-09-03 	 5.480330 	 297.647000 	 44.546000 	 -97.283269 	 5.465775 	 297.647000 	 44.546000 	 -97.283269 	 108.167023 	 108.913789 	 299.398204
12:48:47.921 PM 2026-09-03 	 5.481815 	 297.647000 	 44.546000 	 -97.265876 	 5.455833 	 297.647000 	 44.546000 	 -97.265876 	 108.163271 	 108.913611 	 299.399060
12:48:53.075 PM 2026-09-03 	 5.480315 	 297.647000 	 44.546000 	 -97.496820 	 5.462989 	 297.647000 	 44.546000 	 -97.496820 	 108.157791 	 108.912658 	 299.399991
12:48:58.215 PM 2026-09-03 	 5.481964 	 297.647000 	 44.546000 	 -96.927721 	 5.464732 	 297.647000 	 44.546000 	 -96.927721 	 108.151299 	 108.912658 	 299.400519
12:49:03.361 PM 2026-09-03 	 5.487743 	 297.647000 	 44.546000 	 -96.696046 	 5.470639 	 297.647000 	 44.546000 	 -96.696046 	 108.144033 	 108.912419 	 299.401475
12:49:08.469 PM 2026-09-03 	 5.476784 	 297.647000 	 44.546000 	 -96.608482 	 5.465655 	 297.647000 	 44.546000 	 -96.608482 	 108.137064 	 108.911705 	 299.402960
12:49:13.542 PM 2026-09-03 	 5.481643 	 297.647000 	 44.546000 	 -97.355273 	 5.468776 	 297.647000 	 44.546000 	 -97.355273 	 108.128488 	 108.910811 	 299.403614
12:49:18.697 PM 2026-09-03 	 5.480505 	 297.647000 	 44.546000 	 -97.656579 	 5.463007 	 297.647000 	 44.546000 	 -97.656579 	 108.119256 	 108.910037 	 299.404847
12:49:23.825 PM 2026-09-03 	 5.473629 	 297.647000 	 44.546000 	 -98.007744 	 5.455699 	 297.647000 	 44.546000 	 -98.007744 	 108.109607 	 108.910394 	 299.405903
12:49:28.932 PM 2026-09-03 	 5.483897 	 297.647000 	 44.546000 	 -97.535142 	 5.473454 	 297.647000 	 44.546000 	 -97.535142 	 108.099244 	 108.910037 	 299.407086
12:49:34.067 PM 2026-09-03 	 5.479828 	 297.647000 	 44.546000 	 -97.017209 	 5.464706 	 297.647000 	 44.546000 	 -97.017209 	 108.089714 	 108.909739 	 299.408344
12:49:39.242 PM 2026-09-03 	 5.477000 	 297.647000 	 44.546000 	 -97.456312 	 5.458563 	 297.647000 	 44.546000 	 -97.456312 	 108.078576 	 108.910692 	 299.409779
12:49:44.418 PM 2026-09-03 	 5.479644 	 297.647000 	 44.546000 	 -98.181680 	 5.467179 	 297.647000 	 44.546000 	 -98.181680 	 108.067141 	 108.910692 	 299.410911
12:49:49.558 PM 2026-09-03 	 5.483748 	 297.647000 	 44.546000 	 -97.467028 	 5.471372 	 297.647000 	 44.546000 	 -97.467028 	 108.054514 	 108.911347 	 299.412345
12:49:54.667 PM 2026-09-03 	 5.478885 	 297.647000 	 44.546000 	 -96.772247 	 5.463343 	 297.647000 	 44.546000 	 -96.772247 	 108.042126 	 108.912062 	 299.413805
12:49:59.855 PM 2026-09-03 	 5.485382 	 297.647000 	 44.546000 	 -96.419874 	 5.463100 	 297.647000 	 44.546000 	 -96.419874 	 108.030035 	 108.912836 	 299.415114
12:50:04.979 PM 2026-09-03 	 5.474154 	 297.647000 	 44.546000 	 -96.369726 	 5.467092 	 297.647000 	 44.546000 	 -96.369726 	 108.017051 	 108.912896 	 299.416699
12:50:10.078 PM 2026-09-03 	 5.473270 	 297.647000 	 44.546000 	 -96.922896 	 5.465518 	 297.647000 	 44.546000 	 -96.922896 	 108.004662 	 108.912836 	 299.418864
12:50:15.246 PM 2026-09-03 	 5.476641 	 297.647000 	 44.546000 	 -96.521787 	 5.459588 	 297.647000 	 44.546000 	 -96.521787 	 107.991619 	 108.913432 	 299.420324
12:50:20.337 PM 2026-09-03 	 5.479945 	 297.647000 	 44.546000 	 -96.238635 	 5.466084 	 297.647000 	 44.546000 	 -96.238635 	 107.977860 	 108.913908 	 299.421960
12:50:25.489 PM 2026-09-03 	 5.479860 	 297.647000 	 44.546000 	 -96.942491 	 5.468683 	 297.647000 	 44.546000 	 -96.942491 	 107.964459 	 108.915576 	 299.423571
12:50:30.634 PM 2026-09-03 	 5.484241 	 297.647000 	 44.546000 	 -96.268207 	 5.459538 	 297.647000 	 44.546000 	 -96.268207 	 107.950820 	 108.916827 	 299.425509
12:50:35.758 PM 2026-09-03 	 5.471390 	 297.647000 	 44.546000 	 -97.209098 	 5.463331 	 297.647000 	 44.546000 	 -97.209098 	 107.937836 	 108.917065 	 299.427447
12:50:40.922 PM 2026-09-03 	 5.482370 	 297.647000 	 44.546000 	 -97.014349 	 5.455921 	 297.647000 	 44.546000 	 -97.014349 	 107.925567 	 108.918197 	 299.428983
12:50:46.045 PM 2026-09-03 	 5.480304 	 297.647000 	 44.546000 	 -96.536741 	 5.454148 	 297.647000 	 44.546000 	 -96.536741 	 107.912344 	 108.919627 	 299.430745
12:50:51.202 PM 2026-09-03 	 5.478348 	 297.647000 	 44.546000 	 -96.737799 	 5.457357 	 297.647000 	 44.546000 	 -96.737799 	 107.899777 	 108.920997 	 299.432810
12:50:56.315 PM 2026-09-03 	 5.476968 	 297.647000 	 44.546000 	 -96.918362 	 5.456580 	 297.647000 	 44.546000 	 -96.918362 	 107.887270 	 108.922069 	 299.434396
12:51:01.477 PM 2026-09-03 	 5.475044 	 297.647000 	 44.546000 	 -96.300691 	 5.454986 	 297.647000 	 44.546000 	 -96.300691 	 107.874583 	 108.923320 	 299.436007
12:51:06.613 PM 2026-09-03 	 5.474598 	 297.647000 	 44.546000 	 -97.037442 	 5.464049 	 297.647000 	 44.546000 	 -97.037442 	 107.862076 	 108.923856 	 299.437820
12:51:11.690 PM 2026-09-03 	 5.481780 	 297.647000 	 44.546000 	 -95.974107 	 5.461842 	 297.647000 	 44.546000 	 -95.974107 	 107.851117 	 108.925285 	 299.439079
12:51:16.854 PM 2026-09-03 	 5.477472 	 297.647000 	 44.546000 	 -97.080998 	 5.452633 	 297.647000 	 44.546000 	 -97.080998 	 107.839324 	 108.926119 	 299.440590
12:51:21.987 PM 2026-09-03 	 5.473488 	 297.647000 	 44.546000 	 -96.951418 	 5.464017 	 297.647000 	 44.546000 	 -96.951418 	 107.827531 	 108.927549 	 299.442075
12:51:27.137 PM 2026-09-03 	 5.479667 	 297.647000 	 44.546000 	 -96.087671 	 5.461442 	 297.647000 	 44.546000 	 -96.087671 	 107.816155 	 108.928085 	 299.443561
12:51:32.303 PM 2026-09-03 	 5.474125 	 297.647000 	 44.546000 	 -96.865712 	 5.457430 	 297.647000 	 44.546000 	 -96.865712 	 107.805434 	 108.929634 	 299.444921
12:51:37.413 PM 2026-09-03 	 5.473725 	 297.647000 	 44.546000 	 -96.347746 	 5.456516 	 297.647000 	 44.546000 	 -96.347746 	 107.794058 	 108.930944 	 299.446180
12:51:42.542 PM 2026-09-03 	 5.469493 	 297.647000 	 44.546000 	 -96.740305 	 5.462324 	 297.647000 	 44.546000 	 -96.740305 	 107.784350 	 108.932552 	 299.447717
12:51:47.645 PM 2026-09-03 	 5.478812 	 297.647000 	 44.546000 	 -95.974657 	 5.448653 	 297.647000 	 44.546000 	 -95.974657 	 107.773748 	 108.933684 	 299.449354
12:51:52.746 PM 2026-09-03 	 5.470135 	 297.647000 	 44.546000 	 -96.576966 	 5.459191 	 297.647000 	 44.546000 	 -96.576966 	 107.764040 	 108.933982 	 299.450890
12:51:57.917 PM 2026-09-03 	 5.463836 	 297.647000 	 44.546000 	 -96.793800 	 5.465503 	 297.647000 	 44.546000 	 -96.793800 	 107.753676 	 108.934935 	 299.452603
12:52:03.044 PM 2026-09-03 	 5.465211 	 297.647000 	 44.546000 	 -96.292917 	 5.459021 	 297.647000 	 44.546000 	 -96.292917 	 107.744147 	 108.935888 	 299.454416
12:52:08.194 PM 2026-09-03 	 5.480108 	 297.647000 	 44.546000 	 -96.494416 	 5.461016 	 297.647000 	 44.546000 	 -96.494416 	 107.734498 	 108.937437 	 299.456003
12:52:13.295 PM 2026-09-03 	 5.464362 	 297.647000 	 44.546000 	 -97.306002 	 5.451722 	 297.647000 	 44.546000 	 -97.306002 	 107.725505 	 108.938688 	 299.458018
12:52:18.453 PM 2026-09-03 	 5.475321 	 297.647000 	 44.546000 	 -96.671328 	 5.457051 	 297.647000 	 44.546000 	 -96.671328 	 107.716273 	 108.940177 	 299.460008
12:52:23.631 PM 2026-09-03 	 5.474609 	 297.647000 	 44.546000 	 -96.201084 	 5.455906 	 297.647000 	 44.546000 	 -96.201084 	 107.707041 	 108.941666 	 299.462074
12:52:28.766 PM 2026-09-03 	 5.477356 	 297.647000 	 44.546000 	 -95.726325 	 5.444288 	 297.647000 	 44.546000 	 -95.726325 	 107.697392 	 108.942500 	 299.464241
12:52:33.937 PM 2026-09-03 	 5.473512 	 297.647000 	 44.546000 	 -95.266896 	 5.461010 	 297.647000 	 44.546000 	 -95.266896 	 107.688816 	 108.943036 	 299.466533
12:52:39.078 PM 2026-09-03 	 5.467721 	 297.647000 	 44.546000 	 -96.767233 	 5.468683 	 297.647000 	 44.546000 	 -96.767233 	 107.680120 	 108.943393 	 299.468625
12:52:44.216 PM 2026-09-03 	 5.470789 	 297.647000 	 44.546000 	 -95.624115 	 5.448744 	 297.647000 	 44.546000 	 -95.624115 	 107.672198 	 108.942321 	 299.471195
12:52:49.332 PM 2026-09-03 	 5.470263 	 297.647000 	 44.546000 	 -95.979818 	 5.455745 	 297.647000 	 44.546000 	 -95.979818 	 107.665647 	 108.941904 	 299.473085
12:52:54.474 PM 2026-09-03 	 5.471279 	 297.647000 	 44.546000 	 -96.083935 	 5.459208 	 297.647000 	 44.546000 	 -96.083935 	 107.659095 	 108.941904 	 299.475907
12:52:59.609 PM 2026-09-03 	 5.471559 	 297.647000 	 44.546000 	 -96.075756 	 5.462338 	 297.647000 	 44.546000 	 -96.075756 	 107.652067 	 108.942262 	 299.478427
12:53:04.744 PM 2026-09-03 	 5.468357 	 297.647000 	 44.546000 	 -96.141805 	 5.458510 	 297.647000 	 44.546000 	 -96.141805 	 107.644741 	 108.941845 	 299.480695
12:53:09.849 PM 2026-09-03 	 5.473398 	 297.647000 	 44.546000 	 -95.430001 	 5.457065 	 297.647000 	 44.546000 	 -95.430001 	 107.636879 	 108.942202 	 299.482535
12:53:14.976 PM 2026-09-03 	 5.466772 	 297.647000 	 44.546000 	 -96.353267 	 5.462324 	 297.647000 	 44.546000 	 -96.353267 	 107.629494 	 108.942798 	 299.485333
12:53:20.064 PM 2026-09-03 	 5.475593 	 297.647000 	 44.546000 	 -95.773574 	 5.454256 	 297.647000 	 44.546000 	 -95.773574 	 107.622168 	 108.943215 	 299.487500
12:53:25.189 PM 2026-09-03 	 5.476101 	 297.647000 	 44.546000 	 -95.639404 	 5.447961 	 297.647000 	 44.546000 	 -95.639404 	 107.614187 	 108.943215 	 299.489088
12:53:30.355 PM 2026-09-03 	 5.465687 	 297.647000 	 44.546000 	 -95.727532 	 5.459929 	 297.647000 	 44.546000 	 -95.727532 	 107.606385 	 108.943334 	 299.491332
12:53:35.456 PM 2026-09-03 	 5.466536 	 297.647000 	 44.546000 	 -95.882487 	 5.450116 	 297.647000 	 44.546000 	 -95.882487 	 107.598642 	 108.943810 	 299.493021
12:53:40.622 PM 2026-09-03 	 5.471314 	 297.647000 	 44.546000 	 -96.408221 	 5.448230 	 297.647000 	 44.546000 	 -96.408221 	 107.591673 	 108.943810 	 299.494861
12:53:45.725 PM 2026-09-03 	 5.471527 	 297.647000 	 44.546000 	 -96.610269 	 5.445228 	 297.647000 	 44.546000 	 -96.610269 	 107.584228 	 108.943453 	 299.496903
12:53:50.876 PM 2026-09-03 	 5.465675 	 297.647000 	 44.546000 	 -96.436388 	 5.462437 	 297.647000 	 44.546000 	 -96.436388 	 107.576188 	 108.943036 	 299.498441
12:53:55.990 PM 2026-09-03 	 5.456785 	 297.647000 	 44.546000 	 -96.890048 	 5.459053 	 297.647000 	 44.546000 	 -96.890048 	 107.568683 	 108.942976 	 299.499550
12:54:01.151 PM 2026-09-03 	 5.476979 	 297.647000 	 44.546000 	 -96.004202 	 5.455287 	 297.647000 	 44.546000 	 -96.004202 	 107.561059 	 108.944049 	 299.501996
12:54:06.224 PM 2026-09-03 	 5.467721 	 297.647000 	 44.546000 	 -96.110920 	 5.454767 	 297.647000 	 44.546000 	 -96.110920 	 107.554270 	 108.943572 	 299.503358
12:54:11.400 PM 2026-09-03 	 5.469131 	 297.647000 	 44.546000 	 -95.943301 	 5.463448 	 297.647000 	 44.546000 	 -95.943301 	 107.546586 	 108.943334 	 299.505224
12:54:16.455 PM 2026-09-03 	 5.471489 	 297.647000 	 44.546000 	 -96.361349 	 5.458980 	 297.647000 	 44.546000 	 -96.361349 	 107.539618 	 108.943989 	 299.507594
12:54:21.657 PM 2026-09-03 	 5.465693 	 297.647000 	 44.546000 	 -96.076916 	 5.451529 	 297.647000 	 44.546000 	 -96.076916 	 107.532232 	 108.944525 	 299.509258
12:54:26.763 PM 2026-09-03 	 5.467984 	 297.647000 	 44.546000 	 -96.297033 	 5.452855 	 297.647000 	 44.546000 	 -96.297033 	 107.524490 	 108.944883 	 299.510898
12:54:31.861 PM 2026-09-03 	 5.463965 	 297.647000 	 44.546000 	 -95.833475 	 5.457161 	 297.647000 	 44.546000 	 -95.833475 	 107.517402 	 108.944763 	 299.512814
12:54:37.001 PM 2026-09-03 	 5.458008 	 297.647000 	 44.546000 	 -95.793955 	 5.453380 	 297.647000 	 44.546000 	 -95.793955 	 107.510791 	 108.944942 	 299.514630
12:54:42.141 PM 2026-09-03 	 5.459228 	 297.647000 	 44.546000 	 -94.955117 	 5.448157 	 297.647000 	 44.546000 	 -94.955117 	 107.503644 	 108.945419 	 299.516497
12:54:47.219 PM 2026-09-03 	 5.467639 	 297.647000 	 44.546000 	 -95.903685 	 5.450142 	 297.647000 	 44.546000 	 -95.903685 	 107.496496 	 108.945359 	 299.518262
12:54:52.371 PM 2026-09-03 	 5.472557 	 297.647000 	 44.546000 	 -96.235454 	 5.452134 	 297.647000 	 44.546000 	 -96.235454 	 107.489170 	 108.945419 	 299.519750
12:54:57.523 PM 2026-09-03 	 5.463644 	 297.647000 	 44.546000 	 -95.305294 	 5.452618 	 297.647000 	 44.546000 	 -95.305294 	 107.481428 	 108.944525 	 299.521314
12:55:02.664 PM 2026-09-03 	 5.472216 	 297.647000 	 44.546000 	 -95.226675 	 5.451278 	 297.647000 	 44.546000 	 -95.226675 	 107.474280 	 108.944466 	 299.523534
12:55:07.761 PM 2026-09-03 	 5.465529 	 297.647000 	 44.546000 	 -96.812450 	 5.458861 	 297.647000 	 44.546000 	 -96.812450 	 107.466478 	 108.945061 	 299.525123
12:55:12.897 PM 2026-09-03 	 5.450273 	 297.647000 	 44.546000 	 -95.783037 	 5.453748 	 297.647000 	 44.546000 	 -95.783037 	 107.458914 	 108.944466 	 299.526561
12:55:18.062 PM 2026-09-03 	 5.471550 	 297.647000 	 44.546000 	 -95.320591 	 5.454931 	 297.647000 	 44.546000 	 -95.320591 	 107.452482 	 108.943691 	 299.528453
12:55:23.179 PM 2026-09-03 	 5.469715 	 297.647000 	 44.546000 	 -95.800895 	 5.453369 	 297.647000 	 44.546000 	 -95.800895 	 107.445513 	 108.943513 	 299.530371
12:55:28.272 PM 2026-09-03 	 5.467251 	 297.647000 	 44.546000 	 -96.629276 	 5.464183 	 297.647000 	 44.546000 	 -96.629276 	 107.439378 	 108.943155 	 299.532011
12:55:33.445 PM 2026-09-03 	 5.463667 	 297.647000 	 44.546000 	 -96.058525 	 5.465909 	 297.647000 	 44.546000 	 -96.058525 	 107.432708 	 108.942738 	 299.533979
12:55:38.585 PM 2026-09-03 	 5.466291 	 297.647000 	 44.546000 	 -95.662915 	 5.448332 	 297.647000 	 44.546000 	 -95.662915 	 107.425084 	 108.942381 	 299.535316
12:55:43.713 PM 2026-09-03 	 5.461420 	 297.647000 	 44.546000 	 -96.019622 	 5.457529 	 297.647000 	 44.546000 	 -96.019622 	 107.417877 	 108.942083 	 299.537183
12:55:48.825 PM 2026-09-03 	 5.465363 	 297.647000 	 44.546000 	 -95.645043 	 5.444925 	 297.647000 	 44.546000 	 -95.645043 	 107.409598 	 108.941666 	 299.539454
12:55:53.947 PM 2026-09-03 	 5.472102 	 297.647000 	 44.546000 	 -95.579373 	 5.443935 	 297.647000 	 44.546000 	 -95.579373 	 107.403047 	 108.940117 	 299.540918
12:55:59.119 PM 2026-09-03 	 5.469878 	 297.647000 	 44.546000 	 -95.072688 	 5.443120 	 297.647000 	 44.546000 	 -95.072688 	 107.394649 	 108.939819 	 299.542861
12:56:04.261 PM 2026-09-03 	 5.466592 	 297.647000 	 44.546000 	 -95.402734 	 5.445453 	 297.647000 	 44.546000 	 -95.402734 	 107.387561 	 108.938449 	 299.544855
12:56:09.361 PM 2026-09-03 	 5.467531 	 297.647000 	 44.546000 	 -95.465171 	 5.448031 	 297.647000 	 44.546000 	 -95.465171 	 107.380533 	 108.936484 	 299.546268
12:56:14.465 PM 2026-09-03 	 5.463828 	 297.647000 	 44.546000 	 -96.271404 	 5.459737 	 297.647000 	 44.546000 	 -96.271404 	 107.373922 	 108.935114 	 299.547934
12:56:19.628 PM 2026-09-03 	 5.462873 	 297.647000 	 44.546000 	 -95.688123 	 5.456537 	 297.647000 	 44.546000 	 -95.688123 	 107.367608 	 108.934756 	 299.549247
12:56:24.754 PM 2026-09-03 	 5.465984 	 297.647000 	 44.546000 	 -95.870203 	 5.448744 	 297.647000 	 44.546000 	 -95.870203 	 107.359985 	 108.933684 	 299.551266
12:56:29.861 PM 2026-09-03 	 5.463016 	 297.647000 	 44.546000 	 -95.653156 	 5.449649 	 297.647000 	 44.546000 	 -95.653156 	 107.353791 	 108.933327 	 299.552831
12:56:35.012 PM 2026-09-03 	 5.462295 	 297.647000 	 44.546000 	 -95.635667 	 5.457634 	 297.647000 	 44.546000 	 -95.635667 	 107.346524 	 108.931659 	 299.554623
12:56:40.159 PM 2026-09-03 	 5.460894 	 297.647000 	 44.546000 	 -96.014989 	 5.441500 	 297.647000 	 44.546000 	 -96.014989 	 107.339258 	 108.929515 	 299.555986
12:56:45.319 PM 2026-09-03 	 5.463687 	 297.647000 	 44.546000 	 -96.649429 	 5.446393 	 297.647000 	 44.546000 	 -96.649429 	 107.333183 	 108.927489 	 299.557274
12:56:50.475 PM 2026-09-03 	 5.458159 	 297.647000 	 44.546000 	 -95.658528 	 5.435821 	 297.647000 	 44.546000 	 -95.658528 	 107.327644 	 108.925941 	 299.558788
12:56:55.615 PM 2026-09-03 	 5.455451 	 297.647000 	 44.546000 	 -95.233985 	 5.443412 	 297.647000 	 44.546000 	 -95.233985 	 107.321033 	 108.924452 	 299.560303
12:57:00.732 PM 2026-09-03 	 5.459058 	 297.647000 	 44.546000 	 -95.431897 	 5.447109 	 297.647000 	 44.546000 	 -95.431897 	 107.315732 	 108.923022 	 299.561969
12:57:05.831 PM 2026-09-03 	 5.463066 	 297.647000 	 44.546000 	 -95.706911 	 5.442872 	 297.647000 	 44.546000 	 -95.706911 	 107.309895 	 108.922307 	 299.563787
12:57:10.995 PM 2026-09-03 	 5.466740 	 297.647000 	 44.546000 	 -95.502307 	 5.444034 	 297.647000 	 44.546000 	 -95.502307 	 107.303522 	 108.921890 	 299.565075
12:57:16.140 PM 2026-09-03 	 5.462958 	 297.647000 	 44.546000 	 -95.358945 	 5.452233 	 297.647000 	 44.546000 	 -95.358945 	 107.296434 	 108.921592 	 299.566867
12:57:21.223 PM 2026-09-03 	 5.457205 	 297.647000 	 44.546000 	 -95.143010 	 5.450974 	 297.647000 	 44.546000 	 -95.143010 	 107.290002 	 108.921533 	 299.568408
12:57:26.392 PM 2026-09-03 	 5.464134 	 297.647000 	 44.546000 	 -94.591484 	 5.451985 	 297.647000 	 44.546000 	 -94.591484 	 107.282676 	 108.921414 	 299.569948
12:57:31.536 PM 2026-09-03 	 5.458361 	 297.647000 	 44.546000 	 -94.060943 	 5.444793 	 297.647000 	 44.546000 	 -94.060943 	 107.276541 	 108.921175 	 299.571488
12:57:36.692 PM 2026-09-03 	 5.460559 	 297.647000 	 44.546000 	 -95.026942 	 5.446355 	 297.647000 	 44.546000 	 -95.026942 	 107.269513 	 108.921235 	 299.573332
12:57:41.781 PM 2026-09-03 	 5.459768 	 297.647000 	 44.546000 	 -96.558755 	 5.436294 	 297.647000 	 44.546000 	 -96.558755 	 107.262068 	 108.921295 	 299.574721
12:57:46.943 PM 2026-09-03 	 5.458346 	 297.647000 	 44.546000 	 -95.899481 	 5.437144 	 297.647000 	 44.546000 	 -95.899481 	 107.255040 	 108.922009 	 299.576792
12:57:52.089 PM 2026-09-03 	 5.455749 	 297.647000 	 44.546000 	 -95.905745 	 5.453404 	 297.647000 	 44.546000 	 -95.905745 	 107.248488 	 108.921890 	 299.578054
12:57:57.208 PM 2026-09-03 	 5.463110 	 297.647000 	 44.546000 	 -95.247599 	 5.449319 	 297.647000 	 44.546000 	 -95.247599 	 107.241758 	 108.921473 	 299.579166
12:58:02.338 PM 2026-09-03 	 5.458046 	 297.647000 	 44.546000 	 -93.761868 	 5.441018 	 297.647000 	 44.546000 	 -93.761868 	 107.235207 	 108.921950 	 299.580959
12:58:07.448 PM 2026-09-03 	 5.458218 	 297.647000 	 44.546000 	 -95.862175 	 5.433760 	 297.647000 	 44.546000 	 -95.862175 	 107.228476 	 108.920997 	 299.582297
12:58:12.560 PM 2026-09-03 	 5.458291 	 297.647000 	 44.546000 	 -95.851431 	 5.444642 	 297.647000 	 44.546000 	 -95.851431 	 107.221865 	 108.920997 	 299.583939
12:58:17.691 PM 2026-09-03 	 5.467070 	 297.647000 	 44.546000 	 -96.233555 	 5.447278 	 297.647000 	 44.546000 	 -96.233555 	 107.215254 	 108.920878 	 299.585707
12:58:22.859 PM 2026-09-03 	 5.450723 	 297.647000 	 44.546000 	 -94.702381 	 5.449167 	 297.647000 	 44.546000 	 -94.702381 	 107.208524 	 108.920818 	 299.586642
12:58:28.044 PM 2026-09-03 	 5.458495 	 297.647000 	 44.546000 	 -94.532903 	 5.451229 	 297.647000 	 44.546000 	 -94.532903 	 107.201972 	 108.920401 	 299.588082
12:58:33.182 PM 2026-09-03 	 5.455568 	 297.647000 	 44.546000 	 -94.915557 	 5.442195 	 297.647000 	 44.546000 	 -94.915557 	 107.195659 	 108.920222 	 299.589370
12:58:38.311 PM 2026-09-03 	 5.450031 	 297.647000 	 44.546000 	 -95.683705 	 5.439220 	 297.647000 	 44.546000 	 -95.683705 	 107.189941 	 108.919925 	 299.590482
12:58:43.443 PM 2026-09-03 	 5.453446 	 297.647000 	 44.546000 	 -96.199034 	 5.454256 	 297.647000 	 44.546000 	 -96.199034 	 107.183806 	 108.919329 	 299.591619
12:58:48.588 PM 2026-09-03 	 5.461779 	 297.647000 	 44.546000 	 -94.366283 	 5.444580 	 297.647000 	 44.546000 	 -94.366283 	 107.177850 	 108.919627 	 299.592730
12:58:53.712 PM 2026-09-03 	 5.452874 	 297.647000 	 44.546000 	 -96.001194 	 5.447325 	 297.647000 	 44.546000 	 -96.001194 	 107.171239 	 108.919388 	 299.593690
12:58:58.850 PM 2026-09-03 	 5.462698 	 297.647000 	 44.546000 	 -94.209272 	 5.443590 	 297.647000 	 44.546000 	 -94.209272 	 107.165164 	 108.918972 	 299.594827
12:59:03.963 PM 2026-09-03 	 5.457935 	 297.647000 	 44.546000 	 -93.848752 	 5.447710 	 297.647000 	 44.546000 	 -93.848752 	 107.159268 	 108.918435 	 299.595383
12:59:09.100 PM 2026-09-03 	 5.460941 	 297.647000 	 44.546000 	 -95.200742 	 5.443103 	 297.647000 	 44.546000 	 -95.200742 	 107.153907 	 108.917840 	 299.596570
12:59:14.259 PM 2026-09-03 	 5.455608 	 297.647000 	 44.546000 	 -94.070964 	 5.452338 	 297.647000 	 44.546000 	 -94.070964 	 107.149440 	 108.915517 	 299.597910
12:59:19.437 PM 2026-09-03 	 5.455854 	 297.647000 	 44.546000 	 -94.587945 	 5.440390 	 297.647000 	 44.546000 	 -94.587945 	 107.144318 	 108.914206 	 299.598541
