Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:59:34.725 PM 2026-08-04 	 4.019433 	 297.647000 	 44.546000 	 -85.102655 	 4.004278 	 297.647000 	 44.546000 	 -85.102655 	 108.817895 	 108.815983 	 298.595944
7:59:39.856 PM 2026-08-04 	 4.038798 	 297.647000 	 44.546000 	 -86.094597 	 4.013037 	 297.647000 	 44.546000 	 -86.094597 	 108.817597 	 108.815387 	 298.596265
7:59:44.972 PM 2026-08-04 	 4.027821 	 297.647000 	 44.546000 	 -86.153067 	 4.013875 	 297.647000 	 44.546000 	 -86.153067 	 108.817537 	 108.814434 	 298.596364
7:59:50.118 PM 2026-08-04 	 4.020337 	 297.647000 	 44.546000 	 -86.284329 	 4.013405 	 297.647000 	 44.546000 	 -86.284329 	 108.817954 	 108.814315 	 298.596710
7:59:55.215 PM 2026-08-04 	 4.028816 	 297.647000 	 44.546000 	 -86.315120 	 4.005317 	 297.647000 	 44.546000 	 -86.315120 	 108.817716 	 108.813839 	 298.597428
8:00:00.358 PM 2026-08-04 	 4.032272 	 297.647000 	 44.546000 	 -85.174061 	 4.016018 	 297.647000 	 44.546000 	 -85.174061 	 108.818014 	 108.813719 	 298.598096
8:00:05.477 PM 2026-08-04 	 4.018966 	 297.647000 	 44.546000 	 -86.120753 	 4.017866 	 297.647000 	 44.546000 	 -86.120753 	 108.817716 	 108.812885 	 298.598491
8:00:10.583 PM 2026-08-04 	 4.029628 	 297.647000 	 44.546000 	 -86.171402 	 4.007022 	 297.647000 	 44.546000 	 -86.171402 	 108.817597 	 108.812647 	 298.599233
8:00:15.750 PM 2026-08-04 	 4.023662 	 297.647000 	 44.546000 	 -86.263982 	 4.004102 	 297.647000 	 44.546000 	 -86.263982 	 108.818133 	 108.812290 	 298.599975
8:00:20.905 PM 2026-08-04 	 4.030719 	 297.647000 	 44.546000 	 -86.940298 	 4.003416 	 297.647000 	 44.546000 	 -86.940298 	 108.817359 	 108.812052 	 298.600792
8:00:26.027 PM 2026-08-04 	 4.029966 	 297.647000 	 44.546000 	 -86.045324 	 4.019469 	 297.647000 	 44.546000 	 -86.045324 	 108.817954 	 108.811754 	 298.601113
8:00:31.163 PM 2026-08-04 	 4.022115 	 297.647000 	 44.546000 	 -86.799890 	 4.015764 	 297.647000 	 44.546000 	 -86.799890 	 108.817537 	 108.811515 	 298.602523
8:00:36.275 PM 2026-08-04 	 4.014944 	 297.647000 	 44.546000 	 -85.092816 	 4.010193 	 297.647000 	 44.546000 	 -85.092816 	 108.817418 	 108.810622 	 298.602721
8:00:41.440 PM 2026-08-04 	 4.017267 	 297.647000 	 44.546000 	 -86.412388 	 4.010593 	 297.647000 	 44.546000 	 -86.412388 	 108.817418 	 108.809669 	 298.603686
8:00:46.586 PM 2026-08-04 	 4.024175 	 297.647000 	 44.546000 	 -86.018320 	 4.011557 	 297.647000 	 44.546000 	 -86.018320 	 108.817240 	 108.810086 	 298.604527
8:00:51.767 PM 2026-08-04 	 4.026691 	 297.647000 	 44.546000 	 -86.019354 	 4.019092 	 297.647000 	 44.546000 	 -86.019354 	 108.817299 	 108.809490 	 298.604972
8:00:56.903 PM 2026-08-04 	 4.026067 	 297.647000 	 44.546000 	 -85.425606 	 4.015825 	 297.647000 	 44.546000 	 -85.425606 	 108.817656 	 108.808895 	 298.605591
8:01:02.025 PM 2026-08-04 	 4.022065 	 297.647000 	 44.546000 	 -87.050909 	 4.006824 	 297.647000 	 44.546000 	 -87.050909 	 108.817240 	 108.808895 	 298.606283
8:01:07.171 PM 2026-08-04 	 4.022322 	 297.647000 	 44.546000 	 -86.458238 	 4.000929 	 297.647000 	 44.546000 	 -86.458238 	 108.817240 	 108.808835 	 298.606877
8:01:12.295 PM 2026-08-04 	 4.020086 	 297.647000 	 44.546000 	 -85.834652 	 4.018316 	 297.647000 	 44.546000 	 -85.834652 	 108.817240 	 108.808418 	 298.607694
8:01:17.438 PM 2026-08-04 	 4.020667 	 297.647000 	 44.546000 	 -86.469089 	 4.020897 	 297.647000 	 44.546000 	 -86.469089 	 108.817359 	 108.807703 	 298.608040
8:01:22.579 PM 2026-08-04 	 4.027389 	 297.647000 	 44.546000 	 -85.607280 	 4.013367 	 297.647000 	 44.546000 	 -85.607280 	 108.817001 	 108.807882 	 298.608089
8:01:27.724 PM 2026-08-04 	 4.030769 	 297.647000 	 44.546000 	 -86.378581 	 4.010073 	 297.647000 	 44.546000 	 -86.378581 	 108.817061 	 108.807942 	 298.608188
8:01:32.867 PM 2026-08-04 	 4.031081 	 297.647000 	 44.546000 	 -86.835335 	 4.007837 	 297.647000 	 44.546000 	 -86.835335 	 108.817061 	 108.808537 	 298.608757
8:01:38.006 PM 2026-08-04 	 4.022237 	 297.647000 	 44.546000 	 -86.096057 	 4.011434 	 297.647000 	 44.546000 	 -86.096057 	 108.817180 	 108.808597 	 298.608411
8:01:43.130 PM 2026-08-04 	 4.019368 	 297.647000 	 44.546000 	 -86.268064 	 4.009273 	 297.647000 	 44.546000 	 -86.268064 	 108.817299 	 108.808120 	 298.609252
8:01:48.261 PM 2026-08-04 	 4.019987 	 297.647000 	 44.546000 	 -86.717138 	 4.001536 	 297.647000 	 44.546000 	 -86.717138 	 108.816763 	 108.808180 	 298.609524
8:01:53.415 PM 2026-08-04 	 4.023980 	 297.647000 	 44.546000 	 -86.802036 	 4.004134 	 297.647000 	 44.546000 	 -86.802036 	 108.817418 	 108.807525 	 298.609970
8:01:58.565 PM 2026-08-04 	 4.014351 	 297.647000 	 44.546000 	 -87.184974 	 4.015230 	 297.647000 	 44.546000 	 -87.184974 	 108.817240 	 108.807465 	 298.609846
8:02:03.696 PM 2026-08-04 	 4.031779 	 297.647000 	 44.546000 	 -86.009679 	 4.003834 	 297.647000 	 44.546000 	 -86.009679 	 108.816823 	 108.807525 	 298.610341
8:02:08.812 PM 2026-08-04 	 4.023390 	 297.647000 	 44.546000 	 -86.160869 	 4.005679 	 297.647000 	 44.546000 	 -86.160869 	 108.817001 	 108.808359 	 298.610242
8:02:13.943 PM 2026-08-04 	 4.026166 	 297.647000 	 44.546000 	 -86.680592 	 3.996596 	 297.647000 	 44.546000 	 -86.680592 	 108.817656 	 108.808895 	 298.610341
8:02:19.098 PM 2026-08-04 	 4.023025 	 297.647000 	 44.546000 	 -86.675055 	 4.016418 	 297.647000 	 44.546000 	 -86.675055 	 108.817299 	 108.809252 	 298.610465
8:02:24.233 PM 2026-08-04 	 4.024748 	 297.647000 	 44.546000 	 -86.923330 	 4.008780 	 297.647000 	 44.546000 	 -86.923330 	 108.816942 	 108.808656 	 298.610539
8:02:29.347 PM 2026-08-04 	 4.023638 	 297.647000 	 44.546000 	 -85.446859 	 4.011399 	 297.647000 	 44.546000 	 -85.446859 	 108.816703 	 108.808418 	 298.610737
8:02:34.495 PM 2026-08-04 	 4.017962 	 297.647000 	 44.546000 	 -86.025032 	 4.013942 	 297.647000 	 44.546000 	 -86.025032 	 108.817418 	 108.807822 	 298.610935
8:02:39.626 PM 2026-08-04 	 4.029528 	 297.647000 	 44.546000 	 -85.978671 	 4.018838 	 297.647000 	 44.546000 	 -85.978671 	 108.816584 	 108.806631 	 298.611034
8:02:44.779 PM 2026-08-04 	 4.022474 	 297.647000 	 44.546000 	 -87.351451 	 4.017311 	 297.647000 	 44.546000 	 -87.351451 	 108.817120 	 108.805380 	 298.610811
8:02:49.895 PM 2026-08-04 	 4.017042 	 297.647000 	 44.546000 	 -86.884644 	 4.015513 	 297.647000 	 44.546000 	 -86.884644 	 108.817001 	 108.803534 	 298.610935
8:02:55.053 PM 2026-08-04 	 4.031490 	 297.647000 	 44.546000 	 -86.142043 	 4.010973 	 297.647000 	 44.546000 	 -86.142043 	 108.817180 	 108.802521 	 298.610662
8:03:00.177 PM 2026-08-04 	 4.027821 	 297.647000 	 44.546000 	 -85.836417 	 4.003708 	 297.647000 	 44.546000 	 -85.836417 	 108.817061 	 108.801925 	 298.610465
8:03:05.322 PM 2026-08-04 	 4.033871 	 297.647000 	 44.546000 	 -85.630085 	 4.001886 	 297.647000 	 44.546000 	 -85.630085 	 108.817120 	 108.800436 	 298.610390
8:03:10.442 PM 2026-08-04 	 4.019789 	 297.647000 	 44.546000 	 -86.369497 	 4.015732 	 297.647000 	 44.546000 	 -86.369497 	 108.816942 	 108.798649 	 298.609797
8:03:15.574 PM 2026-08-04 	 4.021811 	 297.647000 	 44.546000 	 -86.499723 	 4.008245 	 297.647000 	 44.546000 	 -86.499723 	 108.816763 	 108.797994 	 298.609698
8:03:20.753 PM 2026-08-04 	 4.021184 	 297.647000 	 44.546000 	 -87.026174 	 4.018397 	 297.647000 	 44.546000 	 -87.026174 	 108.816287 	 108.797696 	 298.609178
8:03:25.906 PM 2026-08-04 	 4.027976 	 297.647000 	 44.546000 	 -85.990121 	 4.003261 	 297.647000 	 44.546000 	 -85.990121 	 108.816465 	 108.796922 	 298.608436
8:03:31.068 PM 2026-08-04 	 4.020098 	 297.647000 	 44.546000 	 -86.423835 	 4.020400 	 297.647000 	 44.546000 	 -86.423835 	 108.816465 	 108.797875 	 298.608114
8:03:36.202 PM 2026-08-04 	 4.015793 	 297.647000 	 44.546000 	 -87.042935 	 4.017189 	 297.647000 	 44.546000 	 -87.042935 	 108.816406 	 108.797935 	 298.607867
8:03:41.370 PM 2026-08-04 	 4.021718 	 297.647000 	 44.546000 	 -86.011235 	 4.017136 	 297.647000 	 44.546000 	 -86.011235 	 108.816048 	 108.798232 	 298.607496
8:03:46.522 PM 2026-08-04 	 4.026160 	 297.647000 	 44.546000 	 -87.286934 	 4.015019 	 297.647000 	 44.546000 	 -87.286934 	 108.816108 	 108.798113 	 298.607100
8:03:51.694 PM 2026-08-04 	 4.026817 	 297.647000 	 44.546000 	 -87.108272 	 3.998082 	 297.647000 	 44.546000 	 -87.108272 	 108.816525 	 108.798292 	 298.606407
8:03:56.831 PM 2026-08-04 	 4.024248 	 297.647000 	 44.546000 	 -87.002405 	 4.009264 	 297.647000 	 44.546000 	 -87.002405 	 108.815989 	 108.798352 	 298.605962
8:04:01.967 PM 2026-08-04 	 4.032006 	 297.647000 	 44.546000 	 -85.891273 	 4.009647 	 297.647000 	 44.546000 	 -85.891273 	 108.816227 	 108.799245 	 298.605492
8:04:07.105 PM 2026-08-04 	 4.032397 	 297.647000 	 44.546000 	 -86.736557 	 4.009685 	 297.647000 	 44.546000 	 -86.736557 	 108.816406 	 108.798590 	 298.605343
8:04:12.234 PM 2026-08-04 	 4.016280 	 297.647000 	 44.546000 	 -86.498322 	 4.003159 	 297.647000 	 44.546000 	 -86.498322 	 108.816465 	 108.799364 	 298.604577
8:04:17.382 PM 2026-08-04 	 4.024739 	 297.647000 	 44.546000 	 -86.475286 	 4.018500 	 297.647000 	 44.546000 	 -86.475286 	 108.816584 	 108.798888 	 298.603686
8:04:22.545 PM 2026-08-04 	 4.016327 	 297.647000 	 44.546000 	 -87.393604 	 4.014777 	 297.647000 	 44.546000 	 -87.393604 	 108.816167 	 108.799483 	 298.602375
8:04:27.690 PM 2026-08-04 	 4.024952 	 297.647000 	 44.546000 	 -85.830132 	 4.022082 	 297.647000 	 44.546000 	 -85.830132 	 108.816465 	 108.799424 	 298.601237
8:04:32.805 PM 2026-08-04 	 4.032894 	 297.647000 	 44.546000 	 -86.715273 	 4.022541 	 297.647000 	 44.546000 	 -86.715273 	 108.816525 	 108.799126 	 298.600198
8:04:37.935 PM 2026-08-04 	 4.035053 	 297.647000 	 44.546000 	 -86.506858 	 4.016190 	 297.647000 	 44.546000 	 -86.506858 	 108.816287 	 108.799066 	 298.599233
8:04:43.074 PM 2026-08-04 	 4.031300 	 297.647000 	 44.546000 	 -86.779560 	 4.003145 	 297.647000 	 44.546000 	 -86.779560 	 108.816406 	 108.799543 	 298.598293
8:04:48.197 PM 2026-08-04 	 4.030010 	 297.647000 	 44.546000 	 -86.446522 	 4.011586 	 297.647000 	 44.546000 	 -86.446522 	 108.816227 	 108.798352 	 298.596834
8:04:53.296 PM 2026-08-04 	 4.022871 	 297.647000 	 44.546000 	 -87.016142 	 4.021457 	 297.647000 	 44.546000 	 -87.016142 	 108.816525 	 108.798649 	 298.595350
8:04:58.433 PM 2026-08-04 	 4.029245 	 297.647000 	 44.546000 	 -87.322060 	 4.018611 	 297.647000 	 44.546000 	 -87.322060 	 108.815989 	 108.798709 	 298.593668
8:05:03.556 PM 2026-08-04 	 4.028921 	 297.647000 	 44.546000 	 -86.951500 	 4.005670 	 297.647000 	 44.546000 	 -86.951500 	 108.816227 	 108.798471 	 298.592110
8:05:08.678 PM 2026-08-04 	 4.025200 	 297.647000 	 44.546000 	 -86.217945 	 4.013878 	 297.647000 	 44.546000 	 -86.217945 	 108.816287 	 108.798590 	 298.590231
8:05:13.808 PM 2026-08-04 	 4.020836 	 297.647000 	 44.546000 	 -87.067864 	 4.003261 	 297.647000 	 44.546000 	 -87.067864 	 108.816167 	 108.797756 	 298.588574
8:05:18.972 PM 2026-08-04 	 4.024943 	 297.647000 	 44.546000 	 -87.564625 	 4.006605 	 297.647000 	 44.546000 	 -87.564625 	 108.816108 	 108.796445 	 298.587312
8:05:24.130 PM 2026-08-04 	 4.024377 	 297.647000 	 44.546000 	 -86.584849 	 4.016152 	 297.647000 	 44.546000 	 -86.584849 	 108.815751 	 108.794956 	 298.586249
8:05:29.293 PM 2026-08-04 	 4.028034 	 297.647000 	 44.546000 	 -86.936979 	 4.009127 	 297.647000 	 44.546000 	 -86.936979 	 108.816287 	 108.794063 	 298.585408
8:05:34.403 PM 2026-08-04 	 4.018061 	 297.647000 	 44.546000 	 -87.847482 	 4.010333 	 297.647000 	 44.546000 	 -87.847482 	 108.815691 	 108.793646 	 298.584741
8:05:39.551 PM 2026-08-04 	 4.028810 	 297.647000 	 44.546000 	 -87.558429 	 4.010102 	 297.647000 	 44.546000 	 -87.558429 	 108.815810 	 108.793169 	 298.584172
8:05:44.693 PM 2026-08-04 	 4.024537 	 297.647000 	 44.546000 	 -86.630481 	 4.012599 	 297.647000 	 44.546000 	 -86.630481 	 108.815929 	 108.793169 	 298.583356
8:05:49.810 PM 2026-08-04 	 4.033740 	 297.647000 	 44.546000 	 -86.726459 	 4.008076 	 297.647000 	 44.546000 	 -86.726459 	 108.815989 	 108.792395 	 298.583554
8:05:54.964 PM 2026-08-04 	 4.026837 	 297.647000 	 44.546000 	 -88.004467 	 4.021811 	 297.647000 	 44.546000 	 -88.004467 	 108.815512 	 108.791621 	 298.582639
8:06:00.112 PM 2026-08-04 	 4.020962 	 297.647000 	 44.546000 	 -86.325950 	 4.007308 	 297.647000 	 44.546000 	 -86.325950 	 108.815512 	 108.790608 	 298.583133
8:06:05.270 PM 2026-08-04 	 4.024818 	 297.647000 	 44.546000 	 -87.326871 	 4.016876 	 297.647000 	 44.546000 	 -87.326871 	 108.815572 	 108.790489 	 298.582787
8:06:10.434 PM 2026-08-04 	 4.029161 	 297.647000 	 44.546000 	 -86.529033 	 4.012520 	 297.647000 	 44.546000 	 -86.529033 	 108.815214 	 108.790012 	 298.582812
8:06:15.565 PM 2026-08-04 	 4.022360 	 297.647000 	 44.546000 	 -86.633802 	 4.008660 	 297.647000 	 44.546000 	 -86.633802 	 108.815512 	 108.788702 	 298.583282
8:06:20.692 PM 2026-08-04 	 4.026128 	 297.647000 	 44.546000 	 -87.409570 	 4.014897 	 297.647000 	 44.546000 	 -87.409570 	 108.815453 	 108.788642 	 298.583282
8:06:25.817 PM 2026-08-04 	 4.018519 	 297.647000 	 44.546000 	 -86.743061 	 4.011603 	 297.647000 	 44.546000 	 -86.743061 	 108.815155 	 108.789119 	 298.583183
8:06:30.971 PM 2026-08-04 	 4.021216 	 297.647000 	 44.546000 	 -86.047860 	 4.008000 	 297.647000 	 44.546000 	 -86.047860 	 108.815214 	 108.789000 	 298.583257
8:06:36.106 PM 2026-08-04 	 4.018513 	 297.647000 	 44.546000 	 -87.946974 	 4.006739 	 297.647000 	 44.546000 	 -87.946974 	 108.815512 	 108.788821 	 298.583455
8:06:41.249 PM 2026-08-04 	 4.021721 	 297.647000 	 44.546000 	 -87.098324 	 4.008625 	 297.647000 	 44.546000 	 -87.098324 	 108.815631 	 108.788583 	 298.583677
8:06:46.385 PM 2026-08-04 	 4.024301 	 297.647000 	 44.546000 	 -87.074036 	 4.015393 	 297.647000 	 44.546000 	 -87.074036 	 108.815036 	 108.789059 	 298.583752
8:06:51.536 PM 2026-08-04 	 4.033486 	 297.647000 	 44.546000 	 -87.951338 	 3.999626 	 297.647000 	 44.546000 	 -87.951338 	 108.815453 	 108.788464 	 298.583826
8:06:56.671 PM 2026-08-04 	 4.025503 	 297.647000 	 44.546000 	 -87.228489 	 4.016307 	 297.647000 	 44.546000 	 -87.228489 	 108.815214 	 108.787630 	 298.584048
8:07:01.797 PM 2026-08-04 	 4.026105 	 297.647000 	 44.546000 	 -86.673395 	 4.011294 	 297.647000 	 44.546000 	 -86.673395 	 108.815453 	 108.786319 	 298.584271
8:07:06.925 PM 2026-08-04 	 4.035062 	 297.647000 	 44.546000 	 -87.121379 	 4.015431 	 297.647000 	 44.546000 	 -87.121379 	 108.815036 	 108.785664 	 298.584568
8:07:12.090 PM 2026-08-04 	 4.018169 	 297.647000 	 44.546000 	 -86.145923 	 4.012275 	 297.647000 	 44.546000 	 -86.145923 	 108.815214 	 108.785247 	 298.584345
8:07:17.236 PM 2026-08-04 	 4.023682 	 297.647000 	 44.546000 	 -87.679805 	 4.007186 	 297.647000 	 44.546000 	 -87.679805 	 108.814976 	 108.784175 	 298.584271
8:07:22.355 PM 2026-08-04 	 4.022459 	 297.647000 	 44.546000 	 -86.444980 	 4.006310 	 297.647000 	 44.546000 	 -86.444980 	 108.814678 	 108.783281 	 298.584221
8:07:27.485 PM 2026-08-04 	 4.021172 	 297.647000 	 44.546000 	 -86.320353 	 4.008759 	 297.647000 	 44.546000 	 -86.320353 	 108.814798 	 108.783401 	 298.583727
8:07:32.646 PM 2026-08-04 	 4.027990 	 297.647000 	 44.546000 	 -87.779233 	 4.014657 	 297.647000 	 44.546000 	 -87.779233 	 108.815274 	 108.782507 	 298.583455
8:07:37.754 PM 2026-08-04 	 4.027786 	 297.647000 	 44.546000 	 -87.220804 	 4.013262 	 297.647000 	 44.546000 	 -87.220804 	 108.814798 	 108.781375 	 298.583752
8:07:42.908 PM 2026-08-04 	 4.023764 	 297.647000 	 44.546000 	 -87.845519 	 4.011913 	 297.647000 	 44.546000 	 -87.845519 	 108.814678 	 108.780720 	 298.582911
8:07:48.040 PM 2026-08-04 	 4.028440 	 297.647000 	 44.546000 	 -87.207648 	 4.011784 	 297.647000 	 44.546000 	 -87.207648 	 108.814976 	 108.779767 	 298.583109
8:07:53.188 PM 2026-08-04 	 4.023387 	 297.647000 	 44.546000 	 -86.992508 	 4.008733 	 297.647000 	 44.546000 	 -86.992508 	 108.814678 	 108.779052 	 298.582763
8:07:58.362 PM 2026-08-04 	 4.021537 	 297.647000 	 44.546000 	 -86.868984 	 4.014797 	 297.647000 	 44.546000 	 -86.868984 	 108.814083 	 108.779171 	 298.582243
8:08:03.498 PM 2026-08-04 	 4.031204 	 297.647000 	 44.546000 	 -85.947644 	 4.003448 	 297.647000 	 44.546000 	 -85.947644 	 108.814619 	 108.778695 	 298.581749
8:08:08.662 PM 2026-08-04 	 4.028416 	 297.647000 	 44.546000 	 -86.833815 	 4.010450 	 297.647000 	 44.546000 	 -86.833815 	 108.814500 	 108.778516 	 298.581155
8:08:13.810 PM 2026-08-04 	 4.023691 	 297.647000 	 44.546000 	 -87.184837 	 4.013454 	 297.647000 	 44.546000 	 -87.184837 	 108.814023 	 108.778635 	 298.580339
8:08:18.933 PM 2026-08-04 	 4.019920 	 297.647000 	 44.546000 	 -87.262186 	 4.013784 	 297.647000 	 44.546000 	 -87.262186 	 108.814321 	 108.778635 	 298.579548
8:08:24.071 PM 2026-08-04 	 4.014897 	 297.647000 	 44.546000 	 -87.117692 	 4.001080 	 297.647000 	 44.546000 	 -87.117692 	 108.814500 	 108.778635 	 298.579029
8:08:29.227 PM 2026-08-04 	 4.031338 	 297.647000 	 44.546000 	 -87.572447 	 4.012558 	 297.647000 	 44.546000 	 -87.572447 	 108.813845 	 108.778695 	 298.578238
8:08:34.370 PM 2026-08-04 	 4.014570 	 297.647000 	 44.546000 	 -87.354101 	 4.006044 	 297.647000 	 44.546000 	 -87.354101 	 108.814321 	 108.778338 	 298.577026
8:08:39.514 PM 2026-08-04 	 4.021928 	 297.647000 	 44.546000 	 -86.684332 	 4.009621 	 297.647000 	 44.546000 	 -86.684332 	 108.813547 	 108.778218 	 298.576532
8:08:44.639 PM 2026-08-04 	 4.023834 	 297.647000 	 44.546000 	 -87.048569 	 4.002248 	 297.647000 	 44.546000 	 -87.048569 	 108.814440 	 108.778516 	 298.575889
8:08:49.768 PM 2026-08-04 	 4.026496 	 297.647000 	 44.546000 	 -87.587189 	 4.007437 	 297.647000 	 44.546000 	 -87.587189 	 108.814381 	 108.777980 	 298.575098
8:08:54.912 PM 2026-08-04 	 4.024853 	 297.647000 	 44.546000 	 -88.147954 	 4.014517 	 297.647000 	 44.546000 	 -88.147954 	 108.814381 	 108.776729 	 298.573812
8:09:00.053 PM 2026-08-04 	 4.021934 	 297.647000 	 44.546000 	 -88.087436 	 4.018149 	 297.647000 	 44.546000 	 -88.087436 	 108.813904 	 108.776670 	 298.572354
8:09:05.192 PM 2026-08-04 	 4.026934 	 297.647000 	 44.546000 	 -87.707920 	 4.013504 	 297.647000 	 44.546000 	 -87.707920 	 108.813904 	 108.776312 	 298.571464
8:09:10.317 PM 2026-08-04 	 4.018271 	 297.647000 	 44.546000 	 -87.221419 	 4.009066 	 297.647000 	 44.546000 	 -87.221419 	 108.814142 	 108.775598 	 298.570154
8:09:15.421 PM 2026-08-04 	 4.026989 	 297.647000 	 44.546000 	 -87.234752 	 4.009939 	 297.647000 	 44.546000 	 -87.234752 	 108.813964 	 108.774704 	 298.569387
8:09:20.578 PM 2026-08-04 	 4.026353 	 297.647000 	 44.546000 	 -87.917932 	 4.007971 	 297.647000 	 44.546000 	 -87.917932 	 108.814262 	 108.774347 	 298.568646
8:09:25.730 PM 2026-08-04 	 4.019824 	 297.647000 	 44.546000 	 -87.333170 	 4.018795 	 297.647000 	 44.546000 	 -87.333170 	 108.813845 	 108.774406 	 298.567657
8:09:30.867 PM 2026-08-04 	 4.021642 	 297.647000 	 44.546000 	 -87.402764 	 4.014143 	 297.647000 	 44.546000 	 -87.402764 	 108.813606 	 108.774585 	 298.567039
8:09:36.009 PM 2026-08-04 	 4.031481 	 297.647000 	 44.546000 	 -87.764740 	 4.005708 	 297.647000 	 44.546000 	 -87.764740 	 108.813785 	 108.774525 	 298.566915
8:09:41.160 PM 2026-08-04 	 4.027409 	 297.647000 	 44.546000 	 -87.423840 	 4.005901 	 297.647000 	 44.546000 	 -87.423840 	 108.813725 	 108.774108 	 298.566100
8:09:46.319 PM 2026-08-04 	 4.026172 	 297.647000 	 44.546000 	 -86.981377 	 4.004339 	 297.647000 	 44.546000 	 -86.981377 	 108.813964 	 108.773632 	 298.565679
8:09:51.497 PM 2026-08-04 	 4.020559 	 297.647000 	 44.546000 	 -87.378748 	 4.015454 	 297.647000 	 44.546000 	 -87.378748 	 108.814142 	 108.772917 	 298.564765
8:09:56.636 PM 2026-08-04 	 4.027173 	 297.647000 	 44.546000 	 -87.977004 	 4.010289 	 297.647000 	 44.546000 	 -87.977004 	 108.813487 	 108.772202 	 298.563578
8:10:01.772 PM 2026-08-04 	 4.030775 	 297.647000 	 44.546000 	 -87.463987 	 4.007688 	 297.647000 	 44.546000 	 -87.463987 	 108.813487 	 108.771071 	 298.562392
8:10:06.885 PM 2026-08-04 	 4.021712 	 297.647000 	 44.546000 	 -88.136106 	 4.006672 	 297.647000 	 44.546000 	 -88.136106 	 108.813547 	 108.770296 	 298.561898
8:10:12.025 PM 2026-08-04 	 4.016759 	 297.647000 	 44.546000 	 -86.888133 	 4.018506 	 297.647000 	 44.546000 	 -86.888133 	 108.813845 	 108.768628 	 298.560736
8:10:17.157 PM 2026-08-04 	 4.018364 	 297.647000 	 44.546000 	 -87.641940 	 4.017825 	 297.647000 	 44.546000 	 -87.641940 	 108.813606 	 108.767854 	 298.559822
8:10:22.338 PM 2026-08-04 	 4.008479 	 297.647000 	 44.546000 	 -87.453337 	 4.007107 	 297.647000 	 44.546000 	 -87.453337 	 108.813011 	 108.767675 	 298.558882
8:10:27.485 PM 2026-08-04 	 4.021794 	 297.647000 	 44.546000 	 -88.112229 	 4.018202 	 297.647000 	 44.546000 	 -88.112229 	 108.813130 	 108.766841 	 298.558215
8:10:32.640 PM 2026-08-04 	 4.021114 	 297.647000 	 44.546000 	 -87.872835 	 4.016841 	 297.647000 	 44.546000 	 -87.872835 	 108.813428 	 108.766901 	 298.557474
8:10:37.785 PM 2026-08-04 	 4.024645 	 297.647000 	 44.546000 	 -87.891590 	 4.009413 	 297.647000 	 44.546000 	 -87.891590 	 108.813189 	 108.766782 	 298.557523
8:10:42.914 PM 2026-08-04 	 4.028974 	 297.647000 	 44.546000 	 -86.922679 	 4.006987 	 297.647000 	 44.546000 	 -86.922679 	 108.813189 	 108.766782 	 298.557622
8:10:48.043 PM 2026-08-04 	 4.022742 	 297.647000 	 44.546000 	 -87.356345 	 4.011069 	 297.647000 	 44.546000 	 -87.356345 	 108.812951 	 108.767616 	 298.557770
8:10:53.195 PM 2026-08-04 	 4.024003 	 297.647000 	 44.546000 	 -88.329701 	 4.014430 	 297.647000 	 44.546000 	 -88.329701 	 108.813070 	 108.768211 	 298.557573
8:10:58.316 PM 2026-08-04 	 4.031294 	 297.647000 	 44.546000 	 -88.494127 	 4.017177 	 297.647000 	 44.546000 	 -88.494127 	 108.813368 	 108.769641 	 298.557647
8:11:03.440 PM 2026-08-04 	 4.025375 	 297.647000 	 44.546000 	 -87.717163 	 4.011206 	 297.647000 	 44.546000 	 -87.717163 	 108.813368 	 108.770594 	 298.558141
8:11:08.561 PM 2026-08-04 	 4.027380 	 297.647000 	 44.546000 	 -88.139783 	 4.011673 	 297.647000 	 44.546000 	 -88.139783 	 108.813368 	 108.770832 	 298.558536
8:11:13.698 PM 2026-08-04 	 4.019506 	 297.647000 	 44.546000 	 -87.591258 	 4.007340 	 297.647000 	 44.546000 	 -87.591258 	 108.813130 	 108.771368 	 298.559080
8:11:18.844 PM 2026-08-04 	 4.018134 	 297.647000 	 44.546000 	 -87.342920 	 4.014260 	 297.647000 	 44.546000 	 -87.342920 	 108.812653 	 108.771666 	 298.559476
8:11:23.952 PM 2026-08-04 	 4.020921 	 297.647000 	 44.546000 	 -87.559177 	 4.015668 	 297.647000 	 44.546000 	 -87.559177 	 108.813130 	 108.771368 	 298.559797
8:11:29.079 PM 2026-08-04 	 4.032079 	 297.647000 	 44.546000 	 -86.467803 	 4.020097 	 297.647000 	 44.546000 	 -86.467803 	 108.812653 	 108.771666 	 298.559822
8:11:34.237 PM 2026-08-04 	 4.016727 	 297.647000 	 44.546000 	 -88.158335 	 4.015195 	 297.647000 	 44.546000 	 -88.158335 	 108.813070 	 108.772083 	 298.560464
8:11:39.382 PM 2026-08-04 	 4.029546 	 297.647000 	 44.546000 	 -87.303147 	 4.003174 	 297.647000 	 44.546000 	 -87.303147 	 108.813368 	 108.771547 	 298.559896
