Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:53:33.258 AM 2026-08-27 	 4.785500 	 297.647000 	 44.546000 	 -76.366659 	 4.763605 	 297.647000 	 44.546000 	 -76.366659 	 111.706615 	 109.131561 	 298.623010
10:53:38.360 AM 2026-08-27 	 4.775599 	 297.647000 	 44.546000 	 -76.835285 	 4.754895 	 297.647000 	 44.546000 	 -76.835285 	 111.707627 	 109.130131 	 298.623777
10:53:43.495 AM 2026-08-27 	 4.786790 	 297.647000 	 44.546000 	 -76.387451 	 4.762997 	 297.647000 	 44.546000 	 -76.387451 	 111.708401 	 109.128701 	 298.623950
10:53:48.624 AM 2026-08-27 	 4.775850 	 297.647000 	 44.546000 	 -76.057528 	 4.762390 	 297.647000 	 44.546000 	 -76.057528 	 111.709116 	 109.126855 	 298.624767
10:53:53.730 AM 2026-08-27 	 4.769882 	 297.647000 	 44.546000 	 -75.674791 	 4.762469 	 297.647000 	 44.546000 	 -75.674791 	 111.709652 	 109.127153 	 298.624891
10:53:58.868 AM 2026-08-27 	 4.787274 	 297.647000 	 44.546000 	 -77.054570 	 4.764378 	 297.647000 	 44.546000 	 -77.054570 	 111.709771 	 109.127153 	 298.624965
10:54:04.024 AM 2026-08-27 	 4.776259 	 297.647000 	 44.546000 	 -76.894668 	 4.765669 	 297.647000 	 44.546000 	 -76.894668 	 111.710009 	 109.125961 	 298.624792
10:54:09.125 AM 2026-08-27 	 4.779210 	 297.647000 	 44.546000 	 -75.571039 	 4.769838 	 297.647000 	 44.546000 	 -75.571039 	 111.710188 	 109.126676 	 298.625336
10:54:14.231 AM 2026-08-27 	 4.773606 	 297.647000 	 44.546000 	 -76.477672 	 4.763643 	 297.647000 	 44.546000 	 -76.477672 	 111.710188 	 109.127689 	 298.625213
10:54:19.331 AM 2026-08-27 	 4.781335 	 297.647000 	 44.546000 	 -76.790910 	 4.758746 	 297.647000 	 44.546000 	 -76.790910 	 111.710069 	 109.127391 	 298.625237
10:54:24.469 AM 2026-08-27 	 4.777371 	 297.647000 	 44.546000 	 -75.957096 	 4.762580 	 297.647000 	 44.546000 	 -75.957096 	 111.709473 	 109.127093 	 298.625138
10:54:29.589 AM 2026-08-27 	 4.777441 	 297.647000 	 44.546000 	 -76.108298 	 4.769584 	 297.647000 	 44.546000 	 -76.108298 	 111.709116 	 109.126617 	 298.624569
10:54:34.705 AM 2026-08-27 	 4.774528 	 297.647000 	 44.546000 	 -75.373750 	 4.764431 	 297.647000 	 44.546000 	 -75.373750 	 111.709473 	 109.127808 	 298.624594
10:54:39.861 AM 2026-08-27 	 4.783562 	 297.647000 	 44.546000 	 -75.970383 	 4.772808 	 297.647000 	 44.546000 	 -75.970383 	 111.709235 	 109.129535 	 298.624841
10:54:44.999 AM 2026-08-27 	 4.773279 	 297.647000 	 44.546000 	 -76.719265 	 4.768230 	 297.647000 	 44.546000 	 -76.719265 	 111.709295 	 109.131918 	 298.624965
10:54:50.104 AM 2026-08-27 	 4.776822 	 297.647000 	 44.546000 	 -75.591052 	 4.770735 	 297.647000 	 44.546000 	 -75.591052 	 111.708223 	 109.133765 	 298.624421
10:54:55.247 AM 2026-08-27 	 4.778536 	 297.647000 	 44.546000 	 -75.627427 	 4.764551 	 297.647000 	 44.546000 	 -75.627427 	 111.708163 	 109.134301 	 298.624544
10:55:00.361 AM 2026-08-27 	 4.770264 	 297.647000 	 44.546000 	 -75.966037 	 4.761964 	 297.647000 	 44.546000 	 -75.966037 	 111.707984 	 109.134777 	 298.624470
10:55:05.473 AM 2026-08-27 	 4.772657 	 297.647000 	 44.546000 	 -75.646250 	 4.769654 	 297.647000 	 44.546000 	 -75.646250 	 111.707925 	 109.134479 	 298.624124
10:55:10.634 AM 2026-08-27 	 4.774803 	 297.647000 	 44.546000 	 -76.057610 	 4.760440 	 297.647000 	 44.546000 	 -76.057610 	 111.708640 	 109.134122 	 298.624297
10:55:15.758 AM 2026-08-27 	 4.781527 	 297.647000 	 44.546000 	 -76.000279 	 4.759835 	 297.647000 	 44.546000 	 -76.000279 	 111.709116 	 109.133824 	 298.624173
10:55:20.913 AM 2026-08-27 	 4.784122 	 297.647000 	 44.546000 	 -74.949198 	 4.754586 	 297.647000 	 44.546000 	 -74.949198 	 111.709950 	 109.134837 	 298.624247
10:55:26.046 AM 2026-08-27 	 4.776936 	 297.647000 	 44.546000 	 -76.010163 	 4.759368 	 297.647000 	 44.546000 	 -76.010163 	 111.710367 	 109.135135 	 298.624421
10:55:31.194 AM 2026-08-27 	 4.775845 	 297.647000 	 44.546000 	 -76.373056 	 4.759205 	 297.647000 	 44.546000 	 -76.373056 	 111.709890 	 109.136445 	 298.624272
10:55:36.332 AM 2026-08-27 	 4.778130 	 297.647000 	 44.546000 	 -75.390276 	 4.761266 	 297.647000 	 44.546000 	 -75.390276 	 111.708699 	 109.137815 	 298.624693
10:55:41.473 AM 2026-08-27 	 4.789192 	 297.647000 	 44.546000 	 -75.876678 	 4.764142 	 297.647000 	 44.546000 	 -75.876678 	 111.707984 	 109.137875 	 298.624594
10:55:46.631 AM 2026-08-27 	 4.768936 	 297.647000 	 44.546000 	 -76.025582 	 4.767903 	 297.647000 	 44.546000 	 -76.025582 	 111.707627 	 109.138649 	 298.624544
10:55:51.779 AM 2026-08-27 	 4.786168 	 297.647000 	 44.546000 	 -76.527500 	 4.764895 	 297.647000 	 44.546000 	 -76.527500 	 111.708044 	 109.139245 	 298.624099
10:55:56.944 AM 2026-08-27 	 4.773075 	 297.647000 	 44.546000 	 -75.932983 	 4.757543 	 297.647000 	 44.546000 	 -75.932983 	 111.709295 	 109.139066 	 298.624272
10:56:02.045 AM 2026-08-27 	 4.786095 	 297.647000 	 44.546000 	 -75.329707 	 4.759675 	 297.647000 	 44.546000 	 -75.329707 	 111.709354 	 109.138887 	 298.624173
10:56:07.147 AM 2026-08-27 	 4.785041 	 297.647000 	 44.546000 	 -75.580144 	 4.760682 	 297.647000 	 44.546000 	 -75.580144 	 111.710188 	 109.138232 	 298.623728
10:56:12.241 AM 2026-08-27 	 4.767553 	 297.647000 	 44.546000 	 -74.964699 	 4.763035 	 297.647000 	 44.546000 	 -74.964699 	 111.710129 	 109.137100 	 298.623901
10:56:17.355 AM 2026-08-27 	 4.776580 	 297.647000 	 44.546000 	 -74.906346 	 4.759929 	 297.647000 	 44.546000 	 -74.906346 	 111.710009 	 109.135075 	 298.623332
10:56:22.480 AM 2026-08-27 	 4.776195 	 297.647000 	 44.546000 	 -75.317774 	 4.758565 	 297.647000 	 44.546000 	 -75.317774 	 111.710665 	 109.135909 	 298.623035
10:56:27.611 AM 2026-08-27 	 4.782143 	 297.647000 	 44.546000 	 -75.788754 	 4.771424 	 297.647000 	 44.546000 	 -75.788754 	 111.711022 	 109.136088 	 298.622812
10:56:32.733 AM 2026-08-27 	 4.776171 	 297.647000 	 44.546000 	 -75.849406 	 4.770510 	 297.647000 	 44.546000 	 -75.849406 	 111.711320 	 109.137160 	 298.622861
10:56:37.840 AM 2026-08-27 	 4.775159 	 297.647000 	 44.546000 	 -75.399542 	 4.771990 	 297.647000 	 44.546000 	 -75.399542 	 111.712511 	 109.138172 	 298.622144
10:56:42.985 AM 2026-08-27 	 4.774648 	 297.647000 	 44.546000 	 -76.071143 	 4.762787 	 297.647000 	 44.546000 	 -76.071143 	 111.712511 	 109.138291 	 298.622589
10:56:48.141 AM 2026-08-27 	 4.776446 	 297.647000 	 44.546000 	 -74.962811 	 4.764069 	 297.647000 	 44.546000 	 -74.962811 	 111.712511 	 109.139066 	 298.622070
10:56:53.274 AM 2026-08-27 	 4.780453 	 297.647000 	 44.546000 	 -74.996970 	 4.767103 	 297.647000 	 44.546000 	 -74.996970 	 111.713226 	 109.139602 	 298.622243
10:56:58.357 AM 2026-08-27 	 4.778649 	 297.647000 	 44.546000 	 -75.695130 	 4.763389 	 297.647000 	 44.546000 	 -75.695130 	 111.713107 	 109.140436 	 298.622094
10:57:03.492 AM 2026-08-27 	 4.778118 	 297.647000 	 44.546000 	 -75.582603 	 4.766615 	 297.647000 	 44.546000 	 -75.582603 	 111.714000 	 109.140972 	 298.622268
10:57:08.616 AM 2026-08-27 	 4.781831 	 297.647000 	 44.546000 	 -74.790665 	 4.759105 	 297.647000 	 44.546000 	 -74.790665 	 111.714179 	 109.142640 	 298.622639
10:57:13.780 AM 2026-08-27 	 4.769596 	 297.647000 	 44.546000 	 -76.277380 	 4.767409 	 297.647000 	 44.546000 	 -76.277380 	 111.714000 	 109.143235 	 298.622663
10:57:18.881 AM 2026-08-27 	 4.778755 	 297.647000 	 44.546000 	 -76.090910 	 4.763897 	 297.647000 	 44.546000 	 -76.090910 	 111.714715 	 109.143891 	 298.623084
10:57:24.006 AM 2026-08-27 	 4.776180 	 297.647000 	 44.546000 	 -74.195008 	 4.763032 	 297.647000 	 44.546000 	 -74.195008 	 111.715251 	 109.142997 	 298.623307
10:57:29.051 AM 2026-08-27 	 4.778042 	 297.647000 	 44.546000 	 -75.305431 	 4.770764 	 297.647000 	 44.546000 	 -75.305431 	 111.715072 	 109.142461 	 298.624247
10:57:34.200 AM 2026-08-27 	 4.778970 	 297.647000 	 44.546000 	 -75.284393 	 4.766495 	 297.647000 	 44.546000 	 -75.284393 	 111.714834 	 109.142521 	 298.624718
10:57:39.336 AM 2026-08-27 	 4.773402 	 297.647000 	 44.546000 	 -75.920721 	 4.766019 	 297.647000 	 44.546000 	 -75.920721 	 111.713524 	 109.142997 	 298.625015
10:57:44.462 AM 2026-08-27 	 4.776971 	 297.647000 	 44.546000 	 -75.074762 	 4.764294 	 297.647000 	 44.546000 	 -75.074762 	 111.712630 	 109.143176 	 298.625188
10:57:49.592 AM 2026-08-27 	 4.783994 	 297.647000 	 44.546000 	 -75.347093 	 4.761041 	 297.647000 	 44.546000 	 -75.347093 	 111.711975 	 109.143891 	 298.625658
10:57:54.738 AM 2026-08-27 	 4.785937 	 297.647000 	 44.546000 	 -75.258844 	 4.768052 	 297.647000 	 44.546000 	 -75.258844 	 111.711379 	 109.144367 	 298.625757
10:57:59.885 AM 2026-08-27 	 4.780544 	 297.647000 	 44.546000 	 -75.407661 	 4.761389 	 297.647000 	 44.546000 	 -75.407661 	 111.711260 	 109.143176 	 298.626178
10:58:05.003 AM 2026-08-27 	 4.782012 	 297.647000 	 44.546000 	 -75.392159 	 4.774084 	 297.647000 	 44.546000 	 -75.392159 	 111.711022 	 109.142938 	 298.626524
10:58:10.115 AM 2026-08-27 	 4.782706 	 297.647000 	 44.546000 	 -75.017185 	 4.769593 	 297.647000 	 44.546000 	 -75.017185 	 111.711379 	 109.143116 	 298.626475
10:58:15.244 AM 2026-08-27 	 4.778413 	 297.647000 	 44.546000 	 -76.010856 	 4.769713 	 297.647000 	 44.546000 	 -76.010856 	 111.711082 	 109.144725 	 298.626747
10:58:20.373 AM 2026-08-27 	 4.791357 	 297.647000 	 44.546000 	 -76.085736 	 4.749421 	 297.647000 	 44.546000 	 -76.085736 	 111.711618 	 109.145678 	 298.627415
10:58:25.449 AM 2026-08-27 	 4.774009 	 297.647000 	 44.546000 	 -75.530927 	 4.756045 	 297.647000 	 44.546000 	 -75.530927 	 111.711618 	 109.146333 	 298.627638
10:58:30.596 AM 2026-08-27 	 4.775920 	 297.647000 	 44.546000 	 -75.132697 	 4.758151 	 297.647000 	 44.546000 	 -75.132697 	 111.712928 	 109.146452 	 298.628108
10:58:35.747 AM 2026-08-27 	 4.768399 	 297.647000 	 44.546000 	 -75.112850 	 4.768676 	 297.647000 	 44.546000 	 -75.112850 	 111.712987 	 109.146154 	 298.628083
10:58:40.860 AM 2026-08-27 	 4.774849 	 297.647000 	 44.546000 	 -75.619009 	 4.769181 	 297.647000 	 44.546000 	 -75.619009 	 111.713107 	 109.146928 	 298.628479
10:58:45.964 AM 2026-08-27 	 4.777663 	 297.647000 	 44.546000 	 -75.652061 	 4.770262 	 297.647000 	 44.546000 	 -75.652061 	 111.713524 	 109.146928 	 298.628677
10:58:51.091 AM 2026-08-27 	 4.774032 	 297.647000 	 44.546000 	 -75.542855 	 4.763710 	 297.647000 	 44.546000 	 -75.542855 	 111.713881 	 109.145737 	 298.628776
10:58:56.238 AM 2026-08-27 	 4.789854 	 297.647000 	 44.546000 	 -74.336260 	 4.766548 	 297.647000 	 44.546000 	 -74.336260 	 111.713702 	 109.146392 	 298.629049
10:59:01.380 AM 2026-08-27 	 4.784011 	 297.647000 	 44.546000 	 -75.482035 	 4.765970 	 297.647000 	 44.546000 	 -75.482035 	 111.713404 	 109.146809 	 298.629668
10:59:06.428 AM 2026-08-27 	 4.777879 	 297.647000 	 44.546000 	 -74.920682 	 4.767082 	 297.647000 	 44.546000 	 -74.920682 	 111.714417 	 109.148715 	 298.629569
10:59:11.552 AM 2026-08-27 	 4.773378 	 297.647000 	 44.546000 	 -75.297784 	 4.765400 	 297.647000 	 44.546000 	 -75.297784 	 111.714179 	 109.149132 	 298.630039
10:59:16.653 AM 2026-08-27 	 4.768002 	 297.647000 	 44.546000 	 -74.823491 	 4.768758 	 297.647000 	 44.546000 	 -74.823491 	 111.714536 	 109.149013 	 298.630336
10:59:21.722 AM 2026-08-27 	 4.776539 	 297.647000 	 44.546000 	 -75.515002 	 4.766548 	 297.647000 	 44.546000 	 -75.515002 	 111.714238 	 109.149013 	 298.630336
10:59:26.870 AM 2026-08-27 	 4.775923 	 297.647000 	 44.546000 	 -75.292162 	 4.759789 	 297.647000 	 44.546000 	 -75.292162 	 111.714596 	 109.149430 	 298.630633
10:59:31.941 AM 2026-08-27 	 4.773460 	 297.647000 	 44.546000 	 -74.976732 	 4.770784 	 297.647000 	 44.546000 	 -74.976732 	 111.714893 	 109.149073 	 298.630658
10:59:37.047 AM 2026-08-27 	 4.776300 	 297.647000 	 44.546000 	 -75.101268 	 4.766332 	 297.647000 	 44.546000 	 -75.101268 	 111.715013 	 109.148120 	 298.631153
10:59:42.145 AM 2026-08-27 	 4.780990 	 297.647000 	 44.546000 	 -75.111149 	 4.767631 	 297.647000 	 44.546000 	 -75.111149 	 111.715310 	 109.149132 	 298.631400
10:59:47.247 AM 2026-08-27 	 4.789218 	 297.647000 	 44.546000 	 -75.732051 	 4.774495 	 297.647000 	 44.546000 	 -75.732051 	 111.715013 	 109.149430 	 298.631573
10:59:52.363 AM 2026-08-27 	 4.778702 	 297.647000 	 44.546000 	 -75.003053 	 4.761888 	 297.647000 	 44.546000 	 -75.003053 	 111.714834 	 109.150800 	 298.631474
10:59:57.514 AM 2026-08-27 	 4.779370 	 297.647000 	 44.546000 	 -75.487146 	 4.760011 	 297.647000 	 44.546000 	 -75.487146 	 111.715310 	 109.150860 	 298.631895
11:00:02.654 AM 2026-08-27 	 4.786250 	 297.647000 	 44.546000 	 -75.351448 	 4.758673 	 297.647000 	 44.546000 	 -75.351448 	 111.714953 	 109.151158 	 298.632118
11:00:07.758 AM 2026-08-27 	 4.775261 	 297.647000 	 44.546000 	 -73.905512 	 4.765584 	 297.647000 	 44.546000 	 -73.905512 	 111.715191 	 109.151813 	 298.632588
11:00:12.900 AM 2026-08-27 	 4.774753 	 297.647000 	 44.546000 	 -74.863864 	 4.762878 	 297.647000 	 44.546000 	 -74.863864 	 111.715489 	 109.153302 	 298.632712
11:00:18.064 AM 2026-08-27 	 4.778921 	 297.647000 	 44.546000 	 -74.624419 	 4.771535 	 297.647000 	 44.546000 	 -74.624419 	 111.715549 	 109.154553 	 298.633380
11:00:23.156 AM 2026-08-27 	 4.783816 	 297.647000 	 44.546000 	 -75.937852 	 4.771608 	 297.647000 	 44.546000 	 -75.937852 	 111.716382 	 109.155327 	 298.633999
11:00:28.214 AM 2026-08-27 	 4.777578 	 297.647000 	 44.546000 	 -75.208847 	 4.765114 	 297.647000 	 44.546000 	 -75.208847 	 111.716144 	 109.155565 	 298.633900
11:00:33.301 AM 2026-08-27 	 4.775547 	 297.647000 	 44.546000 	 -75.536376 	 4.755990 	 297.647000 	 44.546000 	 -75.536376 	 111.716263 	 109.154553 	 298.634073
11:00:38.386 AM 2026-08-27 	 4.777415 	 297.647000 	 44.546000 	 -74.750992 	 4.768291 	 297.647000 	 44.546000 	 -74.750992 	 111.715906 	 109.154493 	 298.634767
11:00:43.535 AM 2026-08-27 	 4.776484 	 297.647000 	 44.546000 	 -75.016670 	 4.776361 	 297.647000 	 44.546000 	 -75.016670 	 111.715489 	 109.153600 	 298.635385
11:00:48.684 AM 2026-08-27 	 4.783783 	 297.647000 	 44.546000 	 -75.114799 	 4.764860 	 297.647000 	 44.546000 	 -75.114799 	 111.715727 	 109.153898 	 298.635534
11:00:53.814 AM 2026-08-27 	 4.772698 	 297.647000 	 44.546000 	 -75.560217 	 4.757488 	 297.647000 	 44.546000 	 -75.560217 	 111.715608 	 109.154732 	 298.636351
11:00:58.962 AM 2026-08-27 	 4.781840 	 297.647000 	 44.546000 	 -74.545440 	 4.756089 	 297.647000 	 44.546000 	 -74.545440 	 111.715549 	 109.155387 	 298.637019
11:01:04.073 AM 2026-08-27 	 4.762874 	 297.647000 	 44.546000 	 -75.455264 	 4.761394 	 297.647000 	 44.546000 	 -75.455264 	 111.715608 	 109.155029 	 298.637291
11:01:09.457 AM 2026-08-27 	 4.775888 	 297.647000 	 44.546000 	 -76.080517 	 4.774530 	 297.647000 	 44.546000 	 -76.080517 	 111.716144 	 109.155089 	 298.637836
11:01:14.631 AM 2026-08-27 	 4.780442 	 297.647000 	 44.546000 	 -74.120376 	 4.766162 	 297.647000 	 44.546000 	 -74.120376 	 111.716442 	 109.156161 	 298.639495
11:01:19.786 AM 2026-08-27 	 4.781834 	 297.647000 	 44.546000 	 -74.287918 	 4.754851 	 297.647000 	 44.546000 	 -74.287918 	 111.715489 	 109.156757 	 298.639965
11:01:24.900 AM 2026-08-27 	 4.780418 	 297.647000 	 44.546000 	 -75.581388 	 4.761692 	 297.647000 	 44.546000 	 -75.581388 	 111.715668 	 109.157948 	 298.641030
11:01:30.023 AM 2026-08-27 	 4.774423 	 297.647000 	 44.546000 	 -75.198567 	 4.761538 	 297.647000 	 44.546000 	 -75.198567 	 111.715549 	 109.159556 	 298.641624
11:01:35.155 AM 2026-08-27 	 4.772395 	 297.647000 	 44.546000 	 -74.962344 	 4.758729 	 297.647000 	 44.546000 	 -74.962344 	 111.715787 	 109.162177 	 298.642688
11:01:40.309 AM 2026-08-27 	 4.785567 	 297.647000 	 44.546000 	 -74.437194 	 4.761797 	 297.647000 	 44.546000 	 -74.437194 	 111.715549 	 109.164858 	 298.643654
11:01:45.465 AM 2026-08-27 	 4.784811 	 297.647000 	 44.546000 	 -74.239562 	 4.764668 	 297.647000 	 44.546000 	 -74.239562 	 111.714655 	 109.167359 	 298.644793
11:01:50.621 AM 2026-08-27 	 4.780841 	 297.647000 	 44.546000 	 -74.038701 	 4.762238 	 297.647000 	 44.546000 	 -74.038701 	 111.714893 	 109.168432 	 298.645536
11:01:55.738 AM 2026-08-27 	 4.779286 	 297.647000 	 44.546000 	 -74.524888 	 4.763482 	 297.647000 	 44.546000 	 -74.524888 	 111.714655 	 109.170576 	 298.646377
11:02:00.910 AM 2026-08-27 	 4.773264 	 297.647000 	 44.546000 	 -75.084841 	 4.770922 	 297.647000 	 44.546000 	 -75.084841 	 111.714476 	 109.170993 	 298.647913
11:02:06.112 AM 2026-08-27 	 4.777368 	 297.647000 	 44.546000 	 -75.481691 	 4.766779 	 297.647000 	 44.546000 	 -75.481691 	 111.714834 	 109.171946 	 298.648878
11:02:11.271 AM 2026-08-27 	 4.778495 	 297.647000 	 44.546000 	 -73.763341 	 4.764682 	 297.647000 	 44.546000 	 -73.763341 	 111.714298 	 109.173792 	 298.649349
11:02:16.473 AM 2026-08-27 	 4.774502 	 297.647000 	 44.546000 	 -74.856085 	 4.758399 	 297.647000 	 44.546000 	 -74.856085 	 111.714298 	 109.176056 	 298.650215
11:02:21.673 AM 2026-08-27 	 4.781203 	 297.647000 	 44.546000 	 -75.118430 	 4.769733 	 297.647000 	 44.546000 	 -75.118430 	 111.715072 	 109.178915 	 298.650909
11:02:26.816 AM 2026-08-27 	 4.787794 	 297.647000 	 44.546000 	 -74.562437 	 4.763491 	 297.647000 	 44.546000 	 -74.562437 	 111.715489 	 109.180523 	 298.651627
11:02:31.965 AM 2026-08-27 	 4.782952 	 297.647000 	 44.546000 	 -74.453043 	 4.759526 	 297.647000 	 44.546000 	 -74.453043 	 111.715608 	 109.183323 	 298.652667
11:02:37.126 AM 2026-08-27 	 4.773708 	 297.647000 	 44.546000 	 -73.866239 	 4.756346 	 297.647000 	 44.546000 	 -73.866239 	 111.716382 	 109.186242 	 298.653137
11:02:42.268 AM 2026-08-27 	 4.782861 	 297.647000 	 44.546000 	 -74.795683 	 4.757441 	 297.647000 	 44.546000 	 -74.795683 	 111.716382 	 109.190471 	 298.654375
11:02:47.456 AM 2026-08-27 	 4.764205 	 297.647000 	 44.546000 	 -74.105109 	 4.766215 	 297.647000 	 44.546000 	 -74.105109 	 111.716144 	 109.194879 	 298.655292
11:02:52.568 AM 2026-08-27 	 4.767115 	 297.647000 	 44.546000 	 -74.485411 	 4.764171 	 297.647000 	 44.546000 	 -74.485411 	 111.716502 	 109.197857 	 298.656158
11:02:57.738 AM 2026-08-27 	 4.777173 	 297.647000 	 44.546000 	 -74.028561 	 4.765739 	 297.647000 	 44.546000 	 -74.028561 	 111.717038 	 109.200418 	 298.657471
11:03:02.882 AM 2026-08-27 	 4.776530 	 297.647000 	 44.546000 	 -74.825631 	 4.761009 	 297.647000 	 44.546000 	 -74.825631 	 111.717693 	 109.202860 	 298.658858
11:03:08.055 AM 2026-08-27 	 4.783964 	 297.647000 	 44.546000 	 -74.193482 	 4.770174 	 297.647000 	 44.546000 	 -74.193482 	 111.717395 	 109.205898 	 298.659873
11:03:13.217 AM 2026-08-27 	 4.789866 	 297.647000 	 44.546000 	 -73.738850 	 4.761514 	 297.647000 	 44.546000 	 -73.738850 	 111.718050 	 109.207745 	 298.661136
11:03:18.338 AM 2026-08-27 	 4.788278 	 297.647000 	 44.546000 	 -74.511625 	 4.775012 	 297.647000 	 44.546000 	 -74.511625 	 111.717574 	 109.210127 	 298.662598
11:03:23.510 AM 2026-08-27 	 4.797545 	 297.647000 	 44.546000 	 -74.062422 	 4.792633 	 297.647000 	 44.546000 	 -74.062422 	 111.717812 	 109.211140 	 298.664208
11:03:28.684 AM 2026-08-27 	 4.808061 	 297.647000 	 44.546000 	 -74.213226 	 4.792306 	 297.647000 	 44.546000 	 -74.213226 	 111.717038 	 109.211795 	 298.665521
11:03:33.819 AM 2026-08-27 	 4.814284 	 297.647000 	 44.546000 	 -73.781654 	 4.805708 	 297.647000 	 44.546000 	 -73.781654 	 111.717395 	 109.212808 	 298.667205
11:03:38.931 AM 2026-08-27 	 4.822483 	 297.647000 	 44.546000 	 -74.467279 	 4.794779 	 297.647000 	 44.546000 	 -74.467279 	 111.717335 	 109.214416 	 298.668741
11:03:44.109 AM 2026-08-27 	 4.834175 	 297.647000 	 44.546000 	 -73.818401 	 4.834018 	 297.647000 	 44.546000 	 -73.818401 	 111.717991 	 109.216739 	 298.670599
11:03:49.253 AM 2026-08-27 	 4.846413 	 297.647000 	 44.546000 	 -74.061877 	 4.827232 	 297.647000 	 44.546000 	 -74.061877 	 111.718705 	 109.218645 	 298.671713
11:03:54.398 AM 2026-08-27 	 4.854314 	 297.647000 	 44.546000 	 -73.792382 	 4.842438 	 297.647000 	 44.546000 	 -73.792382 	 111.718407 	 109.220670 	 298.673522
11:03:59.575 AM 2026-08-27 	 4.853482 	 297.647000 	 44.546000 	 -74.326885 	 4.842678 	 297.647000 	 44.546000 	 -74.326885 	 111.718943 	 109.222636 	 298.675157
11:04:04.705 AM 2026-08-27 	 4.855762 	 297.647000 	 44.546000 	 -73.832433 	 4.831396 	 297.647000 	 44.546000 	 -73.832433 	 111.719539 	 109.223470 	 298.676842
11:04:09.903 AM 2026-08-27 	 4.850847 	 297.647000 	 44.546000 	 -73.650070 	 4.829165 	 297.647000 	 44.546000 	 -73.650070 	 111.719301 	 109.225197 	 298.678576
11:04:15.072 AM 2026-08-27 	 4.877433 	 297.647000 	 44.546000 	 -73.829456 	 4.850435 	 297.647000 	 44.546000 	 -73.829456 	 111.719539 	 109.226389 	 298.680186
11:04:20.250 AM 2026-08-27 	 4.867439 	 297.647000 	 44.546000 	 -73.983453 	 4.860541 	 297.647000 	 44.546000 	 -73.983453 	 111.719182 	 109.227401 	 298.681896
11:04:25.429 AM 2026-08-27 	 4.883860 	 297.647000 	 44.546000 	 -74.348096 	 4.875630 	 297.647000 	 44.546000 	 -74.348096 	 111.719301 	 109.228533 	 298.683581
11:04:30.602 AM 2026-08-27 	 4.885757 	 297.647000 	 44.546000 	 -74.549543 	 4.880564 	 297.647000 	 44.546000 	 -74.549543 	 111.718407 	 109.230439 	 298.685167
11:04:35.774 AM 2026-08-27 	 4.890529 	 297.647000 	 44.546000 	 -73.800298 	 4.864932 	 297.647000 	 44.546000 	 -73.800298 	 111.718348 	 109.232286 	 298.686926
11:04:40.967 AM 2026-08-27 	 4.891314 	 297.647000 	 44.546000 	 -73.086330 	 4.872573 	 297.647000 	 44.546000 	 -73.086330 	 111.718288 	 109.234371 	 298.688834
11:04:46.146 AM 2026-08-27 	 4.885051 	 297.647000 	 44.546000 	 -73.437754 	 4.869966 	 297.647000 	 44.546000 	 -73.437754 	 111.717812 	 109.236753 	 298.690346
11:04:51.325 AM 2026-08-27 	 4.891600 	 297.647000 	 44.546000 	 -73.395389 	 4.876392 	 297.647000 	 44.546000 	 -73.395389 	 111.718527 	 109.238898 	 298.692230
11:04:56.528 AM 2026-08-27 	 4.893614 	 297.647000 	 44.546000 	 -74.074308 	 4.870658 	 297.647000 	 44.546000 	 -74.074308 	 111.718050 	 109.240327 	 298.693915
11:05:01.698 AM 2026-08-27 	 4.895684 	 297.647000 	 44.546000 	 -73.212537 	 4.885455 	 297.647000 	 44.546000 	 -73.212537 	 111.716918 	 109.241578 	 298.695848
11:05:06.856 AM 2026-08-27 	 4.892155 	 297.647000 	 44.546000 	 -73.346658 	 4.872325 	 297.647000 	 44.546000 	 -73.346658 	 111.716442 	 109.242352 	 298.697534
11:05:12.062 AM 2026-08-27 	 4.880317 	 297.647000 	 44.546000 	 -73.251401 	 4.868684 	 297.647000 	 44.546000 	 -73.251401 	 111.716085 	 109.244080 	 298.699194
11:05:17.189 AM 2026-08-27 	 4.882077 	 297.647000 	 44.546000 	 -72.817572 	 4.858225 	 297.647000 	 44.546000 	 -72.817572 	 111.715608 	 109.244556 	 298.700929
11:05:22.348 AM 2026-08-27 	 4.876715 	 297.647000 	 44.546000 	 -74.030156 	 4.865449 	 297.647000 	 44.546000 	 -74.030156 	 111.716144 	 109.244616 	 298.702863
11:05:27.485 AM 2026-08-27 	 4.889671 	 297.647000 	 44.546000 	 -73.094661 	 4.862258 	 297.647000 	 44.546000 	 -73.094661 	 111.716502 	 109.245092 	 298.704102
11:05:32.661 AM 2026-08-27 	 4.888612 	 297.647000 	 44.546000 	 -73.578315 	 4.871481 	 297.647000 	 44.546000 	 -73.578315 	 111.717216 	 109.246045 	 298.705937
11:05:37.846 AM 2026-08-27 	 4.873896 	 297.647000 	 44.546000 	 -73.811641 	 4.874637 	 297.647000 	 44.546000 	 -73.811641 	 111.718050 	 109.246998 	 298.707747
