Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:35:07.056 PM 2026-08-26 	 4.756584 	 297.647000 	 44.546000 	 11.603283 	 4.762662 	 297.647000 	 44.546000 	 11.603283 	 108.803898 	 109.848431 	 300.835066
5:35:12.176 PM 2026-08-26 	 4.769721 	 297.647000 	 44.546000 	 11.683532 	 4.758413 	 297.647000 	 44.546000 	 11.683532 	 108.798955 	 109.840866 	 300.837325
5:35:17.311 PM 2026-08-26 	 4.753724 	 297.647000 	 44.546000 	 12.228648 	 4.765853 	 297.647000 	 44.546000 	 12.228648 	 108.794011 	 109.835326 	 300.839246
5:35:22.458 PM 2026-08-26 	 4.763434 	 297.647000 	 44.546000 	 11.513578 	 4.756440 	 297.647000 	 44.546000 	 11.513578 	 108.788889 	 109.831335 	 300.841454
5:35:27.555 PM 2026-08-26 	 4.764176 	 297.647000 	 44.546000 	 11.406023 	 4.753593 	 297.647000 	 44.546000 	 11.406023 	 108.783290 	 109.830084 	 300.843713
5:35:32.673 PM 2026-08-26 	 4.763577 	 297.647000 	 44.546000 	 12.082182 	 4.759111 	 297.647000 	 44.546000 	 12.082182 	 108.779121 	 109.829191 	 300.845765
5:35:37.780 PM 2026-08-26 	 4.755215 	 297.647000 	 44.546000 	 11.992021 	 4.755359 	 297.647000 	 44.546000 	 11.992021 	 108.773225 	 109.829906 	 300.847947
5:35:42.896 PM 2026-08-26 	 4.762083 	 297.647000 	 44.546000 	 12.059570 	 4.754918 	 297.647000 	 44.546000 	 12.059570 	 108.767983 	 109.830084 	 300.850388
5:35:48.034 PM 2026-08-26 	 4.767955 	 297.647000 	 44.546000 	 12.449388 	 4.757222 	 297.647000 	 44.546000 	 12.449388 	 108.762266 	 109.829965 	 300.852570
5:35:53.123 PM 2026-08-26 	 4.763744 	 297.647000 	 44.546000 	 12.616575 	 4.755062 	 297.647000 	 44.546000 	 12.616575 	 108.756667 	 109.829072 	 300.854441
5:35:58.207 PM 2026-08-26 	 4.749214 	 297.647000 	 44.546000 	 11.128244 	 4.762884 	 297.647000 	 44.546000 	 11.128244 	 108.752021 	 109.826808 	 300.856623
5:36:03.336 PM 2026-08-26 	 4.754856 	 297.647000 	 44.546000 	 12.044397 	 4.755021 	 297.647000 	 44.546000 	 12.044397 	 108.746184 	 109.824664 	 300.858441
5:36:08.452 PM 2026-08-26 	 4.764161 	 297.647000 	 44.546000 	 12.874719 	 4.747496 	 297.647000 	 44.546000 	 12.874719 	 108.741062 	 109.820494 	 300.860208
5:36:13.646 PM 2026-08-26 	 4.769750 	 297.647000 	 44.546000 	 12.310385 	 4.745823 	 297.647000 	 44.546000 	 12.310385 	 108.735642 	 109.812870 	 300.862053
5:36:18.740 PM 2026-08-26 	 4.762710 	 297.647000 	 44.546000 	 11.521070 	 4.750130 	 297.647000 	 44.546000 	 11.521070 	 108.730699 	 109.803340 	 300.863534
5:36:23.866 PM 2026-08-26 	 4.757559 	 297.647000 	 44.546000 	 12.459250 	 4.759444 	 297.647000 	 44.546000 	 12.459250 	 108.725755 	 109.798396 	 300.865378
5:36:29.021 PM 2026-08-26 	 4.766327 	 297.647000 	 44.546000 	 10.718174 	 4.749269 	 297.647000 	 44.546000 	 10.718174 	 108.721110 	 109.798574 	 300.867509
5:36:34.121 PM 2026-08-26 	 4.759547 	 297.647000 	 44.546000 	 12.128231 	 4.743166 	 297.647000 	 44.546000 	 12.128231 	 108.716940 	 109.798515 	 300.869172
5:36:39.257 PM 2026-08-26 	 4.765212 	 297.647000 	 44.546000 	 11.401598 	 4.755546 	 297.647000 	 44.546000 	 11.401598 	 108.712295 	 109.799170 	 300.871121
5:36:44.356 PM 2026-08-26 	 4.756111 	 297.647000 	 44.546000 	 11.850523 	 4.756513 	 297.647000 	 44.546000 	 11.850523 	 108.707709 	 109.801493 	 300.872758
5:36:49.494 PM 2026-08-26 	 4.759900 	 297.647000 	 44.546000 	 11.444995 	 4.748168 	 297.647000 	 44.546000 	 11.444995 	 108.703659 	 109.803637 	 300.874422
5:36:54.611 PM 2026-08-26 	 4.754967 	 297.647000 	 44.546000 	 11.651573 	 4.749152 	 297.647000 	 44.546000 	 11.651573 	 108.699132 	 109.804769 	 300.875773
5:36:59.720 PM 2026-08-26 	 4.760702 	 297.647000 	 44.546000 	 12.142237 	 4.757625 	 297.647000 	 44.546000 	 12.142237 	 108.694248 	 109.805663 	 300.877411
5:37:04.815 PM 2026-08-26 	 4.751923 	 297.647000 	 44.546000 	 12.012669 	 4.754761 	 297.647000 	 44.546000 	 12.012669 	 108.690436 	 109.806914 	 300.879178
5:37:09.928 PM 2026-08-26 	 4.761943 	 297.647000 	 44.546000 	 11.292959 	 4.754775 	 297.647000 	 44.546000 	 11.292959 	 108.685314 	 109.807390 	 300.880815
5:37:15.034 PM 2026-08-26 	 4.752971 	 297.647000 	 44.546000 	 12.731939 	 4.752854 	 297.647000 	 44.546000 	 12.731939 	 108.680907 	 109.808641 	 300.882193
5:37:20.119 PM 2026-08-26 	 4.757060 	 297.647000 	 44.546000 	 11.648261 	 4.746731 	 297.647000 	 44.546000 	 11.648261 	 108.677273 	 109.809654 	 300.884091
5:37:25.254 PM 2026-08-26 	 4.758510 	 297.647000 	 44.546000 	 11.676266 	 4.750583 	 297.647000 	 44.546000 	 11.676266 	 108.672628 	 109.811321 	 300.885182
5:37:30.394 PM 2026-08-26 	 4.760063 	 297.647000 	 44.546000 	 12.743181 	 4.756492 	 297.647000 	 44.546000 	 12.743181 	 108.667923 	 109.814240 	 300.887106
5:37:35.479 PM 2026-08-26 	 4.756631 	 297.647000 	 44.546000 	 12.350419 	 4.754583 	 297.647000 	 44.546000 	 12.350419 	 108.664111 	 109.815610 	 300.888588
5:37:40.591 PM 2026-08-26 	 4.759132 	 297.647000 	 44.546000 	 12.378508 	 4.758013 	 297.647000 	 44.546000 	 12.378508 	 108.659584 	 109.816325 	 300.890148
5:37:45.756 PM 2026-08-26 	 4.756047 	 297.647000 	 44.546000 	 11.517243 	 4.737029 	 297.647000 	 44.546000 	 11.517243 	 108.655832 	 109.815908 	 300.890954
5:37:50.920 PM 2026-08-26 	 4.760361 	 297.647000 	 44.546000 	 12.648948 	 4.753450 	 297.647000 	 44.546000 	 12.648948 	 108.651186 	 109.816444 	 300.891994
5:37:56.006 PM 2026-08-26 	 4.750913 	 297.647000 	 44.546000 	 11.851547 	 4.751996 	 297.647000 	 44.546000 	 11.851547 	 108.646898 	 109.816623 	 300.893294
5:38:01.160 PM 2026-08-26 	 4.753172 	 297.647000 	 44.546000 	 12.359532 	 4.756364 	 297.647000 	 44.546000 	 12.359532 	 108.643265 	 109.816146 	 300.894386
5:38:06.335 PM 2026-08-26 	 4.750318 	 297.647000 	 44.546000 	 11.985233 	 4.748667 	 297.647000 	 44.546000 	 11.985233 	 108.639393 	 109.815134 	 300.895348
5:38:11.440 PM 2026-08-26 	 4.764421 	 297.647000 	 44.546000 	 12.907079 	 4.759208 	 297.647000 	 44.546000 	 12.907079 	 108.636237 	 109.814002 	 300.896362
5:38:16.511 PM 2026-08-26 	 4.760892 	 297.647000 	 44.546000 	 12.117675 	 4.745020 	 297.647000 	 44.546000 	 12.117675 	 108.632544 	 109.811917 	 300.896908
5:38:21.631 PM 2026-08-26 	 4.758618 	 297.647000 	 44.546000 	 12.935181 	 4.756717 	 297.647000 	 44.546000 	 12.935181 	 108.628970 	 109.811738 	 300.897922
5:38:26.717 PM 2026-08-26 	 4.752979 	 297.647000 	 44.546000 	 12.586335 	 4.746921 	 297.647000 	 44.546000 	 12.586335 	 108.625754 	 109.812751 	 300.898520
5:38:31.834 PM 2026-08-26 	 4.760784 	 297.647000 	 44.546000 	 12.298924 	 4.740171 	 297.647000 	 44.546000 	 12.298924 	 108.621823 	 109.812453 	 300.899092
5:38:36.923 PM 2026-08-26 	 4.756257 	 297.647000 	 44.546000 	 12.519244 	 4.758889 	 297.647000 	 44.546000 	 12.519244 	 108.618845 	 109.811262 	 300.899352
5:38:42.050 PM 2026-08-26 	 4.760746 	 297.647000 	 44.546000 	 12.620261 	 4.745891 	 297.647000 	 44.546000 	 12.620261 	 108.615331 	 109.811738 	 300.900210
5:38:47.179 PM 2026-08-26 	 4.753598 	 297.647000 	 44.546000 	 13.397010 	 4.758145 	 297.647000 	 44.546000 	 13.397010 	 108.612353 	 109.811381 	 300.900314
5:38:52.288 PM 2026-08-26 	 4.753741 	 297.647000 	 44.546000 	 12.856874 	 4.752661 	 297.647000 	 44.546000 	 12.856874 	 108.608601 	 109.811560 	 300.900834
5:38:57.405 PM 2026-08-26 	 4.756590 	 297.647000 	 44.546000 	 12.309741 	 4.743435 	 297.647000 	 44.546000 	 12.309741 	 108.604789 	 109.810011 	 300.901198
5:39:02.480 PM 2026-08-26 	 4.763878 	 297.647000 	 44.546000 	 13.280212 	 4.739616 	 297.647000 	 44.546000 	 13.280212 	 108.601513 	 109.809892 	 300.901901
5:39:07.574 PM 2026-08-26 	 4.750563 	 297.647000 	 44.546000 	 12.590508 	 4.745070 	 297.647000 	 44.546000 	 12.590508 	 108.598714 	 109.810070 	 300.902343
5:39:12.703 PM 2026-08-26 	 4.752944 	 297.647000 	 44.546000 	 11.643374 	 4.752600 	 297.647000 	 44.546000 	 11.643374 	 108.595200 	 109.813168 	 300.902629
5:39:17.821 PM 2026-08-26 	 4.750461 	 297.647000 	 44.546000 	 12.600985 	 4.753108 	 297.647000 	 44.546000 	 12.600985 	 108.591626 	 109.815789 	 300.902577
5:39:22.987 PM 2026-08-26 	 4.761870 	 297.647000 	 44.546000 	 11.788376 	 4.745511 	 297.647000 	 44.546000 	 11.788376 	 108.588350 	 109.817874 	 300.903071
5:39:28.106 PM 2026-08-26 	 4.753368 	 297.647000 	 44.546000 	 11.796612 	 4.749540 	 297.647000 	 44.546000 	 11.796612 	 108.585432 	 109.818827 	 300.903721
5:39:33.230 PM 2026-08-26 	 4.750504 	 297.647000 	 44.546000 	 12.697435 	 4.747531 	 297.647000 	 44.546000 	 12.697435 	 108.581858 	 109.820137 	 300.903799
5:39:38.345 PM 2026-08-26 	 4.748417 	 297.647000 	 44.546000 	 12.045957 	 4.752247 	 297.647000 	 44.546000 	 12.045957 	 108.578940 	 109.820852 	 300.904163
5:39:43.426 PM 2026-08-26 	 4.751465 	 297.647000 	 44.546000 	 12.742749 	 4.757135 	 297.647000 	 44.546000 	 12.742749 	 108.576141 	 109.822162 	 300.904345
5:39:48.552 PM 2026-08-26 	 4.757468 	 297.647000 	 44.546000 	 12.730031 	 4.750898 	 297.647000 	 44.546000 	 12.730031 	 108.572329 	 109.822579 	 300.904527
5:39:53.694 PM 2026-08-26 	 4.756391 	 297.647000 	 44.546000 	 13.496387 	 4.749441 	 297.647000 	 44.546000 	 13.496387 	 108.568993 	 109.822281 	 300.904865
5:39:58.806 PM 2026-08-26 	 4.745242 	 297.647000 	 44.546000 	 12.835708 	 4.756361 	 297.647000 	 44.546000 	 12.835708 	 108.566492 	 109.822520 	 300.905489
5:40:03.941 PM 2026-08-26 	 4.752282 	 297.647000 	 44.546000 	 13.071071 	 4.745736 	 297.647000 	 44.546000 	 13.071071 	 108.563276 	 109.822341 	 300.905620
5:40:09.030 PM 2026-08-26 	 4.748677 	 297.647000 	 44.546000 	 11.944293 	 4.750437 	 297.647000 	 44.546000 	 11.944293 	 108.559642 	 109.822877 	 300.906088
5:40:14.155 PM 2026-08-26 	 4.748099 	 297.647000 	 44.546000 	 12.062695 	 4.749266 	 297.647000 	 44.546000 	 12.062695 	 108.556367 	 109.823890 	 300.906868
5:40:19.267 PM 2026-08-26 	 4.742671 	 297.647000 	 44.546000 	 12.213429 	 4.758405 	 297.647000 	 44.546000 	 12.213429 	 108.553210 	 109.825141 	 300.906972
5:40:24.342 PM 2026-08-26 	 4.755090 	 297.647000 	 44.546000 	 12.712020 	 4.750270 	 297.647000 	 44.546000 	 12.712020 	 108.550708 	 109.825915 	 300.907388
5:40:29.438 PM 2026-08-26 	 4.757953 	 297.647000 	 44.546000 	 12.534688 	 4.741899 	 297.647000 	 44.546000 	 12.534688 	 108.547254 	 109.822996 	 300.907622
5:40:34.570 PM 2026-08-26 	 4.754278 	 297.647000 	 44.546000 	 12.889617 	 4.751838 	 297.647000 	 44.546000 	 12.889617 	 108.544276 	 109.818827 	 300.908558
5:40:39.644 PM 2026-08-26 	 4.760752 	 297.647000 	 44.546000 	 12.951144 	 4.734051 	 297.647000 	 44.546000 	 12.951144 	 108.541477 	 109.815729 	 300.909001
5:40:44.730 PM 2026-08-26 	 4.750329 	 297.647000 	 44.546000 	 13.369653 	 4.738793 	 297.647000 	 44.546000 	 13.369653 	 108.539213 	 109.810428 	 300.909027
5:40:49.894 PM 2026-08-26 	 4.755787 	 297.647000 	 44.546000 	 12.296183 	 4.755879 	 297.647000 	 44.546000 	 12.296183 	 108.536950 	 109.806616 	 300.909287
5:40:55.017 PM 2026-08-26 	 4.752758 	 297.647000 	 44.546000 	 13.540171 	 4.744930 	 297.647000 	 44.546000 	 13.540171 	 108.534329 	 109.805424 	 300.909573
5:41:00.118 PM 2026-08-26 	 4.762491 	 297.647000 	 44.546000 	 12.539703 	 4.741090 	 297.647000 	 44.546000 	 12.539703 	 108.531351 	 109.804054 	 300.909599
5:41:05.222 PM 2026-08-26 	 4.750154 	 297.647000 	 44.546000 	 11.751367 	 4.745972 	 297.647000 	 44.546000 	 11.751367 	 108.529088 	 109.804471 	 300.909703
5:41:10.359 PM 2026-08-26 	 4.763992 	 297.647000 	 44.546000 	 12.576781 	 4.742600 	 297.647000 	 44.546000 	 12.576781 	 108.526646 	 109.804888 	 300.909495
5:41:15.472 PM 2026-08-26 	 4.754121 	 297.647000 	 44.546000 	 13.322187 	 4.750518 	 297.647000 	 44.546000 	 13.322187 	 108.524323 	 109.804948 	 300.909365
5:41:20.605 PM 2026-08-26 	 4.748692 	 297.647000 	 44.546000 	 12.962877 	 4.754408 	 297.647000 	 44.546000 	 12.962877 	 108.521107 	 109.803876 	 300.909729
5:41:25.772 PM 2026-08-26 	 4.751205 	 297.647000 	 44.546000 	 11.773400 	 4.737143 	 297.647000 	 44.546000 	 11.773400 	 108.518248 	 109.801017 	 300.909729
5:41:30.914 PM 2026-08-26 	 4.762909 	 297.647000 	 44.546000 	 13.089245 	 4.750165 	 297.647000 	 44.546000 	 13.089245 	 108.515509 	 109.798872 	 300.909755
5:41:36.097 PM 2026-08-26 	 4.756669 	 297.647000 	 44.546000 	 11.854636 	 4.753692 	 297.647000 	 44.546000 	 11.854636 	 108.513126 	 109.797562 	 300.910145
5:41:41.179 PM 2026-08-26 	 4.753960 	 297.647000 	 44.546000 	 13.010523 	 4.749797 	 297.647000 	 44.546000 	 13.010523 	 108.510744 	 109.797740 	 300.910327
5:41:46.296 PM 2026-08-26 	 4.750767 	 297.647000 	 44.546000 	 12.771756 	 4.752259 	 297.647000 	 44.546000 	 12.771756 	 108.508064 	 109.799170 	 300.910587
5:41:51.415 PM 2026-08-26 	 4.746856 	 297.647000 	 44.546000 	 12.545704 	 4.749607 	 297.647000 	 44.546000 	 12.545704 	 108.505443 	 109.800480 	 300.910665
5:41:56.522 PM 2026-08-26 	 4.747259 	 297.647000 	 44.546000 	 11.640308 	 4.749213 	 297.647000 	 44.546000 	 11.640308 	 108.502941 	 109.800063 	 300.910951
5:42:01.659 PM 2026-08-26 	 4.758399 	 297.647000 	 44.546000 	 12.480863 	 4.742562 	 297.647000 	 44.546000 	 12.480863 	 108.500321 	 109.800778 	 300.911081
5:42:06.788 PM 2026-08-26 	 4.748143 	 297.647000 	 44.546000 	 11.981282 	 4.744731 	 297.647000 	 44.546000 	 11.981282 	 108.497581 	 109.802029 	 300.911576
5:42:11.954 PM 2026-08-26 	 4.754777 	 297.647000 	 44.546000 	 12.600430 	 4.737374 	 297.647000 	 44.546000 	 12.600430 	 108.494782 	 109.804769 	 300.911888
5:42:17.060 PM 2026-08-26 	 4.742600 	 297.647000 	 44.546000 	 12.465998 	 4.749823 	 297.647000 	 44.546000 	 12.465998 	 108.492280 	 109.808164 	 300.912148
5:42:22.172 PM 2026-08-26 	 4.753519 	 297.647000 	 44.546000 	 13.805087 	 4.747102 	 297.647000 	 44.546000 	 13.805087 	 108.489123 	 109.810547 	 300.912694
5:42:27.318 PM 2026-08-26 	 4.748149 	 297.647000 	 44.546000 	 12.242455 	 4.733228 	 297.647000 	 44.546000 	 12.242455 	 108.485550 	 109.813049 	 300.913214
5:42:32.432 PM 2026-08-26 	 4.744305 	 297.647000 	 44.546000 	 13.033285 	 4.740766 	 297.647000 	 44.546000 	 13.033285 	 108.482751 	 109.815610 	 300.914099
5:42:37.499 PM 2026-08-26 	 4.749135 	 297.647000 	 44.546000 	 12.690181 	 4.757097 	 297.647000 	 44.546000 	 12.690181 	 108.479653 	 109.819005 	 300.914359
5:42:42.654 PM 2026-08-26 	 4.745300 	 297.647000 	 44.546000 	 13.029976 	 4.742968 	 297.647000 	 44.546000 	 13.029976 	 108.476497 	 109.822401 	 300.914957
5:42:47.759 PM 2026-08-26 	 4.747863 	 297.647000 	 44.546000 	 13.009202 	 4.736521 	 297.647000 	 44.546000 	 13.009202 	 108.473280 	 109.824128 	 300.915425
5:42:52.852 PM 2026-08-26 	 4.747968 	 297.647000 	 44.546000 	 13.244657 	 4.749882 	 297.647000 	 44.546000 	 13.244657 	 108.470243 	 109.825200 	 300.916024
5:42:57.967 PM 2026-08-26 	 4.747089 	 297.647000 	 44.546000 	 12.735781 	 4.750729 	 297.647000 	 44.546000 	 12.735781 	 108.467563 	 109.826928 	 300.916310
5:43:03.114 PM 2026-08-26 	 4.752320 	 297.647000 	 44.546000 	 12.967746 	 4.736331 	 297.647000 	 44.546000 	 12.967746 	 108.464466 	 109.829072 	 300.916830
5:43:08.280 PM 2026-08-26 	 4.759059 	 297.647000 	 44.546000 	 12.537772 	 4.746323 	 297.647000 	 44.546000 	 12.537772 	 108.461190 	 109.830680 	 300.917480
5:43:13.368 PM 2026-08-26 	 4.742665 	 297.647000 	 44.546000 	 12.208636 	 4.741558 	 297.647000 	 44.546000 	 12.208636 	 108.458510 	 109.833003 	 300.918053
5:43:18.465 PM 2026-08-26 	 4.753811 	 297.647000 	 44.546000 	 13.916357 	 4.746174 	 297.647000 	 44.546000 	 13.916357 	 108.455353 	 109.835565 	 300.918443
5:43:23.602 PM 2026-08-26 	 4.758475 	 297.647000 	 44.546000 	 13.120017 	 4.747783 	 297.647000 	 44.546000 	 13.120017 	 108.453090 	 109.838066 	 300.918833
5:43:28.673 PM 2026-08-26 	 4.753622 	 297.647000 	 44.546000 	 12.265701 	 4.743993 	 297.647000 	 44.546000 	 12.265701 	 108.450469 	 109.837709 	 300.919328
5:43:33.781 PM 2026-08-26 	 4.743780 	 297.647000 	 44.546000 	 13.768247 	 4.752302 	 297.647000 	 44.546000 	 13.768247 	 108.447312 	 109.839972 	 300.919796
5:43:38.918 PM 2026-08-26 	 4.750589 	 297.647000 	 44.546000 	 13.186397 	 4.741873 	 297.647000 	 44.546000 	 13.186397 	 108.444751 	 109.841759 	 300.920316
5:43:44.098 PM 2026-08-26 	 4.755358 	 297.647000 	 44.546000 	 12.588323 	 4.739123 	 297.647000 	 44.546000 	 12.588323 	 108.441595 	 109.841878 	 300.920940
5:43:49.205 PM 2026-08-26 	 4.740525 	 297.647000 	 44.546000 	 12.710036 	 4.735304 	 297.647000 	 44.546000 	 12.710036 	 108.439212 	 109.840568 	 300.920862
5:43:54.305 PM 2026-08-26 	 4.751421 	 297.647000 	 44.546000 	 12.708871 	 4.738571 	 297.647000 	 44.546000 	 12.708871 	 108.435936 	 109.838602 	 300.920836
5:43:59.412 PM 2026-08-26 	 4.756715 	 297.647000 	 44.546000 	 12.379644 	 4.747464 	 297.647000 	 44.546000 	 12.379644 	 108.433911 	 109.837888 	 300.920940
5:44:04.550 PM 2026-08-26 	 4.743394 	 297.647000 	 44.546000 	 13.751065 	 4.739076 	 297.647000 	 44.546000 	 13.751065 	 108.431529 	 109.837232 	 300.920810
5:44:09.674 PM 2026-08-26 	 4.748245 	 297.647000 	 44.546000 	 13.378860 	 4.750334 	 297.647000 	 44.546000 	 13.378860 	 108.429147 	 109.835386 	 300.920420
5:44:14.822 PM 2026-08-26 	 4.747755 	 297.647000 	 44.546000 	 13.430884 	 4.754040 	 297.647000 	 44.546000 	 13.430884 	 108.426764 	 109.833956 	 300.919718
5:44:19.928 PM 2026-08-26 	 4.756199 	 297.647000 	 44.546000 	 13.617427 	 4.753143 	 297.647000 	 44.546000 	 13.617427 	 108.424501 	 109.832527 	 300.919223
5:44:25.073 PM 2026-08-26 	 4.766280 	 297.647000 	 44.546000 	 13.142049 	 4.742425 	 297.647000 	 44.546000 	 13.142049 	 108.421821 	 109.832110 	 300.918859
5:44:30.201 PM 2026-08-26 	 4.747294 	 297.647000 	 44.546000 	 13.319278 	 4.738466 	 297.647000 	 44.546000 	 13.319278 	 108.419498 	 109.832110 	 300.918157
5:44:35.324 PM 2026-08-26 	 4.753020 	 297.647000 	 44.546000 	 13.155740 	 4.738801 	 297.647000 	 44.546000 	 13.155740 	 108.417651 	 109.831871 	 300.917767
5:44:40.459 PM 2026-08-26 	 4.749025 	 297.647000 	 44.546000 	 13.457008 	 4.745564 	 297.647000 	 44.546000 	 13.457008 	 108.415865 	 109.832824 	 300.917038
5:44:45.589 PM 2026-08-26 	 4.744696 	 297.647000 	 44.546000 	 12.613975 	 4.748305 	 297.647000 	 44.546000 	 12.613975 	 108.413542 	 109.833539 	 300.915920
5:44:50.661 PM 2026-08-26 	 4.750755 	 297.647000 	 44.546000 	 13.209723 	 4.735604 	 297.647000 	 44.546000 	 13.209723 	 108.411398 	 109.830859 	 300.915243
5:44:55.789 PM 2026-08-26 	 4.756768 	 297.647000 	 44.546000 	 12.937099 	 4.742384 	 297.647000 	 44.546000 	 12.937099 	 108.408837 	 109.826749 	 300.914281
5:45:00.934 PM 2026-08-26 	 4.751009 	 297.647000 	 44.546000 	 13.037850 	 4.741669 	 297.647000 	 44.546000 	 13.037850 	 108.407050 	 109.823651 	 300.913735
5:45:06.039 PM 2026-08-26 	 4.750367 	 297.647000 	 44.546000 	 13.366884 	 4.746034 	 297.647000 	 44.546000 	 13.366884 	 108.405203 	 109.820197 	 300.912694
5:45:11.199 PM 2026-08-26 	 4.748701 	 297.647000 	 44.546000 	 13.432705 	 4.739406 	 297.647000 	 44.546000 	 13.432705 	 108.403178 	 109.817159 	 300.911368
5:45:16.272 PM 2026-08-26 	 4.752874 	 297.647000 	 44.546000 	 13.172804 	 4.740612 	 297.647000 	 44.546000 	 13.172804 	 108.401451 	 109.815610 	 300.910223
5:45:21.371 PM 2026-08-26 	 4.747060 	 297.647000 	 44.546000 	 13.166803 	 4.758419 	 297.647000 	 44.546000 	 13.166803 	 108.399605 	 109.815670 	 300.909157
5:45:26.523 PM 2026-08-26 	 4.745840 	 297.647000 	 44.546000 	 13.048317 	 4.745456 	 297.647000 	 44.546000 	 13.048317 	 108.397580 	 109.816444 	 300.907908
5:45:31.657 PM 2026-08-26 	 4.757991 	 297.647000 	 44.546000 	 13.320577 	 4.745196 	 297.647000 	 44.546000 	 13.320577 	 108.395376 	 109.817278 	 300.906998
5:45:36.762 PM 2026-08-26 	 4.753695 	 297.647000 	 44.546000 	 13.373689 	 4.739677 	 297.647000 	 44.546000 	 13.373689 	 108.393351 	 109.818350 	 300.905854
5:45:41.882 PM 2026-08-26 	 4.739180 	 297.647000 	 44.546000 	 12.647812 	 4.748118 	 297.647000 	 44.546000 	 12.647812 	 108.391385 	 109.818648 	 300.905021
5:45:46.980 PM 2026-08-26 	 4.747612 	 297.647000 	 44.546000 	 12.914259 	 4.743172 	 297.647000 	 44.546000 	 12.914259 	 108.389241 	 109.820494 	 300.903981
5:45:52.130 PM 2026-08-26 	 4.743549 	 297.647000 	 44.546000 	 12.672988 	 4.741064 	 297.647000 	 44.546000 	 12.672988 	 108.387812 	 109.822758 	 300.903253
5:45:57.305 PM 2026-08-26 	 4.749206 	 297.647000 	 44.546000 	 12.709894 	 4.748075 	 297.647000 	 44.546000 	 12.709894 	 108.385549 	 109.824426 	 300.902213
5:46:02.423 PM 2026-08-26 	 4.751646 	 297.647000 	 44.546000 	 12.030305 	 4.734311 	 297.647000 	 44.546000 	 12.030305 	 108.383643 	 109.825260 	 300.901016
5:46:07.560 PM 2026-08-26 	 4.747699 	 297.647000 	 44.546000 	 13.476986 	 4.742457 	 297.647000 	 44.546000 	 13.476986 	 108.382273 	 109.826272 	 300.900236
5:46:12.696 PM 2026-08-26 	 4.749696 	 297.647000 	 44.546000 	 13.401327 	 4.732667 	 297.647000 	 44.546000 	 13.401327 	 108.380784 	 109.825855 	 300.898546
5:46:17.822 PM 2026-08-26 	 4.746760 	 297.647000 	 44.546000 	 13.293416 	 4.744293 	 297.647000 	 44.546000 	 13.293416 	 108.378580 	 109.824247 	 300.898000
5:46:22.967 PM 2026-08-26 	 4.753160 	 297.647000 	 44.546000 	 13.246776 	 4.736343 	 297.647000 	 44.546000 	 13.246776 	 108.377210 	 109.822520 	 300.896492
5:46:28.075 PM 2026-08-26 	 4.751832 	 297.647000 	 44.546000 	 13.260494 	 4.743067 	 297.647000 	 44.546000 	 13.260494 	 108.375662 	 109.821031 	 300.895400
5:46:33.165 PM 2026-08-26 	 4.747370 	 297.647000 	 44.546000 	 12.351385 	 4.743199 	 297.647000 	 44.546000 	 12.351385 	 108.373815 	 109.818291 	 300.894204
5:46:38.324 PM 2026-08-26 	 4.742428 	 297.647000 	 44.546000 	 12.332681 	 4.750434 	 297.647000 	 44.546000 	 12.332681 	 108.372803 	 109.816861 	 300.893320
5:46:43.448 PM 2026-08-26 	 4.757792 	 297.647000 	 44.546000 	 13.206631 	 4.734813 	 297.647000 	 44.546000 	 13.206631 	 108.370778 	 109.816027 	 300.892332
5:46:48.553 PM 2026-08-26 	 4.743269 	 297.647000 	 44.546000 	 12.478353 	 4.734825 	 297.647000 	 44.546000 	 12.478353 	 108.369408 	 109.814538 	 300.890980
5:46:53.692 PM 2026-08-26 	 4.753943 	 297.647000 	 44.546000 	 12.341347 	 4.738025 	 297.647000 	 44.546000 	 12.341347 	 108.367502 	 109.811977 	 300.889784
5:46:58.806 PM 2026-08-26 	 4.749970 	 297.647000 	 44.546000 	 12.138326 	 4.741683 	 297.647000 	 44.546000 	 12.138326 	 108.366132 	 109.807867 	 300.888978
5:47:03.905 PM 2026-08-26 	 4.742312 	 297.647000 	 44.546000 	 13.198852 	 4.737309 	 297.647000 	 44.546000 	 13.198852 	 108.364762 	 109.804948 	 300.887496
5:47:09.011 PM 2026-08-26 	 4.749357 	 297.647000 	 44.546000 	 13.096686 	 4.740425 	 297.647000 	 44.546000 	 13.096686 	 108.363452 	 109.802863 	 300.886612
5:47:14.100 PM 2026-08-26 	 4.736080 	 297.647000 	 44.546000 	 13.415356 	 4.750139 	 297.647000 	 44.546000 	 13.415356 	 108.361963 	 109.801850 	 300.885806
5:47:19.194 PM 2026-08-26 	 4.751511 	 297.647000 	 44.546000 	 13.324751 	 4.753590 	 297.647000 	 44.546000 	 13.324751 	 108.360355 	 109.799766 	 300.884715
5:47:24.343 PM 2026-08-26 	 4.747974 	 297.647000 	 44.546000 	 13.185509 	 4.739269 	 297.647000 	 44.546000 	 13.185509 	 108.359104 	 109.797204 	 300.883935
