Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:34:02.604 AM 2026-07-31 	 4.025766 	 297.647000 	 44.546000 	 -92.015326 	 4.013884 	 297.647000 	 44.546000 	 -92.015326 	 108.702825 	 109.052339 	 298.597502
11:34:07.716 AM 2026-07-31 	 4.023309 	 297.647000 	 44.546000 	 -91.737020 	 4.019703 	 297.647000 	 44.546000 	 -91.737020 	 108.702527 	 109.053053 	 298.598566
11:34:12.887 AM 2026-07-31 	 4.027599 	 297.647000 	 44.546000 	 -91.677358 	 4.011373 	 297.647000 	 44.546000 	 -91.677358 	 108.702765 	 109.052636 	 298.598961
11:34:18.023 AM 2026-07-31 	 4.028723 	 297.647000 	 44.546000 	 -91.427778 	 4.015907 	 297.647000 	 44.546000 	 -91.427778 	 108.702825 	 109.051981 	 298.599852
11:34:23.155 AM 2026-07-31 	 4.022573 	 297.647000 	 44.546000 	 -91.858067 	 4.002529 	 297.647000 	 44.546000 	 -91.858067 	 108.702765 	 109.052696 	 298.601014
11:34:28.321 AM 2026-07-31 	 4.020308 	 297.647000 	 44.546000 	 -91.190168 	 4.019113 	 297.647000 	 44.546000 	 -91.190168 	 108.703063 	 109.053292 	 298.601880
11:34:33.493 AM 2026-07-31 	 4.023761 	 297.647000 	 44.546000 	 -90.965992 	 4.007314 	 297.647000 	 44.546000 	 -90.965992 	 108.703361 	 109.053530 	 298.602672
11:34:38.637 AM 2026-07-31 	 4.028968 	 297.647000 	 44.546000 	 -90.596059 	 4.020181 	 297.647000 	 44.546000 	 -90.596059 	 108.703420 	 109.053649 	 298.603909
11:34:43.782 AM 2026-07-31 	 4.026586 	 297.647000 	 44.546000 	 -91.486653 	 4.009270 	 297.647000 	 44.546000 	 -91.486653 	 108.703361 	 109.053649 	 298.604626
11:34:48.921 AM 2026-07-31 	 4.023180 	 297.647000 	 44.546000 	 -91.513089 	 4.009270 	 297.647000 	 44.546000 	 -91.513089 	 108.703003 	 109.054662 	 298.604972
11:34:54.072 AM 2026-07-31 	 4.033124 	 297.647000 	 44.546000 	 -91.322061 	 4.009866 	 297.647000 	 44.546000 	 -91.322061 	 108.703599 	 109.055496 	 298.605492
11:34:59.209 AM 2026-07-31 	 4.025994 	 297.647000 	 44.546000 	 -92.092464 	 4.013326 	 297.647000 	 44.546000 	 -92.092464 	 108.703718 	 109.056806 	 298.605616
11:35:04.386 AM 2026-07-31 	 4.026764 	 297.647000 	 44.546000 	 -92.711584 	 4.004514 	 297.647000 	 44.546000 	 -92.711584 	 108.703599 	 109.057044 	 298.606308
11:35:09.488 AM 2026-07-31 	 4.031717 	 297.647000 	 44.546000 	 -91.411336 	 4.006850 	 297.647000 	 44.546000 	 -91.411336 	 108.703539 	 109.058295 	 298.606308
11:35:14.635 AM 2026-07-31 	 4.015478 	 297.647000 	 44.546000 	 -90.713764 	 4.011069 	 297.647000 	 44.546000 	 -90.713764 	 108.703778 	 109.059546 	 298.606432
11:35:19.782 AM 2026-07-31 	 4.028142 	 297.647000 	 44.546000 	 -91.705968 	 4.006351 	 297.647000 	 44.546000 	 -91.705968 	 108.704016 	 109.059844 	 298.606754
11:35:24.911 AM 2026-07-31 	 4.014150 	 297.647000 	 44.546000 	 -91.059114 	 4.008716 	 297.647000 	 44.546000 	 -91.059114 	 108.703837 	 109.060559 	 298.607149
11:35:30.043 AM 2026-07-31 	 4.026099 	 297.647000 	 44.546000 	 -91.457561 	 4.008648 	 297.647000 	 44.546000 	 -91.457561 	 108.704135 	 109.061333 	 298.607149
11:35:35.203 AM 2026-07-31 	 4.025754 	 297.647000 	 44.546000 	 -91.586638 	 4.012476 	 297.647000 	 44.546000 	 -91.586638 	 108.704075 	 109.062167 	 298.607545
11:35:40.296 AM 2026-07-31 	 4.027897 	 297.647000 	 44.546000 	 -91.977342 	 4.009720 	 297.647000 	 44.546000 	 -91.977342 	 108.704373 	 109.063537 	 298.607718
11:35:45.450 AM 2026-07-31 	 4.026493 	 297.647000 	 44.546000 	 -90.532488 	 4.004616 	 297.647000 	 44.546000 	 -90.532488 	 108.704254 	 109.065026 	 298.608139
11:35:50.593 AM 2026-07-31 	 4.028793 	 297.647000 	 44.546000 	 -90.621758 	 4.019746 	 297.647000 	 44.546000 	 -90.621758 	 108.704075 	 109.067170 	 298.608955
11:35:55.741 AM 2026-07-31 	 4.031125 	 297.647000 	 44.546000 	 -91.724277 	 4.019411 	 297.647000 	 44.546000 	 -91.724277 	 108.704731 	 109.068540 	 298.609623
11:36:00.895 AM 2026-07-31 	 4.032768 	 297.647000 	 44.546000 	 -90.683336 	 4.007256 	 297.647000 	 44.546000 	 -90.683336 	 108.705088 	 109.070387 	 298.610390
11:36:06.006 AM 2026-07-31 	 4.030086 	 297.647000 	 44.546000 	 -90.940444 	 4.007527 	 297.647000 	 44.546000 	 -90.940444 	 108.705386 	 109.073425 	 298.610737
11:36:11.150 AM 2026-07-31 	 4.035690 	 297.647000 	 44.546000 	 -91.846480 	 4.014088 	 297.647000 	 44.546000 	 -91.846480 	 108.705564 	 109.075033 	 298.611578
11:36:16.289 AM 2026-07-31 	 4.022973 	 297.647000 	 44.546000 	 -91.601317 	 4.009089 	 297.647000 	 44.546000 	 -91.601317 	 108.705267 	 109.077356 	 298.612370
11:36:21.426 AM 2026-07-31 	 4.021654 	 297.647000 	 44.546000 	 -92.194938 	 4.010692 	 297.647000 	 44.546000 	 -92.194938 	 108.705743 	 109.078369 	 298.613632
11:36:26.569 AM 2026-07-31 	 4.020994 	 297.647000 	 44.546000 	 -91.416700 	 4.015936 	 297.647000 	 44.546000 	 -91.416700 	 108.705922 	 109.078607 	 298.614151
11:36:31.697 AM 2026-07-31 	 4.016727 	 297.647000 	 44.546000 	 -91.417652 	 4.010321 	 297.647000 	 44.546000 	 -91.417652 	 108.706220 	 109.080036 	 298.615067
11:36:36.829 AM 2026-07-31 	 4.023031 	 297.647000 	 44.546000 	 -90.920843 	 4.017577 	 297.647000 	 44.546000 	 -90.920843 	 108.706041 	 109.080811 	 298.615858
11:36:41.952 AM 2026-07-31 	 4.028145 	 297.647000 	 44.546000 	 -89.885476 	 4.014006 	 297.647000 	 44.546000 	 -89.885476 	 108.706339 	 109.081526 	 298.616502
11:36:47.082 AM 2026-07-31 	 4.025267 	 297.647000 	 44.546000 	 -91.681023 	 4.014456 	 297.647000 	 44.546000 	 -91.681023 	 108.706398 	 109.081049 	 298.617615
11:36:52.231 AM 2026-07-31 	 4.015574 	 297.647000 	 44.546000 	 -92.022029 	 4.010403 	 297.647000 	 44.546000 	 -92.022029 	 108.706994 	 109.081883 	 298.617962
11:36:57.376 AM 2026-07-31 	 4.028877 	 297.647000 	 44.546000 	 -91.139969 	 4.012993 	 297.647000 	 44.546000 	 -91.139969 	 108.707053 	 109.083908 	 298.618927
11:37:02.489 AM 2026-07-31 	 4.021794 	 297.647000 	 44.546000 	 -90.615545 	 4.018973 	 297.647000 	 44.546000 	 -90.615545 	 108.707411 	 109.085397 	 298.619867
11:37:07.622 AM 2026-07-31 	 4.031390 	 297.647000 	 44.546000 	 -91.216964 	 4.016543 	 297.647000 	 44.546000 	 -91.216964 	 108.707351 	 109.085933 	 298.620486
11:37:12.750 AM 2026-07-31 	 4.025215 	 297.647000 	 44.546000 	 -90.126344 	 4.011857 	 297.647000 	 44.546000 	 -90.126344 	 108.707232 	 109.086767 	 298.621426
11:37:17.842 AM 2026-07-31 	 4.017083 	 297.647000 	 44.546000 	 -91.260799 	 4.014926 	 297.647000 	 44.546000 	 -91.260799 	 108.708126 	 109.086946 	 298.622317
11:37:22.943 AM 2026-07-31 	 4.020994 	 297.647000 	 44.546000 	 -90.273916 	 4.008754 	 297.647000 	 44.546000 	 -90.273916 	 108.708066 	 109.087780 	 298.623282
11:37:28.075 AM 2026-07-31 	 4.019622 	 297.647000 	 44.546000 	 -90.509963 	 4.009098 	 297.647000 	 44.546000 	 -90.509963 	 108.708542 	 109.089388 	 298.624099
11:37:33.222 AM 2026-07-31 	 4.028262 	 297.647000 	 44.546000 	 -91.045058 	 4.006473 	 297.647000 	 44.546000 	 -91.045058 	 108.708721 	 109.090758 	 298.625262
11:37:38.368 AM 2026-07-31 	 4.025871 	 297.647000 	 44.546000 	 -90.413563 	 4.008219 	 297.647000 	 44.546000 	 -90.413563 	 108.708602 	 109.092664 	 298.626252
11:37:43.542 AM 2026-07-31 	 4.024543 	 297.647000 	 44.546000 	 -90.321760 	 4.012838 	 297.647000 	 44.546000 	 -90.321760 	 108.708959 	 109.094332 	 298.627366
11:37:48.668 AM 2026-07-31 	 4.029344 	 297.647000 	 44.546000 	 -91.526806 	 4.015025 	 297.647000 	 44.546000 	 -91.526806 	 108.708721 	 109.095940 	 298.628554
11:37:53.777 AM 2026-07-31 	 4.027584 	 297.647000 	 44.546000 	 -91.894148 	 4.006596 	 297.647000 	 44.546000 	 -91.894148 	 108.709376 	 109.096238 	 298.629717
11:37:58.888 AM 2026-07-31 	 4.021087 	 297.647000 	 44.546000 	 -90.416044 	 4.005930 	 297.647000 	 44.546000 	 -90.416044 	 108.709317 	 109.096417 	 298.630880
11:38:04.034 AM 2026-07-31 	 4.027033 	 297.647000 	 44.546000 	 -91.037228 	 4.017060 	 297.647000 	 44.546000 	 -91.037228 	 108.708959 	 109.096715 	 298.631994
11:38:09.148 AM 2026-07-31 	 4.023673 	 297.647000 	 44.546000 	 -90.442212 	 4.004578 	 297.647000 	 44.546000 	 -90.442212 	 108.709734 	 109.097013 	 298.632638
11:38:14.285 AM 2026-07-31 	 4.026615 	 297.647000 	 44.546000 	 -90.725735 	 3.999854 	 297.647000 	 44.546000 	 -90.725735 	 108.709555 	 109.095881 	 298.633331
11:38:19.406 AM 2026-07-31 	 4.018522 	 297.647000 	 44.546000 	 -89.270896 	 4.008482 	 297.647000 	 44.546000 	 -89.270896 	 108.709257 	 109.095285 	 298.634445
11:38:24.597 AM 2026-07-31 	 4.026245 	 297.647000 	 44.546000 	 -90.332582 	 4.007796 	 297.647000 	 44.546000 	 -90.332582 	 108.709674 	 109.094392 	 298.634618
11:38:29.747 AM 2026-07-31 	 4.022739 	 297.647000 	 44.546000 	 -89.740821 	 4.012123 	 297.647000 	 44.546000 	 -89.740821 	 108.709436 	 109.095285 	 298.635658
11:38:34.868 AM 2026-07-31 	 4.020191 	 297.647000 	 44.546000 	 -90.547297 	 4.011104 	 297.647000 	 44.546000 	 -90.547297 	 108.709674 	 109.095345 	 298.637316
11:38:39.990 AM 2026-07-31 	 4.023781 	 297.647000 	 44.546000 	 -90.230352 	 3.998050 	 297.647000 	 44.546000 	 -90.230352 	 108.710031 	 109.095047 	 298.638306
11:38:45.100 AM 2026-07-31 	 4.026423 	 297.647000 	 44.546000 	 -91.248946 	 4.011980 	 297.647000 	 44.546000 	 -91.248946 	 108.709674 	 109.093022 	 298.638975
11:38:50.241 AM 2026-07-31 	 4.022588 	 297.647000 	 44.546000 	 -90.341494 	 4.008500 	 297.647000 	 44.546000 	 -90.341494 	 108.709972 	 109.092188 	 298.640039
11:38:55.362 AM 2026-07-31 	 4.018808 	 297.647000 	 44.546000 	 -90.308151 	 4.013492 	 297.647000 	 44.546000 	 -90.308151 	 108.709376 	 109.090937 	 298.641252
11:39:00.505 AM 2026-07-31 	 4.025241 	 297.647000 	 44.546000 	 -90.117023 	 4.021186 	 297.647000 	 44.546000 	 -90.117023 	 108.709555 	 109.089984 	 298.642243
11:39:05.660 AM 2026-07-31 	 4.033915 	 297.647000 	 44.546000 	 -90.082661 	 4.015542 	 297.647000 	 44.546000 	 -90.082661 	 108.709198 	 109.088495 	 298.643010
11:39:10.792 AM 2026-07-31 	 4.022235 	 297.647000 	 44.546000 	 -90.103539 	 4.009708 	 297.647000 	 44.546000 	 -90.103539 	 108.709376 	 109.088197 	 298.643481
11:39:15.949 AM 2026-07-31 	 4.032978 	 297.647000 	 44.546000 	 -90.480907 	 4.008587 	 297.647000 	 44.546000 	 -90.480907 	 108.708662 	 109.087899 	 298.643951
11:39:21.101 AM 2026-07-31 	 4.020997 	 297.647000 	 44.546000 	 -90.094487 	 4.015860 	 297.647000 	 44.546000 	 -90.094487 	 108.708959 	 109.087601 	 298.644619
11:39:26.228 AM 2026-07-31 	 4.020763 	 297.647000 	 44.546000 	 -90.715830 	 4.007238 	 297.647000 	 44.546000 	 -90.715830 	 108.708483 	 109.086112 	 298.644793
11:39:31.351 AM 2026-07-31 	 4.019660 	 297.647000 	 44.546000 	 -90.202570 	 4.013338 	 297.647000 	 44.546000 	 -90.202570 	 108.708245 	 109.086053 	 298.645016
11:39:36.500 AM 2026-07-31 	 4.026280 	 297.647000 	 44.546000 	 -89.949732 	 4.010348 	 297.647000 	 44.546000 	 -89.949732 	 108.708602 	 109.085517 	 298.645511
11:39:41.650 AM 2026-07-31 	 4.026423 	 297.647000 	 44.546000 	 -90.341507 	 4.010897 	 297.647000 	 44.546000 	 -90.341507 	 108.708126 	 109.084921 	 298.645659
11:39:46.750 AM 2026-07-31 	 4.027112 	 297.647000 	 44.546000 	 -89.914351 	 4.012768 	 297.647000 	 44.546000 	 -89.914351 	 108.708662 	 109.084802 	 298.645833
11:39:51.870 AM 2026-07-31 	 4.020238 	 297.647000 	 44.546000 	 -89.359265 	 4.007653 	 297.647000 	 44.546000 	 -89.359265 	 108.708602 	 109.086708 	 298.645585
11:39:56.991 AM 2026-07-31 	 4.026750 	 297.647000 	 44.546000 	 -89.918878 	 4.018967 	 297.647000 	 44.546000 	 -89.918878 	 108.708245 	 109.088614 	 298.645263
11:40:02.117 AM 2026-07-31 	 4.019199 	 297.647000 	 44.546000 	 -89.742346 	 4.013370 	 297.647000 	 44.546000 	 -89.742346 	 108.708006 	 109.090282 	 298.644991
11:40:07.277 AM 2026-07-31 	 4.030442 	 297.647000 	 44.546000 	 -89.663919 	 4.018167 	 297.647000 	 44.546000 	 -89.663919 	 108.708662 	 109.091413 	 298.645338
11:40:12.401 AM 2026-07-31 	 4.019634 	 297.647000 	 44.546000 	 -88.400253 	 4.012435 	 297.647000 	 44.546000 	 -88.400253 	 108.709079 	 109.092545 	 298.645461
11:40:17.538 AM 2026-07-31 	 4.017486 	 297.647000 	 44.546000 	 -89.190312 	 4.021224 	 297.647000 	 44.546000 	 -89.190312 	 108.709198 	 109.093022 	 298.646080
11:40:22.635 AM 2026-07-31 	 4.027722 	 297.647000 	 44.546000 	 -89.655974 	 4.020330 	 297.647000 	 44.546000 	 -89.655974 	 108.708959 	 109.092545 	 298.646452
11:40:27.778 AM 2026-07-31 	 4.028475 	 297.647000 	 44.546000 	 -89.373397 	 4.006748 	 297.647000 	 44.546000 	 -89.373397 	 108.709317 	 109.091175 	 298.646675
11:40:32.919 AM 2026-07-31 	 4.014126 	 297.647000 	 44.546000 	 -89.822527 	 4.014754 	 297.647000 	 44.546000 	 -89.822527 	 108.708959 	 109.089865 	 298.646947
11:40:38.074 AM 2026-07-31 	 4.026878 	 297.647000 	 44.546000 	 -89.766177 	 4.004129 	 297.647000 	 44.546000 	 -89.766177 	 108.709257 	 109.088257 	 298.647269
11:40:43.205 AM 2026-07-31 	 4.028425 	 297.647000 	 44.546000 	 -91.244068 	 4.026345 	 297.647000 	 44.546000 	 -91.244068 	 108.709138 	 109.087601 	 298.647046
11:40:48.330 AM 2026-07-31 	 4.030430 	 297.647000 	 44.546000 	 -91.178844 	 4.014873 	 297.647000 	 44.546000 	 -91.178844 	 108.709019 	 109.085993 	 298.647566
11:40:53.470 AM 2026-07-31 	 4.024196 	 297.647000 	 44.546000 	 -90.012269 	 4.003294 	 297.647000 	 44.546000 	 -90.012269 	 108.709079 	 109.085100 	 298.647393
11:40:58.586 AM 2026-07-31 	 4.021052 	 297.647000 	 44.546000 	 -89.744005 	 4.010342 	 297.647000 	 44.546000 	 -89.744005 	 108.709079 	 109.084742 	 298.647764
11:41:03.726 AM 2026-07-31 	 4.022313 	 297.647000 	 44.546000 	 -88.899796 	 4.009971 	 297.647000 	 44.546000 	 -88.899796 	 108.709198 	 109.085040 	 298.647417
11:41:08.870 AM 2026-07-31 	 4.018729 	 297.647000 	 44.546000 	 -89.568584 	 4.008835 	 297.647000 	 44.546000 	 -89.568584 	 108.709198 	 109.085219 	 298.647467
11:41:14.022 AM 2026-07-31 	 4.018408 	 297.647000 	 44.546000 	 -90.292730 	 4.011232 	 297.647000 	 44.546000 	 -90.292730 	 108.708721 	 109.084683 	 298.646749
11:41:19.176 AM 2026-07-31 	 4.028408 	 297.647000 	 44.546000 	 -88.866820 	 4.016999 	 297.647000 	 44.546000 	 -88.866820 	 108.708781 	 109.084444 	 298.646749
11:41:24.301 AM 2026-07-31 	 4.032637 	 297.647000 	 44.546000 	 -89.962756 	 4.018266 	 297.647000 	 44.546000 	 -89.962756 	 108.708662 	 109.084266 	 298.646625
11:41:29.447 AM 2026-07-31 	 4.019940 	 297.647000 	 44.546000 	 -89.530065 	 4.008634 	 297.647000 	 44.546000 	 -89.530065 	 108.708364 	 109.082896 	 298.646922
11:41:34.584 AM 2026-07-31 	 4.023463 	 297.647000 	 44.546000 	 -90.435179 	 4.004850 	 297.647000 	 44.546000 	 -90.435179 	 108.708900 	 109.081823 	 298.646377
11:41:39.744 AM 2026-07-31 	 4.021260 	 297.647000 	 44.546000 	 -90.125064 	 4.025063 	 297.647000 	 44.546000 	 -90.125064 	 108.708304 	 109.080632 	 298.646278
11:41:44.888 AM 2026-07-31 	 4.031805 	 297.647000 	 44.546000 	 -89.572189 	 4.017057 	 297.647000 	 44.546000 	 -89.572189 	 108.709079 	 109.079977 	 298.645981
11:41:50.008 AM 2026-07-31 	 4.024321 	 297.647000 	 44.546000 	 -89.490529 	 4.010219 	 297.647000 	 44.546000 	 -89.490529 	 108.708483 	 109.078905 	 298.645932
11:41:55.127 AM 2026-07-31 	 4.025924 	 297.647000 	 44.546000 	 -90.335872 	 4.019247 	 297.647000 	 44.546000 	 -90.335872 	 108.709138 	 109.077773 	 298.646254
11:42:00.272 AM 2026-07-31 	 4.026061 	 297.647000 	 44.546000 	 -89.343653 	 4.005740 	 297.647000 	 44.546000 	 -89.343653 	 108.708542 	 109.076582 	 298.646402
11:42:05.417 AM 2026-07-31 	 4.026350 	 297.647000 	 44.546000 	 -89.525724 	 4.008800 	 297.647000 	 44.546000 	 -89.525724 	 108.708721 	 109.075688 	 298.646551
11:42:10.548 AM 2026-07-31 	 4.024173 	 297.647000 	 44.546000 	 -89.984741 	 4.003209 	 297.647000 	 44.546000 	 -89.984741 	 108.708483 	 109.076046 	 298.647071
11:42:15.700 AM 2026-07-31 	 4.022757 	 297.647000 	 44.546000 	 -90.029913 	 4.014748 	 297.647000 	 44.546000 	 -90.029913 	 108.708483 	 109.075212 	 298.647467
11:42:20.844 AM 2026-07-31 	 4.026090 	 297.647000 	 44.546000 	 -89.670105 	 4.014465 	 297.647000 	 44.546000 	 -89.670105 	 108.708542 	 109.074795 	 298.647541
11:42:25.998 AM 2026-07-31 	 4.016526 	 297.647000 	 44.546000 	 -88.512388 	 4.009828 	 297.647000 	 44.546000 	 -88.512388 	 108.708602 	 109.073842 	 298.647640
11:42:31.127 AM 2026-07-31 	 4.017941 	 297.647000 	 44.546000 	 -90.210787 	 4.014514 	 297.647000 	 44.546000 	 -90.210787 	 108.708483 	 109.070506 	 298.648111
11:42:36.267 AM 2026-07-31 	 4.018755 	 297.647000 	 44.546000 	 -88.986715 	 4.011203 	 297.647000 	 44.546000 	 -88.986715 	 108.708423 	 109.068064 	 298.648754
11:42:41.413 AM 2026-07-31 	 4.013499 	 297.647000 	 44.546000 	 -90.384917 	 4.004809 	 297.647000 	 44.546000 	 -90.384917 	 108.708304 	 109.067289 	 298.649373
11:42:46.522 AM 2026-07-31 	 4.029543 	 297.647000 	 44.546000 	 -90.128653 	 4.009743 	 297.647000 	 44.546000 	 -90.128653 	 108.707947 	 109.065800 	 298.650413
11:42:51.684 AM 2026-07-31 	 4.024593 	 297.647000 	 44.546000 	 -89.679328 	 4.016646 	 297.647000 	 44.546000 	 -89.679328 	 108.707828 	 109.065383 	 298.651082
11:42:56.812 AM 2026-07-31 	 4.030077 	 297.647000 	 44.546000 	 -89.625002 	 4.016123 	 297.647000 	 44.546000 	 -89.625002 	 108.707887 	 109.064430 	 298.652295
11:43:01.979 AM 2026-07-31 	 4.026782 	 297.647000 	 44.546000 	 -89.448283 	 3.999361 	 297.647000 	 44.546000 	 -89.448283 	 108.707887 	 109.062465 	 298.652964
11:43:07.119 AM 2026-07-31 	 4.025285 	 297.647000 	 44.546000 	 -89.119239 	 4.011355 	 297.647000 	 44.546000 	 -89.119239 	 108.708006 	 109.060559 	 298.653756
11:43:12.255 AM 2026-07-31 	 4.029128 	 297.647000 	 44.546000 	 -88.555306 	 4.015373 	 297.647000 	 44.546000 	 -88.555306 	 108.708245 	 109.058593 	 298.653707
11:43:17.389 AM 2026-07-31 	 4.020089 	 297.647000 	 44.546000 	 -89.667568 	 4.012397 	 297.647000 	 44.546000 	 -89.667568 	 108.707828 	 109.057044 	 298.654623
11:43:22.529 AM 2026-07-31 	 4.031674 	 297.647000 	 44.546000 	 -89.429145 	 4.005051 	 297.647000 	 44.546000 	 -89.429145 	 108.708304 	 109.056032 	 298.654796
11:43:27.658 AM 2026-07-31 	 4.027582 	 297.647000 	 44.546000 	 -89.880589 	 4.013828 	 297.647000 	 44.546000 	 -89.880589 	 108.707768 	 109.055496 	 298.654549
11:43:32.798 AM 2026-07-31 	 4.019222 	 297.647000 	 44.546000 	 -88.896054 	 4.017069 	 297.647000 	 44.546000 	 -88.896054 	 108.708304 	 109.055257 	 298.654995
11:43:37.936 AM 2026-07-31 	 4.032403 	 297.647000 	 44.546000 	 -88.966721 	 4.015218 	 297.647000 	 44.546000 	 -88.966721 	 108.708245 	 109.055198 	 298.654821
11:43:43.065 AM 2026-07-31 	 4.031598 	 297.647000 	 44.546000 	 -89.380554 	 4.005980 	 297.647000 	 44.546000 	 -89.380554 	 108.708542 	 109.055019 	 298.654945
11:43:48.185 AM 2026-07-31 	 4.021496 	 297.647000 	 44.546000 	 -88.851899 	 4.017597 	 297.647000 	 44.546000 	 -88.851899 	 108.708066 	 109.053887 	 298.655044
11:43:53.344 AM 2026-07-31 	 4.017708 	 297.647000 	 44.546000 	 -89.988569 	 4.013685 	 297.647000 	 44.546000 	 -89.988569 	 108.708364 	 109.053053 	 298.655416
11:43:58.517 AM 2026-07-31 	 4.036376 	 297.647000 	 44.546000 	 -90.068013 	 4.000362 	 297.647000 	 44.546000 	 -90.068013 	 108.708066 	 109.052756 	 298.655515
11:44:03.688 AM 2026-07-31 	 4.027354 	 297.647000 	 44.546000 	 -89.602345 	 4.011121 	 297.647000 	 44.546000 	 -89.602345 	 108.708542 	 109.052517 	 298.655143
11:44:08.822 AM 2026-07-31 	 4.030865 	 297.647000 	 44.546000 	 -89.606683 	 4.015034 	 297.647000 	 44.546000 	 -89.606683 	 108.708304 	 109.051981 	 298.655515
11:44:13.942 AM 2026-07-31 	 4.020066 	 297.647000 	 44.546000 	 -89.706083 	 4.016339 	 297.647000 	 44.546000 	 -89.706083 	 108.707828 	 109.051207 	 298.655168
11:44:19.057 AM 2026-07-31 	 4.021782 	 297.647000 	 44.546000 	 -89.846217 	 3.998768 	 297.647000 	 44.546000 	 -89.846217 	 108.708006 	 109.051088 	 298.655316
11:44:24.155 AM 2026-07-31 	 4.020171 	 297.647000 	 44.546000 	 -89.634305 	 4.013580 	 297.647000 	 44.546000 	 -89.634305 	 108.708006 	 109.051147 	 298.655366
11:44:29.310 AM 2026-07-31 	 4.023545 	 297.647000 	 44.546000 	 -88.897163 	 4.004187 	 297.647000 	 44.546000 	 -88.897163 	 108.707947 	 109.049777 	 298.654970
11:44:34.474 AM 2026-07-31 	 4.025042 	 297.647000 	 44.546000 	 -89.424710 	 4.009504 	 297.647000 	 44.546000 	 -89.424710 	 108.708066 	 109.047633 	 298.654896
11:44:39.614 AM 2026-07-31 	 4.026799 	 297.647000 	 44.546000 	 -88.896054 	 4.010730 	 297.647000 	 44.546000 	 -88.896054 	 108.707232 	 109.046442 	 298.654995
11:44:44.781 AM 2026-07-31 	 4.030407 	 297.647000 	 44.546000 	 -89.285688 	 4.006660 	 297.647000 	 44.546000 	 -89.285688 	 108.707709 	 109.044833 	 298.654722
11:44:49.912 AM 2026-07-31 	 4.026119 	 297.647000 	 44.546000 	 -89.290123 	 4.013209 	 297.647000 	 44.546000 	 -89.290123 	 108.707113 	 109.044059 	 298.654623
11:44:55.009 AM 2026-07-31 	 4.018732 	 297.647000 	 44.546000 	 -89.013190 	 4.012523 	 297.647000 	 44.546000 	 -89.013190 	 108.707768 	 109.043582 	 298.654252
11:45:00.145 AM 2026-07-31 	 4.021683 	 297.647000 	 44.546000 	 -89.619170 	 4.012602 	 297.647000 	 44.546000 	 -89.619170 	 108.707470 	 109.043523 	 298.653831
11:45:05.292 AM 2026-07-31 	 4.021251 	 297.647000 	 44.546000 	 -89.584993 	 4.006502 	 297.647000 	 44.546000 	 -89.584993 	 108.707649 	 109.043165 	 298.653657
11:45:10.434 AM 2026-07-31 	 4.029943 	 297.647000 	 44.546000 	 -89.382050 	 4.011860 	 297.647000 	 44.546000 	 -89.382050 	 108.706875 	 109.042510 	 298.653038
11:45:15.530 AM 2026-07-31 	 4.025813 	 297.647000 	 44.546000 	 -88.776076 	 4.011609 	 297.647000 	 44.546000 	 -88.776076 	 108.706637 	 109.041021 	 298.653459
11:45:20.672 AM 2026-07-31 	 4.026122 	 297.647000 	 44.546000 	 -89.196655 	 4.006739 	 297.647000 	 44.546000 	 -89.196655 	 108.707173 	 109.039472 	 298.652964
11:45:25.790 AM 2026-07-31 	 4.030089 	 297.647000 	 44.546000 	 -88.792707 	 4.014552 	 297.647000 	 44.546000 	 -88.792707 	 108.706994 	 109.038400 	 298.653088
11:45:30.931 AM 2026-07-31 	 4.032024 	 297.647000 	 44.546000 	 -89.283760 	 3.993953 	 297.647000 	 44.546000 	 -89.283760 	 108.706994 	 109.037030 	 298.653360
11:45:36.091 AM 2026-07-31 	 4.019900 	 297.647000 	 44.546000 	 -89.855570 	 4.006225 	 297.647000 	 44.546000 	 -89.855570 	 108.706696 	 109.036018 	 298.652766
11:45:41.275 AM 2026-07-31 	 4.015886 	 297.647000 	 44.546000 	 -88.759639 	 4.008888 	 297.647000 	 44.546000 	 -88.759639 	 108.707113 	 109.036137 	 298.652890
11:45:46.388 AM 2026-07-31 	 4.031227 	 297.647000 	 44.546000 	 -88.866795 	 4.012053 	 297.647000 	 44.546000 	 -88.866795 	 108.706875 	 109.036196 	 298.652370
11:45:51.515 AM 2026-07-31 	 4.018070 	 297.647000 	 44.546000 	 -89.134953 	 3.998756 	 297.647000 	 44.546000 	 -89.134953 	 108.706398 	 109.035898 	 298.652469
11:45:56.619 AM 2026-07-31 	 4.025536 	 297.647000 	 44.546000 	 -88.959538 	 4.013367 	 297.647000 	 44.546000 	 -88.959538 	 108.706696 	 109.035779 	 298.652172
11:46:01.764 AM 2026-07-31 	 4.019935 	 297.647000 	 44.546000 	 -89.584172 	 4.006377 	 297.647000 	 44.546000 	 -89.584172 	 108.706577 	 109.035779 	 298.652271
11:46:06.882 AM 2026-07-31 	 4.030062 	 297.647000 	 44.546000 	 -88.911045 	 4.009259 	 297.647000 	 44.546000 	 -88.911045 	 108.706756 	 109.035303 	 298.651850
