Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:44:37.647 AM 2026-08-13 	 4.018148 	 297.647000 	 44.546000 	 -120.410209 	 4.007594 	 297.647000 	 44.546000 	 -120.410209 	 108.668816 	 108.628709 	 298.530494
10:44:42.735 AM 2026-08-13 	 4.027573 	 297.647000 	 44.546000 	 -120.262064 	 4.009083 	 297.647000 	 44.546000 	 -120.262064 	 108.669412 	 108.628411 	 298.530988
10:44:47.821 AM 2026-08-13 	 4.031790 	 297.647000 	 44.546000 	 -119.747036 	 4.017822 	 297.647000 	 44.546000 	 -119.747036 	 108.668935 	 108.628292 	 298.530766
10:44:52.897 AM 2026-08-13 	 4.027132 	 297.647000 	 44.546000 	 -119.567932 	 4.010876 	 297.647000 	 44.546000 	 -119.567932 	 108.669292 	 108.627458 	 298.531482
10:44:57.986 AM 2026-08-13 	 4.029984 	 297.647000 	 44.546000 	 -120.352670 	 3.998009 	 297.647000 	 44.546000 	 -120.352670 	 108.669233 	 108.627339 	 298.531309
10:45:03.080 AM 2026-08-13 	 4.021225 	 297.647000 	 44.546000 	 -120.180241 	 4.003524 	 297.647000 	 44.546000 	 -120.180241 	 108.669173 	 108.627041 	 298.531408
10:45:08.171 AM 2026-08-13 	 4.026735 	 297.647000 	 44.546000 	 -119.899494 	 4.024050 	 297.647000 	 44.546000 	 -119.899494 	 108.669114 	 108.627577 	 298.531581
10:45:13.260 AM 2026-08-13 	 4.022112 	 297.647000 	 44.546000 	 -120.812425 	 4.012362 	 297.647000 	 44.546000 	 -120.812425 	 108.669054 	 108.627101 	 298.531828
10:45:18.350 AM 2026-08-13 	 4.028778 	 297.647000 	 44.546000 	 -120.268595 	 4.002675 	 297.647000 	 44.546000 	 -120.268595 	 108.669114 	 108.627280 	 298.532248
10:45:23.447 AM 2026-08-13 	 4.026980 	 297.647000 	 44.546000 	 -120.306166 	 4.019224 	 297.647000 	 44.546000 	 -120.306166 	 108.669352 	 108.627339 	 298.532346
10:45:28.539 AM 2026-08-13 	 4.028577 	 297.647000 	 44.546000 	 -119.761242 	 4.008543 	 297.647000 	 44.546000 	 -119.761242 	 108.668697 	 108.627339 	 298.532791
10:45:33.627 AM 2026-08-13 	 4.028510 	 297.647000 	 44.546000 	 -119.804348 	 4.024768 	 297.647000 	 44.546000 	 -119.804348 	 108.669352 	 108.627280 	 298.532766
10:45:38.719 AM 2026-08-13 	 4.032908 	 297.647000 	 44.546000 	 -120.166841 	 4.004444 	 297.647000 	 44.546000 	 -120.166841 	 108.669292 	 108.626744 	 298.533112
10:45:43.810 AM 2026-08-13 	 4.024961 	 297.647000 	 44.546000 	 -119.892737 	 4.007437 	 297.647000 	 44.546000 	 -119.892737 	 108.669114 	 108.626744 	 298.533137
10:45:48.914 AM 2026-08-13 	 4.025022 	 297.647000 	 44.546000 	 -120.386768 	 4.011235 	 297.647000 	 44.546000 	 -120.386768 	 108.669233 	 108.626565 	 298.533359
10:45:54.004 AM 2026-08-13 	 4.031872 	 297.647000 	 44.546000 	 -120.110447 	 4.002202 	 297.647000 	 44.546000 	 -120.110447 	 108.669114 	 108.626565 	 298.533433
10:45:59.100 AM 2026-08-13 	 4.025358 	 297.647000 	 44.546000 	 -119.446214 	 4.021495 	 297.647000 	 44.546000 	 -119.446214 	 108.669114 	 108.626446 	 298.533260
10:46:04.195 AM 2026-08-13 	 4.020685 	 297.647000 	 44.546000 	 -119.970092 	 4.010792 	 297.647000 	 44.546000 	 -119.970092 	 108.668876 	 108.626267 	 298.533285
10:46:09.275 AM 2026-08-13 	 4.032374 	 297.647000 	 44.546000 	 -120.429914 	 4.010056 	 297.647000 	 44.546000 	 -120.429914 	 108.668876 	 108.626088 	 298.532865
10:46:14.370 AM 2026-08-13 	 4.032033 	 297.647000 	 44.546000 	 -119.476147 	 4.016827 	 297.647000 	 44.546000 	 -119.476147 	 108.669292 	 108.625850 	 298.532124
10:46:19.478 AM 2026-08-13 	 4.031933 	 297.647000 	 44.546000 	 -119.655213 	 4.008494 	 297.647000 	 44.546000 	 -119.655213 	 108.669173 	 108.626029 	 298.531877
10:46:24.570 AM 2026-08-13 	 4.027640 	 297.647000 	 44.546000 	 -118.671587 	 4.015992 	 297.647000 	 44.546000 	 -118.671587 	 108.668995 	 108.626267 	 298.531803
10:46:29.657 AM 2026-08-13 	 4.034773 	 297.647000 	 44.546000 	 -118.828541 	 4.014354 	 297.647000 	 44.546000 	 -118.828541 	 108.668816 	 108.626267 	 298.531581
10:46:34.744 AM 2026-08-13 	 4.027617 	 297.647000 	 44.546000 	 -119.228662 	 4.009916 	 297.647000 	 44.546000 	 -119.228662 	 108.668578 	 108.626088 	 298.531087
10:46:39.836 AM 2026-08-13 	 4.023236 	 297.647000 	 44.546000 	 -119.443118 	 4.020733 	 297.647000 	 44.546000 	 -119.443118 	 108.668995 	 108.626088 	 298.530519
10:46:44.925 AM 2026-08-13 	 4.034814 	 297.647000 	 44.546000 	 -119.702860 	 4.012284 	 297.647000 	 44.546000 	 -119.702860 	 108.669054 	 108.626267 	 298.530346
10:46:50.007 AM 2026-08-13 	 4.022666 	 297.647000 	 44.546000 	 -119.820109 	 4.009697 	 297.647000 	 44.546000 	 -119.820109 	 108.668876 	 108.625969 	 298.529135
10:46:55.102 AM 2026-08-13 	 4.030395 	 297.647000 	 44.546000 	 -119.665435 	 4.014196 	 297.647000 	 44.546000 	 -119.665435 	 108.668995 	 108.625850 	 298.528370
10:47:00.200 AM 2026-08-13 	 4.031913 	 297.647000 	 44.546000 	 -119.644508 	 4.006228 	 297.647000 	 44.546000 	 -119.644508 	 108.669054 	 108.625969 	 298.527431
10:47:05.283 AM 2026-08-13 	 4.032082 	 297.647000 	 44.546000 	 -119.815895 	 3.999743 	 297.647000 	 44.546000 	 -119.815895 	 108.668816 	 108.624718 	 298.526419
10:47:10.376 AM 2026-08-13 	 4.020515 	 297.647000 	 44.546000 	 -119.517580 	 4.007469 	 297.647000 	 44.546000 	 -119.517580 	 108.669173 	 108.625671 	 298.525110
10:47:15.470 AM 2026-08-13 	 4.021741 	 297.647000 	 44.546000 	 -119.178308 	 4.010940 	 297.647000 	 44.546000 	 -119.178308 	 108.668578 	 108.625612 	 298.524715
10:47:20.558 AM 2026-08-13 	 4.025430 	 297.647000 	 44.546000 	 -118.912034 	 4.011568 	 297.647000 	 44.546000 	 -118.912034 	 108.669173 	 108.625850 	 298.523628
10:47:25.665 AM 2026-08-13 	 4.022725 	 297.647000 	 44.546000 	 -120.099127 	 4.016666 	 297.647000 	 44.546000 	 -120.099127 	 108.669233 	 108.626386 	 298.522442
10:47:30.756 AM 2026-08-13 	 4.027999 	 297.647000 	 44.546000 	 -119.333283 	 4.006389 	 297.647000 	 44.546000 	 -119.333283 	 108.668816 	 108.626505 	 298.521257
10:47:35.853 AM 2026-08-13 	 4.023875 	 297.647000 	 44.546000 	 -119.225032 	 4.023676 	 297.647000 	 44.546000 	 -119.225032 	 108.668995 	 108.627220 	 298.520393
10:47:40.938 AM 2026-08-13 	 4.025909 	 297.647000 	 44.546000 	 -119.764466 	 4.009448 	 297.647000 	 44.546000 	 -119.764466 	 108.669292 	 108.626863 	 298.519133
10:47:46.036 AM 2026-08-13 	 4.023119 	 297.647000 	 44.546000 	 -119.803207 	 3.998126 	 297.647000 	 44.546000 	 -119.803207 	 108.669114 	 108.627041 	 298.518269
10:47:51.126 AM 2026-08-13 	 4.029543 	 297.647000 	 44.546000 	 -119.682775 	 4.004409 	 297.647000 	 44.546000 	 -119.682775 	 108.669114 	 108.626982 	 298.517676
10:47:56.216 AM 2026-08-13 	 4.030494 	 297.647000 	 44.546000 	 -120.189072 	 4.009279 	 297.647000 	 44.546000 	 -120.189072 	 108.669114 	 108.627458 	 298.516220
10:48:01.297 AM 2026-08-13 	 4.029018 	 297.647000 	 44.546000 	 -119.220915 	 4.011238 	 297.647000 	 44.546000 	 -119.220915 	 108.668995 	 108.627518 	 298.515800
10:48:06.381 AM 2026-08-13 	 4.023630 	 297.647000 	 44.546000 	 -120.015629 	 3.996307 	 297.647000 	 44.546000 	 -120.015629 	 108.668816 	 108.627637 	 298.514936
10:48:11.473 AM 2026-08-13 	 4.022798 	 297.647000 	 44.546000 	 -119.362463 	 4.011959 	 297.647000 	 44.546000 	 -119.362463 	 108.668935 	 108.628114 	 298.514516
10:48:16.574 AM 2026-08-13 	 4.032640 	 297.647000 	 44.546000 	 -120.063221 	 4.012619 	 297.647000 	 44.546000 	 -120.063221 	 108.668995 	 108.628590 	 298.513874
10:48:21.673 AM 2026-08-13 	 4.031814 	 297.647000 	 44.546000 	 -119.247594 	 4.017279 	 297.647000 	 44.546000 	 -119.247594 	 108.669352 	 108.628769 	 298.513331
10:48:26.773 AM 2026-08-13 	 4.033048 	 297.647000 	 44.546000 	 -119.788069 	 4.005629 	 297.647000 	 44.546000 	 -119.788069 	 108.669054 	 108.628650 	 298.512985
10:48:31.857 AM 2026-08-13 	 4.020778 	 297.647000 	 44.546000 	 -119.211159 	 4.003367 	 297.647000 	 44.546000 	 -119.211159 	 108.669054 	 108.629007 	 298.512738
10:48:36.947 AM 2026-08-13 	 4.027398 	 297.647000 	 44.546000 	 -120.315334 	 4.015545 	 297.647000 	 44.546000 	 -120.315334 	 108.669173 	 108.628947 	 298.511997
10:48:42.051 AM 2026-08-13 	 4.034338 	 297.647000 	 44.546000 	 -120.423626 	 4.014862 	 297.647000 	 44.546000 	 -120.423626 	 108.669352 	 108.629841 	 298.512392
10:48:47.156 AM 2026-08-13 	 4.021934 	 297.647000 	 44.546000 	 -119.966083 	 4.004070 	 297.647000 	 44.546000 	 -119.966083 	 108.668697 	 108.630020 	 298.511824
10:48:52.255 AM 2026-08-13 	 4.033641 	 297.647000 	 44.546000 	 -119.220040 	 4.017627 	 297.647000 	 44.546000 	 -119.220040 	 108.669114 	 108.630377 	 298.512071
10:48:57.343 AM 2026-08-13 	 4.023387 	 297.647000 	 44.546000 	 -120.221373 	 4.013495 	 297.647000 	 44.546000 	 -120.221373 	 108.669233 	 108.630913 	 298.512220
10:49:02.440 AM 2026-08-13 	 4.029330 	 297.647000 	 44.546000 	 -119.810204 	 4.007381 	 297.647000 	 44.546000 	 -119.810204 	 108.669352 	 108.631092 	 298.512491
10:49:07.542 AM 2026-08-13 	 4.029943 	 297.647000 	 44.546000 	 -119.393538 	 4.005854 	 297.647000 	 44.546000 	 -119.393538 	 108.668876 	 108.631330 	 298.512417
10:49:12.645 AM 2026-08-13 	 4.026058 	 297.647000 	 44.546000 	 -119.958308 	 4.016608 	 297.647000 	 44.546000 	 -119.958308 	 108.669590 	 108.631807 	 298.512466
10:49:17.745 AM 2026-08-13 	 4.028784 	 297.647000 	 44.546000 	 -119.849990 	 4.020208 	 297.647000 	 44.546000 	 -119.849990 	 108.669412 	 108.631747 	 298.512541
10:49:22.852 AM 2026-08-13 	 4.016873 	 297.647000 	 44.546000 	 -119.854417 	 4.015154 	 297.647000 	 44.546000 	 -119.854417 	 108.669531 	 108.631926 	 298.512442
10:49:27.937 AM 2026-08-13 	 4.026137 	 297.647000 	 44.546000 	 -119.968269 	 4.006812 	 297.647000 	 44.546000 	 -119.968269 	 108.669590 	 108.632343 	 298.512244
10:49:33.029 AM 2026-08-13 	 4.035634 	 297.647000 	 44.546000 	 -120.628095 	 4.020412 	 297.647000 	 44.546000 	 -120.628095 	 108.669352 	 108.633117 	 298.512516
10:49:38.130 AM 2026-08-13 	 4.024777 	 297.647000 	 44.546000 	 -119.852203 	 4.001183 	 297.647000 	 44.546000 	 -119.852203 	 108.669233 	 108.633415 	 298.512491
10:49:43.226 AM 2026-08-13 	 4.029954 	 297.647000 	 44.546000 	 -120.930956 	 4.011127 	 297.647000 	 44.546000 	 -120.930956 	 108.669709 	 108.634130 	 298.512318
10:49:48.313 AM 2026-08-13 	 4.034233 	 297.647000 	 44.546000 	 -119.516241 	 4.024427 	 297.647000 	 44.546000 	 -119.516241 	 108.669233 	 108.634070 	 298.512022
10:49:53.397 AM 2026-08-13 	 4.025982 	 297.647000 	 44.546000 	 -118.856450 	 4.009901 	 297.647000 	 44.546000 	 -118.856450 	 108.669531 	 108.634427 	 298.511750
10:49:58.503 AM 2026-08-13 	 4.026712 	 297.647000 	 44.546000 	 -119.808102 	 4.020050 	 297.647000 	 44.546000 	 -119.808102 	 108.669709 	 108.634666 	 298.510664
10:50:03.593 AM 2026-08-13 	 4.027398 	 297.647000 	 44.546000 	 -120.059019 	 4.013215 	 297.647000 	 44.546000 	 -120.059019 	 108.669531 	 108.635202 	 298.510220
10:50:08.687 AM 2026-08-13 	 4.018560 	 297.647000 	 44.546000 	 -119.064333 	 4.009285 	 297.647000 	 44.546000 	 -119.064333 	 108.669590 	 108.635380 	 298.509923
10:50:13.783 AM 2026-08-13 	 4.025101 	 297.647000 	 44.546000 	 -120.418285 	 4.015069 	 297.647000 	 44.546000 	 -120.418285 	 108.669471 	 108.636036 	 298.509232
10:50:18.889 AM 2026-08-13 	 4.029496 	 297.647000 	 44.546000 	 -119.925355 	 4.005285 	 297.647000 	 44.546000 	 -119.925355 	 108.669948 	 108.636691 	 298.508985
10:50:23.980 AM 2026-08-13 	 4.033769 	 297.647000 	 44.546000 	 -119.742998 	 4.012371 	 297.647000 	 44.546000 	 -119.742998 	 108.669709 	 108.637048 	 298.508837
10:50:29.075 AM 2026-08-13 	 4.029222 	 297.647000 	 44.546000 	 -120.520019 	 4.021945 	 297.647000 	 44.546000 	 -120.520019 	 108.670126 	 108.638061 	 298.508368
10:50:34.162 AM 2026-08-13 	 4.021201 	 297.647000 	 44.546000 	 -119.859089 	 4.009813 	 297.647000 	 44.546000 	 -119.859089 	 108.670245 	 108.637942 	 298.508121
10:50:39.260 AM 2026-08-13 	 4.026178 	 297.647000 	 44.546000 	 -120.122151 	 4.010032 	 297.647000 	 44.546000 	 -120.122151 	 108.670245 	 108.638180 	 298.507874
10:50:44.361 AM 2026-08-13 	 4.029896 	 297.647000 	 44.546000 	 -119.675626 	 4.010713 	 297.647000 	 44.546000 	 -119.675626 	 108.669769 	 108.638597 	 298.507998
10:50:49.447 AM 2026-08-13 	 4.030906 	 297.647000 	 44.546000 	 -120.601833 	 4.007203 	 297.647000 	 44.546000 	 -120.601833 	 108.670245 	 108.638895 	 298.507948
10:50:54.527 AM 2026-08-13 	 4.027479 	 297.647000 	 44.546000 	 -120.384085 	 4.013174 	 297.647000 	 44.546000 	 -120.384085 	 108.670186 	 108.639371 	 298.508121
10:50:59.620 AM 2026-08-13 	 4.029096 	 297.647000 	 44.546000 	 -119.914315 	 4.017758 	 297.647000 	 44.546000 	 -119.914315 	 108.670186 	 108.640086 	 298.508763
10:51:04.715 AM 2026-08-13 	 4.033536 	 297.647000 	 44.546000 	 -119.299801 	 4.012619 	 297.647000 	 44.546000 	 -119.299801 	 108.670543 	 108.640265 	 298.508886
10:51:09.821 AM 2026-08-13 	 4.027590 	 297.647000 	 44.546000 	 -119.088679 	 4.014397 	 297.647000 	 44.546000 	 -119.088679 	 108.670186 	 108.640980 	 298.509380
10:51:14.907 AM 2026-08-13 	 4.034811 	 297.647000 	 44.546000 	 -119.977233 	 4.015665 	 297.647000 	 44.546000 	 -119.977233 	 108.670603 	 108.641456 	 298.510170
10:51:20.000 AM 2026-08-13 	 4.027535 	 297.647000 	 44.546000 	 -119.840169 	 4.015840 	 297.647000 	 44.546000 	 -119.840169 	 108.670424 	 108.642052 	 298.510417
10:51:25.079 AM 2026-08-13 	 4.031884 	 297.647000 	 44.546000 	 -120.116430 	 4.012757 	 297.647000 	 44.546000 	 -120.116430 	 108.670722 	 108.642171 	 298.511281
10:51:30.173 AM 2026-08-13 	 4.021493 	 297.647000 	 44.546000 	 -118.840984 	 4.010529 	 297.647000 	 44.546000 	 -118.840984 	 108.670722 	 108.643362 	 298.511627
10:51:35.274 AM 2026-08-13 	 4.021120 	 297.647000 	 44.546000 	 -119.285222 	 4.004803 	 297.647000 	 44.546000 	 -119.285222 	 108.670484 	 108.643779 	 298.512491
10:51:40.367 AM 2026-08-13 	 4.021481 	 297.647000 	 44.546000 	 -120.040065 	 4.003332 	 297.647000 	 44.546000 	 -120.040065 	 108.670543 	 108.644196 	 298.512985
10:51:45.454 AM 2026-08-13 	 4.032079 	 297.647000 	 44.546000 	 -119.526087 	 4.006313 	 297.647000 	 44.546000 	 -119.526087 	 108.670841 	 108.645090 	 298.513676
10:51:50.546 AM 2026-08-13 	 4.022731 	 297.647000 	 44.546000 	 -119.130368 	 4.009942 	 297.647000 	 44.546000 	 -119.130368 	 108.670960 	 108.645983 	 298.514540
10:51:55.640 AM 2026-08-13 	 4.021125 	 297.647000 	 44.546000 	 -120.174802 	 4.018400 	 297.647000 	 44.546000 	 -120.174802 	 108.670841 	 108.646519 	 298.514664
10:52:00.729 AM 2026-08-13 	 4.018192 	 297.647000 	 44.546000 	 -119.692858 	 4.011209 	 297.647000 	 44.546000 	 -119.692858 	 108.671139 	 108.646817 	 298.515578
10:52:05.824 AM 2026-08-13 	 4.021505 	 297.647000 	 44.546000 	 -119.655256 	 4.010727 	 297.647000 	 44.546000 	 -119.655256 	 108.670960 	 108.647294 	 298.515948
10:52:10.922 AM 2026-08-13 	 4.019614 	 297.647000 	 44.546000 	 -120.067500 	 4.016695 	 297.647000 	 44.546000 	 -120.067500 	 108.670841 	 108.647413 	 298.516121
10:52:16.014 AM 2026-08-13 	 4.021449 	 297.647000 	 44.546000 	 -120.231041 	 4.015936 	 297.647000 	 44.546000 	 -120.231041 	 108.671079 	 108.648783 	 298.516689
10:52:21.107 AM 2026-08-13 	 4.023743 	 297.647000 	 44.546000 	 -119.183284 	 4.023130 	 297.647000 	 44.546000 	 -119.183284 	 108.671079 	 108.648664 	 298.516639
10:52:26.193 AM 2026-08-13 	 4.025947 	 297.647000 	 44.546000 	 -119.360100 	 4.007554 	 297.647000 	 44.546000 	 -119.360100 	 108.671079 	 108.649617 	 298.516911
10:52:31.287 AM 2026-08-13 	 4.032012 	 297.647000 	 44.546000 	 -119.460668 	 4.018669 	 297.647000 	 44.546000 	 -119.460668 	 108.671198 	 108.650212 	 298.517010
10:52:36.365 AM 2026-08-13 	 4.030921 	 297.647000 	 44.546000 	 -118.540045 	 4.016155 	 297.647000 	 44.546000 	 -118.540045 	 108.671139 	 108.650868 	 298.516936
10:52:41.458 AM 2026-08-13 	 4.029485 	 297.647000 	 44.546000 	 -119.736949 	 4.006654 	 297.647000 	 44.546000 	 -119.736949 	 108.671020 	 108.651463 	 298.517405
10:52:46.549 AM 2026-08-13 	 4.027549 	 297.647000 	 44.546000 	 -119.723667 	 4.007489 	 297.647000 	 44.546000 	 -119.723667 	 108.671258 	 108.652238 	 298.517701
10:52:51.643 AM 2026-08-13 	 4.028183 	 297.647000 	 44.546000 	 -119.418609 	 4.008456 	 297.647000 	 44.546000 	 -119.418609 	 108.671020 	 108.652416 	 298.517948
10:52:56.740 AM 2026-08-13 	 4.025512 	 297.647000 	 44.546000 	 -118.883706 	 4.011916 	 297.647000 	 44.546000 	 -118.883706 	 108.671198 	 108.653488 	 298.517701
10:53:01.833 AM 2026-08-13 	 4.024882 	 297.647000 	 44.546000 	 -119.384327 	 4.014009 	 297.647000 	 44.546000 	 -119.384327 	 108.671198 	 108.654024 	 298.518244
10:53:06.928 AM 2026-08-13 	 4.018411 	 297.647000 	 44.546000 	 -118.869255 	 3.997819 	 297.647000 	 44.546000 	 -118.869255 	 108.671615 	 108.654918 	 298.518960
10:53:12.029 AM 2026-08-13 	 4.028014 	 297.647000 	 44.546000 	 -118.869255 	 4.009247 	 297.647000 	 44.546000 	 -118.869255 	 108.671734 	 108.655573 	 298.518960
10:53:17.113 AM 2026-08-13 	 4.021750 	 297.647000 	 44.546000 	 -119.571012 	 4.016012 	 297.647000 	 44.546000 	 -119.571012 	 108.671437 	 108.656467 	 298.519701
10:53:22.203 AM 2026-08-13 	 4.017909 	 297.647000 	 44.546000 	 -119.881544 	 4.011200 	 297.647000 	 44.546000 	 -119.881544 	 108.671675 	 108.656705 	 298.520269
10:53:27.293 AM 2026-08-13 	 4.026869 	 297.647000 	 44.546000 	 -118.860305 	 4.005612 	 297.647000 	 44.546000 	 -118.860305 	 108.671734 	 108.658015 	 298.520566
10:53:32.388 AM 2026-08-13 	 4.035786 	 297.647000 	 44.546000 	 -119.433851 	 4.007422 	 297.647000 	 44.546000 	 -119.433851 	 108.671734 	 108.658611 	 298.521356
10:53:37.483 AM 2026-08-13 	 4.040187 	 297.647000 	 44.546000 	 -119.903553 	 4.003720 	 297.647000 	 44.546000 	 -119.903553 	 108.671556 	 108.659147 	 298.521652
10:53:42.577 AM 2026-08-13 	 4.016569 	 297.647000 	 44.546000 	 -119.860414 	 4.013974 	 297.647000 	 44.546000 	 -119.860414 	 108.672270 	 108.659802 	 298.522146
10:53:47.674 AM 2026-08-13 	 4.022179 	 297.647000 	 44.546000 	 -118.535202 	 4.006832 	 297.647000 	 44.546000 	 -118.535202 	 108.672270 	 108.660458 	 298.523134
10:53:52.757 AM 2026-08-13 	 4.031557 	 297.647000 	 44.546000 	 -119.521003 	 4.013913 	 297.647000 	 44.546000 	 -119.521003 	 108.672330 	 108.660755 	 298.523628
10:53:57.858 AM 2026-08-13 	 4.020361 	 297.647000 	 44.546000 	 -119.145200 	 4.008523 	 297.647000 	 44.546000 	 -119.145200 	 108.671973 	 108.662185 	 298.524048
10:54:02.962 AM 2026-08-13 	 4.032538 	 297.647000 	 44.546000 	 -119.005889 	 4.008902 	 297.647000 	 44.546000 	 -119.005889 	 108.672390 	 108.662542 	 298.524813
10:54:08.071 AM 2026-08-13 	 4.028305 	 297.647000 	 44.546000 	 -118.730659 	 4.015230 	 297.647000 	 44.546000 	 -118.730659 	 108.672568 	 108.663674 	 298.525332
10:54:13.163 AM 2026-08-13 	 4.031860 	 297.647000 	 44.546000 	 -119.166062 	 4.011641 	 297.647000 	 44.546000 	 -119.166062 	 108.671913 	 108.664091 	 298.525925
10:54:18.251 AM 2026-08-13 	 4.019173 	 297.647000 	 44.546000 	 -119.857894 	 4.009551 	 297.647000 	 44.546000 	 -119.857894 	 108.672390 	 108.664627 	 298.526419
10:54:23.338 AM 2026-08-13 	 4.019184 	 297.647000 	 44.546000 	 -119.342840 	 4.012018 	 297.647000 	 44.546000 	 -119.342840 	 108.672568 	 108.665342 	 298.526666
10:54:28.433 AM 2026-08-13 	 4.019937 	 297.647000 	 44.546000 	 -119.220167 	 4.011519 	 297.647000 	 44.546000 	 -119.220167 	 108.672568 	 108.665938 	 298.526592
10:54:33.533 AM 2026-08-13 	 4.032465 	 297.647000 	 44.546000 	 -118.747160 	 4.015460 	 297.647000 	 44.546000 	 -118.747160 	 108.672509 	 108.666771 	 298.526369
10:54:38.610 AM 2026-08-13 	 4.021309 	 297.647000 	 44.546000 	 -118.768159 	 4.016833 	 297.647000 	 44.546000 	 -118.768159 	 108.672747 	 108.667069 	 298.526369
10:54:43.704 AM 2026-08-13 	 4.021604 	 297.647000 	 44.546000 	 -119.463334 	 4.014549 	 297.647000 	 44.546000 	 -119.463334 	 108.672568 	 108.667844 	 298.526320
10:54:48.799 AM 2026-08-13 	 4.031210 	 297.647000 	 44.546000 	 -118.857688 	 4.007980 	 297.647000 	 44.546000 	 -118.857688 	 108.673223 	 108.668558 	 298.526246
10:54:53.901 AM 2026-08-13 	 4.026554 	 297.647000 	 44.546000 	 -119.296449 	 4.011980 	 297.647000 	 44.546000 	 -119.296449 	 108.673283 	 108.669631 	 298.526295
10:54:58.994 AM 2026-08-13 	 4.027856 	 297.647000 	 44.546000 	 -118.737232 	 4.011723 	 297.647000 	 44.546000 	 -118.737232 	 108.672926 	 108.669690 	 298.526122
10:55:04.092 AM 2026-08-13 	 4.024193 	 297.647000 	 44.546000 	 -119.109672 	 4.017741 	 297.647000 	 44.546000 	 -119.109672 	 108.672926 	 108.670465 	 298.526246
10:55:09.175 AM 2026-08-13 	 4.019739 	 297.647000 	 44.546000 	 -118.912935 	 4.012237 	 297.647000 	 44.546000 	 -118.912935 	 108.672985 	 108.671001 	 298.526419
10:55:14.262 AM 2026-08-13 	 4.036198 	 297.647000 	 44.546000 	 -119.286485 	 4.002394 	 297.647000 	 44.546000 	 -119.286485 	 108.673521 	 108.672073 	 298.526517
10:55:19.361 AM 2026-08-13 	 4.030457 	 297.647000 	 44.546000 	 -118.340444 	 4.012260 	 297.647000 	 44.546000 	 -118.340444 	 108.673223 	 108.672311 	 298.526542
10:55:24.452 AM 2026-08-13 	 4.023811 	 297.647000 	 44.546000 	 -118.242061 	 4.011702 	 297.647000 	 44.546000 	 -118.242061 	 108.673462 	 108.672549 	 298.526863
10:55:29.547 AM 2026-08-13 	 4.032873 	 297.647000 	 44.546000 	 -119.230060 	 4.016651 	 297.647000 	 44.546000 	 -119.230060 	 108.673164 	 108.673562 	 298.527308
10:55:34.628 AM 2026-08-13 	 4.023492 	 297.647000 	 44.546000 	 -119.804753 	 4.015343 	 297.647000 	 44.546000 	 -119.804753 	 108.673402 	 108.674217 	 298.527604
10:55:39.714 AM 2026-08-13 	 4.026621 	 297.647000 	 44.546000 	 -119.571546 	 4.006683 	 297.647000 	 44.546000 	 -119.571546 	 108.673045 	 108.674694 	 298.527654
10:55:44.803 AM 2026-08-13 	 4.039919 	 297.647000 	 44.546000 	 -118.865296 	 4.019250 	 297.647000 	 44.546000 	 -118.865296 	 108.673581 	 108.675111 	 298.527950
10:55:49.892 AM 2026-08-13 	 4.034881 	 297.647000 	 44.546000 	 -118.646455 	 4.010850 	 297.647000 	 44.546000 	 -118.646455 	 108.673759 	 108.676302 	 298.528147
10:55:54.984 AM 2026-08-13 	 4.030813 	 297.647000 	 44.546000 	 -120.001428 	 4.010359 	 297.647000 	 44.546000 	 -120.001428 	 108.673998 	 108.677076 	 298.528370
10:56:00.077 AM 2026-08-13 	 4.027261 	 297.647000 	 44.546000 	 -119.194633 	 4.003440 	 297.647000 	 44.546000 	 -119.194633 	 108.673759 	 108.677791 	 298.528098
10:56:05.176 AM 2026-08-13 	 4.024812 	 297.647000 	 44.546000 	 -118.530393 	 4.013723 	 297.647000 	 44.546000 	 -118.530393 	 108.673700 	 108.678506 	 298.528394
10:56:10.271 AM 2026-08-13 	 4.022745 	 297.647000 	 44.546000 	 -119.547153 	 4.007761 	 297.647000 	 44.546000 	 -119.547153 	 108.673879 	 108.678923 	 298.528666
10:56:15.372 AM 2026-08-13 	 4.025603 	 297.647000 	 44.546000 	 -119.561473 	 4.012684 	 297.647000 	 44.546000 	 -119.561473 	 108.674415 	 108.679102 	 298.529284
10:56:20.457 AM 2026-08-13 	 4.030725 	 297.647000 	 44.546000 	 -119.860965 	 4.019919 	 297.647000 	 44.546000 	 -119.860965 	 108.674236 	 108.679816 	 298.529629
10:56:25.556 AM 2026-08-13 	 4.029598 	 297.647000 	 44.546000 	 -119.425514 	 4.006561 	 297.647000 	 44.546000 	 -119.425514 	 108.673998 	 108.680174 	 298.529506
10:56:30.640 AM 2026-08-13 	 4.034931 	 297.647000 	 44.546000 	 -119.073994 	 4.015904 	 297.647000 	 44.546000 	 -119.073994 	 108.673938 	 108.681127 	 298.530321
10:56:35.733 AM 2026-08-13 	 4.029035 	 297.647000 	 44.546000 	 -118.486036 	 4.020433 	 297.647000 	 44.546000 	 -118.486036 	 108.674355 	 108.681484 	 298.530321
