Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:30:31.222 AM 2026-08-16 	 4.025953 	 297.647000 	 44.546000 	 -122.040457 	 4.015270 	 297.647000 	 44.546000 	 -122.040457 	 108.535342 	 108.782805 	 298.531605
10:30:36.309 AM 2026-08-16 	 4.031370 	 297.647000 	 44.546000 	 -121.744220 	 4.009700 	 297.647000 	 44.546000 	 -121.744220 	 108.535640 	 108.783520 	 298.531655
10:30:41.408 AM 2026-08-16 	 4.017915 	 297.647000 	 44.546000 	 -122.448353 	 4.012102 	 297.647000 	 44.546000 	 -122.448353 	 108.535938 	 108.782924 	 298.531408
10:30:46.511 AM 2026-08-16 	 4.034712 	 297.647000 	 44.546000 	 -121.410488 	 4.007886 	 297.647000 	 44.546000 	 -121.410488 	 108.535640 	 108.783818 	 298.530667
10:30:51.610 AM 2026-08-16 	 4.036066 	 297.647000 	 44.546000 	 -122.186474 	 4.012097 	 297.647000 	 44.546000 	 -122.186474 	 108.535759 	 108.783758 	 298.530222
10:30:56.705 AM 2026-08-16 	 4.030205 	 297.647000 	 44.546000 	 -122.473896 	 4.007767 	 297.647000 	 44.546000 	 -122.473896 	 108.535759 	 108.783698 	 298.529901
10:31:01.788 AM 2026-08-16 	 4.028673 	 297.647000 	 44.546000 	 -122.351242 	 4.012964 	 297.647000 	 44.546000 	 -122.351242 	 108.536057 	 108.783758 	 298.529358
10:31:06.879 AM 2026-08-16 	 4.022450 	 297.647000 	 44.546000 	 -122.069431 	 4.022582 	 297.647000 	 44.546000 	 -122.069431 	 108.535818 	 108.783639 	 298.528617
10:31:11.973 AM 2026-08-16 	 4.027304 	 297.647000 	 44.546000 	 -121.770979 	 4.024754 	 297.647000 	 44.546000 	 -121.770979 	 108.535878 	 108.783579 	 298.528716
10:31:17.070 AM 2026-08-16 	 4.022071 	 297.647000 	 44.546000 	 -122.770324 	 4.007816 	 297.647000 	 44.546000 	 -122.770324 	 108.536116 	 108.783996 	 298.527505
10:31:22.166 AM 2026-08-16 	 4.029782 	 297.647000 	 44.546000 	 -122.569193 	 4.003445 	 297.647000 	 44.546000 	 -122.569193 	 108.536295 	 108.784592 	 298.526838
10:31:27.258 AM 2026-08-16 	 4.029336 	 297.647000 	 44.546000 	 -123.183840 	 4.013282 	 297.647000 	 44.546000 	 -123.183840 	 108.535878 	 108.784592 	 298.526246
10:31:32.346 AM 2026-08-16 	 4.031020 	 297.647000 	 44.546000 	 -122.499683 	 4.011262 	 297.647000 	 44.546000 	 -122.499683 	 108.535878 	 108.784890 	 298.525110
10:31:37.448 AM 2026-08-16 	 4.031513 	 297.647000 	 44.546000 	 -122.448821 	 4.011837 	 297.647000 	 44.546000 	 -122.448821 	 108.536235 	 108.784949 	 298.525307
10:31:42.547 AM 2026-08-16 	 4.027240 	 297.647000 	 44.546000 	 -123.262454 	 4.003431 	 297.647000 	 44.546000 	 -123.262454 	 108.536116 	 108.785366 	 298.524492
10:31:47.640 AM 2026-08-16 	 4.014430 	 297.647000 	 44.546000 	 -121.836548 	 4.017075 	 297.647000 	 44.546000 	 -121.836548 	 108.535938 	 108.785783 	 298.523974
10:31:52.756 AM 2026-08-16 	 4.029846 	 297.647000 	 44.546000 	 -122.896617 	 4.011948 	 297.647000 	 44.546000 	 -122.896617 	 108.536176 	 108.785902 	 298.523751
10:31:57.847 AM 2026-08-16 	 4.027763 	 297.647000 	 44.546000 	 -122.623618 	 4.012444 	 297.647000 	 44.546000 	 -122.623618 	 108.536355 	 108.786200 	 298.523282
10:32:02.941 AM 2026-08-16 	 4.031557 	 297.647000 	 44.546000 	 -121.590167 	 4.014196 	 297.647000 	 44.546000 	 -121.590167 	 108.536593 	 108.786438 	 298.522442
10:32:08.028 AM 2026-08-16 	 4.027275 	 297.647000 	 44.546000 	 -122.503207 	 4.015127 	 297.647000 	 44.546000 	 -122.503207 	 108.536116 	 108.786975 	 298.522220
10:32:13.109 AM 2026-08-16 	 4.041837 	 297.647000 	 44.546000 	 -122.157243 	 4.007939 	 297.647000 	 44.546000 	 -122.157243 	 108.536771 	 108.787630 	 298.521973
10:32:18.204 AM 2026-08-16 	 4.021878 	 297.647000 	 44.546000 	 -121.469727 	 4.009443 	 297.647000 	 44.546000 	 -121.469727 	 108.536414 	 108.788225 	 298.521850
10:32:23.310 AM 2026-08-16 	 4.023376 	 297.647000 	 44.546000 	 -122.320830 	 4.017487 	 297.647000 	 44.546000 	 -122.320830 	 108.536891 	 108.788702 	 298.522072
10:32:28.403 AM 2026-08-16 	 4.025416 	 297.647000 	 44.546000 	 -122.560711 	 4.018196 	 297.647000 	 44.546000 	 -122.560711 	 108.536891 	 108.788285 	 298.521874
10:32:33.484 AM 2026-08-16 	 4.034642 	 297.647000 	 44.546000 	 -120.708163 	 4.007203 	 297.647000 	 44.546000 	 -120.708163 	 108.536235 	 108.788881 	 298.521973
10:32:38.574 AM 2026-08-16 	 4.030602 	 297.647000 	 44.546000 	 -121.762639 	 3.999527 	 297.647000 	 44.546000 	 -121.762639 	 108.536712 	 108.789178 	 298.521874
10:32:43.679 AM 2026-08-16 	 4.031125 	 297.647000 	 44.546000 	 -122.152814 	 4.017014 	 297.647000 	 44.546000 	 -122.152814 	 108.536414 	 108.790370 	 298.522072
10:32:48.777 AM 2026-08-16 	 4.023122 	 297.647000 	 44.546000 	 -121.633309 	 4.006932 	 297.647000 	 44.546000 	 -121.633309 	 108.536593 	 108.790668 	 298.521949
10:32:53.871 AM 2026-08-16 	 4.028195 	 297.647000 	 44.546000 	 -121.733888 	 4.006727 	 297.647000 	 44.546000 	 -121.733888 	 108.537010 	 108.790251 	 298.522047
10:32:58.970 AM 2026-08-16 	 4.028460 	 297.647000 	 44.546000 	 -121.883113 	 4.010511 	 297.647000 	 44.546000 	 -121.883113 	 108.536712 	 108.790668 	 298.521998
10:33:04.062 AM 2026-08-16 	 4.029978 	 297.647000 	 44.546000 	 -120.666129 	 4.015130 	 297.647000 	 44.546000 	 -120.666129 	 108.536771 	 108.790548 	 298.522442
10:33:09.154 AM 2026-08-16 	 4.021207 	 297.647000 	 44.546000 	 -122.070955 	 4.013405 	 297.647000 	 44.546000 	 -122.070955 	 108.536712 	 108.790489 	 298.522961
10:33:14.254 AM 2026-08-16 	 4.031907 	 297.647000 	 44.546000 	 -122.614761 	 4.014322 	 297.647000 	 44.546000 	 -122.614761 	 108.537188 	 108.790608 	 298.523480
10:33:19.359 AM 2026-08-16 	 4.024240 	 297.647000 	 44.546000 	 -121.955915 	 4.022371 	 297.647000 	 44.546000 	 -121.955915 	 108.537069 	 108.792276 	 298.524122
10:33:24.464 AM 2026-08-16 	 4.035856 	 297.647000 	 44.546000 	 -121.507134 	 4.011113 	 297.647000 	 44.546000 	 -121.507134 	 108.537427 	 108.792335 	 298.524295
10:33:29.558 AM 2026-08-16 	 4.023708 	 297.647000 	 44.546000 	 -121.119118 	 4.015463 	 297.647000 	 44.546000 	 -121.119118 	 108.537486 	 108.792216 	 298.524986
10:33:34.659 AM 2026-08-16 	 4.025422 	 297.647000 	 44.546000 	 -121.763511 	 4.015104 	 297.647000 	 44.546000 	 -121.763511 	 108.537486 	 108.792395 	 298.525134
10:33:39.745 AM 2026-08-16 	 4.033936 	 297.647000 	 44.546000 	 -121.311413 	 4.005621 	 297.647000 	 44.546000 	 -121.311413 	 108.537367 	 108.792395 	 298.525381
10:33:44.835 AM 2026-08-16 	 4.026583 	 297.647000 	 44.546000 	 -121.142298 	 4.003238 	 297.647000 	 44.546000 	 -121.142298 	 108.537546 	 108.792693 	 298.525406
10:33:49.926 AM 2026-08-16 	 4.029654 	 297.647000 	 44.546000 	 -121.523639 	 4.005889 	 297.647000 	 44.546000 	 -121.523639 	 108.537427 	 108.793169 	 298.525332
10:33:55.016 AM 2026-08-16 	 4.019506 	 297.647000 	 44.546000 	 -120.942255 	 4.007253 	 297.647000 	 44.546000 	 -120.942255 	 108.537605 	 108.793646 	 298.525184
10:34:00.098 AM 2026-08-16 	 4.034236 	 297.647000 	 44.546000 	 -121.110261 	 4.019516 	 297.647000 	 44.546000 	 -121.110261 	 108.537903 	 108.793825 	 298.525184
10:34:05.191 AM 2026-08-16 	 4.026113 	 297.647000 	 44.546000 	 -121.436347 	 4.000640 	 297.647000 	 44.546000 	 -121.436347 	 108.538022 	 108.793527 	 298.524937
10:34:10.288 AM 2026-08-16 	 4.032392 	 297.647000 	 44.546000 	 -121.575674 	 4.007991 	 297.647000 	 44.546000 	 -121.575674 	 108.537665 	 108.793527 	 298.524171
10:34:15.379 AM 2026-08-16 	 4.034744 	 297.647000 	 44.546000 	 -120.262597 	 4.011761 	 297.647000 	 44.546000 	 -120.262597 	 108.537605 	 108.793229 	 298.523949
10:34:20.471 AM 2026-08-16 	 4.030529 	 297.647000 	 44.546000 	 -121.655318 	 4.016687 	 297.647000 	 44.546000 	 -121.655318 	 108.537486 	 108.792812 	 298.523332
10:34:25.559 AM 2026-08-16 	 4.030389 	 297.647000 	 44.546000 	 -120.891566 	 4.008213 	 297.647000 	 44.546000 	 -120.891566 	 108.537784 	 108.793288 	 298.523035
10:34:30.655 AM 2026-08-16 	 4.027520 	 297.647000 	 44.546000 	 -120.704809 	 4.013361 	 297.647000 	 44.546000 	 -120.704809 	 108.537724 	 108.792812 	 298.522517
10:34:35.762 AM 2026-08-16 	 4.023014 	 297.647000 	 44.546000 	 -121.166857 	 4.009043 	 297.647000 	 44.546000 	 -121.166857 	 108.537605 	 108.792455 	 298.522047
10:34:40.856 AM 2026-08-16 	 4.029963 	 297.647000 	 44.546000 	 -121.924009 	 4.004374 	 297.647000 	 44.546000 	 -121.924009 	 108.537546 	 108.792693 	 298.522023
10:34:45.945 AM 2026-08-16 	 4.032669 	 297.647000 	 44.546000 	 -121.372471 	 4.004240 	 297.647000 	 44.546000 	 -121.372471 	 108.537605 	 108.793408 	 298.521677
10:34:51.038 AM 2026-08-16 	 4.024298 	 297.647000 	 44.546000 	 -120.535765 	 4.022462 	 297.647000 	 44.546000 	 -120.535765 	 108.537427 	 108.793288 	 298.521603
10:34:56.117 AM 2026-08-16 	 4.021700 	 297.647000 	 44.546000 	 -120.247266 	 4.014465 	 297.647000 	 44.546000 	 -120.247266 	 108.537724 	 108.793527 	 298.521949
10:35:01.205 AM 2026-08-16 	 4.022068 	 297.647000 	 44.546000 	 -120.675018 	 4.011994 	 297.647000 	 44.546000 	 -120.675018 	 108.537903 	 108.793944 	 298.521776
10:35:06.298 AM 2026-08-16 	 4.030690 	 297.647000 	 44.546000 	 -121.345935 	 4.006850 	 297.647000 	 44.546000 	 -121.345935 	 108.537844 	 108.793944 	 298.521800
10:35:11.410 AM 2026-08-16 	 4.023183 	 297.647000 	 44.546000 	 -121.117138 	 4.013142 	 297.647000 	 44.546000 	 -121.117138 	 108.537963 	 108.794242 	 298.521751
10:35:16.510 AM 2026-08-16 	 4.027459 	 297.647000 	 44.546000 	 -121.665381 	 4.014117 	 297.647000 	 44.546000 	 -121.665381 	 108.538201 	 108.795492 	 298.521702
10:35:21.597 AM 2026-08-16 	 4.024558 	 297.647000 	 44.546000 	 -120.824203 	 4.012511 	 297.647000 	 44.546000 	 -120.824203 	 108.538380 	 108.795492 	 298.522196
10:35:26.684 AM 2026-08-16 	 4.034613 	 297.647000 	 44.546000 	 -121.259717 	 4.010678 	 297.647000 	 44.546000 	 -121.259717 	 108.538201 	 108.796743 	 298.521850
10:35:31.779 AM 2026-08-16 	 4.036005 	 297.647000 	 44.546000 	 -121.061852 	 4.012926 	 297.647000 	 44.546000 	 -121.061852 	 108.538380 	 108.797398 	 298.522047
10:35:36.878 AM 2026-08-16 	 4.018329 	 297.647000 	 44.546000 	 -120.939169 	 4.020628 	 297.647000 	 44.546000 	 -120.939169 	 108.538796 	 108.797756 	 298.521973
10:35:41.964 AM 2026-08-16 	 4.034604 	 297.647000 	 44.546000 	 -121.187857 	 4.012047 	 297.647000 	 44.546000 	 -121.187857 	 108.538677 	 108.798113 	 298.522047
10:35:47.059 AM 2026-08-16 	 4.026487 	 297.647000 	 44.546000 	 -120.970133 	 4.012298 	 297.647000 	 44.546000 	 -120.970133 	 108.539035 	 108.798471 	 298.521751
10:35:52.141 AM 2026-08-16 	 4.023492 	 297.647000 	 44.546000 	 -121.234320 	 4.014351 	 297.647000 	 44.546000 	 -121.234320 	 108.538380 	 108.799900 	 298.521479
10:35:57.231 AM 2026-08-16 	 4.035021 	 297.647000 	 44.546000 	 -120.474979 	 4.009898 	 297.647000 	 44.546000 	 -120.474979 	 108.538916 	 108.800913 	 298.521553
10:36:02.327 AM 2026-08-16 	 4.032853 	 297.647000 	 44.546000 	 -120.026296 	 4.009066 	 297.647000 	 44.546000 	 -120.026296 	 108.538856 	 108.801925 	 298.520788
10:36:07.424 AM 2026-08-16 	 4.030284 	 297.647000 	 44.546000 	 -120.226331 	 4.013308 	 297.647000 	 44.546000 	 -120.226331 	 108.539154 	 108.803057 	 298.521010
10:36:12.525 AM 2026-08-16 	 4.033737 	 297.647000 	 44.546000 	 -120.215294 	 4.007629 	 297.647000 	 44.546000 	 -120.215294 	 108.538916 	 108.803653 	 298.520788
10:36:17.613 AM 2026-08-16 	 4.027961 	 297.647000 	 44.546000 	 -120.723694 	 4.007098 	 297.647000 	 44.546000 	 -120.723694 	 108.538856 	 108.805082 	 298.521158
10:36:22.706 AM 2026-08-16 	 4.028250 	 297.647000 	 44.546000 	 -120.532444 	 4.012453 	 297.647000 	 44.546000 	 -120.532444 	 108.539333 	 108.806214 	 298.521677
10:36:27.791 AM 2026-08-16 	 4.039040 	 297.647000 	 44.546000 	 -121.069602 	 4.009422 	 297.647000 	 44.546000 	 -121.069602 	 108.538916 	 108.807048 	 298.521874
10:36:32.868 AM 2026-08-16 	 4.029887 	 297.647000 	 44.546000 	 -121.017637 	 4.010272 	 297.647000 	 44.546000 	 -121.017637 	 108.539035 	 108.807822 	 298.522097
10:36:37.962 AM 2026-08-16 	 4.021338 	 297.647000 	 44.546000 	 -120.331233 	 4.000187 	 297.647000 	 44.546000 	 -120.331233 	 108.539333 	 108.808895 	 298.522418
10:36:43.059 AM 2026-08-16 	 4.035500 	 297.647000 	 44.546000 	 -120.564449 	 4.014123 	 297.647000 	 44.546000 	 -120.564449 	 108.539809 	 108.810384 	 298.522368
10:36:48.141 AM 2026-08-16 	 4.033054 	 297.647000 	 44.546000 	 -120.169842 	 4.003688 	 297.647000 	 44.546000 	 -120.169842 	 108.539511 	 108.811337 	 298.522739
10:36:53.221 AM 2026-08-16 	 4.031782 	 297.647000 	 44.546000 	 -120.657240 	 4.012535 	 297.647000 	 44.546000 	 -120.657240 	 108.539749 	 108.813064 	 298.523109
10:36:58.309 AM 2026-08-16 	 4.034569 	 297.647000 	 44.546000 	 -121.007573 	 4.020138 	 297.647000 	 44.546000 	 -121.007573 	 108.540166 	 108.814434 	 298.523727
10:37:03.404 AM 2026-08-16 	 4.029919 	 297.647000 	 44.546000 	 -121.183262 	 4.012692 	 297.647000 	 44.546000 	 -121.183262 	 108.539928 	 108.815328 	 298.524492
10:37:08.491 AM 2026-08-16 	 4.027707 	 297.647000 	 44.546000 	 -121.120190 	 4.010146 	 297.647000 	 44.546000 	 -121.120190 	 108.540643 	 108.816459 	 298.525431
10:37:13.566 AM 2026-08-16 	 4.032284 	 297.647000 	 44.546000 	 -120.547605 	 4.007375 	 297.647000 	 44.546000 	 -120.547605 	 108.540524 	 108.818068 	 298.526023
10:37:18.644 AM 2026-08-16 	 4.026934 	 297.647000 	 44.546000 	 -119.973928 	 4.009057 	 297.647000 	 44.546000 	 -119.973928 	 108.540762 	 108.818902 	 298.526641
10:37:23.711 AM 2026-08-16 	 4.025661 	 297.647000 	 44.546000 	 -121.065870 	 4.018608 	 297.647000 	 44.546000 	 -121.065870 	 108.540643 	 108.819557 	 298.527579
10:37:28.784 AM 2026-08-16 	 4.018995 	 297.647000 	 44.546000 	 -121.281343 	 4.004984 	 297.647000 	 44.546000 	 -121.281343 	 108.541298 	 108.820986 	 298.528394
10:37:33.879 AM 2026-08-16 	 4.039455 	 297.647000 	 44.546000 	 -120.193639 	 4.008561 	 297.647000 	 44.546000 	 -120.193639 	 108.541477 	 108.821939 	 298.529704
10:37:38.972 AM 2026-08-16 	 4.022310 	 297.647000 	 44.546000 	 -119.849856 	 4.014981 	 297.647000 	 44.546000 	 -119.849856 	 108.541358 	 108.822237 	 298.530346
10:37:44.059 AM 2026-08-16 	 4.029123 	 297.647000 	 44.546000 	 -119.670714 	 4.012669 	 297.647000 	 44.546000 	 -119.670714 	 108.541655 	 108.823012 	 298.531531
10:37:49.150 AM 2026-08-16 	 4.032920 	 297.647000 	 44.546000 	 -119.934812 	 4.006108 	 297.647000 	 44.546000 	 -119.934812 	 108.541536 	 108.823965 	 298.532198
10:37:54.249 AM 2026-08-16 	 4.031612 	 297.647000 	 44.546000 	 -120.694059 	 4.012094 	 297.647000 	 44.546000 	 -120.694059 	 108.542430 	 108.824679 	 298.533063
10:37:59.343 AM 2026-08-16 	 4.034805 	 297.647000 	 44.546000 	 -119.473779 	 4.016541 	 297.647000 	 44.546000 	 -119.473779 	 108.542132 	 108.825990 	 298.534051
10:38:04.427 AM 2026-08-16 	 4.029079 	 297.647000 	 44.546000 	 -120.103725 	 4.010660 	 297.647000 	 44.546000 	 -120.103725 	 108.542370 	 108.826645 	 298.534520
10:38:09.525 AM 2026-08-16 	 4.023892 	 297.647000 	 44.546000 	 -119.965468 	 4.011802 	 297.647000 	 44.546000 	 -119.965468 	 108.542013 	 108.827062 	 298.535731
10:38:14.608 AM 2026-08-16 	 4.027030 	 297.647000 	 44.546000 	 -119.602900 	 4.009194 	 297.647000 	 44.546000 	 -119.602900 	 108.542370 	 108.827896 	 298.536323
10:38:19.711 AM 2026-08-16 	 4.033238 	 297.647000 	 44.546000 	 -120.488172 	 4.006208 	 297.647000 	 44.546000 	 -120.488172 	 108.542430 	 108.829028 	 298.536719
10:38:24.809 AM 2026-08-16 	 4.033877 	 297.647000 	 44.546000 	 -120.767741 	 3.999656 	 297.647000 	 44.546000 	 -120.767741 	 108.542251 	 108.828730 	 298.537509
10:38:29.892 AM 2026-08-16 	 4.013706 	 297.647000 	 44.546000 	 -119.775164 	 4.011796 	 297.647000 	 44.546000 	 -119.775164 	 108.542370 	 108.830040 	 298.538102
10:38:34.988 AM 2026-08-16 	 4.023066 	 297.647000 	 44.546000 	 -120.291258 	 4.014777 	 297.647000 	 44.546000 	 -120.291258 	 108.542430 	 108.830040 	 298.538769
10:38:40.079 AM 2026-08-16 	 4.029607 	 297.647000 	 44.546000 	 -119.666763 	 4.011305 	 297.647000 	 44.546000 	 -119.666763 	 108.542966 	 108.830338 	 298.539115
10:38:45.186 AM 2026-08-16 	 4.040722 	 297.647000 	 44.546000 	 -119.880039 	 4.014891 	 297.647000 	 44.546000 	 -119.880039 	 108.542906 	 108.830993 	 298.539510
10:38:50.278 AM 2026-08-16 	 4.034648 	 297.647000 	 44.546000 	 -120.440307 	 4.013705 	 297.647000 	 44.546000 	 -120.440307 	 108.542787 	 108.832244 	 298.540597
10:38:55.374 AM 2026-08-16 	 4.020188 	 297.647000 	 44.546000 	 -119.842302 	 4.018254 	 297.647000 	 44.546000 	 -119.842302 	 108.543085 	 108.832840 	 298.541289
10:39:00.470 AM 2026-08-16 	 4.026621 	 297.647000 	 44.546000 	 -119.922936 	 4.011767 	 297.647000 	 44.546000 	 -119.922936 	 108.543263 	 108.834269 	 298.541832
10:39:05.564 AM 2026-08-16 	 4.026204 	 297.647000 	 44.546000 	 -120.160535 	 4.018833 	 297.647000 	 44.546000 	 -120.160535 	 108.543442 	 108.835759 	 298.542154
10:39:10.637 AM 2026-08-16 	 4.033568 	 297.647000 	 44.546000 	 -119.745994 	 4.011484 	 297.647000 	 44.546000 	 -119.745994 	 108.543263 	 108.836176 	 298.542969
10:39:15.733 AM 2026-08-16 	 4.021867 	 297.647000 	 44.546000 	 -119.882980 	 4.011171 	 297.647000 	 44.546000 	 -119.882980 	 108.543680 	 108.836652 	 298.543661
10:39:20.820 AM 2026-08-16 	 4.027958 	 297.647000 	 44.546000 	 -118.450582 	 4.013612 	 297.647000 	 44.546000 	 -118.450582 	 108.543442 	 108.838201 	 298.544229
10:39:25.915 AM 2026-08-16 	 4.031615 	 297.647000 	 44.546000 	 -119.938139 	 4.018762 	 297.647000 	 44.546000 	 -119.938139 	 108.543978 	 108.838439 	 298.544773
10:39:31.009 AM 2026-08-16 	 4.025223 	 297.647000 	 44.546000 	 -120.014384 	 4.010736 	 297.647000 	 44.546000 	 -120.014384 	 108.544157 	 108.839452 	 298.544945
10:39:36.110 AM 2026-08-16 	 4.024820 	 297.647000 	 44.546000 	 -119.768990 	 4.014424 	 297.647000 	 44.546000 	 -119.768990 	 108.544276 	 108.839452 	 298.545267
10:39:41.211 AM 2026-08-16 	 4.028276 	 297.647000 	 44.546000 	 -120.310554 	 4.012412 	 297.647000 	 44.546000 	 -120.310554 	 108.543978 	 108.839333 	 298.545366
10:39:46.315 AM 2026-08-16 	 4.028291 	 297.647000 	 44.546000 	 -119.775592 	 4.008135 	 297.647000 	 44.546000 	 -119.775592 	 108.544276 	 108.839035 	 298.545588
10:39:51.413 AM 2026-08-16 	 4.018411 	 297.647000 	 44.546000 	 -119.542383 	 4.017971 	 297.647000 	 44.546000 	 -119.542383 	 108.544276 	 108.839273 	 298.545637
10:39:56.501 AM 2026-08-16 	 4.028971 	 297.647000 	 44.546000 	 -119.489309 	 4.004505 	 297.647000 	 44.546000 	 -119.489309 	 108.544693 	 108.839511 	 298.545884
10:40:01.592 AM 2026-08-16 	 4.024260 	 297.647000 	 44.546000 	 -118.914586 	 4.014999 	 297.647000 	 44.546000 	 -118.914586 	 108.544455 	 108.840226 	 298.546057
10:40:06.682 AM 2026-08-16 	 4.029587 	 297.647000 	 44.546000 	 -119.149958 	 4.014602 	 297.647000 	 44.546000 	 -119.149958 	 108.544455 	 108.840345 	 298.546428
10:40:11.782 AM 2026-08-16 	 4.031609 	 297.647000 	 44.546000 	 -119.127806 	 4.000791 	 297.647000 	 44.546000 	 -119.127806 	 108.544276 	 108.840345 	 298.546922
10:40:16.892 AM 2026-08-16 	 4.035436 	 297.647000 	 44.546000 	 -118.669069 	 4.004932 	 297.647000 	 44.546000 	 -118.669069 	 108.544514 	 108.841536 	 298.547787
10:40:21.983 AM 2026-08-16 	 4.031691 	 297.647000 	 44.546000 	 -119.869289 	 4.008654 	 297.647000 	 44.546000 	 -119.869289 	 108.544633 	 108.842311 	 298.548182
10:40:27.080 AM 2026-08-16 	 4.041618 	 297.647000 	 44.546000 	 -120.361009 	 4.011533 	 297.647000 	 44.546000 	 -120.361009 	 108.544812 	 108.843323 	 298.549393
10:40:32.176 AM 2026-08-16 	 4.029712 	 297.647000 	 44.546000 	 -118.234477 	 4.005530 	 297.647000 	 44.546000 	 -118.234477 	 108.544991 	 108.844098 	 298.550456
10:40:37.265 AM 2026-08-16 	 4.020253 	 297.647000 	 44.546000 	 -119.055582 	 4.016368 	 297.647000 	 44.546000 	 -119.055582 	 108.545289 	 108.845825 	 298.550876
10:40:42.351 AM 2026-08-16 	 4.028323 	 297.647000 	 44.546000 	 -119.841271 	 4.010032 	 297.647000 	 44.546000 	 -119.841271 	 108.545169 	 108.846183 	 298.552086
10:40:47.445 AM 2026-08-16 	 4.030448 	 297.647000 	 44.546000 	 -119.523969 	 4.011889 	 297.647000 	 44.546000 	 -119.523969 	 108.545110 	 108.847016 	 298.553075
10:40:52.545 AM 2026-08-16 	 4.019716 	 297.647000 	 44.546000 	 -120.007969 	 4.006155 	 297.647000 	 44.546000 	 -120.007969 	 108.545646 	 108.847791 	 298.553989
10:40:57.632 AM 2026-08-16 	 4.029377 	 297.647000 	 44.546000 	 -119.879707 	 4.004678 	 297.647000 	 44.546000 	 -119.879707 	 108.545467 	 108.848208 	 298.554508
10:41:02.717 AM 2026-08-16 	 4.032357 	 297.647000 	 44.546000 	 -119.518188 	 4.012590 	 297.647000 	 44.546000 	 -119.518188 	 108.545467 	 108.848625 	 298.555546
10:41:07.802 AM 2026-08-16 	 4.035299 	 297.647000 	 44.546000 	 -119.329097 	 4.008961 	 297.647000 	 44.546000 	 -119.329097 	 108.545050 	 108.849042 	 298.556485
10:41:12.900 AM 2026-08-16 	 4.033436 	 297.647000 	 44.546000 	 -119.366614 	 4.004534 	 297.647000 	 44.546000 	 -119.366614 	 108.545229 	 108.849578 	 298.557054
10:41:17.993 AM 2026-08-16 	 4.019362 	 297.647000 	 44.546000 	 -119.385348 	 4.011819 	 297.647000 	 44.546000 	 -119.385348 	 108.545348 	 108.850233 	 298.557573
10:41:23.091 AM 2026-08-16 	 4.021592 	 297.647000 	 44.546000 	 -119.272547 	 4.004342 	 297.647000 	 44.546000 	 -119.272547 	 108.545169 	 108.850590 	 298.558215
10:41:28.199 AM 2026-08-16 	 4.020901 	 297.647000 	 44.546000 	 -118.583922 	 4.008167 	 297.647000 	 44.546000 	 -118.583922 	 108.545705 	 108.851246 	 298.559055
10:41:33.296 AM 2026-08-16 	 4.025897 	 297.647000 	 44.546000 	 -118.919847 	 4.009168 	 297.647000 	 44.546000 	 -118.919847 	 108.545884 	 108.851663 	 298.559525
10:41:38.387 AM 2026-08-16 	 4.017565 	 297.647000 	 44.546000 	 -119.355232 	 4.011212 	 297.647000 	 44.546000 	 -119.355232 	 108.545765 	 108.852377 	 298.560118
10:41:43.499 AM 2026-08-16 	 4.021411 	 297.647000 	 44.546000 	 -118.726377 	 4.013028 	 297.647000 	 44.546000 	 -118.726377 	 108.545705 	 108.852497 	 298.560093
10:41:48.580 AM 2026-08-16 	 4.038535 	 297.647000 	 44.546000 	 -118.589257 	 4.007954 	 297.647000 	 44.546000 	 -118.589257 	 108.545348 	 108.852675 	 298.560810
10:41:53.677 AM 2026-08-16 	 4.027007 	 297.647000 	 44.546000 	 -118.851105 	 4.007705 	 297.647000 	 44.546000 	 -118.851105 	 108.545646 	 108.852913 	 298.561527
10:41:58.773 AM 2026-08-16 	 4.031744 	 297.647000 	 44.546000 	 -120.088897 	 4.019878 	 297.647000 	 44.546000 	 -120.088897 	 108.545229 	 108.852258 	 298.562021
10:42:03.860 AM 2026-08-16 	 4.023624 	 297.647000 	 44.546000 	 -119.252193 	 4.013396 	 297.647000 	 44.546000 	 -119.252193 	 108.545050 	 108.852139 	 298.562417
10:42:08.959 AM 2026-08-16 	 4.029963 	 297.647000 	 44.546000 	 -119.490834 	 4.008275 	 297.647000 	 44.546000 	 -119.490834 	 108.545527 	 108.852080 	 298.563183
10:42:14.054 AM 2026-08-16 	 4.028159 	 297.647000 	 44.546000 	 -119.357083 	 4.011218 	 297.647000 	 44.546000 	 -119.357083 	 108.545169 	 108.851663 	 298.563356
10:42:19.153 AM 2026-08-16 	 4.023635 	 297.647000 	 44.546000 	 -118.780091 	 4.006380 	 297.647000 	 44.546000 	 -118.780091 	 108.545348 	 108.852258 	 298.564048
10:42:24.242 AM 2026-08-16 	 4.027342 	 297.647000 	 44.546000 	 -118.952458 	 4.020818 	 297.647000 	 44.546000 	 -118.952458 	 108.545586 	 108.852616 	 298.564419
10:42:29.343 AM 2026-08-16 	 4.024981 	 297.647000 	 44.546000 	 -118.945810 	 4.007819 	 297.647000 	 44.546000 	 -118.945810 	 108.546122 	 108.853033 	 298.564567
