Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:01:37.126 PM 2026-09-04 	 5.441248 	 297.647000 	 44.546000 	 -76.650184 	 5.442606 	 297.647000 	 44.546000 	 -76.650184 	 102.734852 	 108.923796 	 299.286938
5:01:42.209 PM 2026-09-04 	 5.447133 	 297.647000 	 44.546000 	 -77.262526 	 5.427140 	 297.647000 	 44.546000 	 -77.262526 	 102.734912 	 108.923379 	 299.285432
5:01:47.299 PM 2026-09-04 	 5.448125 	 297.647000 	 44.546000 	 -76.544477 	 5.442160 	 297.647000 	 44.546000 	 -76.544477 	 102.734257 	 108.923260 	 299.284152
5:01:52.377 PM 2026-09-04 	 5.461822 	 297.647000 	 44.546000 	 -76.073423 	 5.437582 	 297.647000 	 44.546000 	 -76.073423 	 102.734376 	 108.922724 	 299.282973
5:01:57.472 PM 2026-09-04 	 5.447617 	 297.647000 	 44.546000 	 -76.623997 	 5.428647 	 297.647000 	 44.546000 	 -76.623997 	 102.734555 	 108.922843 	 299.281442
5:02:02.556 PM 2026-09-04 	 5.456175 	 297.647000 	 44.546000 	 -76.250565 	 5.436329 	 297.647000 	 44.546000 	 -76.250565 	 102.735448 	 108.922367 	 299.280890
5:02:07.638 PM 2026-09-04 	 5.450798 	 297.647000 	 44.546000 	 -76.631959 	 5.430910 	 297.647000 	 44.546000 	 -76.631959 	 102.735389 	 108.922665 	 299.279861
5:02:12.711 PM 2026-09-04 	 5.439728 	 297.647000 	 44.546000 	 -76.376393 	 5.443453 	 297.647000 	 44.546000 	 -76.376393 	 102.735508 	 108.922665 	 299.279485
5:02:17.803 PM 2026-09-04 	 5.445343 	 297.647000 	 44.546000 	 -76.113364 	 5.437914 	 297.647000 	 44.546000 	 -76.113364 	 102.735567 	 108.922188 	 299.278807
5:02:22.889 PM 2026-09-04 	 5.452821 	 297.647000 	 44.546000 	 -77.541062 	 5.437938 	 297.647000 	 44.546000 	 -77.541062 	 102.735508 	 108.921533 	 299.278280
5:02:27.977 PM 2026-09-04 	 5.451905 	 297.647000 	 44.546000 	 -75.935285 	 5.441952 	 297.647000 	 44.546000 	 -75.935285 	 102.735329 	 108.920937 	 299.278104
5:02:33.068 PM 2026-09-04 	 5.454634 	 297.647000 	 44.546000 	 -76.636951 	 5.429932 	 297.647000 	 44.546000 	 -76.636951 	 102.735329 	 108.919865 	 299.277879
5:02:38.157 PM 2026-09-04 	 5.447497 	 297.647000 	 44.546000 	 -76.624989 	 5.443582 	 297.647000 	 44.546000 	 -76.624989 	 102.735150 	 108.918733 	 299.277678
5:02:43.234 PM 2026-09-04 	 5.442375 	 297.647000 	 44.546000 	 -76.224574 	 5.432589 	 297.647000 	 44.546000 	 -76.224574 	 102.735686 	 108.917602 	 299.277728
5:02:48.324 PM 2026-09-04 	 5.444716 	 297.647000 	 44.546000 	 -76.473078 	 5.445296 	 297.647000 	 44.546000 	 -76.473078 	 102.734852 	 108.917304 	 299.277327
5:02:53.409 PM 2026-09-04 	 5.449065 	 297.647000 	 44.546000 	 -76.458463 	 5.430466 	 297.647000 	 44.546000 	 -76.458463 	 102.735031 	 108.917244 	 299.277653
5:02:58.490 PM 2026-09-04 	 5.452669 	 297.647000 	 44.546000 	 -76.562840 	 5.440501 	 297.647000 	 44.546000 	 -76.562840 	 102.734555 	 108.916410 	 299.278130
5:03:03.584 PM 2026-09-04 	 5.446140 	 297.647000 	 44.546000 	 -76.267925 	 5.438046 	 297.647000 	 44.546000 	 -76.267925 	 102.734555 	 108.916172 	 299.278631
5:03:08.674 PM 2026-09-04 	 5.443245 	 297.647000 	 44.546000 	 -75.740660 	 5.437695 	 297.647000 	 44.546000 	 -75.740660 	 102.734257 	 108.915576 	 299.278707
5:03:13.745 PM 2026-09-04 	 5.448139 	 297.647000 	 44.546000 	 -76.272018 	 5.438104 	 297.647000 	 44.546000 	 -76.272018 	 102.734138 	 108.914623 	 299.279008
5:03:18.829 PM 2026-09-04 	 5.455200 	 297.647000 	 44.546000 	 -76.474833 	 5.433012 	 297.647000 	 44.546000 	 -76.474833 	 102.733959 	 108.914445 	 299.279158
5:03:23.932 PM 2026-09-04 	 5.456820 	 297.647000 	 44.546000 	 -75.785134 	 5.432863 	 297.647000 	 44.546000 	 -75.785134 	 102.733066 	 108.915219 	 299.279585
5:03:29.012 PM 2026-09-04 	 5.448236 	 297.647000 	 44.546000 	 -76.103560 	 5.431616 	 297.647000 	 44.546000 	 -76.103560 	 102.732827 	 108.915278 	 299.279961
5:03:34.102 PM 2026-09-04 	 5.442559 	 297.647000 	 44.546000 	 -76.549977 	 5.439847 	 297.647000 	 44.546000 	 -76.549977 	 102.732291 	 108.915993 	 299.280288
5:03:39.195 PM 2026-09-04 	 5.459178 	 297.647000 	 44.546000 	 -75.872642 	 5.437599 	 297.647000 	 44.546000 	 -75.872642 	 102.732113 	 108.916172 	 299.280438
5:03:44.284 PM 2026-09-04 	 5.443668 	 297.647000 	 44.546000 	 -77.018890 	 5.432285 	 297.647000 	 44.546000 	 -77.018890 	 102.731577 	 108.916232 	 299.280112
5:03:49.364 PM 2026-09-04 	 5.454307 	 297.647000 	 44.546000 	 -76.372615 	 5.435275 	 297.647000 	 44.546000 	 -76.372615 	 102.731219 	 108.916529 	 299.280037
5:03:54.459 PM 2026-09-04 	 5.458410 	 297.647000 	 44.546000 	 -76.980755 	 5.434422 	 297.647000 	 44.546000 	 -76.980755 	 102.731279 	 108.916648 	 299.279560
5:03:59.549 PM 2026-09-04 	 5.449470 	 297.647000 	 44.546000 	 -75.691599 	 5.445351 	 297.647000 	 44.546000 	 -75.691599 	 102.731517 	 108.916112 	 299.279334
5:04:04.642 PM 2026-09-04 	 5.447900 	 297.647000 	 44.546000 	 -77.314626 	 5.441538 	 297.647000 	 44.546000 	 -77.314626 	 102.731517 	 108.915517 	 299.278657
5:04:09.724 PM 2026-09-04 	 5.448145 	 297.647000 	 44.546000 	 -75.477234 	 5.426244 	 297.647000 	 44.546000 	 -75.477234 	 102.731755 	 108.914564 	 299.278506
5:04:14.792 PM 2026-09-04 	 5.442886 	 297.647000 	 44.546000 	 -76.255647 	 5.440317 	 297.647000 	 44.546000 	 -76.255647 	 102.731696 	 108.914623 	 299.277502
5:04:19.869 PM 2026-09-04 	 5.460103 	 297.647000 	 44.546000 	 -76.265765 	 5.432250 	 297.647000 	 44.546000 	 -76.265765 	 102.732411 	 108.914504 	 299.277276
5:04:24.941 PM 2026-09-04 	 5.440656 	 297.647000 	 44.546000 	 -77.348038 	 5.443766 	 297.647000 	 44.546000 	 -77.348038 	 102.732411 	 108.914028 	 299.276975
5:04:30.021 PM 2026-09-04 	 5.448744 	 297.647000 	 44.546000 	 -76.632224 	 5.443112 	 297.647000 	 44.546000 	 -76.632224 	 102.733363 	 108.914147 	 299.275645
5:04:35.111 PM 2026-09-04 	 5.447944 	 297.647000 	 44.546000 	 -77.649076 	 5.435722 	 297.647000 	 44.546000 	 -77.649076 	 102.733006 	 108.913908 	 299.274466
5:04:40.197 PM 2026-09-04 	 5.448764 	 297.647000 	 44.546000 	 -76.380112 	 5.429698 	 297.647000 	 44.546000 	 -76.380112 	 102.733363 	 108.913789 	 299.273789
5:04:45.275 PM 2026-09-04 	 5.452859 	 297.647000 	 44.546000 	 -76.694135 	 5.438551 	 297.647000 	 44.546000 	 -76.694135 	 102.733244 	 108.913253 	 299.272860
5:04:50.358 PM 2026-09-04 	 5.443423 	 297.647000 	 44.546000 	 -75.460795 	 5.435392 	 297.647000 	 44.546000 	 -75.460795 	 102.733840 	 108.912062 	 299.271857
5:04:55.442 PM 2026-09-04 	 5.441333 	 297.647000 	 44.546000 	 -77.243263 	 5.441138 	 297.647000 	 44.546000 	 -77.243263 	 102.734138 	 108.912360 	 299.270427
5:05:00.526 PM 2026-09-04 	 5.453084 	 297.647000 	 44.546000 	 -76.592560 	 5.440163 	 297.647000 	 44.546000 	 -76.592560 	 102.735091 	 108.911883 	 299.269047
5:05:05.622 PM 2026-09-04 	 5.451881 	 297.647000 	 44.546000 	 -77.094467 	 5.443955 	 297.647000 	 44.546000 	 -77.094467 	 102.736044 	 108.911407 	 299.267667
5:05:10.705 PM 2026-09-04 	 5.452748 	 297.647000 	 44.546000 	 -76.433649 	 5.443237 	 297.647000 	 44.546000 	 -76.433649 	 102.736758 	 108.910811 	 299.266513
5:05:15.788 PM 2026-09-04 	 5.448011 	 297.647000 	 44.546000 	 -76.251461 	 5.433768 	 297.647000 	 44.546000 	 -76.251461 	 102.737116 	 108.910930 	 299.265434
5:05:20.876 PM 2026-09-04 	 5.450010 	 297.647000 	 44.546000 	 -77.131301 	 5.435059 	 297.647000 	 44.546000 	 -77.131301 	 102.738486 	 108.910632 	 299.264506
5:05:25.964 PM 2026-09-04 	 5.448793 	 297.647000 	 44.546000 	 -76.324513 	 5.442145 	 297.647000 	 44.546000 	 -76.324513 	 102.739379 	 108.910037 	 299.263804
5:05:31.054 PM 2026-09-04 	 5.452862 	 297.647000 	 44.546000 	 -76.894102 	 5.429856 	 297.647000 	 44.546000 	 -76.894102 	 102.740570 	 108.909798 	 299.263252
5:05:36.157 PM 2026-09-04 	 5.458510 	 297.647000 	 44.546000 	 -76.275197 	 5.438095 	 297.647000 	 44.546000 	 -76.275197 	 102.740630 	 108.909560 	 299.262098
5:05:41.237 PM 2026-09-04 	 5.451513 	 297.647000 	 44.546000 	 -77.663229 	 5.429640 	 297.647000 	 44.546000 	 -77.663229 	 102.741464 	 108.907475 	 299.261521
5:05:46.323 PM 2026-09-04 	 5.446537 	 297.647000 	 44.546000 	 -76.199304 	 5.427584 	 297.647000 	 44.546000 	 -76.199304 	 102.741761 	 108.906999 	 299.260517
5:05:51.418 PM 2026-09-04 	 5.447629 	 297.647000 	 44.546000 	 -77.084756 	 5.434078 	 297.647000 	 44.546000 	 -77.084756 	 102.741464 	 108.907356 	 299.259464
5:05:56.513 PM 2026-09-04 	 5.443776 	 297.647000 	 44.546000 	 -76.847550 	 5.433763 	 297.647000 	 44.546000 	 -76.847550 	 102.741940 	 108.906701 	 299.258210
5:06:01.603 PM 2026-09-04 	 5.452985 	 297.647000 	 44.546000 	 -76.967336 	 5.437424 	 297.647000 	 44.546000 	 -76.967336 	 102.741940 	 108.907058 	 299.257407
5:06:06.700 PM 2026-09-04 	 5.453078 	 297.647000 	 44.546000 	 -77.148138 	 5.442627 	 297.647000 	 44.546000 	 -77.148138 	 102.742774 	 108.907058 	 299.256178
5:06:11.781 PM 2026-09-04 	 5.451268 	 297.647000 	 44.546000 	 -77.360742 	 5.435707 	 297.647000 	 44.546000 	 -77.360742 	 102.742714 	 108.907356 	 299.255175
5:06:16.868 PM 2026-09-04 	 5.452462 	 297.647000 	 44.546000 	 -77.250392 	 5.435424 	 297.647000 	 44.546000 	 -77.250392 	 102.743012 	 108.907535 	 299.253896
5:06:21.967 PM 2026-09-04 	 5.452302 	 297.647000 	 44.546000 	 -76.742989 	 5.431637 	 297.647000 	 44.546000 	 -76.742989 	 102.743012 	 108.907178 	 299.252592
5:06:27.047 PM 2026-09-04 	 5.444307 	 297.647000 	 44.546000 	 -77.756447 	 5.439923 	 297.647000 	 44.546000 	 -77.756447 	 102.743012 	 108.907297 	 299.251488
5:06:32.140 PM 2026-09-04 	 5.444666 	 297.647000 	 44.546000 	 -76.585890 	 5.443126 	 297.647000 	 44.546000 	 -76.585890 	 102.743548 	 108.907416 	 299.250485
5:06:37.228 PM 2026-09-04 	 5.447322 	 297.647000 	 44.546000 	 -77.220987 	 5.436747 	 297.647000 	 44.546000 	 -77.220987 	 102.743250 	 108.907118 	 299.249407
5:06:42.308 PM 2026-09-04 	 5.448817 	 297.647000 	 44.546000 	 -76.752121 	 5.436364 	 297.647000 	 44.546000 	 -76.752121 	 102.743608 	 108.906403 	 299.248178
5:06:47.404 PM 2026-09-04 	 5.462572 	 297.647000 	 44.546000 	 -77.294404 	 5.435196 	 297.647000 	 44.546000 	 -77.294404 	 102.743667 	 108.906463 	 299.247300
5:06:52.510 PM 2026-09-04 	 5.448157 	 297.647000 	 44.546000 	 -77.267483 	 5.439065 	 297.647000 	 44.546000 	 -77.267483 	 102.743667 	 108.905986 	 299.246498
5:06:57.604 PM 2026-09-04 	 5.453428 	 297.647000 	 44.546000 	 -77.374556 	 5.423243 	 297.647000 	 44.546000 	 -77.374556 	 102.743667 	 108.906165 	 299.245043
5:07:02.687 PM 2026-09-04 	 5.458194 	 297.647000 	 44.546000 	 -78.213631 	 5.435509 	 297.647000 	 44.546000 	 -78.213631 	 102.744739 	 108.905450 	 299.244090
5:07:07.764 PM 2026-09-04 	 5.440892 	 297.647000 	 44.546000 	 -76.911685 	 5.442630 	 297.647000 	 44.546000 	 -76.911685 	 102.744859 	 108.904378 	 299.243213
5:07:12.843 PM 2026-09-04 	 5.443718 	 297.647000 	 44.546000 	 -77.251137 	 5.439284 	 297.647000 	 44.546000 	 -77.251137 	 102.744918 	 108.904557 	 299.242185
5:07:17.922 PM 2026-09-04 	 5.445457 	 297.647000 	 44.546000 	 -76.858224 	 5.432825 	 297.647000 	 44.546000 	 -76.858224 	 102.745454 	 108.903306 	 299.241132
5:07:22.992 PM 2026-09-04 	 5.450139 	 297.647000 	 44.546000 	 -77.066700 	 5.436869 	 297.647000 	 44.546000 	 -77.066700 	 102.745395 	 108.902353 	 299.239753
5:07:28.074 PM 2026-09-04 	 5.450422 	 297.647000 	 44.546000 	 -76.421574 	 5.435538 	 297.647000 	 44.546000 	 -76.421574 	 102.744918 	 108.902174 	 299.238248
5:07:33.166 PM 2026-09-04 	 5.444465 	 297.647000 	 44.546000 	 -76.778600 	 5.434627 	 297.647000 	 44.546000 	 -76.778600 	 102.744799 	 108.901102 	 299.237296
5:07:38.255 PM 2026-09-04 	 5.446464 	 297.647000 	 44.546000 	 -77.246414 	 5.441547 	 297.647000 	 44.546000 	 -77.246414 	 102.744739 	 108.900328 	 299.235741
5:07:43.340 PM 2026-09-04 	 5.451712 	 297.647000 	 44.546000 	 -77.126313 	 5.435155 	 297.647000 	 44.546000 	 -77.126313 	 102.744859 	 108.899375 	 299.234212
5:07:48.426 PM 2026-09-04 	 5.443598 	 297.647000 	 44.546000 	 -77.133816 	 5.442551 	 297.647000 	 44.546000 	 -77.133816 	 102.745633 	 108.898362 	 299.233109
5:07:53.513 PM 2026-09-04 	 5.454896 	 297.647000 	 44.546000 	 -76.340862 	 5.427380 	 297.647000 	 44.546000 	 -76.340862 	 102.746645 	 108.896873 	 299.231630
5:07:58.599 PM 2026-09-04 	 5.450857 	 297.647000 	 44.546000 	 -77.199716 	 5.421660 	 297.647000 	 44.546000 	 -77.199716 	 102.747658 	 108.896456 	 299.230702
5:08:03.679 PM 2026-09-04 	 5.453434 	 297.647000 	 44.546000 	 -77.252877 	 5.429462 	 297.647000 	 44.546000 	 -77.252877 	 102.748313 	 108.895384 	 299.229048
5:08:08.764 PM 2026-09-04 	 5.446321 	 297.647000 	 44.546000 	 -77.100580 	 5.437383 	 297.647000 	 44.546000 	 -77.100580 	 102.748313 	 108.895324 	 299.227770
5:08:13.835 PM 2026-09-04 	 5.448887 	 297.647000 	 44.546000 	 -77.188534 	 5.438139 	 297.647000 	 44.546000 	 -77.188534 	 102.748551 	 108.895503 	 299.226742
5:08:18.915 PM 2026-09-04 	 5.457765 	 297.647000 	 44.546000 	 -77.630513 	 5.429584 	 297.647000 	 44.546000 	 -77.630513 	 102.748909 	 108.895264 	 299.225764
5:08:23.995 PM 2026-09-04 	 5.452103 	 297.647000 	 44.546000 	 -77.663455 	 5.446986 	 297.647000 	 44.546000 	 -77.663455 	 102.748968 	 108.894848 	 299.224561
5:08:29.079 PM 2026-09-04 	 5.451940 	 297.647000 	 44.546000 	 -77.221118 	 5.433976 	 297.647000 	 44.546000 	 -77.221118 	 102.749385 	 108.895503 	 299.223208
5:08:34.166 PM 2026-09-04 	 5.451715 	 297.647000 	 44.546000 	 -76.480908 	 5.439900 	 297.647000 	 44.546000 	 -76.480908 	 102.749266 	 108.895562 	 299.221955
5:08:39.254 PM 2026-09-04 	 5.438193 	 297.647000 	 44.546000 	 -77.319549 	 5.444481 	 297.647000 	 44.546000 	 -77.319549 	 102.749742 	 108.895264 	 299.221478
5:08:44.339 PM 2026-09-04 	 5.451201 	 297.647000 	 44.546000 	 -78.002911 	 5.426913 	 297.647000 	 44.546000 	 -78.002911 	 102.749862 	 108.896635 	 299.220726
5:08:49.420 PM 2026-09-04 	 5.452366 	 297.647000 	 44.546000 	 -76.146740 	 5.435634 	 297.647000 	 44.546000 	 -76.146740 	 102.750040 	 108.896694 	 299.220526
5:08:54.507 PM 2026-09-04 	 5.447480 	 297.647000 	 44.546000 	 -78.023497 	 5.447526 	 297.647000 	 44.546000 	 -78.023497 	 102.750338 	 108.897528 	 299.219799
5:08:59.606 PM 2026-09-04 	 5.436179 	 297.647000 	 44.546000 	 -77.173230 	 5.435158 	 297.647000 	 44.546000 	 -77.173230 	 102.749862 	 108.898302 	 299.219599
5:09:04.687 PM 2026-09-04 	 5.443542 	 297.647000 	 44.546000 	 -77.046741 	 5.436501 	 297.647000 	 44.546000 	 -77.046741 	 102.750040 	 108.897647 	 299.219148
5:09:09.780 PM 2026-09-04 	 5.453244 	 297.647000 	 44.546000 	 -77.342758 	 5.437149 	 297.647000 	 44.546000 	 -77.342758 	 102.750398 	 108.897290 	 299.218621
5:09:14.864 PM 2026-09-04 	 5.443866 	 297.647000 	 44.546000 	 -77.914219 	 5.443847 	 297.647000 	 44.546000 	 -77.914219 	 102.750040 	 108.896932 	 299.218496
5:09:19.947 PM 2026-09-04 	 5.451032 	 297.647000 	 44.546000 	 -77.088281 	 5.433059 	 297.647000 	 44.546000 	 -77.088281 	 102.750040 	 108.897051 	 299.218220
5:09:25.025 PM 2026-09-04 	 5.456198 	 297.647000 	 44.546000 	 -77.947901 	 5.443336 	 297.647000 	 44.546000 	 -77.947901 	 102.750159 	 108.896635 	 299.217744
5:09:30.091 PM 2026-09-04 	 5.454283 	 297.647000 	 44.546000 	 -77.670214 	 5.439637 	 297.647000 	 44.546000 	 -77.670214 	 102.750100 	 108.896992 	 299.217393
5:09:35.184 PM 2026-09-04 	 5.454240 	 297.647000 	 44.546000 	 -77.266788 	 5.443798 	 297.647000 	 44.546000 	 -77.266788 	 102.750100 	 108.897230 	 299.217042
5:09:40.271 PM 2026-09-04 	 5.452547 	 297.647000 	 44.546000 	 -76.583078 	 5.433777 	 297.647000 	 44.546000 	 -76.583078 	 102.750100 	 108.897766 	 299.216867
5:09:45.355 PM 2026-09-04 	 5.443201 	 297.647000 	 44.546000 	 -77.081918 	 5.445874 	 297.647000 	 44.546000 	 -77.081918 	 102.750576 	 108.897945 	 299.216491
5:09:50.449 PM 2026-09-04 	 5.446231 	 297.647000 	 44.546000 	 -77.083414 	 5.433208 	 297.647000 	 44.546000 	 -77.083414 	 102.750398 	 108.898958 	 299.215990
5:09:55.544 PM 2026-09-04 	 5.453989 	 297.647000 	 44.546000 	 -78.200140 	 5.432127 	 297.647000 	 44.546000 	 -78.200140 	 102.751529 	 108.899494 	 299.215388
5:10:00.625 PM 2026-09-04 	 5.455276 	 297.647000 	 44.546000 	 -77.090523 	 5.439310 	 297.647000 	 44.546000 	 -77.090523 	 102.752125 	 108.899613 	 299.215363
5:10:05.710 PM 2026-09-04 	 5.456084 	 297.647000 	 44.546000 	 -77.216637 	 5.438682 	 297.647000 	 44.546000 	 -77.216637 	 102.751410 	 108.900268 	 299.214887
5:10:10.798 PM 2026-09-04 	 5.447509 	 297.647000 	 44.546000 	 -77.940411 	 5.439941 	 297.647000 	 44.546000 	 -77.940411 	 102.751887 	 108.899970 	 299.214637
5:10:15.881 PM 2026-09-04 	 5.449885 	 297.647000 	 44.546000 	 -77.364081 	 5.440463 	 297.647000 	 44.546000 	 -77.364081 	 102.752125 	 108.900268 	 299.213935
5:10:20.966 PM 2026-09-04 	 5.444404 	 297.647000 	 44.546000 	 -77.680684 	 5.441809 	 297.647000 	 44.546000 	 -77.680684 	 102.751648 	 108.900089 	 299.213885
5:10:26.053 PM 2026-09-04 	 5.446884 	 297.647000 	 44.546000 	 -77.268648 	 5.439021 	 297.647000 	 44.546000 	 -77.268648 	 102.751470 	 108.899970 	 299.213258
5:10:31.140 PM 2026-09-04 	 5.449173 	 297.647000 	 44.546000 	 -77.096503 	 5.427812 	 297.647000 	 44.546000 	 -77.096503 	 102.750576 	 108.898898 	 299.213359
5:10:36.228 PM 2026-09-04 	 5.451902 	 297.647000 	 44.546000 	 -77.149642 	 5.434218 	 297.647000 	 44.546000 	 -77.149642 	 102.750279 	 108.897766 	 299.213108
5:10:41.310 PM 2026-09-04 	 5.451365 	 297.647000 	 44.546000 	 -77.303076 	 5.428113 	 297.647000 	 44.546000 	 -77.303076 	 102.749504 	 108.896813 	 299.212958
5:10:46.407 PM 2026-09-04 	 5.450127 	 297.647000 	 44.546000 	 -76.709925 	 5.443310 	 297.647000 	 44.546000 	 -76.709925 	 102.749742 	 108.895622 	 299.212632
5:10:51.488 PM 2026-09-04 	 5.444345 	 297.647000 	 44.546000 	 -77.285858 	 5.445377 	 297.647000 	 44.546000 	 -77.285858 	 102.749564 	 108.895741 	 299.212406
5:10:56.573 PM 2026-09-04 	 5.462908 	 297.647000 	 44.546000 	 -77.818770 	 5.435634 	 297.647000 	 44.546000 	 -77.818770 	 102.749206 	 108.895681 	 299.212206
5:11:01.665 PM 2026-09-04 	 5.455267 	 297.647000 	 44.546000 	 -77.764507 	 5.450945 	 297.647000 	 44.546000 	 -77.764507 	 102.748849 	 108.894014 	 299.212482
5:11:06.762 PM 2026-09-04 	 5.453942 	 297.647000 	 44.546000 	 -77.889130 	 5.442893 	 297.647000 	 44.546000 	 -77.889130 	 102.748790 	 108.893061 	 299.212507
5:11:11.841 PM 2026-09-04 	 5.443642 	 297.647000 	 44.546000 	 -77.961354 	 5.433269 	 297.647000 	 44.546000 	 -77.961354 	 102.748909 	 108.892524 	 299.211830
5:11:16.915 PM 2026-09-04 	 5.445653 	 297.647000 	 44.546000 	 -77.605828 	 5.428630 	 297.647000 	 44.546000 	 -77.605828 	 102.748730 	 108.892644 	 299.212281
5:11:22.015 PM 2026-09-04 	 5.456589 	 297.647000 	 44.546000 	 -77.920190 	 5.433152 	 297.647000 	 44.546000 	 -77.920190 	 102.749087 	 108.892167 	 299.212281
5:11:27.093 PM 2026-09-04 	 5.449222 	 297.647000 	 44.546000 	 -77.619299 	 5.433187 	 297.647000 	 44.546000 	 -77.619299 	 102.749802 	 108.891869 	 299.211980
5:11:32.175 PM 2026-09-04 	 5.443980 	 297.647000 	 44.546000 	 -77.614058 	 5.427987 	 297.647000 	 44.546000 	 -77.614058 	 102.750576 	 108.892405 	 299.211630
5:11:37.256 PM 2026-09-04 	 5.446131 	 297.647000 	 44.546000 	 -76.698691 	 5.438974 	 297.647000 	 44.546000 	 -76.698691 	 102.751410 	 108.892167 	 299.211479
5:11:42.346 PM 2026-09-04 	 5.448399 	 297.647000 	 44.546000 	 -77.810532 	 5.434939 	 297.647000 	 44.546000 	 -77.810532 	 102.751946 	 108.891691 	 299.211454
5:11:47.453 PM 2026-09-04 	 5.454041 	 297.647000 	 44.546000 	 -77.048218 	 5.438490 	 297.647000 	 44.546000 	 -77.048218 	 102.752065 	 108.891691 	 299.211630
5:11:52.542 PM 2026-09-04 	 5.447351 	 297.647000 	 44.546000 	 -76.763805 	 5.425432 	 297.647000 	 44.546000 	 -76.763805 	 102.752423 	 108.891631 	 299.211429
5:11:57.618 PM 2026-09-04 	 5.451283 	 297.647000 	 44.546000 	 -78.473696 	 5.438857 	 297.647000 	 44.546000 	 -78.473696 	 102.752899 	 108.890380 	 299.211154
5:12:02.709 PM 2026-09-04 	 5.451773 	 297.647000 	 44.546000 	 -77.039979 	 5.438986 	 297.647000 	 44.546000 	 -77.039979 	 102.752959 	 108.890499 	 299.210878
5:12:07.785 PM 2026-09-04 	 5.451776 	 297.647000 	 44.546000 	 -77.680287 	 5.439792 	 297.647000 	 44.546000 	 -77.680287 	 102.752780 	 108.889725 	 299.210151
5:12:12.855 PM 2026-09-04 	 5.451502 	 297.647000 	 44.546000 	 -77.178438 	 5.426790 	 297.647000 	 44.546000 	 -77.178438 	 102.752780 	 108.888772 	 299.210126
5:12:17.936 PM 2026-09-04 	 5.448280 	 297.647000 	 44.546000 	 -77.355444 	 5.443091 	 297.647000 	 44.546000 	 -77.355444 	 102.753137 	 108.887878 	 299.209450
5:12:23.029 PM 2026-09-04 	 5.453218 	 297.647000 	 44.546000 	 -77.722189 	 5.438913 	 297.647000 	 44.546000 	 -77.722189 	 102.752959 	 108.886747 	 299.208748
5:12:28.133 PM 2026-09-04 	 5.441940 	 297.647000 	 44.546000 	 -77.956090 	 5.433529 	 297.647000 	 44.546000 	 -77.956090 	 102.753018 	 108.886211 	 299.208673
5:12:33.225 PM 2026-09-04 	 5.440717 	 297.647000 	 44.546000 	 -77.860651 	 5.436621 	 297.647000 	 44.546000 	 -77.860651 	 102.752899 	 108.885913 	 299.207996
5:12:38.308 PM 2026-09-04 	 5.459978 	 297.647000 	 44.546000 	 -77.593816 	 5.445039 	 297.647000 	 44.546000 	 -77.593816 	 102.753078 	 108.885496 	 299.207871
5:12:43.390 PM 2026-09-04 	 5.450077 	 297.647000 	 44.546000 	 -77.872613 	 5.431891 	 297.647000 	 44.546000 	 -77.872613 	 102.752661 	 108.885258 	 299.206794
5:12:48.478 PM 2026-09-04 	 5.454143 	 297.647000 	 44.546000 	 -78.141311 	 5.431339 	 297.647000 	 44.546000 	 -78.141311 	 102.752006 	 108.885258 	 299.205942
5:12:53.567 PM 2026-09-04 	 5.451992 	 297.647000 	 44.546000 	 -77.355765 	 5.442428 	 297.647000 	 44.546000 	 -77.355765 	 102.752184 	 108.885913 	 299.204764
5:12:58.650 PM 2026-09-04 	 5.451709 	 297.647000 	 44.546000 	 -78.059318 	 5.433228 	 297.647000 	 44.546000 	 -78.059318 	 102.752542 	 108.885615 	 299.203562
5:13:03.732 PM 2026-09-04 	 5.459689 	 297.647000 	 44.546000 	 -77.414104 	 5.442218 	 297.647000 	 44.546000 	 -77.414104 	 102.751887 	 108.885615 	 299.202059
5:13:08.819 PM 2026-09-04 	 5.450944 	 297.647000 	 44.546000 	 -77.370286 	 5.433214 	 297.647000 	 44.546000 	 -77.370286 	 102.752244 	 108.885019 	 299.200230
5:13:13.897 PM 2026-09-04 	 5.448428 	 297.647000 	 44.546000 	 -77.199237 	 5.438259 	 297.647000 	 44.546000 	 -77.199237 	 102.751946 	 108.884245 	 299.198902
5:13:18.980 PM 2026-09-04 	 5.445031 	 297.647000 	 44.546000 	 -77.644160 	 5.436449 	 297.647000 	 44.546000 	 -77.644160 	 102.751231 	 108.884007 	 299.196923
5:13:24.076 PM 2026-09-04 	 5.440422 	 297.647000 	 44.546000 	 -77.670696 	 5.434977 	 297.647000 	 44.546000 	 -77.670696 	 102.750815 	 108.883590 	 299.195395
5:13:29.162 PM 2026-09-04 	 5.448055 	 297.647000 	 44.546000 	 -77.415808 	 5.435103 	 297.647000 	 44.546000 	 -77.415808 	 102.750815 	 108.883351 	 299.194068
5:13:34.249 PM 2026-09-04 	 5.450241 	 297.647000 	 44.546000 	 -77.382834 	 5.438992 	 297.647000 	 44.546000 	 -77.382834 	 102.750338 	 108.883113 	 299.192465
