Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:59:40.145 PM 2026-08-15 	 4.030337 	 297.647000 	 44.546000 	 -109.467795 	 4.012132 	 297.647000 	 44.546000 	 -109.467795 	 108.680728 	 108.601428 	 298.511380
9:59:45.228 PM 2026-08-15 	 4.019199 	 297.647000 	 44.546000 	 -109.736231 	 4.011632 	 297.647000 	 44.546000 	 -109.736231 	 108.681204 	 108.601369 	 298.511479
9:59:50.328 PM 2026-08-15 	 4.024199 	 297.647000 	 44.546000 	 -109.403693 	 4.020082 	 297.647000 	 44.546000 	 -109.403693 	 108.680788 	 108.601786 	 298.511874
9:59:55.421 PM 2026-08-15 	 4.023049 	 297.647000 	 44.546000 	 -109.598071 	 4.004800 	 297.647000 	 44.546000 	 -109.598071 	 108.681026 	 108.601607 	 298.512689
10:00:00.506 PM 2026-08-15 	 4.034157 	 297.647000 	 44.546000 	 -110.698392 	 4.010815 	 297.647000 	 44.546000 	 -110.698392 	 108.681145 	 108.601726 	 298.512491
10:00:05.588 PM 2026-08-15 	 4.029677 	 297.647000 	 44.546000 	 -109.538393 	 4.019384 	 297.647000 	 44.546000 	 -109.538393 	 108.680490 	 108.601666 	 298.513084
10:00:10.681 PM 2026-08-15 	 4.033045 	 297.647000 	 44.546000 	 -110.059783 	 4.010076 	 297.647000 	 44.546000 	 -110.059783 	 108.680728 	 108.601666 	 298.513627
10:00:15.777 PM 2026-08-15 	 4.024759 	 297.647000 	 44.546000 	 -110.063073 	 4.012654 	 297.647000 	 44.546000 	 -110.063073 	 108.681026 	 108.602322 	 298.514022
10:00:20.873 PM 2026-08-15 	 4.032289 	 297.647000 	 44.546000 	 -109.781358 	 4.013378 	 297.647000 	 44.546000 	 -109.781358 	 108.680490 	 108.602203 	 298.514220
10:00:25.972 PM 2026-08-15 	 4.021359 	 297.647000 	 44.546000 	 -109.707327 	 4.009092 	 297.647000 	 44.546000 	 -109.707327 	 108.680430 	 108.601666 	 298.514466
10:00:31.057 PM 2026-08-15 	 4.031895 	 297.647000 	 44.546000 	 -109.465382 	 4.015110 	 297.647000 	 44.546000 	 -109.465382 	 108.680549 	 108.602203 	 298.514713
10:00:36.149 PM 2026-08-15 	 4.026388 	 297.647000 	 44.546000 	 -109.752595 	 4.006552 	 297.647000 	 44.546000 	 -109.752595 	 108.680966 	 108.601845 	 298.514861
10:00:41.251 PM 2026-08-15 	 4.034134 	 297.647000 	 44.546000 	 -110.006683 	 4.013016 	 297.647000 	 44.546000 	 -110.006683 	 108.680728 	 108.602083 	 298.514812
10:00:46.338 PM 2026-08-15 	 4.026186 	 297.647000 	 44.546000 	 -110.599904 	 4.007729 	 297.647000 	 44.546000 	 -110.599904 	 108.680430 	 108.601905 	 298.515158
10:00:51.422 PM 2026-08-15 	 4.032111 	 297.647000 	 44.546000 	 -110.064120 	 4.015481 	 297.647000 	 44.546000 	 -110.064120 	 108.680728 	 108.601666 	 298.514936
10:00:56.519 PM 2026-08-15 	 4.030465 	 297.647000 	 44.546000 	 -109.937076 	 4.003539 	 297.647000 	 44.546000 	 -109.937076 	 108.680907 	 108.602203 	 298.514960
10:01:01.604 PM 2026-08-15 	 4.031697 	 297.647000 	 44.546000 	 -110.340308 	 4.018684 	 297.647000 	 44.546000 	 -110.340308 	 108.680907 	 108.602322 	 298.514861
10:01:06.687 PM 2026-08-15 	 4.024234 	 297.647000 	 44.546000 	 -110.605465 	 4.011775 	 297.647000 	 44.546000 	 -110.605465 	 108.680966 	 108.602322 	 298.514565
10:01:11.777 PM 2026-08-15 	 4.028422 	 297.647000 	 44.546000 	 -109.956989 	 4.005025 	 297.647000 	 44.546000 	 -109.956989 	 108.680728 	 108.601845 	 298.514516
10:01:16.858 PM 2026-08-15 	 4.024546 	 297.647000 	 44.546000 	 -110.322666 	 4.005810 	 297.647000 	 44.546000 	 -110.322666 	 108.680668 	 108.601964 	 298.514318
10:01:21.954 PM 2026-08-15 	 4.016598 	 297.647000 	 44.546000 	 -110.150322 	 4.007627 	 297.647000 	 44.546000 	 -110.150322 	 108.680549 	 108.602024 	 298.514417
10:01:27.059 PM 2026-08-15 	 4.029193 	 297.647000 	 44.546000 	 -110.011137 	 4.005040 	 297.647000 	 44.546000 	 -110.011137 	 108.680847 	 108.601905 	 298.514244
10:01:32.143 PM 2026-08-15 	 4.030194 	 297.647000 	 44.546000 	 -109.940424 	 4.017162 	 297.647000 	 44.546000 	 -109.940424 	 108.680966 	 108.601786 	 298.514417
10:01:37.236 PM 2026-08-15 	 4.017807 	 297.647000 	 44.546000 	 -108.725273 	 4.013314 	 297.647000 	 44.546000 	 -108.725273 	 108.680609 	 108.602441 	 298.514368
10:01:42.324 PM 2026-08-15 	 4.022783 	 297.647000 	 44.546000 	 -110.548026 	 4.013586 	 297.647000 	 44.546000 	 -110.548026 	 108.680609 	 108.602619 	 298.514442
10:01:47.423 PM 2026-08-15 	 4.027479 	 297.647000 	 44.546000 	 -109.513998 	 4.014018 	 297.647000 	 44.546000 	 -109.513998 	 108.680430 	 108.601726 	 298.514565
10:01:52.513 PM 2026-08-15 	 4.019584 	 297.647000 	 44.546000 	 -111.128017 	 4.004622 	 297.647000 	 44.546000 	 -111.128017 	 108.681026 	 108.601666 	 298.514615
10:01:57.596 PM 2026-08-15 	 4.025028 	 297.647000 	 44.546000 	 -110.270730 	 4.016456 	 297.647000 	 44.546000 	 -110.270730 	 108.680907 	 108.601547 	 298.514540
10:02:02.687 PM 2026-08-15 	 4.027296 	 297.647000 	 44.546000 	 -110.026595 	 4.009840 	 297.647000 	 44.546000 	 -110.026595 	 108.680490 	 108.601369 	 298.514368
10:02:07.791 PM 2026-08-15 	 4.020206 	 297.647000 	 44.546000 	 -109.487507 	 4.013463 	 297.647000 	 44.546000 	 -109.487507 	 108.680311 	 108.601249 	 298.514220
10:02:12.881 PM 2026-08-15 	 4.029120 	 297.647000 	 44.546000 	 -109.690763 	 4.012327 	 297.647000 	 44.546000 	 -109.690763 	 108.680966 	 108.600833 	 298.514368
10:02:17.974 PM 2026-08-15 	 4.024304 	 297.647000 	 44.546000 	 -110.593325 	 4.014613 	 297.647000 	 44.546000 	 -110.593325 	 108.680549 	 108.601190 	 298.514368
10:02:23.053 PM 2026-08-15 	 4.028962 	 297.647000 	 44.546000 	 -109.437843 	 4.009825 	 297.647000 	 44.546000 	 -109.437843 	 108.680311 	 108.600833 	 298.513454
10:02:28.144 PM 2026-08-15 	 4.027471 	 297.647000 	 44.546000 	 -109.680893 	 4.008059 	 297.647000 	 44.546000 	 -109.680893 	 108.680311 	 108.600475 	 298.513182
10:02:33.238 PM 2026-08-15 	 4.025582 	 297.647000 	 44.546000 	 -110.147090 	 4.011048 	 297.647000 	 44.546000 	 -110.147090 	 108.680728 	 108.600475 	 298.513084
10:02:38.338 PM 2026-08-15 	 4.025947 	 297.647000 	 44.546000 	 -109.144026 	 4.014251 	 297.647000 	 44.546000 	 -109.144026 	 108.680549 	 108.600654 	 298.512985
10:02:43.437 PM 2026-08-15 	 4.029485 	 297.647000 	 44.546000 	 -110.001324 	 4.007907 	 297.647000 	 44.546000 	 -110.001324 	 108.680847 	 108.600773 	 298.512121
10:02:48.531 PM 2026-08-15 	 4.024578 	 297.647000 	 44.546000 	 -109.591518 	 4.004783 	 297.647000 	 44.546000 	 -109.591518 	 108.680668 	 108.600892 	 298.511429
10:02:53.616 PM 2026-08-15 	 4.029587 	 297.647000 	 44.546000 	 -110.615593 	 4.019484 	 297.647000 	 44.546000 	 -110.615593 	 108.680728 	 108.600058 	 298.511528
10:02:58.701 PM 2026-08-15 	 4.023560 	 297.647000 	 44.546000 	 -110.621179 	 4.016818 	 297.647000 	 44.546000 	 -110.621179 	 108.680668 	 108.599760 	 298.510467
10:03:03.795 PM 2026-08-15 	 4.023358 	 297.647000 	 44.546000 	 -109.728543 	 4.013139 	 297.647000 	 44.546000 	 -109.728543 	 108.680430 	 108.599343 	 298.510713
10:03:08.888 PM 2026-08-15 	 4.030316 	 297.647000 	 44.546000 	 -110.139514 	 4.014754 	 297.647000 	 44.546000 	 -110.139514 	 108.680549 	 108.599224 	 298.510442
10:03:13.970 PM 2026-08-15 	 4.026099 	 297.647000 	 44.546000 	 -110.200271 	 4.026643 	 297.647000 	 44.546000 	 -110.200271 	 108.680907 	 108.599343 	 298.510491
10:03:19.071 PM 2026-08-15 	 4.022509 	 297.647000 	 44.546000 	 -109.467850 	 4.012856 	 297.647000 	 44.546000 	 -109.467850 	 108.680609 	 108.598748 	 298.510442
10:03:24.169 PM 2026-08-15 	 4.029937 	 297.647000 	 44.546000 	 -109.977127 	 4.000240 	 297.647000 	 44.546000 	 -109.977127 	 108.680490 	 108.598331 	 298.510318
10:03:29.254 PM 2026-08-15 	 4.017652 	 297.647000 	 44.546000 	 -109.484415 	 4.007151 	 297.647000 	 44.546000 	 -109.484415 	 108.680907 	 108.598390 	 298.510541
10:03:34.350 PM 2026-08-15 	 4.028790 	 297.647000 	 44.546000 	 -110.298584 	 4.016120 	 297.647000 	 44.546000 	 -110.298584 	 108.680847 	 108.597854 	 298.510639
10:03:39.443 PM 2026-08-15 	 4.030926 	 297.647000 	 44.546000 	 -110.533900 	 4.012973 	 297.647000 	 44.546000 	 -110.533900 	 108.680549 	 108.597676 	 298.510541
10:03:44.539 PM 2026-08-15 	 4.020953 	 297.647000 	 44.546000 	 -110.383650 	 4.009460 	 297.647000 	 44.546000 	 -110.383650 	 108.680609 	 108.597497 	 298.510615
10:03:49.626 PM 2026-08-15 	 4.036857 	 297.647000 	 44.546000 	 -111.120501 	 4.007574 	 297.647000 	 44.546000 	 -111.120501 	 108.679954 	 108.597199 	 298.511034
10:03:54.715 PM 2026-08-15 	 4.026303 	 297.647000 	 44.546000 	 -110.270957 	 4.014450 	 297.647000 	 44.546000 	 -110.270957 	 108.680549 	 108.596842 	 298.510788
10:03:59.806 PM 2026-08-15 	 4.023449 	 297.647000 	 44.546000 	 -111.227668 	 4.007273 	 297.647000 	 44.546000 	 -111.227668 	 108.680073 	 108.597020 	 298.510985
10:04:04.901 PM 2026-08-15 	 4.018992 	 297.647000 	 44.546000 	 -110.311831 	 4.016494 	 297.647000 	 44.546000 	 -110.311831 	 108.680192 	 108.596782 	 298.510812
10:04:10.000 PM 2026-08-15 	 4.028842 	 297.647000 	 44.546000 	 -109.622490 	 4.013139 	 297.647000 	 44.546000 	 -109.622490 	 108.680728 	 108.596425 	 298.510738
10:04:15.099 PM 2026-08-15 	 4.027001 	 297.647000 	 44.546000 	 -110.495238 	 4.013951 	 297.647000 	 44.546000 	 -110.495238 	 108.680609 	 108.596306 	 298.510467
10:04:20.191 PM 2026-08-15 	 4.025877 	 297.647000 	 44.546000 	 -109.555125 	 4.007034 	 297.647000 	 44.546000 	 -109.555125 	 108.679954 	 108.597080 	 298.510368
10:04:25.280 PM 2026-08-15 	 4.032479 	 297.647000 	 44.546000 	 -110.522892 	 4.000009 	 297.647000 	 44.546000 	 -110.522892 	 108.680251 	 108.596901 	 298.509849
10:04:30.368 PM 2026-08-15 	 4.029893 	 297.647000 	 44.546000 	 -108.850352 	 4.002683 	 297.647000 	 44.546000 	 -108.850352 	 108.680073 	 108.597437 	 298.510170
10:04:35.451 PM 2026-08-15 	 4.016785 	 297.647000 	 44.546000 	 -109.968305 	 4.014681 	 297.647000 	 44.546000 	 -109.968305 	 108.680192 	 108.596723 	 298.510047
10:04:40.540 PM 2026-08-15 	 4.029849 	 297.647000 	 44.546000 	 -110.515149 	 4.007772 	 297.647000 	 44.546000 	 -110.515149 	 108.680192 	 108.597139 	 298.510022
10:04:45.622 PM 2026-08-15 	 4.023819 	 297.647000 	 44.546000 	 -110.227925 	 4.007311 	 297.647000 	 44.546000 	 -110.227925 	 108.679954 	 108.597020 	 298.509874
10:04:50.707 PM 2026-08-15 	 4.025865 	 297.647000 	 44.546000 	 -109.550728 	 4.007848 	 297.647000 	 44.546000 	 -109.550728 	 108.679894 	 108.596544 	 298.509997
10:04:55.795 PM 2026-08-15 	 4.020320 	 297.647000 	 44.546000 	 -110.379253 	 4.012444 	 297.647000 	 44.546000 	 -110.379253 	 108.679954 	 108.596544 	 298.510244
10:05:00.891 PM 2026-08-15 	 4.026362 	 297.647000 	 44.546000 	 -110.159425 	 4.008269 	 297.647000 	 44.546000 	 -110.159425 	 108.679894 	 108.596365 	 298.509997
10:05:05.998 PM 2026-08-15 	 4.034394 	 297.647000 	 44.546000 	 -110.434507 	 4.011594 	 297.647000 	 44.546000 	 -110.434507 	 108.680788 	 108.596425 	 298.509948
10:05:11.087 PM 2026-08-15 	 4.023878 	 297.647000 	 44.546000 	 -111.414429 	 4.011486 	 297.647000 	 44.546000 	 -111.414429 	 108.680251 	 108.596603 	 298.510096
10:05:16.181 PM 2026-08-15 	 4.026481 	 297.647000 	 44.546000 	 -109.985949 	 4.009297 	 297.647000 	 44.546000 	 -109.985949 	 108.679775 	 108.596306 	 298.510590
10:05:21.270 PM 2026-08-15 	 4.020381 	 297.647000 	 44.546000 	 -110.649913 	 4.009040 	 297.647000 	 44.546000 	 -110.649913 	 108.680013 	 108.596365 	 298.510294
10:05:26.359 PM 2026-08-15 	 4.034210 	 297.647000 	 44.546000 	 -109.934041 	 4.011256 	 297.647000 	 44.546000 	 -109.934041 	 108.680132 	 108.596663 	 298.510343
10:05:31.454 PM 2026-08-15 	 4.036723 	 297.647000 	 44.546000 	 -110.184812 	 4.008421 	 297.647000 	 44.546000 	 -110.184812 	 108.680192 	 108.596365 	 298.510368
10:05:36.558 PM 2026-08-15 	 4.027491 	 297.647000 	 44.546000 	 -111.321588 	 4.004727 	 297.647000 	 44.546000 	 -111.321588 	 108.680192 	 108.596365 	 298.510763
10:05:41.658 PM 2026-08-15 	 4.027853 	 297.647000 	 44.546000 	 -110.665345 	 4.016135 	 297.647000 	 44.546000 	 -110.665345 	 108.679775 	 108.596246 	 298.510886
10:05:46.752 PM 2026-08-15 	 4.028244 	 297.647000 	 44.546000 	 -110.277566 	 4.013376 	 297.647000 	 44.546000 	 -110.277566 	 108.680073 	 108.596603 	 298.511108
10:05:51.828 PM 2026-08-15 	 4.026937 	 297.647000 	 44.546000 	 -109.956082 	 4.014272 	 297.647000 	 44.546000 	 -109.956082 	 108.680192 	 108.596365 	 298.511257
10:05:56.898 PM 2026-08-15 	 4.019473 	 297.647000 	 44.546000 	 -109.842285 	 4.014047 	 297.647000 	 44.546000 	 -109.842285 	 108.679835 	 108.596306 	 298.511454
10:06:01.982 PM 2026-08-15 	 4.012912 	 297.647000 	 44.546000 	 -110.670849 	 4.014406 	 297.647000 	 44.546000 	 -110.670849 	 108.680073 	 108.596484 	 298.511232
10:06:07.079 PM 2026-08-15 	 4.022655 	 297.647000 	 44.546000 	 -110.548198 	 4.013513 	 297.647000 	 44.546000 	 -110.548198 	 108.679954 	 108.596127 	 298.511627
10:06:12.167 PM 2026-08-15 	 4.032716 	 297.647000 	 44.546000 	 -110.488546 	 4.010619 	 297.647000 	 44.546000 	 -110.488546 	 108.679835 	 108.596484 	 298.511553
10:06:17.261 PM 2026-08-15 	 4.025757 	 297.647000 	 44.546000 	 -109.705286 	 4.006835 	 297.647000 	 44.546000 	 -109.705286 	 108.679715 	 108.595948 	 298.511701
10:06:22.350 PM 2026-08-15 	 4.028340 	 297.647000 	 44.546000 	 -110.504005 	 4.013977 	 297.647000 	 44.546000 	 -110.504005 	 108.680251 	 108.596306 	 298.511676
10:06:27.444 PM 2026-08-15 	 4.034928 	 297.647000 	 44.546000 	 -110.136112 	 4.014701 	 297.647000 	 44.546000 	 -110.136112 	 108.679715 	 108.596306 	 298.511923
10:06:32.525 PM 2026-08-15 	 4.024914 	 297.647000 	 44.546000 	 -110.391282 	 4.011924 	 297.647000 	 44.546000 	 -110.391282 	 108.679894 	 108.596127 	 298.512318
10:06:37.617 PM 2026-08-15 	 4.024975 	 297.647000 	 44.546000 	 -110.068661 	 4.008768 	 297.647000 	 44.546000 	 -110.068661 	 108.679775 	 108.595591 	 298.512960
10:06:42.709 PM 2026-08-15 	 4.030582 	 297.647000 	 44.546000 	 -110.044382 	 4.010146 	 297.647000 	 44.546000 	 -110.044382 	 108.679835 	 108.595412 	 298.512565
10:06:47.816 PM 2026-08-15 	 4.027310 	 297.647000 	 44.546000 	 -110.273029 	 4.001968 	 297.647000 	 44.546000 	 -110.273029 	 108.680013 	 108.595829 	 298.513084
10:06:52.911 PM 2026-08-15 	 4.028034 	 297.647000 	 44.546000 	 -109.900744 	 4.016605 	 297.647000 	 44.546000 	 -109.900744 	 108.679954 	 108.595829 	 298.512960
10:06:57.997 PM 2026-08-15 	 4.027173 	 297.647000 	 44.546000 	 -110.482930 	 4.010079 	 297.647000 	 44.546000 	 -110.482930 	 108.679954 	 108.595531 	 298.513084
10:07:03.085 PM 2026-08-15 	 4.028413 	 297.647000 	 44.546000 	 -111.887106 	 4.019247 	 297.647000 	 44.546000 	 -111.887106 	 108.680251 	 108.595650 	 298.513133
10:07:08.170 PM 2026-08-15 	 4.023455 	 297.647000 	 44.546000 	 -111.469491 	 4.014295 	 297.647000 	 44.546000 	 -111.469491 	 108.680132 	 108.596008 	 298.513084
10:07:13.254 PM 2026-08-15 	 4.034589 	 297.647000 	 44.546000 	 -111.273934 	 4.013209 	 297.647000 	 44.546000 	 -111.273934 	 108.679775 	 108.594936 	 298.513232
10:07:18.351 PM 2026-08-15 	 4.029905 	 297.647000 	 44.546000 	 -110.625436 	 4.007118 	 297.647000 	 44.546000 	 -110.625436 	 108.680073 	 108.594936 	 298.513182
10:07:23.443 PM 2026-08-15 	 4.025585 	 297.647000 	 44.546000 	 -110.343714 	 4.018094 	 297.647000 	 44.546000 	 -110.343714 	 108.680132 	 108.594816 	 298.513380
10:07:28.532 PM 2026-08-15 	 4.027906 	 297.647000 	 44.546000 	 -110.221093 	 4.019957 	 297.647000 	 44.546000 	 -110.221093 	 108.679775 	 108.594936 	 298.513306
10:07:33.624 PM 2026-08-15 	 4.027999 	 297.647000 	 44.546000 	 -111.573341 	 4.006111 	 297.647000 	 44.546000 	 -111.573341 	 108.680073 	 108.595114 	 298.513108
10:07:38.727 PM 2026-08-15 	 4.030909 	 297.647000 	 44.546000 	 -110.497282 	 4.018368 	 297.647000 	 44.546000 	 -110.497282 	 108.679775 	 108.595055 	 298.513232
10:07:43.814 PM 2026-08-15 	 4.020477 	 297.647000 	 44.546000 	 -110.095154 	 4.017364 	 297.647000 	 44.546000 	 -110.095154 	 108.679894 	 108.594995 	 298.513306
10:07:48.919 PM 2026-08-15 	 4.035652 	 297.647000 	 44.546000 	 -110.049856 	 4.010342 	 297.647000 	 44.546000 	 -110.049856 	 108.680013 	 108.595233 	 298.513380
10:07:54.006 PM 2026-08-15 	 4.023849 	 297.647000 	 44.546000 	 -109.709626 	 4.000026 	 297.647000 	 44.546000 	 -109.709626 	 108.679656 	 108.594995 	 298.513010
10:07:59.095 PM 2026-08-15 	 4.032511 	 297.647000 	 44.546000 	 -109.954892 	 4.008970 	 297.647000 	 44.546000 	 -109.954892 	 108.679835 	 108.594816 	 298.512689
10:08:04.178 PM 2026-08-15 	 4.024432 	 297.647000 	 44.546000 	 -110.334921 	 4.010441 	 297.647000 	 44.546000 	 -110.334921 	 108.679656 	 108.594578 	 298.512639
10:08:09.283 PM 2026-08-15 	 4.033463 	 297.647000 	 44.546000 	 -110.846432 	 4.015416 	 297.647000 	 44.546000 	 -110.846432 	 108.679775 	 108.594816 	 298.512466
10:08:14.385 PM 2026-08-15 	 4.030947 	 297.647000 	 44.546000 	 -110.494021 	 4.007224 	 297.647000 	 44.546000 	 -110.494021 	 108.679954 	 108.594757 	 298.512368
10:08:19.487 PM 2026-08-15 	 4.025136 	 297.647000 	 44.546000 	 -111.229796 	 4.018135 	 297.647000 	 44.546000 	 -111.229796 	 108.680430 	 108.594340 	 298.512343
10:08:24.574 PM 2026-08-15 	 4.029520 	 297.647000 	 44.546000 	 -110.680721 	 4.017898 	 297.647000 	 44.546000 	 -110.680721 	 108.679775 	 108.594161 	 298.512417
10:08:29.662 PM 2026-08-15 	 4.029020 	 297.647000 	 44.546000 	 -110.354833 	 4.002149 	 297.647000 	 44.546000 	 -110.354833 	 108.680192 	 108.594102 	 298.512195
10:08:34.767 PM 2026-08-15 	 4.027479 	 297.647000 	 44.546000 	 -110.158208 	 4.005770 	 297.647000 	 44.546000 	 -110.158208 	 108.679775 	 108.593566 	 298.511899
10:08:39.857 PM 2026-08-15 	 4.026414 	 297.647000 	 44.546000 	 -110.944775 	 4.005364 	 297.647000 	 44.546000 	 -110.944775 	 108.679835 	 108.593685 	 298.512145
10:08:44.933 PM 2026-08-15 	 4.021858 	 297.647000 	 44.546000 	 -110.576875 	 4.011270 	 297.647000 	 44.546000 	 -110.576875 	 108.679358 	 108.593744 	 298.512392
10:08:50.034 PM 2026-08-15 	 4.030783 	 297.647000 	 44.546000 	 -110.142721 	 4.012952 	 297.647000 	 44.546000 	 -110.142721 	 108.679418 	 108.593744 	 298.512244
10:08:55.129 PM 2026-08-15 	 4.025684 	 297.647000 	 44.546000 	 -111.619777 	 4.015305 	 297.647000 	 44.546000 	 -111.619777 	 108.680132 	 108.593625 	 298.512541
10:09:00.222 PM 2026-08-15 	 4.038235 	 297.647000 	 44.546000 	 -111.204352 	 4.004607 	 297.647000 	 44.546000 	 -111.204352 	 108.680013 	 108.593863 	 298.512911
10:09:05.335 PM 2026-08-15 	 4.026957 	 297.647000 	 44.546000 	 -110.167002 	 4.010465 	 297.647000 	 44.546000 	 -110.167002 	 108.679358 	 108.593625 	 298.512639
10:09:10.434 PM 2026-08-15 	 4.034893 	 297.647000 	 44.546000 	 -111.512608 	 4.009770 	 297.647000 	 44.546000 	 -111.512608 	 108.679299 	 108.593744 	 298.512590
10:09:15.526 PM 2026-08-15 	 4.024631 	 297.647000 	 44.546000 	 -111.732450 	 4.009119 	 297.647000 	 44.546000 	 -111.732450 	 108.679775 	 108.593923 	 298.512837
10:09:20.617 PM 2026-08-15 	 4.023411 	 297.647000 	 44.546000 	 -111.087229 	 4.018576 	 297.647000 	 44.546000 	 -111.087229 	 108.679775 	 108.594161 	 298.513182
10:09:25.704 PM 2026-08-15 	 4.032441 	 297.647000 	 44.546000 	 -111.049643 	 4.010359 	 297.647000 	 44.546000 	 -111.049643 	 108.679418 	 108.593685 	 298.513553
10:09:30.782 PM 2026-08-15 	 4.037021 	 297.647000 	 44.546000 	 -110.640867 	 4.019977 	 297.647000 	 44.546000 	 -110.640867 	 108.679894 	 108.594280 	 298.513775
10:09:35.866 PM 2026-08-15 	 4.035754 	 297.647000 	 44.546000 	 -111.090461 	 4.004245 	 297.647000 	 44.546000 	 -111.090461 	 108.679656 	 108.594221 	 298.514516
10:09:40.976 PM 2026-08-15 	 4.020985 	 297.647000 	 44.546000 	 -110.793302 	 4.009735 	 297.647000 	 44.546000 	 -110.793302 	 108.679358 	 108.594161 	 298.514121
10:09:46.071 PM 2026-08-15 	 4.025600 	 297.647000 	 44.546000 	 -110.446394 	 4.005104 	 297.647000 	 44.546000 	 -110.446394 	 108.679418 	 108.593863 	 298.514368
10:09:51.145 PM 2026-08-15 	 4.019161 	 297.647000 	 44.546000 	 -111.035203 	 4.012608 	 297.647000 	 44.546000 	 -111.035203 	 108.679715 	 108.594161 	 298.514812
10:09:56.231 PM 2026-08-15 	 4.031887 	 297.647000 	 44.546000 	 -111.120273 	 4.012619 	 297.647000 	 44.546000 	 -111.120273 	 108.679239 	 108.593923 	 298.514787
10:10:01.319 PM 2026-08-15 	 4.029552 	 297.647000 	 44.546000 	 -110.513731 	 4.005545 	 297.647000 	 44.546000 	 -110.513731 	 108.679835 	 108.593685 	 298.515207
10:10:06.407 PM 2026-08-15 	 4.025897 	 297.647000 	 44.546000 	 -110.659557 	 4.014832 	 297.647000 	 44.546000 	 -110.659557 	 108.679537 	 108.593863 	 298.515232
10:10:11.506 PM 2026-08-15 	 4.025702 	 297.647000 	 44.546000 	 -110.747943 	 4.009787 	 297.647000 	 44.546000 	 -110.747943 	 108.679715 	 108.594042 	 298.515133
10:10:16.610 PM 2026-08-15 	 4.013925 	 297.647000 	 44.546000 	 -110.641915 	 4.009959 	 297.647000 	 44.546000 	 -110.641915 	 108.679715 	 108.593923 	 298.514689
10:10:21.700 PM 2026-08-15 	 4.030395 	 297.647000 	 44.546000 	 -111.056223 	 4.015597 	 297.647000 	 44.546000 	 -111.056223 	 108.679894 	 108.594042 	 298.514343
10:10:26.805 PM 2026-08-15 	 4.028714 	 297.647000 	 44.546000 	 -110.307236 	 4.010575 	 297.647000 	 44.546000 	 -110.307236 	 108.679477 	 108.593863 	 298.513726
10:10:31.892 PM 2026-08-15 	 4.022558 	 297.647000 	 44.546000 	 -110.886172 	 4.005729 	 297.647000 	 44.546000 	 -110.886172 	 108.679656 	 108.593923 	 298.512985
10:10:36.983 PM 2026-08-15 	 4.026805 	 297.647000 	 44.546000 	 -111.103823 	 4.010599 	 297.647000 	 44.546000 	 -111.103823 	 108.679775 	 108.594042 	 298.512812
10:10:42.074 PM 2026-08-15 	 4.023326 	 297.647000 	 44.546000 	 -111.150258 	 4.005939 	 297.647000 	 44.546000 	 -111.150258 	 108.679835 	 108.594102 	 298.512244
10:10:47.175 PM 2026-08-15 	 4.028539 	 297.647000 	 44.546000 	 -110.193579 	 4.008173 	 297.647000 	 44.546000 	 -110.193579 	 108.679179 	 108.594102 	 298.511578
10:10:52.268 PM 2026-08-15 	 4.027074 	 297.647000 	 44.546000 	 -110.990131 	 4.010648 	 297.647000 	 44.546000 	 -110.990131 	 108.679239 	 108.594161 	 298.511133
10:10:57.355 PM 2026-08-15 	 4.021514 	 297.647000 	 44.546000 	 -110.793500 	 4.004993 	 297.647000 	 44.546000 	 -110.793500 	 108.679418 	 108.594995 	 298.510837
10:11:02.437 PM 2026-08-15 	 4.034073 	 297.647000 	 44.546000 	 -110.550465 	 4.016567 	 297.647000 	 44.546000 	 -110.550465 	 108.679477 	 108.595055 	 298.510639
10:11:07.525 PM 2026-08-15 	 4.021502 	 297.647000 	 44.546000 	 -112.134776 	 4.020497 	 297.647000 	 44.546000 	 -112.134776 	 108.679477 	 108.595710 	 298.509948
10:11:12.631 PM 2026-08-15 	 4.031957 	 297.647000 	 44.546000 	 -110.243411 	 4.012357 	 297.647000 	 44.546000 	 -110.243411 	 108.679477 	 108.596008 	 298.509528
10:11:17.722 PM 2026-08-15 	 4.033302 	 297.647000 	 44.546000 	 -111.016762 	 4.017466 	 297.647000 	 44.546000 	 -111.016762 	 108.679656 	 108.596544 	 298.509133
10:11:22.811 PM 2026-08-15 	 4.020898 	 297.647000 	 44.546000 	 -110.609119 	 4.016322 	 297.647000 	 44.546000 	 -110.609119 	 108.679894 	 108.597020 	 298.508862
10:11:27.894 PM 2026-08-15 	 4.026563 	 297.647000 	 44.546000 	 -111.530553 	 4.017676 	 297.647000 	 44.546000 	 -111.530553 	 108.679596 	 108.597080 	 298.507973
10:11:32.989 PM 2026-08-15 	 4.024497 	 297.647000 	 44.546000 	 -111.666457 	 4.013962 	 297.647000 	 44.546000 	 -111.666457 	 108.679954 	 108.597259 	 298.507751
10:11:38.083 PM 2026-08-15 	 4.031776 	 297.647000 	 44.546000 	 -110.819102 	 3.998210 	 297.647000 	 44.546000 	 -110.819102 	 108.679775 	 108.597735 	 298.507455
