Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:01:55.058 PM 2026-08-11 	 4.014526 	 297.647000 	 44.546000 	 -75.055631 	 4.011959 	 297.647000 	 44.546000 	 -75.055631 	 108.855477 	 109.093558 	 298.349662
3:02:00.118 PM 2026-08-11 	 4.018510 	 297.647000 	 44.546000 	 -73.920654 	 4.010459 	 297.647000 	 44.546000 	 -73.920654 	 108.855120 	 109.090758 	 298.348333
3:02:05.213 PM 2026-08-11 	 4.013940 	 297.647000 	 44.546000 	 -75.127097 	 4.008181 	 297.647000 	 44.546000 	 -75.127097 	 108.855358 	 109.090282 	 298.347595
3:02:10.305 PM 2026-08-11 	 4.031919 	 297.647000 	 44.546000 	 -76.077737 	 4.005259 	 297.647000 	 44.546000 	 -76.077737 	 108.855358 	 109.088852 	 298.346955
3:02:15.369 PM 2026-08-11 	 4.027681 	 297.647000 	 44.546000 	 -75.357449 	 4.010409 	 297.647000 	 44.546000 	 -75.357449 	 108.855656 	 109.088793 	 298.346192
3:02:20.459 PM 2026-08-11 	 4.030004 	 297.647000 	 44.546000 	 -74.432042 	 4.005600 	 297.647000 	 44.546000 	 -74.432042 	 108.855477 	 109.089150 	 298.345331
3:02:25.558 PM 2026-08-11 	 4.017480 	 297.647000 	 44.546000 	 -75.360542 	 4.014491 	 297.647000 	 44.546000 	 -75.360542 	 108.854465 	 109.089031 	 298.344248
3:02:30.672 PM 2026-08-11 	 4.015880 	 297.647000 	 44.546000 	 -75.057167 	 4.001206 	 297.647000 	 44.546000 	 -75.057167 	 108.855358 	 109.089448 	 298.343535
3:02:35.774 PM 2026-08-11 	 4.024593 	 297.647000 	 44.546000 	 -74.729488 	 4.009959 	 297.647000 	 44.546000 	 -74.729488 	 108.855060 	 109.090520 	 298.342428
3:02:40.898 PM 2026-08-11 	 4.019975 	 297.647000 	 44.546000 	 -74.652218 	 4.016164 	 297.647000 	 44.546000 	 -74.652218 	 108.854524 	 109.091771 	 298.341813
3:02:45.997 PM 2026-08-11 	 4.022629 	 297.647000 	 44.546000 	 -75.145174 	 4.015773 	 297.647000 	 44.546000 	 -75.145174 	 108.855239 	 109.093200 	 298.341567
3:02:51.125 PM 2026-08-11 	 4.021128 	 297.647000 	 44.546000 	 -75.419736 	 4.013405 	 297.647000 	 44.546000 	 -75.419736 	 108.855120 	 109.095523 	 298.341050
3:02:56.209 PM 2026-08-11 	 4.023274 	 297.647000 	 44.546000 	 -74.943219 	 4.011291 	 297.647000 	 44.546000 	 -74.943219 	 108.855358 	 109.095643 	 298.340459
3:03:01.323 PM 2026-08-11 	 4.022567 	 297.647000 	 44.546000 	 -74.960874 	 4.010794 	 297.647000 	 44.546000 	 -74.960874 	 108.855179 	 109.095702 	 298.340533
3:03:06.436 PM 2026-08-11 	 4.023390 	 297.647000 	 44.546000 	 -75.399718 	 4.006111 	 297.647000 	 44.546000 	 -75.399718 	 108.855537 	 109.095047 	 298.339623
3:03:11.525 PM 2026-08-11 	 4.019517 	 297.647000 	 44.546000 	 -74.757820 	 4.013907 	 297.647000 	 44.546000 	 -74.757820 	 108.855417 	 109.093022 	 298.339451
3:03:16.618 PM 2026-08-11 	 4.017162 	 297.647000 	 44.546000 	 -75.151558 	 4.018479 	 297.647000 	 44.546000 	 -75.151558 	 108.855298 	 109.092605 	 298.339549
3:03:21.666 PM 2026-08-11 	 4.013633 	 297.647000 	 44.546000 	 -75.345599 	 4.017983 	 297.647000 	 44.546000 	 -75.345599 	 108.855417 	 109.092783 	 298.338959
3:03:26.766 PM 2026-08-11 	 4.024686 	 297.647000 	 44.546000 	 -74.908847 	 4.008105 	 297.647000 	 44.546000 	 -74.908847 	 108.855537 	 109.093200 	 298.338885
3:03:31.899 PM 2026-08-11 	 4.029470 	 297.647000 	 44.546000 	 -74.723611 	 4.018643 	 297.647000 	 44.546000 	 -74.723611 	 108.855001 	 109.094094 	 298.339278
3:03:37.026 PM 2026-08-11 	 4.028533 	 297.647000 	 44.546000 	 -75.256278 	 4.012648 	 297.647000 	 44.546000 	 -75.256278 	 108.855954 	 109.094094 	 298.339082
3:03:42.126 PM 2026-08-11 	 4.033690 	 297.647000 	 44.546000 	 -73.994618 	 4.009066 	 297.647000 	 44.546000 	 -73.994618 	 108.855537 	 109.094094 	 298.339180
3:03:47.238 PM 2026-08-11 	 4.027719 	 297.647000 	 44.546000 	 -75.702992 	 4.019700 	 297.647000 	 44.546000 	 -75.702992 	 108.855775 	 109.094451 	 298.339401
3:03:52.352 PM 2026-08-11 	 4.027106 	 297.647000 	 44.546000 	 -75.339053 	 4.007244 	 297.647000 	 44.546000 	 -75.339053 	 108.855477 	 109.094392 	 298.339574
3:03:57.480 PM 2026-08-11 	 4.030629 	 297.647000 	 44.546000 	 -74.419305 	 4.010187 	 297.647000 	 44.546000 	 -74.419305 	 108.855656 	 109.093915 	 298.339992
3:04:02.588 PM 2026-08-11 	 4.031694 	 297.647000 	 44.546000 	 -75.044693 	 4.013790 	 297.647000 	 44.546000 	 -75.044693 	 108.855477 	 109.094809 	 298.340533
3:04:07.693 PM 2026-08-11 	 4.019634 	 297.647000 	 44.546000 	 -75.442837 	 3.998199 	 297.647000 	 44.546000 	 -75.442837 	 108.855477 	 109.094749 	 298.340533
3:04:12.797 PM 2026-08-11 	 4.026078 	 297.647000 	 44.546000 	 -74.652110 	 4.013305 	 297.647000 	 44.546000 	 -74.652110 	 108.855537 	 109.094630 	 298.340878
3:04:17.883 PM 2026-08-11 	 4.026817 	 297.647000 	 44.546000 	 -75.134120 	 3.997974 	 297.647000 	 44.546000 	 -75.134120 	 108.855834 	 109.094034 	 298.341345
3:04:22.990 PM 2026-08-11 	 4.023379 	 297.647000 	 44.546000 	 -74.918026 	 4.015189 	 297.647000 	 44.546000 	 -74.918026 	 108.855358 	 109.093796 	 298.341960
3:04:28.121 PM 2026-08-11 	 4.024397 	 297.647000 	 44.546000 	 -75.926126 	 4.006929 	 297.647000 	 44.546000 	 -75.926126 	 108.855477 	 109.093379 	 298.342378
3:04:33.213 PM 2026-08-11 	 4.022410 	 297.647000 	 44.546000 	 -75.705622 	 4.016748 	 297.647000 	 44.546000 	 -75.705622 	 108.855477 	 109.092069 	 298.343092
3:04:38.341 PM 2026-08-11 	 4.026078 	 297.647000 	 44.546000 	 -75.969295 	 4.012035 	 297.647000 	 44.546000 	 -75.969295 	 108.855596 	 109.090401 	 298.343756
3:04:43.440 PM 2026-08-11 	 4.024537 	 297.647000 	 44.546000 	 -75.206208 	 4.006394 	 297.647000 	 44.546000 	 -75.206208 	 108.855060 	 109.090103 	 298.344888
3:04:48.516 PM 2026-08-11 	 4.021298 	 297.647000 	 44.546000 	 -75.951849 	 4.010368 	 297.647000 	 44.546000 	 -75.951849 	 108.855656 	 109.089329 	 298.345552
3:04:53.599 PM 2026-08-11 	 4.023860 	 297.647000 	 44.546000 	 -74.670343 	 4.006666 	 297.647000 	 44.546000 	 -74.670343 	 108.855358 	 109.087780 	 298.346094
3:04:58.716 PM 2026-08-11 	 4.018922 	 297.647000 	 44.546000 	 -74.947204 	 4.014062 	 297.647000 	 44.546000 	 -74.947204 	 108.854941 	 109.087006 	 298.346463
3:05:03.783 PM 2026-08-11 	 4.025594 	 297.647000 	 44.546000 	 -74.618584 	 4.016015 	 297.647000 	 44.546000 	 -74.618584 	 108.854881 	 109.086887 	 298.346783
3:05:08.890 PM 2026-08-11 	 4.028904 	 297.647000 	 44.546000 	 -75.026673 	 4.004946 	 297.647000 	 44.546000 	 -75.026673 	 108.855060 	 109.086887 	 298.347029
3:05:14.010 PM 2026-08-11 	 4.020317 	 297.647000 	 44.546000 	 -74.226008 	 4.006482 	 297.647000 	 44.546000 	 -74.226008 	 108.855060 	 109.087065 	 298.347127
3:05:19.094 PM 2026-08-11 	 4.028548 	 297.647000 	 44.546000 	 -75.140249 	 4.009238 	 297.647000 	 44.546000 	 -75.140249 	 108.855239 	 109.085695 	 298.346832
3:05:24.169 PM 2026-08-11 	 4.020235 	 297.647000 	 44.546000 	 -74.818176 	 4.005375 	 297.647000 	 44.546000 	 -74.818176 	 108.855358 	 109.084742 	 298.346537
3:05:29.248 PM 2026-08-11 	 4.023811 	 297.647000 	 44.546000 	 -74.481703 	 4.015977 	 297.647000 	 44.546000 	 -74.481703 	 108.855060 	 109.084980 	 298.345626
3:05:34.357 PM 2026-08-11 	 4.027027 	 297.647000 	 44.546000 	 -75.244869 	 4.012222 	 297.647000 	 44.546000 	 -75.244869 	 108.855358 	 109.086708 	 298.345429
3:05:39.441 PM 2026-08-11 	 4.024353 	 297.647000 	 44.546000 	 -75.080427 	 4.003895 	 297.647000 	 44.546000 	 -75.080427 	 108.855239 	 109.089448 	 298.344421
3:05:44.529 PM 2026-08-11 	 4.009929 	 297.647000 	 44.546000 	 -74.853068 	 4.009165 	 297.647000 	 44.546000 	 -74.853068 	 108.855954 	 109.092188 	 298.342944
3:05:49.618 PM 2026-08-11 	 4.022830 	 297.647000 	 44.546000 	 -75.929265 	 4.011197 	 297.647000 	 44.546000 	 -75.929265 	 108.855715 	 109.092783 	 298.340902
3:05:54.718 PM 2026-08-11 	 4.025501 	 297.647000 	 44.546000 	 -74.930956 	 4.014795 	 297.647000 	 44.546000 	 -74.930956 	 108.855954 	 109.092307 	 298.339328
3:05:59.795 PM 2026-08-11 	 4.018615 	 297.647000 	 44.546000 	 -75.146939 	 4.012958 	 297.647000 	 44.546000 	 -75.146939 	 108.856013 	 109.092843 	 298.337778
3:06:04.888 PM 2026-08-11 	 4.018677 	 297.647000 	 44.546000 	 -75.807382 	 4.007127 	 297.647000 	 44.546000 	 -75.807382 	 108.856132 	 109.092843 	 298.336130
3:06:09.996 PM 2026-08-11 	 4.015104 	 297.647000 	 44.546000 	 -75.209411 	 4.007927 	 297.647000 	 44.546000 	 -75.209411 	 108.856370 	 109.093260 	 298.334506
3:06:15.139 PM 2026-08-11 	 4.015959 	 297.647000 	 44.546000 	 -76.752203 	 4.008251 	 297.647000 	 44.546000 	 -76.752203 	 108.856192 	 109.094928 	 298.332809
3:06:20.202 PM 2026-08-11 	 4.021832 	 297.647000 	 44.546000 	 -75.338095 	 4.012114 	 297.647000 	 44.546000 	 -75.338095 	 108.856728 	 109.096655 	 298.331628
3:06:25.296 PM 2026-08-11 	 4.024348 	 297.647000 	 44.546000 	 -74.669567 	 4.006009 	 297.647000 	 44.546000 	 -74.669567 	 108.856370 	 109.098144 	 298.330177
3:06:30.358 PM 2026-08-11 	 4.026437 	 297.647000 	 44.546000 	 -74.254764 	 4.009460 	 297.647000 	 44.546000 	 -74.254764 	 108.856490 	 109.099753 	 298.329144
3:06:35.470 PM 2026-08-11 	 4.023603 	 297.647000 	 44.546000 	 -74.703421 	 4.006336 	 297.647000 	 44.546000 	 -74.703421 	 108.856549 	 109.101004 	 298.327545
3:06:40.594 PM 2026-08-11 	 4.028460 	 297.647000 	 44.546000 	 -75.303228 	 4.011475 	 297.647000 	 44.546000 	 -75.303228 	 108.856251 	 109.102076 	 298.326315
3:06:45.712 PM 2026-08-11 	 4.021689 	 297.647000 	 44.546000 	 -75.816968 	 4.009793 	 297.647000 	 44.546000 	 -75.816968 	 108.856847 	 109.102016 	 298.324667
3:06:50.817 PM 2026-08-11 	 4.025714 	 297.647000 	 44.546000 	 -74.896958 	 4.010885 	 297.647000 	 44.546000 	 -74.896958 	 108.856906 	 109.100884 	 298.323216
3:06:55.892 PM 2026-08-11 	 4.018878 	 297.647000 	 44.546000 	 -74.490940 	 4.000298 	 297.647000 	 44.546000 	 -74.490940 	 108.856668 	 109.101599 	 298.321986
3:07:00.976 PM 2026-08-11 	 4.028983 	 297.647000 	 44.546000 	 -74.801767 	 4.013206 	 297.647000 	 44.546000 	 -74.801767 	 108.857502 	 109.101123 	 298.320658
3:07:06.068 PM 2026-08-11 	 4.021584 	 297.647000 	 44.546000 	 -75.265942 	 4.014742 	 297.647000 	 44.546000 	 -75.265942 	 108.857145 	 109.100706 	 298.319650
3:07:11.160 PM 2026-08-11 	 4.027628 	 297.647000 	 44.546000 	 -74.681217 	 4.009323 	 297.647000 	 44.546000 	 -74.681217 	 108.857264 	 109.101480 	 298.318199
3:07:16.241 PM 2026-08-11 	 4.026236 	 297.647000 	 44.546000 	 -75.498325 	 4.006645 	 297.647000 	 44.546000 	 -75.498325 	 108.857562 	 109.102910 	 298.317265
3:07:21.339 PM 2026-08-11 	 4.024672 	 297.647000 	 44.546000 	 -75.039383 	 4.009177 	 297.647000 	 44.546000 	 -75.039383 	 108.857681 	 109.102731 	 298.316281
3:07:26.425 PM 2026-08-11 	 4.029771 	 297.647000 	 44.546000 	 -74.448063 	 4.006152 	 297.647000 	 44.546000 	 -74.448063 	 108.857502 	 109.102493 	 298.314978
3:07:31.544 PM 2026-08-11 	 4.023819 	 297.647000 	 44.546000 	 -74.707144 	 4.013565 	 297.647000 	 44.546000 	 -74.707144 	 108.857800 	 109.103744 	 298.314339
3:07:36.654 PM 2026-08-11 	 4.019313 	 297.647000 	 44.546000 	 -74.817213 	 4.020824 	 297.647000 	 44.546000 	 -74.817213 	 108.857443 	 109.103863 	 298.312814
3:07:41.756 PM 2026-08-11 	 4.023072 	 297.647000 	 44.546000 	 -75.076229 	 4.006327 	 297.647000 	 44.546000 	 -75.076229 	 108.857859 	 109.104399 	 298.311708
3:07:46.855 PM 2026-08-11 	 4.029581 	 297.647000 	 44.546000 	 -74.957991 	 4.003807 	 297.647000 	 44.546000 	 -74.957991 	 108.858336 	 109.104756 	 298.310134
3:07:51.943 PM 2026-08-11 	 4.030302 	 297.647000 	 44.546000 	 -74.751675 	 4.009408 	 297.647000 	 44.546000 	 -74.751675 	 108.858217 	 109.105888 	 298.309593
3:07:57.020 PM 2026-08-11 	 4.022675 	 297.647000 	 44.546000 	 -74.658856 	 4.010462 	 297.647000 	 44.546000 	 -74.658856 	 108.858574 	 109.108330 	 298.308388
3:08:02.165 PM 2026-08-11 	 4.023565 	 297.647000 	 44.546000 	 -74.180069 	 4.013705 	 297.647000 	 44.546000 	 -74.180069 	 108.858395 	 109.111189 	 298.307380
3:08:07.279 PM 2026-08-11 	 4.029096 	 297.647000 	 44.546000 	 -74.961903 	 4.014012 	 297.647000 	 44.546000 	 -74.961903 	 108.858336 	 109.112797 	 298.306766
3:08:12.357 PM 2026-08-11 	 4.016190 	 297.647000 	 44.546000 	 -75.545204 	 4.012044 	 297.647000 	 44.546000 	 -75.545204 	 108.858693 	 109.113512 	 298.305905
3:08:17.425 PM 2026-08-11 	 4.019937 	 297.647000 	 44.546000 	 -75.154681 	 4.013303 	 297.647000 	 44.546000 	 -75.154681 	 108.858812 	 109.113810 	 298.305266
3:08:22.513 PM 2026-08-11 	 4.021756 	 297.647000 	 44.546000 	 -74.636312 	 4.008412 	 297.647000 	 44.546000 	 -74.636312 	 108.858634 	 109.115299 	 298.305143
3:08:27.612 PM 2026-08-11 	 4.023983 	 297.647000 	 44.546000 	 -74.217158 	 4.000683 	 297.647000 	 44.546000 	 -74.217158 	 108.859051 	 109.113989 	 298.304676
3:08:32.700 PM 2026-08-11 	 4.023417 	 297.647000 	 44.546000 	 -75.457802 	 4.013305 	 297.647000 	 44.546000 	 -75.457802 	 108.859170 	 109.114525 	 298.304111
3:08:37.831 PM 2026-08-11 	 4.019106 	 297.647000 	 44.546000 	 -75.420288 	 4.010923 	 297.647000 	 44.546000 	 -75.420288 	 108.859289 	 109.116312 	 298.304012
3:08:42.930 PM 2026-08-11 	 4.020863 	 297.647000 	 44.546000 	 -74.608549 	 4.011127 	 297.647000 	 44.546000 	 -74.608549 	 108.858753 	 109.116550 	 298.303889
3:08:48.027 PM 2026-08-11 	 4.015878 	 297.647000 	 44.546000 	 -75.157694 	 4.017303 	 297.647000 	 44.546000 	 -75.157694 	 108.859289 	 109.116550 	 298.303324
3:08:53.125 PM 2026-08-11 	 4.029455 	 297.647000 	 44.546000 	 -75.127946 	 4.019965 	 297.647000 	 44.546000 	 -75.127946 	 108.859051 	 109.117027 	 298.303521
3:08:58.221 PM 2026-08-11 	 4.019681 	 297.647000 	 44.546000 	 -74.682332 	 4.011402 	 297.647000 	 44.546000 	 -74.682332 	 108.859170 	 109.119111 	 298.303177
3:09:03.325 PM 2026-08-11 	 4.018893 	 297.647000 	 44.546000 	 -75.527119 	 4.017399 	 297.647000 	 44.546000 	 -75.527119 	 108.858932 	 109.119588 	 298.303029
3:09:08.402 PM 2026-08-11 	 4.014876 	 297.647000 	 44.546000 	 -74.374612 	 4.009358 	 297.647000 	 44.546000 	 -74.374612 	 108.859587 	 109.119707 	 298.303029
3:09:13.537 PM 2026-08-11 	 4.029187 	 297.647000 	 44.546000 	 -74.998776 	 4.017092 	 297.647000 	 44.546000 	 -74.998776 	 108.859110 	 109.119767 	 298.302660
3:09:18.665 PM 2026-08-11 	 4.027059 	 297.647000 	 44.546000 	 -74.956795 	 3.997793 	 297.647000 	 44.546000 	 -74.956795 	 108.859170 	 109.119171 	 298.302193
3:09:23.780 PM 2026-08-11 	 4.029715 	 297.647000 	 44.546000 	 -74.892759 	 4.013784 	 297.647000 	 44.546000 	 -74.892759 	 108.859170 	 109.117503 	 298.301751
3:09:28.910 PM 2026-08-11 	 4.026907 	 297.647000 	 44.546000 	 -75.191548 	 4.016380 	 297.647000 	 44.546000 	 -75.191548 	 108.859706 	 109.116371 	 298.301161
3:09:34.013 PM 2026-08-11 	 4.017060 	 297.647000 	 44.546000 	 -74.758021 	 4.013790 	 297.647000 	 44.546000 	 -74.758021 	 108.858753 	 109.116014 	 298.300546
3:09:39.100 PM 2026-08-11 	 4.030363 	 297.647000 	 44.546000 	 -74.320107 	 4.013574 	 297.647000 	 44.546000 	 -74.320107 	 108.859527 	 109.117086 	 298.300030
3:09:44.176 PM 2026-08-11 	 4.022862 	 297.647000 	 44.546000 	 -74.879206 	 4.020468 	 297.647000 	 44.546000 	 -74.879206 	 108.859229 	 109.117324 	 298.299710
3:09:49.267 PM 2026-08-11 	 4.020264 	 297.647000 	 44.546000 	 -75.147148 	 4.006759 	 297.647000 	 44.546000 	 -75.147148 	 108.859348 	 109.118873 	 298.299342
3:09:54.347 PM 2026-08-11 	 4.011885 	 297.647000 	 44.546000 	 -73.593175 	 4.008330 	 297.647000 	 44.546000 	 -73.593175 	 108.859587 	 109.119350 	 298.298948
3:09:59.438 PM 2026-08-11 	 4.024841 	 297.647000 	 44.546000 	 -74.195261 	 4.009332 	 297.647000 	 44.546000 	 -74.195261 	 108.859348 	 109.119528 	 298.298604
3:10:04.572 PM 2026-08-11 	 4.031163 	 297.647000 	 44.546000 	 -74.597637 	 4.013837 	 297.647000 	 44.546000 	 -74.597637 	 108.859527 	 109.119588 	 298.297572
3:10:09.706 PM 2026-08-11 	 4.024006 	 297.647000 	 44.546000 	 -74.630604 	 4.010266 	 297.647000 	 44.546000 	 -74.630604 	 108.859884 	 109.119767 	 298.296834
3:10:14.836 PM 2026-08-11 	 4.022059 	 297.647000 	 44.546000 	 -74.676759 	 4.020643 	 297.647000 	 44.546000 	 -74.676759 	 108.859587 	 109.118992 	 298.295802
3:10:19.941 PM 2026-08-11 	 4.030363 	 297.647000 	 44.546000 	 -75.049394 	 4.018549 	 297.647000 	 44.546000 	 -75.049394 	 108.859289 	 109.117444 	 298.294966
3:10:25.045 PM 2026-08-11 	 4.037044 	 297.647000 	 44.546000 	 -74.426103 	 4.006645 	 297.647000 	 44.546000 	 -74.426103 	 108.859527 	 109.116431 	 298.293909
3:10:30.111 PM 2026-08-11 	 4.025308 	 297.647000 	 44.546000 	 -74.924384 	 4.010321 	 297.647000 	 44.546000 	 -74.924384 	 108.860004 	 109.114584 	 298.292607
3:10:35.188 PM 2026-08-11 	 4.021934 	 297.647000 	 44.546000 	 -74.066129 	 4.012397 	 297.647000 	 44.546000 	 -74.066129 	 108.859646 	 109.112678 	 298.291181
3:10:40.291 PM 2026-08-11 	 4.021531 	 297.647000 	 44.546000 	 -74.904141 	 4.003784 	 297.647000 	 44.546000 	 -74.904141 	 108.859468 	 109.111487 	 298.290247
3:10:45.399 PM 2026-08-11 	 4.026464 	 297.647000 	 44.546000 	 -74.671288 	 4.000616 	 297.647000 	 44.546000 	 -74.671288 	 108.859468 	 109.110653 	 298.289363
3:10:50.509 PM 2026-08-11 	 4.034242 	 297.647000 	 44.546000 	 -73.718316 	 4.009542 	 297.647000 	 44.546000 	 -73.718316 	 108.859348 	 109.109462 	 298.288650
3:10:55.602 PM 2026-08-11 	 4.020407 	 297.647000 	 44.546000 	 -74.719632 	 4.005221 	 297.647000 	 44.546000 	 -74.719632 	 108.859825 	 109.107734 	 298.288281
3:11:00.673 PM 2026-08-11 	 4.020203 	 297.647000 	 44.546000 	 -75.197115 	 4.010254 	 297.647000 	 44.546000 	 -75.197115 	 108.859646 	 109.106067 	 298.287913
3:11:05.781 PM 2026-08-11 	 4.028180 	 297.647000 	 44.546000 	 -73.733540 	 4.010800 	 297.647000 	 44.546000 	 -73.733540 	 108.859170 	 109.105233 	 298.287372
3:11:10.898 PM 2026-08-11 	 4.025398 	 297.647000 	 44.546000 	 -74.545167 	 4.018295 	 297.647000 	 44.546000 	 -74.545167 	 108.859289 	 109.104220 	 298.287028
3:11:15.979 PM 2026-08-11 	 4.020127 	 297.647000 	 44.546000 	 -74.312315 	 4.004371 	 297.647000 	 44.546000 	 -74.312315 	 108.859527 	 109.102612 	 298.286143
3:11:21.086 PM 2026-08-11 	 4.021598 	 297.647000 	 44.546000 	 -73.987879 	 4.019744 	 297.647000 	 44.546000 	 -73.987879 	 108.859527 	 109.100527 	 298.284964
3:11:26.170 PM 2026-08-11 	 4.026977 	 297.647000 	 44.546000 	 -75.538429 	 4.004637 	 297.647000 	 44.546000 	 -75.538429 	 108.859051 	 109.101301 	 298.284497
3:11:31.285 PM 2026-08-11 	 4.018639 	 297.647000 	 44.546000 	 -73.822205 	 4.022871 	 297.647000 	 44.546000 	 -73.822205 	 108.859170 	 109.101837 	 298.283514
3:11:36.370 PM 2026-08-11 	 4.020737 	 297.647000 	 44.546000 	 -73.711863 	 4.018354 	 297.647000 	 44.546000 	 -73.711863 	 108.858693 	 109.101778 	 298.283170
3:11:41.502 PM 2026-08-11 	 4.026364 	 297.647000 	 44.546000 	 -74.045941 	 4.009057 	 297.647000 	 44.546000 	 -74.045941 	 108.858991 	 109.102731 	 298.282727
3:11:46.592 PM 2026-08-11 	 4.022961 	 297.647000 	 44.546000 	 -74.731770 	 4.012824 	 297.647000 	 44.546000 	 -74.731770 	 108.858574 	 109.101420 	 298.281917
3:11:51.687 PM 2026-08-11 	 4.023849 	 297.647000 	 44.546000 	 -74.916983 	 4.014368 	 297.647000 	 44.546000 	 -74.916983 	 108.858634 	 109.098561 	 298.281523
3:11:56.778 PM 2026-08-11 	 4.026916 	 297.647000 	 44.546000 	 -75.193707 	 4.009206 	 297.647000 	 44.546000 	 -75.193707 	 108.858395 	 109.097132 	 298.280958
3:12:01.922 PM 2026-08-11 	 4.028189 	 297.647000 	 44.546000 	 -74.031333 	 4.005930 	 297.647000 	 44.546000 	 -74.031333 	 108.858395 	 109.096060 	 298.281179
3:12:07.029 PM 2026-08-11 	 4.024552 	 297.647000 	 44.546000 	 -74.842887 	 4.017595 	 297.647000 	 44.546000 	 -74.842887 	 108.858336 	 109.094928 	 298.280368
3:12:12.098 PM 2026-08-11 	 4.026475 	 297.647000 	 44.546000 	 -73.989343 	 4.005370 	 297.647000 	 44.546000 	 -73.989343 	 108.857859 	 109.094928 	 298.280712
3:12:17.181 PM 2026-08-11 	 4.016928 	 297.647000 	 44.546000 	 -74.748084 	 4.010970 	 297.647000 	 44.546000 	 -74.748084 	 108.857562 	 109.093737 	 298.280614
3:12:22.246 PM 2026-08-11 	 4.028364 	 297.647000 	 44.546000 	 -75.239929 	 4.013016 	 297.647000 	 44.546000 	 -75.239929 	 108.857919 	 109.093379 	 298.280393
3:12:27.345 PM 2026-08-11 	 4.023752 	 297.647000 	 44.546000 	 -73.937467 	 4.000917 	 297.647000 	 44.546000 	 -73.937467 	 108.857562 	 109.093498 	 298.280467
3:12:32.453 PM 2026-08-11 	 4.026005 	 297.647000 	 44.546000 	 -74.631063 	 4.010324 	 297.647000 	 44.546000 	 -74.631063 	 108.857919 	 109.093796 	 298.279951
3:12:37.567 PM 2026-08-11 	 4.027865 	 297.647000 	 44.546000 	 -74.195420 	 4.008710 	 297.647000 	 44.546000 	 -74.195420 	 108.857443 	 109.093439 	 298.279852
3:12:42.647 PM 2026-08-11 	 4.018344 	 297.647000 	 44.546000 	 -74.521731 	 4.010777 	 297.647000 	 44.546000 	 -74.521731 	 108.858038 	 109.094213 	 298.279115
3:12:47.732 PM 2026-08-11 	 4.029695 	 297.647000 	 44.546000 	 -74.548094 	 4.004908 	 297.647000 	 44.546000 	 -74.548094 	 108.857323 	 109.094570 	 298.278526
3:12:52.874 PM 2026-08-11 	 4.024791 	 297.647000 	 44.546000 	 -74.121157 	 4.012170 	 297.647000 	 44.546000 	 -74.121157 	 108.857562 	 109.095047 	 298.277764
3:12:57.978 PM 2026-08-11 	 4.025576 	 297.647000 	 44.546000 	 -75.198449 	 4.004911 	 297.647000 	 44.546000 	 -75.198449 	 108.857740 	 109.094034 	 298.276634
3:13:03.105 PM 2026-08-11 	 4.025912 	 297.647000 	 44.546000 	 -75.041625 	 4.003951 	 297.647000 	 44.546000 	 -75.041625 	 108.857562 	 109.091533 	 298.275454
3:13:08.177 PM 2026-08-11 	 4.026505 	 297.647000 	 44.546000 	 -75.024722 	 4.013022 	 297.647000 	 44.546000 	 -75.024722 	 108.857919 	 109.090877 	 298.273489
3:13:13.274 PM 2026-08-11 	 4.020746 	 297.647000 	 44.546000 	 -74.052793 	 4.012321 	 297.647000 	 44.546000 	 -74.052793 	 108.857740 	 109.090758 	 298.271794
3:13:18.347 PM 2026-08-11 	 4.036787 	 297.647000 	 44.546000 	 -75.171898 	 4.005466 	 297.647000 	 44.546000 	 -75.171898 	 108.858217 	 109.089329 	 298.270197
3:13:23.493 PM 2026-08-11 	 4.016479 	 297.647000 	 44.546000 	 -75.486970 	 4.005991 	 297.647000 	 44.546000 	 -75.486970 	 108.857740 	 109.088495 	 298.268305
3:13:28.591 PM 2026-08-11 	 4.012369 	 297.647000 	 44.546000 	 -74.812764 	 4.009481 	 297.647000 	 44.546000 	 -74.812764 	 108.857562 	 109.086887 	 298.266512
3:13:33.736 PM 2026-08-11 	 4.021403 	 297.647000 	 44.546000 	 -75.067246 	 4.012044 	 297.647000 	 44.546000 	 -75.067246 	 108.857383 	 109.086172 	 298.265038
3:13:38.856 PM 2026-08-11 	 4.029607 	 297.647000 	 44.546000 	 -75.234614 	 4.015787 	 297.647000 	 44.546000 	 -75.234614 	 108.857383 	 109.085814 	 298.263638
3:13:43.954 PM 2026-08-11 	 4.019202 	 297.647000 	 44.546000 	 -74.439167 	 4.013466 	 297.647000 	 44.546000 	 -74.439167 	 108.857145 	 109.084504 	 298.262213
3:13:49.068 PM 2026-08-11 	 4.027147 	 297.647000 	 44.546000 	 -74.529297 	 4.003910 	 297.647000 	 44.546000 	 -74.529297 	 108.857323 	 109.083908 	 298.260666
3:13:54.153 PM 2026-08-11 	 4.017489 	 297.647000 	 44.546000 	 -74.649256 	 4.003822 	 297.647000 	 44.546000 	 -74.649256 	 108.857323 	 109.082121 	 298.259389
