Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:16:38.830 PM 2026-08-02 	 4.018954 	 297.647000 	 44.546000 	 -71.777538 	 4.008494 	 297.647000 	 44.546000 	 -71.777538 	 108.890796 	 109.178200 	 298.161439
4:16:43.971 PM 2026-08-02 	 4.019348 	 297.647000 	 44.546000 	 -72.743659 	 4.008689 	 297.647000 	 44.546000 	 -72.743659 	 108.890915 	 109.178975 	 298.161856
4:16:49.071 PM 2026-08-02 	 4.023796 	 297.647000 	 44.546000 	 -72.687652 	 4.015498 	 297.647000 	 44.546000 	 -72.687652 	 108.890856 	 109.178319 	 298.162641
4:16:54.189 PM 2026-08-02 	 4.019435 	 297.647000 	 44.546000 	 -71.456016 	 4.003714 	 297.647000 	 44.546000 	 -71.456016 	 108.890677 	 109.176056 	 298.163008
4:16:59.351 PM 2026-08-02 	 4.026332 	 297.647000 	 44.546000 	 -72.178641 	 4.009562 	 297.647000 	 44.546000 	 -72.178641 	 108.890677 	 109.174329 	 298.164185
4:17:04.506 PM 2026-08-02 	 4.029537 	 297.647000 	 44.546000 	 -71.662656 	 4.014310 	 297.647000 	 44.546000 	 -71.662656 	 108.890201 	 109.171231 	 298.164479
4:17:09.654 PM 2026-08-02 	 4.035774 	 297.647000 	 44.546000 	 -72.500865 	 4.006333 	 297.647000 	 44.546000 	 -72.500865 	 108.890022 	 109.167776 	 298.164945
4:17:14.788 PM 2026-08-02 	 4.018026 	 297.647000 	 44.546000 	 -71.333188 	 4.005498 	 297.647000 	 44.546000 	 -71.333188 	 108.890498 	 109.167717 	 298.165288
4:17:19.935 PM 2026-08-02 	 4.020264 	 297.647000 	 44.546000 	 -71.654440 	 4.008643 	 297.647000 	 44.546000 	 -71.654440 	 108.890201 	 109.166347 	 298.166538
4:17:25.082 PM 2026-08-02 	 4.026522 	 297.647000 	 44.546000 	 -72.307365 	 4.012964 	 297.647000 	 44.546000 	 -72.307365 	 108.889784 	 109.165572 	 298.166930
4:17:30.235 PM 2026-08-02 	 4.022246 	 297.647000 	 44.546000 	 -71.900652 	 4.006129 	 297.647000 	 44.546000 	 -71.900652 	 108.889188 	 109.164500 	 298.167592
4:17:35.397 PM 2026-08-02 	 4.013356 	 297.647000 	 44.546000 	 -70.940458 	 4.018225 	 297.647000 	 44.546000 	 -70.940458 	 108.889903 	 109.162415 	 298.168450
4:17:40.523 PM 2026-08-02 	 4.029496 	 297.647000 	 44.546000 	 -72.367613 	 4.005372 	 297.647000 	 44.546000 	 -72.367613 	 108.889367 	 109.160867 	 298.169333
4:17:45.632 PM 2026-08-02 	 4.025509 	 297.647000 	 44.546000 	 -72.321462 	 4.009010 	 297.647000 	 44.546000 	 -72.321462 	 108.889248 	 109.159199 	 298.169897
4:17:50.762 PM 2026-08-02 	 4.032374 	 297.647000 	 44.546000 	 -71.624981 	 4.001247 	 297.647000 	 44.546000 	 -71.624981 	 108.889426 	 109.156995 	 298.171417
4:17:55.929 PM 2026-08-02 	 4.024777 	 297.647000 	 44.546000 	 -71.756302 	 4.008508 	 297.647000 	 44.546000 	 -71.756302 	 108.888950 	 109.155982 	 298.171760
4:18:01.070 PM 2026-08-02 	 4.022091 	 297.647000 	 44.546000 	 -71.773005 	 4.004707 	 297.647000 	 44.546000 	 -71.773005 	 108.889367 	 109.156757 	 298.172324
4:18:06.229 PM 2026-08-02 	 4.019365 	 297.647000 	 44.546000 	 -72.095350 	 4.016482 	 297.647000 	 44.546000 	 -72.095350 	 108.889188 	 109.157352 	 298.173550
4:18:11.366 PM 2026-08-02 	 4.019266 	 297.647000 	 44.546000 	 -71.783665 	 4.009793 	 297.647000 	 44.546000 	 -71.783665 	 108.889367 	 109.159378 	 298.174898
4:18:16.520 PM 2026-08-02 	 4.027894 	 297.647000 	 44.546000 	 -71.546758 	 4.021285 	 297.647000 	 44.546000 	 -71.546758 	 108.889128 	 109.161999 	 298.175511
4:18:21.675 PM 2026-08-02 	 4.022074 	 297.647000 	 44.546000 	 -70.950533 	 4.006432 	 297.647000 	 44.546000 	 -70.950533 	 108.889367 	 109.164798 	 298.176664
4:18:26.857 PM 2026-08-02 	 4.020194 	 297.647000 	 44.546000 	 -71.339965 	 4.010905 	 297.647000 	 44.546000 	 -71.339965 	 108.889426 	 109.167002 	 298.177326
4:18:32.006 PM 2026-08-02 	 4.018315 	 297.647000 	 44.546000 	 -71.726247 	 4.008047 	 297.647000 	 44.546000 	 -71.726247 	 108.889605 	 109.168610 	 298.178527
4:18:37.130 PM 2026-08-02 	 4.023125 	 297.647000 	 44.546000 	 -71.757453 	 4.004318 	 297.647000 	 44.546000 	 -71.757453 	 108.889784 	 109.168789 	 298.179704
4:18:42.252 PM 2026-08-02 	 4.018043 	 297.647000 	 44.546000 	 -71.668428 	 4.006324 	 297.647000 	 44.546000 	 -71.668428 	 108.889962 	 109.168491 	 298.180758
4:18:47.395 PM 2026-08-02 	 4.021724 	 297.647000 	 44.546000 	 -71.565026 	 4.006689 	 297.647000 	 44.546000 	 -71.565026 	 108.889962 	 109.166942 	 298.181666
4:18:52.554 PM 2026-08-02 	 4.021916 	 297.647000 	 44.546000 	 -71.671137 	 4.008000 	 297.647000 	 44.546000 	 -71.671137 	 108.889724 	 109.164381 	 298.182573
4:18:57.711 PM 2026-08-02 	 4.026329 	 297.647000 	 44.546000 	 -72.113570 	 4.009659 	 297.647000 	 44.546000 	 -72.113570 	 108.889843 	 109.162296 	 298.183456
4:19:02.847 PM 2026-08-02 	 4.032371 	 297.647000 	 44.546000 	 -71.807224 	 4.011653 	 297.647000 	 44.546000 	 -71.807224 	 108.889784 	 109.160271 	 298.184216
4:19:08.009 PM 2026-08-02 	 4.016385 	 297.647000 	 44.546000 	 -72.350874 	 4.008517 	 297.647000 	 44.546000 	 -72.350874 	 108.889248 	 109.160569 	 298.184241
4:19:13.114 PM 2026-08-02 	 4.022731 	 297.647000 	 44.546000 	 -72.223098 	 4.004640 	 297.647000 	 44.546000 	 -72.223098 	 108.890081 	 109.158663 	 298.184756
4:19:18.231 PM 2026-08-02 	 4.032826 	 297.647000 	 44.546000 	 -71.515256 	 4.000748 	 297.647000 	 44.546000 	 -71.515256 	 108.889605 	 109.156280 	 298.185123
4:19:23.351 PM 2026-08-02 	 4.018644 	 297.647000 	 44.546000 	 -71.958525 	 4.014678 	 297.647000 	 44.546000 	 -71.958525 	 108.889426 	 109.153778 	 298.185050
4:19:28.492 PM 2026-08-02 	 4.018245 	 297.647000 	 44.546000 	 -72.175842 	 4.011749 	 297.647000 	 44.546000 	 -72.175842 	 108.889486 	 109.152349 	 298.185344
4:19:33.624 PM 2026-08-02 	 4.033766 	 297.647000 	 44.546000 	 -71.490049 	 4.017031 	 297.647000 	 44.546000 	 -71.490049 	 108.888950 	 109.151098 	 298.185687
4:19:38.741 PM 2026-08-02 	 4.025506 	 297.647000 	 44.546000 	 -72.175842 	 4.006371 	 297.647000 	 44.546000 	 -72.175842 	 108.888771 	 109.149847 	 298.185344
4:19:43.879 PM 2026-08-02 	 4.016931 	 297.647000 	 44.546000 	 -72.254297 	 4.003101 	 297.647000 	 44.546000 	 -72.254297 	 108.889188 	 109.149609 	 298.185933
4:19:48.977 PM 2026-08-02 	 4.026169 	 297.647000 	 44.546000 	 -71.688602 	 4.014678 	 297.647000 	 44.546000 	 -71.688602 	 108.888950 	 109.148537 	 298.185933
4:19:54.140 PM 2026-08-02 	 4.028285 	 297.647000 	 44.546000 	 -71.763512 	 4.017294 	 297.647000 	 44.546000 	 -71.763512 	 108.889367 	 109.148120 	 298.185663
4:19:59.273 PM 2026-08-02 	 4.024012 	 297.647000 	 44.546000 	 -71.829909 	 4.001028 	 297.647000 	 44.546000 	 -71.829909 	 108.888831 	 109.148239 	 298.186521
4:20:04.416 PM 2026-08-02 	 4.018732 	 297.647000 	 44.546000 	 -72.157464 	 4.006987 	 297.647000 	 44.546000 	 -72.157464 	 108.889367 	 109.150026 	 298.186693
4:20:09.572 PM 2026-08-02 	 4.030378 	 297.647000 	 44.546000 	 -71.215874 	 4.015840 	 297.647000 	 44.546000 	 -71.215874 	 108.889128 	 109.154017 	 298.187134
4:20:14.728 PM 2026-08-02 	 4.025784 	 297.647000 	 44.546000 	 -70.957888 	 4.003705 	 297.647000 	 44.546000 	 -70.957888 	 108.889426 	 109.156340 	 298.187282
4:20:19.870 PM 2026-08-02 	 4.015711 	 297.647000 	 44.546000 	 -71.700196 	 4.008981 	 297.647000 	 44.546000 	 -71.700196 	 108.889843 	 109.156578 	 298.188017
4:20:25.006 PM 2026-08-02 	 4.025317 	 297.647000 	 44.546000 	 -71.775360 	 4.015183 	 297.647000 	 44.546000 	 -71.775360 	 108.889307 	 109.156876 	 298.188679
4:20:30.166 PM 2026-08-02 	 4.022999 	 297.647000 	 44.546000 	 -72.863770 	 4.010266 	 297.647000 	 44.546000 	 -72.863770 	 108.889426 	 109.157829 	 298.188704
4:20:35.342 PM 2026-08-02 	 4.027328 	 297.647000 	 44.546000 	 -71.755630 	 4.001504 	 297.647000 	 44.546000 	 -71.755630 	 108.889903 	 109.158782 	 298.189121
4:20:40.514 PM 2026-08-02 	 4.020495 	 297.647000 	 44.546000 	 -72.351174 	 4.006610 	 297.647000 	 44.546000 	 -72.351174 	 108.889784 	 109.159139 	 298.189391
4:20:45.671 PM 2026-08-02 	 4.022430 	 297.647000 	 44.546000 	 -72.023742 	 4.003247 	 297.647000 	 44.546000 	 -72.023742 	 108.890379 	 109.159020 	 298.189685
4:20:50.770 PM 2026-08-02 	 4.036128 	 297.647000 	 44.546000 	 -71.145980 	 4.016444 	 297.647000 	 44.546000 	 -71.145980 	 108.890201 	 109.159795 	 298.189636
4:20:55.927 PM 2026-08-02 	 4.022629 	 297.647000 	 44.546000 	 -70.919906 	 4.023130 	 297.647000 	 44.546000 	 -70.919906 	 108.890379 	 109.159616 	 298.189538
4:21:01.063 PM 2026-08-02 	 4.031496 	 297.647000 	 44.546000 	 -71.490935 	 4.007810 	 297.647000 	 44.546000 	 -71.490935 	 108.890617 	 109.159139 	 298.188949
4:21:06.188 PM 2026-08-02 	 4.028481 	 297.647000 	 44.546000 	 -72.429377 	 4.011212 	 297.647000 	 44.546000 	 -72.429377 	 108.890558 	 109.158722 	 298.189047
4:21:11.316 PM 2026-08-02 	 4.030900 	 297.647000 	 44.546000 	 -71.422475 	 4.017878 	 297.647000 	 44.546000 	 -71.422475 	 108.890617 	 109.158008 	 298.188606
4:21:16.483 PM 2026-08-02 	 4.016715 	 297.647000 	 44.546000 	 -71.903135 	 4.006681 	 297.647000 	 44.546000 	 -71.903135 	 108.890737 	 109.156042 	 298.188164
4:21:21.597 PM 2026-08-02 	 4.022299 	 297.647000 	 44.546000 	 -71.667062 	 4.007673 	 297.647000 	 44.546000 	 -71.667062 	 108.890498 	 109.154434 	 298.187821
4:21:26.728 PM 2026-08-02 	 4.008610 	 297.647000 	 44.546000 	 -72.541432 	 4.008286 	 297.647000 	 44.546000 	 -72.541432 	 108.891034 	 109.154791 	 298.187478
4:21:31.874 PM 2026-08-02 	 4.030690 	 297.647000 	 44.546000 	 -71.841250 	 4.008441 	 297.647000 	 44.546000 	 -71.841250 	 108.890975 	 109.154672 	 298.187674
4:21:37.021 PM 2026-08-02 	 4.020942 	 297.647000 	 44.546000 	 -71.944912 	 4.012213 	 297.647000 	 44.546000 	 -71.944912 	 108.890737 	 109.154672 	 298.187698
4:21:42.170 PM 2026-08-02 	 4.023647 	 297.647000 	 44.546000 	 -71.815914 	 4.002026 	 297.647000 	 44.546000 	 -71.815914 	 108.890796 	 109.155565 	 298.187772
4:21:47.334 PM 2026-08-02 	 4.019158 	 297.647000 	 44.546000 	 -72.845853 	 4.007264 	 297.647000 	 44.546000 	 -72.845853 	 108.890677 	 109.154732 	 298.187698
4:21:52.466 PM 2026-08-02 	 4.018154 	 297.647000 	 44.546000 	 -71.651591 	 4.009705 	 297.647000 	 44.546000 	 -71.651591 	 108.890915 	 109.153421 	 298.187698
4:21:57.609 PM 2026-08-02 	 4.019684 	 297.647000 	 44.546000 	 -72.003383 	 4.007501 	 297.647000 	 44.546000 	 -72.003383 	 108.891094 	 109.151753 	 298.187797
4:22:02.758 PM 2026-08-02 	 4.019383 	 297.647000 	 44.546000 	 -71.507124 	 4.008424 	 297.647000 	 44.546000 	 -71.507124 	 108.890498 	 109.150800 	 298.187649
4:22:07.909 PM 2026-08-02 	 4.021899 	 297.647000 	 44.546000 	 -71.480692 	 4.015527 	 297.647000 	 44.546000 	 -71.480692 	 108.891153 	 109.149311 	 298.187772
4:22:13.053 PM 2026-08-02 	 4.023209 	 297.647000 	 44.546000 	 -72.620856 	 4.000619 	 297.647000 	 44.546000 	 -72.620856 	 108.890737 	 109.149430 	 298.187576
4:22:18.179 PM 2026-08-02 	 4.020550 	 297.647000 	 44.546000 	 -71.951488 	 4.010660 	 297.647000 	 44.546000 	 -71.951488 	 108.890737 	 109.151515 	 298.187551
4:22:23.316 PM 2026-08-02 	 4.030527 	 297.647000 	 44.546000 	 -71.779365 	 4.011104 	 297.647000 	 44.546000 	 -71.779365 	 108.890737 	 109.152349 	 298.187183
4:22:28.469 PM 2026-08-02 	 4.019873 	 297.647000 	 44.546000 	 -72.773846 	 4.003212 	 297.647000 	 44.546000 	 -72.773846 	 108.890856 	 109.151515 	 298.186497
4:22:33.593 PM 2026-08-02 	 4.027859 	 297.647000 	 44.546000 	 -71.631228 	 4.015717 	 297.647000 	 44.546000 	 -71.631228 	 108.890915 	 109.151694 	 298.185810
4:22:38.736 PM 2026-08-02 	 4.030745 	 297.647000 	 44.546000 	 -71.866078 	 4.012707 	 297.647000 	 44.546000 	 -71.866078 	 108.891153 	 109.151694 	 298.185712
4:22:43.893 PM 2026-08-02 	 4.014097 	 297.647000 	 44.546000 	 -71.938797 	 4.013922 	 297.647000 	 44.546000 	 -71.938797 	 108.891153 	 109.150919 	 298.185491
4:22:49.029 PM 2026-08-02 	 4.021371 	 297.647000 	 44.546000 	 -72.194602 	 4.013303 	 297.647000 	 44.546000 	 -72.194602 	 108.891094 	 109.150860 	 298.185393
4:22:54.158 PM 2026-08-02 	 4.026391 	 297.647000 	 44.546000 	 -72.073275 	 4.013069 	 297.647000 	 44.546000 	 -72.073275 	 108.891273 	 109.149609 	 298.185295
4:22:59.316 PM 2026-08-02 	 4.026980 	 297.647000 	 44.546000 	 -71.899085 	 4.008765 	 297.647000 	 44.546000 	 -71.899085 	 108.890975 	 109.146512 	 298.185442
4:23:04.432 PM 2026-08-02 	 4.030976 	 297.647000 	 44.546000 	 -72.213489 	 4.012599 	 297.647000 	 44.546000 	 -72.213489 	 108.891034 	 109.145916 	 298.185908
4:23:09.587 PM 2026-08-02 	 4.022599 	 297.647000 	 44.546000 	 -71.386516 	 4.003641 	 297.647000 	 44.546000 	 -71.386516 	 108.891034 	 109.144308 	 298.186129
4:23:14.747 PM 2026-08-02 	 4.014523 	 297.647000 	 44.546000 	 -72.586371 	 4.005726 	 297.647000 	 44.546000 	 -72.586371 	 108.891392 	 109.144308 	 298.186472
4:23:19.866 PM 2026-08-02 	 4.017997 	 297.647000 	 44.546000 	 -71.301870 	 4.006651 	 297.647000 	 44.546000 	 -71.301870 	 108.891213 	 109.145380 	 298.187085
4:23:25.008 PM 2026-08-02 	 4.030900 	 297.647000 	 44.546000 	 -71.522341 	 4.010260 	 297.647000 	 44.546000 	 -71.522341 	 108.891153 	 109.145261 	 298.186840
4:23:30.147 PM 2026-08-02 	 4.026966 	 297.647000 	 44.546000 	 -72.238111 	 4.013072 	 297.647000 	 44.546000 	 -72.238111 	 108.890915 	 109.146095 	 298.187233
4:23:35.268 PM 2026-08-02 	 4.024091 	 297.647000 	 44.546000 	 -72.048448 	 4.013828 	 297.647000 	 44.546000 	 -72.048448 	 108.890915 	 109.146631 	 298.187257
4:23:40.428 PM 2026-08-02 	 4.023419 	 297.647000 	 44.546000 	 -72.810524 	 4.012132 	 297.647000 	 44.546000 	 -72.810524 	 108.890975 	 109.146214 	 298.187551
4:23:45.576 PM 2026-08-02 	 4.024712 	 297.647000 	 44.546000 	 -70.608432 	 4.004590 	 297.647000 	 44.546000 	 -70.608432 	 108.890677 	 109.146869 	 298.187600
4:23:50.762 PM 2026-08-02 	 4.015443 	 297.647000 	 44.546000 	 -72.138958 	 4.017025 	 297.647000 	 44.546000 	 -72.138958 	 108.891034 	 109.147524 	 298.187576
4:23:55.887 PM 2026-08-02 	 4.026172 	 297.647000 	 44.546000 	 -72.072688 	 4.011381 	 297.647000 	 44.546000 	 -72.072688 	 108.890737 	 109.148060 	 298.187183
4:24:01.009 PM 2026-08-02 	 4.022278 	 297.647000 	 44.546000 	 -72.581986 	 4.011811 	 297.647000 	 44.546000 	 -72.581986 	 108.891034 	 109.147703 	 298.186570
4:24:06.147 PM 2026-08-02 	 4.022871 	 297.647000 	 44.546000 	 -71.878261 	 4.005556 	 297.647000 	 44.546000 	 -71.878261 	 108.890796 	 109.148596 	 298.185908
4:24:11.270 PM 2026-08-02 	 4.020291 	 297.647000 	 44.546000 	 -70.644345 	 4.006590 	 297.647000 	 44.546000 	 -70.644345 	 108.891094 	 109.150979 	 298.185859
4:24:16.396 PM 2026-08-02 	 4.027211 	 297.647000 	 44.546000 	 -71.975092 	 4.021265 	 297.647000 	 44.546000 	 -71.975092 	 108.891451 	 109.151694 	 298.185148
4:24:21.526 PM 2026-08-02 	 4.012676 	 297.647000 	 44.546000 	 -71.301361 	 4.013492 	 297.647000 	 44.546000 	 -71.301361 	 108.891392 	 109.151872 	 298.185222
4:24:26.672 PM 2026-08-02 	 4.016096 	 297.647000 	 44.546000 	 -71.300137 	 4.009180 	 297.647000 	 44.546000 	 -71.300137 	 108.891511 	 109.151396 	 298.184780
4:24:31.797 PM 2026-08-02 	 4.019605 	 297.647000 	 44.546000 	 -71.425844 	 4.006552 	 297.647000 	 44.546000 	 -71.425844 	 108.891928 	 109.150324 	 298.184780
4:24:36.914 PM 2026-08-02 	 4.013799 	 297.647000 	 44.546000 	 -71.892126 	 4.008847 	 297.647000 	 44.546000 	 -71.892126 	 108.891868 	 109.150383 	 298.184192
4:24:42.095 PM 2026-08-02 	 4.025229 	 297.647000 	 44.546000 	 -72.005780 	 4.000826 	 297.647000 	 44.546000 	 -72.005780 	 108.891749 	 109.150502 	 298.184461
4:24:47.233 PM 2026-08-02 	 4.025217 	 297.647000 	 44.546000 	 -71.138977 	 4.022339 	 297.647000 	 44.546000 	 -71.138977 	 108.891690 	 109.149728 	 298.184167
4:24:52.400 PM 2026-08-02 	 4.021093 	 297.647000 	 44.546000 	 -72.706934 	 4.010505 	 297.647000 	 44.546000 	 -72.706934 	 108.891749 	 109.149609 	 298.183775
4:24:57.524 PM 2026-08-02 	 4.026767 	 297.647000 	 44.546000 	 -72.496315 	 4.006885 	 297.647000 	 44.546000 	 -72.496315 	 108.891987 	 109.150502 	 298.183799
4:25:02.660 PM 2026-08-02 	 4.033276 	 297.647000 	 44.546000 	 -71.708785 	 4.003072 	 297.647000 	 44.546000 	 -71.708785 	 108.891630 	 109.151872 	 298.183137
4:25:07.818 PM 2026-08-02 	 4.028647 	 297.647000 	 44.546000 	 -71.853254 	 4.008716 	 297.647000 	 44.546000 	 -71.853254 	 108.892166 	 109.152170 	 298.183186
4:25:12.936 PM 2026-08-02 	 4.018828 	 297.647000 	 44.546000 	 -71.746047 	 4.007098 	 297.647000 	 44.546000 	 -71.746047 	 108.892345 	 109.152528 	 298.182303
4:25:18.077 PM 2026-08-02 	 4.030959 	 297.647000 	 44.546000 	 -71.697180 	 4.014395 	 297.647000 	 44.546000 	 -71.697180 	 108.891987 	 109.152111 	 298.181053
4:25:23.213 PM 2026-08-02 	 4.020691 	 297.647000 	 44.546000 	 -70.956929 	 4.013849 	 297.647000 	 44.546000 	 -70.956929 	 108.892047 	 109.152408 	 298.179802
4:25:28.337 PM 2026-08-02 	 4.031268 	 297.647000 	 44.546000 	 -71.616976 	 4.013031 	 297.647000 	 44.546000 	 -71.616976 	 108.892226 	 109.151158 	 298.178159
4:25:33.494 PM 2026-08-02 	 4.025930 	 297.647000 	 44.546000 	 -71.992350 	 4.003416 	 297.647000 	 44.546000 	 -71.992350 	 108.891868 	 109.149966 	 298.175854
4:25:38.626 PM 2026-08-02 	 4.025448 	 297.647000 	 44.546000 	 -71.684121 	 4.015457 	 297.647000 	 44.546000 	 -71.684121 	 108.892523 	 109.148656 	 298.173844
4:25:43.773 PM 2026-08-02 	 4.028122 	 297.647000 	 44.546000 	 -72.294607 	 4.004362 	 297.647000 	 44.546000 	 -72.294607 	 108.891928 	 109.146035 	 298.172373
4:25:48.929 PM 2026-08-02 	 4.026061 	 297.647000 	 44.546000 	 -71.154889 	 4.011752 	 297.647000 	 44.546000 	 -71.154889 	 108.892404 	 109.143295 	 298.170215
4:25:54.078 PM 2026-08-02 	 4.024394 	 297.647000 	 44.546000 	 -71.439993 	 4.008999 	 297.647000 	 44.546000 	 -71.439993 	 108.892047 	 109.143176 	 298.168524
4:25:59.219 PM 2026-08-02 	 4.026560 	 297.647000 	 44.546000 	 -71.052472 	 4.013551 	 297.647000 	 44.546000 	 -71.052472 	 108.892166 	 109.143652 	 298.166881
4:26:04.363 PM 2026-08-02 	 4.023066 	 297.647000 	 44.546000 	 -71.190913 	 4.011597 	 297.647000 	 44.546000 	 -71.190913 	 108.892106 	 109.144188 	 298.165190
4:26:09.516 PM 2026-08-02 	 4.022389 	 297.647000 	 44.546000 	 -71.201730 	 4.014532 	 297.647000 	 44.546000 	 -71.201730 	 108.891987 	 109.143831 	 298.164479
4:26:14.637 PM 2026-08-02 	 4.028948 	 297.647000 	 44.546000 	 -71.780283 	 4.016879 	 297.647000 	 44.546000 	 -71.780283 	 108.891690 	 109.144784 	 298.163253
4:26:19.776 PM 2026-08-02 	 4.031288 	 297.647000 	 44.546000 	 -71.679769 	 4.006067 	 297.647000 	 44.546000 	 -71.679769 	 108.891749 	 109.146809 	 298.162690
4:26:24.922 PM 2026-08-02 	 4.026268 	 297.647000 	 44.546000 	 -71.060818 	 4.008470 	 297.647000 	 44.546000 	 -71.060818 	 108.892226 	 109.146750 	 298.161537
4:26:30.058 PM 2026-08-02 	 4.024724 	 297.647000 	 44.546000 	 -71.348237 	 4.013364 	 297.647000 	 44.546000 	 -71.348237 	 108.892285 	 109.147048 	 298.160263
4:26:35.169 PM 2026-08-02 	 4.022398 	 297.647000 	 44.546000 	 -71.940072 	 4.010543 	 297.647000 	 44.546000 	 -71.940072 	 108.891630 	 109.147822 	 298.159209
4:26:40.310 PM 2026-08-02 	 4.023679 	 297.647000 	 44.546000 	 -71.167740 	 4.012409 	 297.647000 	 44.546000 	 -71.167740 	 108.891630 	 109.148954 	 298.157738
4:26:45.430 PM 2026-08-02 	 4.014042 	 297.647000 	 44.546000 	 -71.681239 	 4.009463 	 297.647000 	 44.546000 	 -71.681239 	 108.892047 	 109.149966 	 298.156562
4:26:50.555 PM 2026-08-02 	 4.033524 	 297.647000 	 44.546000 	 -71.144846 	 4.010853 	 297.647000 	 44.546000 	 -71.144846 	 108.892226 	 109.150145 	 298.154969
4:26:55.704 PM 2026-08-02 	 4.015921 	 297.647000 	 44.546000 	 -71.215081 	 4.009530 	 297.647000 	 44.546000 	 -71.215081 	 108.892047 	 109.151694 	 298.153866
4:27:00.852 PM 2026-08-02 	 4.025258 	 297.647000 	 44.546000 	 -71.824572 	 4.009218 	 297.647000 	 44.546000 	 -71.824572 	 108.892345 	 109.152706 	 298.152886
4:27:05.949 PM 2026-08-02 	 4.019441 	 297.647000 	 44.546000 	 -71.238746 	 4.016681 	 297.647000 	 44.546000 	 -71.238746 	 108.891630 	 109.153778 	 298.151930
4:27:11.106 PM 2026-08-02 	 4.025185 	 297.647000 	 44.546000 	 -72.120608 	 3.999066 	 297.647000 	 44.546000 	 -72.120608 	 108.892047 	 109.153898 	 298.150950
4:27:16.261 PM 2026-08-02 	 4.013703 	 297.647000 	 44.546000 	 -71.412494 	 4.011740 	 297.647000 	 44.546000 	 -71.412494 	 108.892226 	 109.154851 	 298.150386
4:27:21.418 PM 2026-08-02 	 4.012883 	 297.647000 	 44.546000 	 -71.076039 	 4.011784 	 297.647000 	 44.546000 	 -71.076039 	 108.892404 	 109.154851 	 298.149945
4:27:26.550 PM 2026-08-02 	 4.023314 	 297.647000 	 44.546000 	 -71.171888 	 4.003028 	 297.647000 	 44.546000 	 -71.171888 	 108.892523 	 109.154851 	 298.149675
4:27:31.671 PM 2026-08-02 	 4.029082 	 297.647000 	 44.546000 	 -70.942380 	 4.019454 	 297.647000 	 44.546000 	 -70.942380 	 108.892106 	 109.155029 	 298.149185
4:27:36.812 PM 2026-08-02 	 4.019152 	 297.647000 	 44.546000 	 -70.887338 	 4.015647 	 297.647000 	 44.546000 	 -70.887338 	 108.891868 	 109.154017 	 298.149479
4:27:41.944 PM 2026-08-02 	 4.019552 	 297.647000 	 44.546000 	 -71.483964 	 4.011954 	 297.647000 	 44.546000 	 -71.483964 	 108.892285 	 109.153778 	 298.149724
4:27:47.077 PM 2026-08-02 	 4.024996 	 297.647000 	 44.546000 	 -72.179890 	 4.014386 	 297.647000 	 44.546000 	 -72.179890 	 108.892642 	 109.153957 	 298.150092
4:27:52.205 PM 2026-08-02 	 4.019193 	 297.647000 	 44.546000 	 -70.859011 	 4.016809 	 297.647000 	 44.546000 	 -70.859011 	 108.892345 	 109.153957 	 298.150582
4:27:57.346 PM 2026-08-02 	 4.030100 	 297.647000 	 44.546000 	 -71.128372 	 4.004707 	 297.647000 	 44.546000 	 -71.128372 	 108.892106 	 109.154076 	 298.151587
4:28:02.511 PM 2026-08-02 	 4.032392 	 297.647000 	 44.546000 	 -71.356786 	 4.009577 	 297.647000 	 44.546000 	 -71.356786 	 108.892285 	 109.154255 	 298.152101
4:28:07.614 PM 2026-08-02 	 4.017165 	 297.647000 	 44.546000 	 -70.848777 	 4.011270 	 297.647000 	 44.546000 	 -70.848777 	 108.891987 	 109.154910 	 298.153155
4:28:12.770 PM 2026-08-02 	 4.020270 	 297.647000 	 44.546000 	 -70.955863 	 4.010967 	 297.647000 	 44.546000 	 -70.955863 	 108.891809 	 109.154374 	 298.153572
4:28:17.901 PM 2026-08-02 	 4.014135 	 297.647000 	 44.546000 	 -71.806239 	 4.003045 	 297.647000 	 44.546000 	 -71.806239 	 108.892583 	 109.152825 	 298.154234
4:28:23.038 PM 2026-08-02 	 4.014757 	 297.647000 	 44.546000 	 -71.449113 	 4.022622 	 297.647000 	 44.546000 	 -71.449113 	 108.892285 	 109.151515 	 298.154724
4:28:28.196 PM 2026-08-02 	 4.023808 	 297.647000 	 44.546000 	 -71.697526 	 4.013200 	 297.647000 	 44.546000 	 -71.697526 	 108.891987 	 109.152111 	 298.155729
4:28:33.337 PM 2026-08-02 	 4.020235 	 297.647000 	 44.546000 	 -71.593052 	 4.014754 	 297.647000 	 44.546000 	 -71.593052 	 108.891987 	 109.153659 	 298.156660
4:28:38.495 PM 2026-08-02 	 4.025705 	 297.647000 	 44.546000 	 -70.330817 	 4.008234 	 297.647000 	 44.546000 	 -70.330817 	 108.892106 	 109.155089 	 298.157714
4:28:43.653 PM 2026-08-02 	 4.029683 	 297.647000 	 44.546000 	 -71.303584 	 4.001869 	 297.647000 	 44.546000 	 -71.303584 	 108.892106 	 109.155923 	 298.158449
