Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:55:25.041 AM 2026-09-06 	 5.617880 	 297.647000 	 44.546000 	 -112.396049 	 5.601138 	 297.647000 	 44.546000 	 -112.396049 	 111.574868 	 108.691968 	 298.855362
10:55:30.123 AM 2026-09-06 	 5.604956 	 297.647000 	 44.546000 	 -112.269706 	 5.604130 	 297.647000 	 44.546000 	 -112.269706 	 111.575404 	 108.692861 	 298.856307
10:55:35.208 AM 2026-09-06 	 5.609363 	 297.647000 	 44.546000 	 -111.302787 	 5.609555 	 297.647000 	 44.546000 	 -111.302787 	 111.574689 	 108.693397 	 298.856804
10:55:40.292 AM 2026-09-06 	 5.615413 	 297.647000 	 44.546000 	 -112.787233 	 5.609503 	 297.647000 	 44.546000 	 -112.787233 	 111.574808 	 108.693219 	 298.857873
10:55:45.381 AM 2026-09-06 	 5.610609 	 297.647000 	 44.546000 	 -112.150187 	 5.599418 	 297.647000 	 44.546000 	 -112.150187 	 111.575225 	 108.694172 	 298.859440
10:55:50.472 AM 2026-09-06 	 5.612314 	 297.647000 	 44.546000 	 -111.683713 	 5.598784 	 297.647000 	 44.546000 	 -111.683713 	 111.576178 	 108.694469 	 298.860012
10:55:55.558 AM 2026-09-06 	 5.613481 	 297.647000 	 44.546000 	 -111.961586 	 5.601199 	 297.647000 	 44.546000 	 -111.961586 	 111.576893 	 108.694291 	 298.861306
10:56:00.636 AM 2026-09-06 	 5.620650 	 297.647000 	 44.546000 	 -112.181145 	 5.600218 	 297.647000 	 44.546000 	 -112.181145 	 111.577846 	 108.694529 	 298.862027
10:56:05.718 AM 2026-09-06 	 5.603126 	 297.647000 	 44.546000 	 -112.963038 	 5.595234 	 297.647000 	 44.546000 	 -112.963038 	 111.578025 	 108.695065 	 298.862848
10:56:10.805 AM 2026-09-06 	 5.615040 	 297.647000 	 44.546000 	 -112.509730 	 5.602790 	 297.647000 	 44.546000 	 -112.509730 	 111.578084 	 108.695125 	 298.863594
10:56:15.912 AM 2026-09-06 	 5.620638 	 297.647000 	 44.546000 	 -111.959279 	 5.594603 	 297.647000 	 44.546000 	 -111.959279 	 111.578382 	 108.695184 	 298.864166
10:56:21.003 AM 2026-09-06 	 5.614593 	 297.647000 	 44.546000 	 -112.223249 	 5.595616 	 297.647000 	 44.546000 	 -112.223249 	 111.579514 	 108.695661 	 298.864365
10:56:26.083 AM 2026-09-06 	 5.626872 	 297.647000 	 44.546000 	 -112.156728 	 5.602376 	 297.647000 	 44.546000 	 -112.156728 	 111.580169 	 108.695661 	 298.864912
10:56:31.164 AM 2026-09-06 	 5.611196 	 297.647000 	 44.546000 	 -111.474962 	 5.598857 	 297.647000 	 44.546000 	 -111.474962 	 111.581539 	 108.695482 	 298.865136
10:56:36.274 AM 2026-09-06 	 5.623236 	 297.647000 	 44.546000 	 -112.195166 	 5.607027 	 297.647000 	 44.546000 	 -112.195166 	 111.582015 	 108.696078 	 298.865459
10:56:41.358 AM 2026-09-06 	 5.616616 	 297.647000 	 44.546000 	 -112.724231 	 5.603698 	 297.647000 	 44.546000 	 -112.724231 	 111.582968 	 108.695661 	 298.865833
10:56:46.443 AM 2026-09-06 	 5.609328 	 297.647000 	 44.546000 	 -111.812854 	 5.605065 	 297.647000 	 44.546000 	 -111.812854 	 111.583444 	 108.695422 	 298.865559
10:56:51.528 AM 2026-09-06 	 5.613855 	 297.647000 	 44.546000 	 -112.898664 	 5.597973 	 297.647000 	 44.546000 	 -112.898664 	 111.584457 	 108.695780 	 298.866156
10:56:56.622 AM 2026-09-06 	 5.610195 	 297.647000 	 44.546000 	 -112.514308 	 5.601885 	 297.647000 	 44.546000 	 -112.514308 	 111.584874 	 108.695959 	 298.865833
10:57:01.712 AM 2026-09-06 	 5.617897 	 297.647000 	 44.546000 	 -111.872082 	 5.601225 	 297.647000 	 44.546000 	 -111.872082 	 111.585827 	 108.696018 	 298.866579
10:57:06.805 AM 2026-09-06 	 5.623767 	 297.647000 	 44.546000 	 -112.647468 	 5.597114 	 297.647000 	 44.546000 	 -112.647468 	 111.586244 	 108.695780 	 298.867076
10:57:11.878 AM 2026-09-06 	 5.618169 	 297.647000 	 44.546000 	 -111.771184 	 5.586971 	 297.647000 	 44.546000 	 -111.771184 	 111.586661 	 108.696256 	 298.867425
10:57:16.955 AM 2026-09-06 	 5.605680 	 297.647000 	 44.546000 	 -112.966817 	 5.604370 	 297.647000 	 44.546000 	 -112.966817 	 111.587435 	 108.696137 	 298.866977
10:57:22.034 AM 2026-09-06 	 5.614885 	 297.647000 	 44.546000 	 -112.533583 	 5.605001 	 297.647000 	 44.546000 	 -112.533583 	 111.587971 	 108.696316 	 298.867275
10:57:27.123 AM 2026-09-06 	 5.629829 	 297.647000 	 44.546000 	 -112.276101 	 5.601932 	 297.647000 	 44.546000 	 -112.276101 	 111.588626 	 108.696792 	 298.867400
10:57:32.204 AM 2026-09-06 	 5.622345 	 297.647000 	 44.546000 	 -112.025314 	 5.603465 	 297.647000 	 44.546000 	 -112.025314 	 111.589103 	 108.697031 	 298.867375
10:57:37.285 AM 2026-09-06 	 5.616733 	 297.647000 	 44.546000 	 -112.395361 	 5.605786 	 297.647000 	 44.546000 	 -112.395361 	 111.589520 	 108.696792 	 298.867549
10:57:42.379 AM 2026-09-06 	 5.621619 	 297.647000 	 44.546000 	 -112.376398 	 5.599780 	 297.647000 	 44.546000 	 -112.376398 	 111.589698 	 108.697090 	 298.867972
10:57:47.473 AM 2026-09-06 	 5.602481 	 297.647000 	 44.546000 	 -112.144170 	 5.596761 	 297.647000 	 44.546000 	 -112.144170 	 111.589579 	 108.696614 	 298.868469
10:57:52.559 AM 2026-09-06 	 5.623487 	 297.647000 	 44.546000 	 -111.913059 	 5.594630 	 297.647000 	 44.546000 	 -111.913059 	 111.590056 	 108.696912 	 298.868942
10:57:57.642 AM 2026-09-06 	 5.619400 	 297.647000 	 44.546000 	 -112.068723 	 5.591622 	 297.647000 	 44.546000 	 -112.068723 	 111.589639 	 108.696733 	 298.869216
10:58:02.737 AM 2026-09-06 	 5.621484 	 297.647000 	 44.546000 	 -111.925839 	 5.597590 	 297.647000 	 44.546000 	 -111.925839 	 111.588448 	 108.696792 	 298.870061
10:58:07.833 AM 2026-09-06 	 5.604856 	 297.647000 	 44.546000 	 -112.115677 	 5.602901 	 297.647000 	 44.546000 	 -112.115677 	 111.588388 	 108.696495 	 298.870509
10:58:12.930 AM 2026-09-06 	 5.606094 	 297.647000 	 44.546000 	 -111.765107 	 5.597958 	 297.647000 	 44.546000 	 -111.765107 	 111.588269 	 108.696554 	 298.871305
10:58:18.027 AM 2026-09-06 	 5.620159 	 297.647000 	 44.546000 	 -113.000090 	 5.597850 	 297.647000 	 44.546000 	 -113.000090 	 111.587495 	 108.696137 	 298.871852
10:58:23.116 AM 2026-09-06 	 5.611213 	 297.647000 	 44.546000 	 -112.389788 	 5.597398 	 297.647000 	 44.546000 	 -112.389788 	 111.587137 	 108.696078 	 298.872823
10:58:28.204 AM 2026-09-06 	 5.607431 	 297.647000 	 44.546000 	 -112.307643 	 5.604081 	 297.647000 	 44.546000 	 -112.307643 	 111.586542 	 108.696078 	 298.873718
10:58:33.295 AM 2026-09-06 	 5.605735 	 297.647000 	 44.546000 	 -112.488559 	 5.612566 	 297.647000 	 44.546000 	 -112.488559 	 111.586422 	 108.695720 	 298.874365
10:58:38.383 AM 2026-09-06 	 5.615279 	 297.647000 	 44.546000 	 -112.022980 	 5.603380 	 297.647000 	 44.546000 	 -112.022980 	 111.586244 	 108.695303 	 298.875385
10:58:43.475 AM 2026-09-06 	 5.615092 	 297.647000 	 44.546000 	 -112.757498 	 5.588860 	 297.647000 	 44.546000 	 -112.757498 	 111.586125 	 108.695422 	 298.875858
10:58:48.557 AM 2026-09-06 	 5.616003 	 297.647000 	 44.546000 	 -113.004741 	 5.606510 	 297.647000 	 44.546000 	 -113.004741 	 111.586125 	 108.695363 	 298.876430
10:58:53.641 AM 2026-09-06 	 5.609678 	 297.647000 	 44.546000 	 -112.315134 	 5.594647 	 297.647000 	 44.546000 	 -112.315134 	 111.586422 	 108.695125 	 298.876828
10:58:58.723 AM 2026-09-06 	 5.619033 	 297.647000 	 44.546000 	 -111.626666 	 5.606726 	 297.647000 	 44.546000 	 -111.626666 	 111.586125 	 108.695065 	 298.877201
10:59:03.806 AM 2026-09-06 	 5.605834 	 297.647000 	 44.546000 	 -111.055240 	 5.599365 	 297.647000 	 44.546000 	 -111.055240 	 111.585589 	 108.694410 	 298.877774
10:59:08.895 AM 2026-09-06 	 5.607831 	 297.647000 	 44.546000 	 -111.920135 	 5.601587 	 297.647000 	 44.546000 	 -111.920135 	 111.585648 	 108.693814 	 298.878147
10:59:13.987 AM 2026-09-06 	 5.621309 	 297.647000 	 44.546000 	 -111.997407 	 5.599710 	 297.647000 	 44.546000 	 -111.997407 	 111.585410 	 108.693695 	 298.878296
10:59:19.077 AM 2026-09-06 	 5.621222 	 297.647000 	 44.546000 	 -112.683450 	 5.607479 	 297.647000 	 44.546000 	 -112.683450 	 111.585470 	 108.693457 	 298.878445
10:59:24.159 AM 2026-09-06 	 5.614634 	 297.647000 	 44.546000 	 -111.320808 	 5.596676 	 297.647000 	 44.546000 	 -111.320808 	 111.585589 	 108.693219 	 298.879341
10:59:29.253 AM 2026-09-06 	 5.621076 	 297.647000 	 44.546000 	 -111.679890 	 5.599400 	 297.647000 	 44.546000 	 -111.679890 	 111.585172 	 108.692027 	 298.879291
10:59:34.322 AM 2026-09-06 	 5.607025 	 297.647000 	 44.546000 	 -112.238855 	 5.596603 	 297.647000 	 44.546000 	 -112.238855 	 111.585529 	 108.691849 	 298.879466
10:59:39.416 AM 2026-09-06 	 5.615119 	 297.647000 	 44.546000 	 -111.294032 	 5.593605 	 297.647000 	 44.546000 	 -111.294032 	 111.585767 	 108.691729 	 298.879938
10:59:44.502 AM 2026-09-06 	 5.610358 	 297.647000 	 44.546000 	 -112.140175 	 5.598230 	 297.647000 	 44.546000 	 -112.140175 	 111.585767 	 108.691074 	 298.880262
10:59:49.595 AM 2026-09-06 	 5.620533 	 297.647000 	 44.546000 	 -112.221911 	 5.600136 	 297.647000 	 44.546000 	 -112.221911 	 111.585589 	 108.690776 	 298.880312
10:59:54.684 AM 2026-09-06 	 5.609153 	 297.647000 	 44.546000 	 -111.549065 	 5.600160 	 297.647000 	 44.546000 	 -111.549065 	 111.585053 	 108.690121 	 298.880336
10:59:59.769 AM 2026-09-06 	 5.612454 	 297.647000 	 44.546000 	 -112.630804 	 5.600586 	 297.647000 	 44.546000 	 -112.630804 	 111.584755 	 108.689883 	 298.880088
11:00:04.859 AM 2026-09-06 	 5.616949 	 297.647000 	 44.546000 	 -112.352533 	 5.603158 	 297.647000 	 44.546000 	 -112.352533 	 111.583385 	 108.689883 	 298.879739
11:00:09.944 AM 2026-09-06 	 5.612034 	 297.647000 	 44.546000 	 -112.614481 	 5.609398 	 297.647000 	 44.546000 	 -112.614481 	 111.583504 	 108.689347 	 298.879515
11:00:15.038 AM 2026-09-06 	 5.618516 	 297.647000 	 44.546000 	 -111.496340 	 5.599926 	 297.647000 	 44.546000 	 -111.496340 	 111.582968 	 108.688751 	 298.879640
11:00:20.124 AM 2026-09-06 	 5.614415 	 297.647000 	 44.546000 	 -112.031168 	 5.603398 	 297.647000 	 44.546000 	 -112.031168 	 111.582730 	 108.688572 	 298.879416
11:00:25.210 AM 2026-09-06 	 5.624520 	 297.647000 	 44.546000 	 -111.855631 	 5.595260 	 297.647000 	 44.546000 	 -111.855631 	 111.582849 	 108.688096 	 298.879117
11:00:30.263 AM 2026-09-06 	 5.625813 	 297.647000 	 44.546000 	 -112.317657 	 5.596793 	 297.647000 	 44.546000 	 -112.317657 	 111.583266 	 108.687858 	 298.878645
11:00:35.352 AM 2026-09-06 	 5.612217 	 297.647000 	 44.546000 	 -111.025118 	 5.603412 	 297.647000 	 44.546000 	 -111.025118 	 111.583921 	 108.687202 	 298.878445
11:00:40.435 AM 2026-09-06 	 5.614938 	 297.647000 	 44.546000 	 -111.352047 	 5.607955 	 297.647000 	 44.546000 	 -111.352047 	 111.584695 	 108.687143 	 298.878645
11:00:45.511 AM 2026-09-06 	 5.615014 	 297.647000 	 44.546000 	 -111.778772 	 5.594989 	 297.647000 	 44.546000 	 -111.778772 	 111.585231 	 108.686726 	 298.878022
11:00:50.594 AM 2026-09-06 	 5.605788 	 297.647000 	 44.546000 	 -111.955630 	 5.601996 	 297.647000 	 44.546000 	 -111.955630 	 111.585172 	 108.686547 	 298.877823
11:00:55.678 AM 2026-09-06 	 5.620924 	 297.647000 	 44.546000 	 -111.873895 	 5.600431 	 297.647000 	 44.546000 	 -111.873895 	 111.585886 	 108.686785 	 298.877774
11:01:00.758 AM 2026-09-06 	 5.610186 	 297.647000 	 44.546000 	 -112.272945 	 5.597400 	 297.647000 	 44.546000 	 -112.272945 	 111.586184 	 108.686428 	 298.877301
11:01:05.846 AM 2026-09-06 	 5.614319 	 297.647000 	 44.546000 	 -112.469477 	 5.602565 	 297.647000 	 44.546000 	 -112.469477 	 111.586363 	 108.686011 	 298.877600
11:01:10.949 AM 2026-09-06 	 5.621966 	 297.647000 	 44.546000 	 -112.245259 	 5.602636 	 297.647000 	 44.546000 	 -112.245259 	 111.586542 	 108.685356 	 298.877450
11:01:16.043 AM 2026-09-06 	 5.621064 	 297.647000 	 44.546000 	 -111.052099 	 5.604195 	 297.647000 	 44.546000 	 -111.052099 	 111.586125 	 108.684701 	 298.877376
11:01:21.139 AM 2026-09-06 	 5.622515 	 297.647000 	 44.546000 	 -112.159060 	 5.603266 	 297.647000 	 44.546000 	 -112.159060 	 111.584636 	 108.684105 	 298.877500
11:01:26.228 AM 2026-09-06 	 5.612022 	 297.647000 	 44.546000 	 -112.113729 	 5.601473 	 297.647000 	 44.546000 	 -112.113729 	 111.583444 	 108.684165 	 298.877575
11:01:31.317 AM 2026-09-06 	 5.617407 	 297.647000 	 44.546000 	 -111.207960 	 5.595050 	 297.647000 	 44.546000 	 -111.207960 	 111.582968 	 108.683688 	 298.877177
11:01:36.413 AM 2026-09-06 	 5.614564 	 297.647000 	 44.546000 	 -112.075298 	 5.603076 	 297.647000 	 44.546000 	 -112.075298 	 111.582789 	 108.683628 	 298.877027
11:01:41.481 AM 2026-09-06 	 5.607513 	 297.647000 	 44.546000 	 -111.635591 	 5.598078 	 297.647000 	 44.546000 	 -111.635591 	 111.582075 	 108.683450 	 298.877002
11:01:46.573 AM 2026-09-06 	 5.607571 	 297.647000 	 44.546000 	 -112.502742 	 5.596247 	 297.647000 	 44.546000 	 -112.502742 	 111.580645 	 108.682914 	 298.877326
11:01:51.653 AM 2026-09-06 	 5.616397 	 297.647000 	 44.546000 	 -112.618654 	 5.608656 	 297.647000 	 44.546000 	 -112.618654 	 111.579692 	 108.682616 	 298.877550
11:01:56.738 AM 2026-09-06 	 5.629216 	 297.647000 	 44.546000 	 -112.259557 	 5.600787 	 297.647000 	 44.546000 	 -112.259557 	 111.579633 	 108.682914 	 298.877600
11:02:01.815 AM 2026-09-06 	 5.613834 	 297.647000 	 44.546000 	 -111.356922 	 5.601246 	 297.647000 	 44.546000 	 -111.356922 	 111.578858 	 108.682497 	 298.877600
11:02:06.901 AM 2026-09-06 	 5.621038 	 297.647000 	 44.546000 	 -111.691460 	 5.594072 	 297.647000 	 44.546000 	 -111.691460 	 111.578084 	 108.682378 	 298.878097
11:02:11.974 AM 2026-09-06 	 5.614325 	 297.647000 	 44.546000 	 -111.965465 	 5.599558 	 297.647000 	 44.546000 	 -111.965465 	 111.576178 	 108.682199 	 298.878072
11:02:17.084 AM 2026-09-06 	 5.617191 	 297.647000 	 44.546000 	 -111.968606 	 5.592425 	 297.647000 	 44.546000 	 -111.968606 	 111.575463 	 108.681842 	 298.878470
11:02:22.179 AM 2026-09-06 	 5.609036 	 297.647000 	 44.546000 	 -111.797120 	 5.605897 	 297.647000 	 44.546000 	 -111.797120 	 111.574749 	 108.681305 	 298.879018
11:02:27.276 AM 2026-09-06 	 5.610895 	 297.647000 	 44.546000 	 -111.731707 	 5.608668 	 297.647000 	 44.546000 	 -111.731707 	 111.574927 	 108.681603 	 298.879540
11:02:32.376 AM 2026-09-06 	 5.608616 	 297.647000 	 44.546000 	 -112.802297 	 5.606098 	 297.647000 	 44.546000 	 -112.802297 	 111.574749 	 108.681425 	 298.879540
11:02:37.456 AM 2026-09-06 	 5.622772 	 297.647000 	 44.546000 	 -112.531628 	 5.596145 	 297.647000 	 44.546000 	 -112.531628 	 111.574272 	 108.681127 	 298.879490
11:02:42.536 AM 2026-09-06 	 5.607066 	 297.647000 	 44.546000 	 -111.982490 	 5.599897 	 297.647000 	 44.546000 	 -111.982490 	 111.573081 	 108.680888 	 298.879565
11:02:47.612 AM 2026-09-06 	 5.620536 	 297.647000 	 44.546000 	 -112.027613 	 5.602872 	 297.647000 	 44.546000 	 -112.027613 	 111.572545 	 108.679816 	 298.879963
11:02:52.701 AM 2026-09-06 	 5.614684 	 297.647000 	 44.546000 	 -111.525141 	 5.602163 	 297.647000 	 44.546000 	 -111.525141 	 111.572605 	 108.679578 	 298.879466
11:02:57.779 AM 2026-09-06 	 5.614961 	 297.647000 	 44.546000 	 -112.199309 	 5.593392 	 297.647000 	 44.546000 	 -112.199309 	 111.573021 	 108.679161 	 298.878943
11:03:02.876 AM 2026-09-06 	 5.606004 	 297.647000 	 44.546000 	 -111.962821 	 5.599438 	 297.647000 	 44.546000 	 -111.962821 	 111.572485 	 108.679280 	 298.879067
11:03:07.965 AM 2026-09-06 	 5.606441 	 297.647000 	 44.546000 	 -112.435800 	 5.609789 	 297.647000 	 44.546000 	 -112.435800 	 111.572188 	 108.679102 	 298.878819
11:03:13.062 AM 2026-09-06 	 5.612039 	 297.647000 	 44.546000 	 -111.216266 	 5.595482 	 297.647000 	 44.546000 	 -111.216266 	 111.572664 	 108.678863 	 298.878396
11:03:18.145 AM 2026-09-06 	 5.622307 	 297.647000 	 44.546000 	 -112.118689 	 5.603433 	 297.647000 	 44.546000 	 -112.118689 	 111.573498 	 108.679161 	 298.878868
11:03:23.238 AM 2026-09-06 	 5.612641 	 297.647000 	 44.546000 	 -111.711335 	 5.597470 	 297.647000 	 44.546000 	 -111.711335 	 111.574689 	 108.678506 	 298.878122
11:03:28.336 AM 2026-09-06 	 5.613006 	 297.647000 	 44.546000 	 -111.267380 	 5.602618 	 297.647000 	 44.546000 	 -111.267380 	 111.575225 	 108.678208 	 298.877724
11:03:33.423 AM 2026-09-06 	 5.612200 	 297.647000 	 44.546000 	 -112.032903 	 5.599941 	 297.647000 	 44.546000 	 -112.032903 	 111.575880 	 108.677910 	 298.877973
11:03:38.529 AM 2026-09-06 	 5.617427 	 297.647000 	 44.546000 	 -111.061934 	 5.592501 	 297.647000 	 44.546000 	 -111.061934 	 111.575702 	 108.677255 	 298.877624
11:03:43.610 AM 2026-09-06 	 5.612641 	 297.647000 	 44.546000 	 -112.016580 	 5.591520 	 297.647000 	 44.546000 	 -112.016580 	 111.576655 	 108.677195 	 298.877400
11:03:48.704 AM 2026-09-06 	 5.614897 	 297.647000 	 44.546000 	 -112.647662 	 5.608557 	 297.647000 	 44.546000 	 -112.647662 	 111.577488 	 108.677195 	 298.876903
11:03:53.784 AM 2026-09-06 	 5.611327 	 297.647000 	 44.546000 	 -112.186041 	 5.594840 	 297.647000 	 44.546000 	 -112.186041 	 111.577012 	 108.676719 	 298.876430
11:03:58.879 AM 2026-09-06 	 5.607670 	 297.647000 	 44.546000 	 -111.620589 	 5.600025 	 297.647000 	 44.546000 	 -111.620589 	 111.576833 	 108.677136 	 298.875933
11:04:03.965 AM 2026-09-06 	 5.616070 	 297.647000 	 44.546000 	 -111.731329 	 5.603301 	 297.647000 	 44.546000 	 -111.731329 	 111.575642 	 108.677076 	 298.875335
11:04:09.043 AM 2026-09-06 	 5.615218 	 297.647000 	 44.546000 	 -111.692693 	 5.600510 	 297.647000 	 44.546000 	 -111.692693 	 111.574630 	 108.677315 	 298.875261
11:04:14.134 AM 2026-09-06 	 5.618303 	 297.647000 	 44.546000 	 -112.700508 	 5.603865 	 297.647000 	 44.546000 	 -112.700508 	 111.573915 	 108.677017 	 298.874788
11:04:19.222 AM 2026-09-06 	 5.620469 	 297.647000 	 44.546000 	 -112.278433 	 5.600507 	 297.647000 	 44.546000 	 -112.278433 	 111.573796 	 108.677612 	 298.874838
11:04:24.306 AM 2026-09-06 	 5.612220 	 297.647000 	 44.546000 	 -112.210084 	 5.600364 	 297.647000 	 44.546000 	 -112.210084 	 111.573796 	 108.677255 	 298.874490
11:04:29.388 AM 2026-09-06 	 5.618837 	 297.647000 	 44.546000 	 -112.571616 	 5.600329 	 297.647000 	 44.546000 	 -112.571616 	 111.574391 	 108.677493 	 298.873917
11:04:34.478 AM 2026-09-06 	 5.621843 	 297.647000 	 44.546000 	 -111.978263 	 5.601208 	 297.647000 	 44.546000 	 -111.978263 	 111.574868 	 108.677970 	 298.874042
11:04:39.566 AM 2026-09-06 	 5.619707 	 297.647000 	 44.546000 	 -112.549509 	 5.607733 	 297.647000 	 44.546000 	 -112.549509 	 111.575702 	 108.678029 	 298.873942
11:04:44.651 AM 2026-09-06 	 5.616704 	 297.647000 	 44.546000 	 -112.397190 	 5.600165 	 297.647000 	 44.546000 	 -112.397190 	 111.576833 	 108.677851 	 298.873594
11:04:49.743 AM 2026-09-06 	 5.613178 	 297.647000 	 44.546000 	 -111.705373 	 5.605573 	 297.647000 	 44.546000 	 -111.705373 	 111.576416 	 108.678148 	 298.874042
11:04:54.827 AM 2026-09-06 	 5.619351 	 297.647000 	 44.546000 	 -110.587485 	 5.607246 	 297.647000 	 44.546000 	 -110.587485 	 111.575523 	 108.678387 	 298.873693
11:04:59.911 AM 2026-09-06 	 5.617868 	 297.647000 	 44.546000 	 -112.528516 	 5.608694 	 297.647000 	 44.546000 	 -112.528516 	 111.575523 	 108.678446 	 298.873942
11:05:04.994 AM 2026-09-06 	 5.613052 	 297.647000 	 44.546000 	 -111.244683 	 5.611444 	 297.647000 	 44.546000 	 -111.244683 	 111.574927 	 108.678565 	 298.874017
11:05:10.070 AM 2026-09-06 	 5.615136 	 297.647000 	 44.546000 	 -112.395870 	 5.601184 	 297.647000 	 44.546000 	 -112.395870 	 111.575642 	 108.678804 	 298.874092
11:05:15.155 AM 2026-09-06 	 5.611981 	 297.647000 	 44.546000 	 -112.308555 	 5.591467 	 297.647000 	 44.546000 	 -112.308555 	 111.575999 	 108.678863 	 298.874166
11:05:20.244 AM 2026-09-06 	 5.614795 	 297.647000 	 44.546000 	 -110.901022 	 5.602732 	 297.647000 	 44.546000 	 -110.901022 	 111.576297 	 108.679161 	 298.874191
11:05:25.323 AM 2026-09-06 	 5.614806 	 297.647000 	 44.546000 	 -112.182603 	 5.603316 	 297.647000 	 44.546000 	 -112.182603 	 111.576297 	 108.679399 	 298.874166
11:05:30.416 AM 2026-09-06 	 5.603540 	 297.647000 	 44.546000 	 -112.501946 	 5.601427 	 297.647000 	 44.546000 	 -112.501946 	 111.576774 	 108.679280 	 298.874067
11:05:35.504 AM 2026-09-06 	 5.608143 	 297.647000 	 44.546000 	 -111.748676 	 5.591342 	 297.647000 	 44.546000 	 -111.748676 	 111.577846 	 108.679757 	 298.873544
11:05:40.580 AM 2026-09-06 	 5.616613 	 297.647000 	 44.546000 	 -111.575167 	 5.602233 	 297.647000 	 44.546000 	 -111.575167 	 111.578441 	 108.679459 	 298.873669
11:05:45.671 AM 2026-09-06 	 5.616172 	 297.647000 	 44.546000 	 -111.910826 	 5.601815 	 297.647000 	 44.546000 	 -111.910826 	 111.579692 	 108.680055 	 298.874141
11:05:50.775 AM 2026-09-06 	 5.612804 	 297.647000 	 44.546000 	 -111.360997 	 5.597365 	 297.647000 	 44.546000 	 -111.360997 	 111.580526 	 108.679816 	 298.873295
11:05:55.865 AM 2026-09-06 	 5.610268 	 297.647000 	 44.546000 	 -112.254912 	 5.598019 	 297.647000 	 44.546000 	 -112.254912 	 111.581241 	 108.680769 	 298.873022
11:06:00.957 AM 2026-09-06 	 5.611030 	 297.647000 	 44.546000 	 -111.632971 	 5.602346 	 297.647000 	 44.546000 	 -111.632971 	 111.582372 	 108.681127 	 298.872848
11:06:06.046 AM 2026-09-06 	 5.614844 	 297.647000 	 44.546000 	 -111.154638 	 5.596589 	 297.647000 	 44.546000 	 -111.154638 	 111.582015 	 108.681484 	 298.872748
11:06:11.125 AM 2026-09-06 	 5.617316 	 297.647000 	 44.546000 	 -111.657513 	 5.598691 	 297.647000 	 44.546000 	 -111.657513 	 111.581955 	 108.681782 	 298.872300
11:06:16.214 AM 2026-09-06 	 5.621172 	 297.647000 	 44.546000 	 -112.501849 	 5.596930 	 297.647000 	 44.546000 	 -112.501849 	 111.582075 	 108.682378 	 298.871728
11:06:21.315 AM 2026-09-06 	 5.612833 	 297.647000 	 44.546000 	 -111.786301 	 5.603856 	 297.647000 	 44.546000 	 -111.786301 	 111.582134 	 108.682080 	 298.870833
11:06:26.409 AM 2026-09-06 	 5.623469 	 297.647000 	 44.546000 	 -111.126854 	 5.597485 	 297.647000 	 44.546000 	 -111.126854 	 111.583147 	 108.682497 	 298.870559
11:06:31.506 AM 2026-09-06 	 5.612541 	 297.647000 	 44.546000 	 -112.204309 	 5.607319 	 297.647000 	 44.546000 	 -112.204309 	 111.583206 	 108.683390 	 298.869937
11:06:36.598 AM 2026-09-06 	 5.619006 	 297.647000 	 44.546000 	 -112.046616 	 5.598463 	 297.647000 	 44.546000 	 -112.046616 	 111.583147 	 108.683271 	 298.869240
11:06:41.692 AM 2026-09-06 	 5.620539 	 297.647000 	 44.546000 	 -111.560667 	 5.608066 	 297.647000 	 44.546000 	 -111.560667 	 111.583206 	 108.683271 	 298.868842
11:06:46.776 AM 2026-09-06 	 5.619549 	 297.647000 	 44.546000 	 -111.552146 	 5.594437 	 297.647000 	 44.546000 	 -111.552146 	 111.583504 	 108.683748 	 298.868096
11:06:51.859 AM 2026-09-06 	 5.614707 	 297.647000 	 44.546000 	 -111.212230 	 5.600904 	 297.647000 	 44.546000 	 -111.212230 	 111.583921 	 108.683926 	 298.867250
11:06:56.942 AM 2026-09-06 	 5.617109 	 297.647000 	 44.546000 	 -111.370320 	 5.592892 	 297.647000 	 44.546000 	 -111.370320 	 111.583981 	 108.684045 	 298.867002
11:07:02.013 AM 2026-09-06 	 5.618180 	 297.647000 	 44.546000 	 -112.116575 	 5.608148 	 297.647000 	 44.546000 	 -112.116575 	 111.583921 	 108.683986 	 298.865808
11:07:07.107 AM 2026-09-06 	 5.609200 	 297.647000 	 44.546000 	 -112.120321 	 5.611290 	 297.647000 	 44.546000 	 -112.120321 	 111.584636 	 108.684105 	 298.864788
11:07:12.181 AM 2026-09-06 	 5.625463 	 297.647000 	 44.546000 	 -111.854321 	 5.612055 	 297.647000 	 44.546000 	 -111.854321 	 111.585886 	 108.684522 	 298.864166
11:07:17.271 AM 2026-09-06 	 5.620796 	 297.647000 	 44.546000 	 -111.277918 	 5.600504 	 297.647000 	 44.546000 	 -111.277918 	 111.586244 	 108.684343 	 298.863445
11:07:22.362 AM 2026-09-06 	 5.618043 	 297.647000 	 44.546000 	 -111.188775 	 5.605231 	 297.647000 	 44.546000 	 -111.188775 	 111.586006 	 108.685058 	 298.862624
