Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:47:36.134 AM 2026-08-28 	 4.830804 	 297.647000 	 44.546000 	 -84.763236 	 4.805544 	 297.647000 	 44.546000 	 -84.763236 	 111.712928 	 108.983898 	 298.534199
8:47:41.215 AM 2026-08-28 	 4.827733 	 297.647000 	 44.546000 	 -86.401844 	 4.819854 	 297.647000 	 44.546000 	 -86.401844 	 111.712451 	 108.983838 	 298.534125
8:47:46.297 AM 2026-08-28 	 4.826957 	 297.647000 	 44.546000 	 -86.747254 	 4.817760 	 297.647000 	 44.546000 	 -86.747254 	 111.712273 	 108.984553 	 298.533903
8:47:51.443 AM 2026-08-28 	 4.824730 	 297.647000 	 44.546000 	 -87.416018 	 4.821927 	 297.647000 	 44.546000 	 -87.416018 	 111.712690 	 108.984910 	 298.533483
8:47:56.552 AM 2026-08-28 	 4.825042 	 297.647000 	 44.546000 	 -86.542051 	 4.815874 	 297.647000 	 44.546000 	 -86.542051 	 111.712868 	 108.985983 	 298.533334
8:48:01.709 AM 2026-08-28 	 4.827392 	 297.647000 	 44.546000 	 -86.497946 	 4.813042 	 297.647000 	 44.546000 	 -86.497946 	 111.713285 	 108.986817 	 298.532915
8:48:06.828 AM 2026-08-28 	 4.827132 	 297.647000 	 44.546000 	 -85.882159 	 4.811781 	 297.647000 	 44.546000 	 -85.882159 	 111.713524 	 108.986697 	 298.533557
8:48:11.986 AM 2026-08-28 	 4.821899 	 297.647000 	 44.546000 	 -86.830053 	 4.812070 	 297.647000 	 44.546000 	 -86.830053 	 111.713881 	 108.985030 	 298.533458
8:48:17.134 AM 2026-08-28 	 4.822646 	 297.647000 	 44.546000 	 -86.109465 	 4.816995 	 297.647000 	 44.546000 	 -86.109465 	 111.713583 	 108.983183 	 298.533631
8:48:22.290 AM 2026-08-28 	 4.829680 	 297.647000 	 44.546000 	 -85.804891 	 4.822692 	 297.647000 	 44.546000 	 -85.804891 	 111.713107 	 108.981813 	 298.533878
8:48:27.394 AM 2026-08-28 	 4.835013 	 297.647000 	 44.546000 	 -85.516865 	 4.824149 	 297.647000 	 44.546000 	 -85.516865 	 111.712213 	 108.982528 	 298.534224
8:48:32.470 AM 2026-08-28 	 4.871172 	 297.647000 	 44.546000 	 -86.801231 	 4.867431 	 297.647000 	 44.546000 	 -86.801231 	 111.711677 	 108.983779 	 298.535039
8:48:37.580 AM 2026-08-28 	 4.907122 	 297.647000 	 44.546000 	 -87.319833 	 4.891172 	 297.647000 	 44.546000 	 -87.319833 	 111.712154 	 108.985387 	 298.535632
8:48:42.736 AM 2026-08-28 	 4.939394 	 297.647000 	 44.546000 	 -85.449390 	 4.928273 	 297.647000 	 44.546000 	 -85.449390 	 111.712213 	 108.986280 	 298.536200
8:48:47.870 AM 2026-08-28 	 4.955900 	 297.647000 	 44.546000 	 -86.570402 	 4.941322 	 297.647000 	 44.546000 	 -86.570402 	 111.712332 	 108.987234 	 298.537386
8:48:53.048 AM 2026-08-28 	 4.956369 	 297.647000 	 44.546000 	 -85.568387 	 4.936066 	 297.647000 	 44.546000 	 -85.568387 	 111.712154 	 108.988306 	 298.538226
8:48:58.250 AM 2026-08-28 	 4.957785 	 297.647000 	 44.546000 	 -86.292193 	 4.946472 	 297.647000 	 44.546000 	 -86.292193 	 111.711260 	 108.989974 	 298.538917
8:49:03.403 AM 2026-08-28 	 4.958278 	 297.647000 	 44.546000 	 -85.665310 	 4.944189 	 297.647000 	 44.546000 	 -85.665310 	 111.710426 	 108.991939 	 298.540276
8:49:08.580 AM 2026-08-28 	 4.954426 	 297.647000 	 44.546000 	 -86.639606 	 4.942805 	 297.647000 	 44.546000 	 -86.639606 	 111.710248 	 108.992773 	 298.540992
8:49:13.763 AM 2026-08-28 	 4.953582 	 297.647000 	 44.546000 	 -85.958659 	 4.941068 	 297.647000 	 44.546000 	 -85.958659 	 111.709950 	 108.993547 	 298.542154
8:49:18.922 AM 2026-08-28 	 4.959154 	 297.647000 	 44.546000 	 -85.870245 	 4.944361 	 297.647000 	 44.546000 	 -85.870245 	 111.710426 	 108.995037 	 298.543661
8:49:24.095 AM 2026-08-28 	 4.971550 	 297.647000 	 44.546000 	 -85.845875 	 4.958084 	 297.647000 	 44.546000 	 -85.845875 	 111.711320 	 108.996109 	 298.544674
8:49:29.231 AM 2026-08-28 	 4.988014 	 297.647000 	 44.546000 	 -86.234184 	 4.976017 	 297.647000 	 44.546000 	 -86.234184 	 111.711022 	 108.997062 	 298.545835
8:49:34.420 AM 2026-08-28 	 5.000638 	 297.647000 	 44.546000 	 -86.406201 	 5.004324 	 297.647000 	 44.546000 	 -86.406201 	 111.711320 	 108.998074 	 298.547144
8:49:39.578 AM 2026-08-28 	 5.004111 	 297.647000 	 44.546000 	 -85.685580 	 4.990663 	 297.647000 	 44.546000 	 -85.685580 	 111.711677 	 108.997955 	 298.547787
8:49:44.740 AM 2026-08-28 	 5.011624 	 297.647000 	 44.546000 	 -86.699547 	 4.990251 	 297.647000 	 44.546000 	 -86.699547 	 111.711439 	 108.994441 	 298.549022
8:49:49.896 AM 2026-08-28 	 4.998939 	 297.647000 	 44.546000 	 -84.962634 	 4.981503 	 297.647000 	 44.546000 	 -84.962634 	 111.711677 	 108.991880 	 298.549887
8:49:55.478 AM 2026-08-28 	 4.997077 	 297.647000 	 44.546000 	 -84.793718 	 4.979495 	 297.647000 	 44.546000 	 -84.793718 	 111.712273 	 108.991344 	 298.550851
8:50:00.833 AM 2026-08-28 	 5.011734 	 297.647000 	 44.546000 	 -85.638809 	 4.996949 	 297.647000 	 44.546000 	 -85.638809 	 111.712690 	 108.993131 	 298.552111
8:50:06.013 AM 2026-08-28 	 5.006562 	 297.647000 	 44.546000 	 -84.659954 	 4.991547 	 297.647000 	 44.546000 	 -84.659954 	 111.712332 	 108.996109 	 298.553371
8:50:11.208 AM 2026-08-28 	 5.007917 	 297.647000 	 44.546000 	 -84.441416 	 4.986155 	 297.647000 	 44.546000 	 -84.441416 	 111.712511 	 109.000040 	 298.554039
8:50:16.360 AM 2026-08-28 	 5.008962 	 297.647000 	 44.546000 	 -84.816465 	 4.997787 	 297.647000 	 44.546000 	 -84.816465 	 111.712987 	 109.002542 	 298.555027
8:50:21.548 AM 2026-08-28 	 4.998542 	 297.647000 	 44.546000 	 -85.220177 	 4.997524 	 297.647000 	 44.546000 	 -85.220177 	 111.712690 	 109.004448 	 298.556312
8:50:26.699 AM 2026-08-28 	 5.011857 	 297.647000 	 44.546000 	 -84.239174 	 4.983667 	 297.647000 	 44.546000 	 -84.239174 	 111.712690 	 109.006354 	 298.557152
8:50:31.863 AM 2026-08-28 	 5.001720 	 297.647000 	 44.546000 	 -84.085691 	 4.999495 	 297.647000 	 44.546000 	 -84.085691 	 111.713524 	 109.007962 	 298.558240
8:50:37.000 AM 2026-08-28 	 4.997331 	 297.647000 	 44.546000 	 -84.569974 	 4.987384 	 297.647000 	 44.546000 	 -84.569974 	 111.713404 	 109.010702 	 298.559130
8:50:42.201 AM 2026-08-28 	 5.004703 	 297.647000 	 44.546000 	 -84.415432 	 4.987366 	 297.647000 	 44.546000 	 -84.415432 	 111.713940 	 109.011953 	 298.559772
8:50:47.365 AM 2026-08-28 	 5.000891 	 297.647000 	 44.546000 	 -84.362340 	 4.995460 	 297.647000 	 44.546000 	 -84.362340 	 111.714774 	 109.013085 	 298.560958
8:50:52.534 AM 2026-08-28 	 5.011834 	 297.647000 	 44.546000 	 -84.557551 	 4.989039 	 297.647000 	 44.546000 	 -84.557551 	 111.715429 	 109.013919 	 298.561749
8:50:57.689 AM 2026-08-28 	 5.010751 	 297.647000 	 44.546000 	 -83.994790 	 4.991480 	 297.647000 	 44.546000 	 -83.994790 	 111.715965 	 109.013859 	 298.562145
8:51:02.888 AM 2026-08-28 	 5.002850 	 297.647000 	 44.546000 	 -84.365398 	 4.976122 	 297.647000 	 44.546000 	 -84.365398 	 111.716442 	 109.014217 	 298.563232
8:51:08.067 AM 2026-08-28 	 5.014615 	 297.647000 	 44.546000 	 -84.290285 	 4.990035 	 297.647000 	 44.546000 	 -84.290285 	 111.716859 	 109.014455 	 298.563974
8:51:13.257 AM 2026-08-28 	 5.014157 	 297.647000 	 44.546000 	 -83.258651 	 4.988201 	 297.647000 	 44.546000 	 -83.258651 	 111.717335 	 109.015587 	 298.564073
8:51:18.413 AM 2026-08-28 	 5.007552 	 297.647000 	 44.546000 	 -83.699930 	 4.995022 	 297.647000 	 44.546000 	 -83.699930 	 111.717574 	 109.015825 	 298.564518
8:51:23.611 AM 2026-08-28 	 4.996003 	 297.647000 	 44.546000 	 -84.346433 	 4.981387 	 297.647000 	 44.546000 	 -84.346433 	 111.717931 	 109.016063 	 298.565061
8:51:28.805 AM 2026-08-28 	 5.004184 	 297.647000 	 44.546000 	 -84.201844 	 4.988096 	 297.647000 	 44.546000 	 -84.201844 	 111.718050 	 109.015110 	 298.565482
8:51:33.964 AM 2026-08-28 	 5.000906 	 297.647000 	 44.546000 	 -84.412590 	 4.994578 	 297.647000 	 44.546000 	 -84.412590 	 111.717097 	 109.014217 	 298.565457
8:51:39.161 AM 2026-08-28 	 5.003927 	 297.647000 	 44.546000 	 -85.654987 	 4.978902 	 297.647000 	 44.546000 	 -85.654987 	 111.716621 	 109.013740 	 298.565803
8:51:44.325 AM 2026-08-28 	 5.003810 	 297.647000 	 44.546000 	 -83.803534 	 4.983095 	 297.647000 	 44.546000 	 -83.803534 	 111.716204 	 109.013621 	 298.565482
8:51:49.516 AM 2026-08-28 	 4.998481 	 297.647000 	 44.546000 	 -84.390574 	 4.982178 	 297.647000 	 44.546000 	 -84.390574 	 111.716025 	 109.012489 	 298.565012
8:51:54.688 AM 2026-08-28 	 4.999032 	 297.647000 	 44.546000 	 -84.105874 	 4.989250 	 297.647000 	 44.546000 	 -84.105874 	 111.715489 	 109.011358 	 298.565284
8:51:59.844 AM 2026-08-28 	 5.007993 	 297.647000 	 44.546000 	 -84.803222 	 4.990099 	 297.647000 	 44.546000 	 -84.803222 	 111.715191 	 109.011477 	 298.565160
8:52:05.019 AM 2026-08-28 	 5.004785 	 297.647000 	 44.546000 	 -84.492076 	 4.986455 	 297.647000 	 44.546000 	 -84.492076 	 111.715310 	 109.011179 	 298.565086
8:52:10.213 AM 2026-08-28 	 5.008600 	 297.647000 	 44.546000 	 -84.647622 	 4.992111 	 297.647000 	 44.546000 	 -84.647622 	 111.715429 	 109.012132 	 298.565358
8:52:15.340 AM 2026-08-28 	 4.993078 	 297.647000 	 44.546000 	 -84.357442 	 4.980248 	 297.647000 	 44.546000 	 -84.357442 	 111.715549 	 109.011060 	 298.565284
8:52:20.496 AM 2026-08-28 	 5.002001 	 297.647000 	 44.546000 	 -84.131317 	 4.985442 	 297.647000 	 44.546000 	 -84.131317 	 111.714953 	 109.009451 	 298.564715
8:52:25.682 AM 2026-08-28 	 5.001183 	 297.647000 	 44.546000 	 -83.891920 	 4.986963 	 297.647000 	 44.546000 	 -83.891920 	 111.714476 	 109.008081 	 298.564443
8:52:30.857 AM 2026-08-28 	 4.994999 	 297.647000 	 44.546000 	 -85.170738 	 4.995670 	 297.647000 	 44.546000 	 -85.170738 	 111.714417 	 109.008439 	 298.564443
8:52:36.003 AM 2026-08-28 	 5.003542 	 297.647000 	 44.546000 	 -84.992011 	 4.983463 	 297.647000 	 44.546000 	 -84.992011 	 111.713821 	 109.008558 	 298.564221
8:52:41.135 AM 2026-08-28 	 5.008460 	 297.647000 	 44.546000 	 -84.307931 	 4.987480 	 297.647000 	 44.546000 	 -84.307931 	 111.713881 	 109.009690 	 298.564048
8:52:46.354 AM 2026-08-28 	 4.999455 	 297.647000 	 44.546000 	 -84.444882 	 4.990073 	 297.647000 	 44.546000 	 -84.444882 	 111.714834 	 109.009213 	 298.562862
8:52:51.560 AM 2026-08-28 	 4.995568 	 297.647000 	 44.546000 	 -84.538694 	 4.998730 	 297.647000 	 44.546000 	 -84.538694 	 111.715310 	 109.009392 	 298.562639
8:52:56.760 AM 2026-08-28 	 4.991102 	 297.647000 	 44.546000 	 -84.403111 	 4.982867 	 297.647000 	 44.546000 	 -84.403111 	 111.715549 	 109.009154 	 298.561453
8:53:01.909 AM 2026-08-28 	 4.998329 	 297.647000 	 44.546000 	 -84.677909 	 4.987083 	 297.647000 	 44.546000 	 -84.677909 	 111.714774 	 109.008260 	 298.560934
8:53:07.094 AM 2026-08-28 	 5.002106 	 297.647000 	 44.546000 	 -84.459521 	 4.983714 	 297.647000 	 44.546000 	 -84.459521 	 111.715787 	 109.008498 	 298.560192
8:53:12.273 AM 2026-08-28 	 4.995670 	 297.647000 	 44.546000 	 -84.968299 	 4.987743 	 297.647000 	 44.546000 	 -84.968299 	 111.715072 	 109.008856 	 298.559130
8:53:17.441 AM 2026-08-28 	 5.008795 	 297.647000 	 44.546000 	 -84.296385 	 4.989638 	 297.647000 	 44.546000 	 -84.296385 	 111.715251 	 109.008796 	 298.558685
8:53:22.601 AM 2026-08-28 	 4.996449 	 297.647000 	 44.546000 	 -85.042405 	 4.984660 	 297.647000 	 44.546000 	 -85.042405 	 111.715608 	 109.007605 	 298.557474
8:53:27.792 AM 2026-08-28 	 5.005716 	 297.647000 	 44.546000 	 -85.726560 	 4.978406 	 297.647000 	 44.546000 	 -85.726560 	 111.715549 	 109.006354 	 298.557177
8:53:33.026 AM 2026-08-28 	 4.992392 	 297.647000 	 44.546000 	 -84.774389 	 4.989182 	 297.647000 	 44.546000 	 -84.774389 	 111.715489 	 109.006175 	 298.556436
8:53:38.174 AM 2026-08-28 	 4.997179 	 297.647000 	 44.546000 	 -84.515173 	 4.981909 	 297.647000 	 44.546000 	 -84.515173 	 111.715429 	 109.005401 	 298.555670
8:53:43.336 AM 2026-08-28 	 4.995670 	 297.647000 	 44.546000 	 -84.219562 	 4.985822 	 297.647000 	 44.546000 	 -84.219562 	 111.715429 	 109.005222 	 298.554780
8:53:48.537 AM 2026-08-28 	 4.998915 	 297.647000 	 44.546000 	 -84.094933 	 4.991445 	 297.647000 	 44.546000 	 -84.094933 	 111.715310 	 109.004746 	 298.554286
8:53:53.705 AM 2026-08-28 	 5.009388 	 297.647000 	 44.546000 	 -83.822454 	 4.988555 	 297.647000 	 44.546000 	 -83.822454 	 111.715310 	 109.004924 	 298.553816
8:53:58.892 AM 2026-08-28 	 4.995045 	 297.647000 	 44.546000 	 -82.895705 	 4.980756 	 297.647000 	 44.546000 	 -82.895705 	 111.715310 	 109.004805 	 298.553446
8:54:04.010 AM 2026-08-28 	 5.003912 	 297.647000 	 44.546000 	 -84.695295 	 4.990958 	 297.647000 	 44.546000 	 -84.695295 	 111.714893 	 109.003614 	 298.553050
8:54:09.177 AM 2026-08-28 	 5.008641 	 297.647000 	 44.546000 	 -84.052044 	 4.998339 	 297.647000 	 44.546000 	 -84.052044 	 111.714596 	 109.002184 	 298.552902
8:54:14.389 AM 2026-08-28 	 4.999143 	 297.647000 	 44.546000 	 -84.655626 	 4.984666 	 297.647000 	 44.546000 	 -84.655626 	 111.714238 	 109.000636 	 298.552531
8:54:19.534 AM 2026-08-28 	 5.003361 	 297.647000 	 44.546000 	 -84.227544 	 4.978607 	 297.647000 	 44.546000 	 -84.227544 	 111.713762 	 108.999981 	 298.552259
8:54:24.734 AM 2026-08-28 	 5.001528 	 297.647000 	 44.546000 	 -84.148064 	 4.985909 	 297.647000 	 44.546000 	 -84.148064 	 111.714000 	 108.999802 	 298.552630
8:54:29.893 AM 2026-08-28 	 5.007815 	 297.647000 	 44.546000 	 -84.917153 	 4.993787 	 297.647000 	 44.546000 	 -84.917153 	 111.713821 	 108.999981 	 298.552309
8:54:35.097 AM 2026-08-28 	 4.998627 	 297.647000 	 44.546000 	 -84.208744 	 4.990245 	 297.647000 	 44.546000 	 -84.208744 	 111.713583 	 108.998908 	 298.552679
8:54:40.272 AM 2026-08-28 	 5.005474 	 297.647000 	 44.546000 	 -84.477959 	 4.996645 	 297.647000 	 44.546000 	 -84.477959 	 111.713107 	 108.997300 	 298.552754
8:54:45.450 AM 2026-08-28 	 5.003080 	 297.647000 	 44.546000 	 -84.709624 	 4.992622 	 297.647000 	 44.546000 	 -84.709624 	 111.713107 	 108.996287 	 298.553198
8:54:50.629 AM 2026-08-28 	 4.998507 	 297.647000 	 44.546000 	 -83.810338 	 4.994210 	 297.647000 	 44.546000 	 -83.810338 	 111.712571 	 108.995871 	 298.553619
8:54:55.842 AM 2026-08-28 	 5.007164 	 297.647000 	 44.546000 	 -84.417134 	 4.994295 	 297.647000 	 44.546000 	 -84.417134 	 111.712213 	 108.993607 	 298.554113
8:55:01.005 AM 2026-08-28 	 4.988017 	 297.647000 	 44.546000 	 -84.281397 	 4.989317 	 297.647000 	 44.546000 	 -84.281397 	 111.711737 	 108.989140 	 298.554335
8:55:06.193 AM 2026-08-28 	 4.995863 	 297.647000 	 44.546000 	 -84.723759 	 4.987419 	 297.647000 	 44.546000 	 -84.723759 	 111.710426 	 108.984494 	 298.555225
8:55:11.384 AM 2026-08-28 	 5.001420 	 297.647000 	 44.546000 	 -83.969005 	 4.989974 	 297.647000 	 44.546000 	 -83.969005 	 111.708699 	 108.978180 	 298.555694
8:55:16.531 AM 2026-08-28 	 5.000197 	 297.647000 	 44.546000 	 -84.112384 	 4.990149 	 297.647000 	 44.546000 	 -84.112384 	 111.706376 	 108.975678 	 298.556238
8:55:21.696 AM 2026-08-28 	 4.995255 	 297.647000 	 44.546000 	 -84.713608 	 4.983261 	 297.647000 	 44.546000 	 -84.713608 	 111.704411 	 108.975678 	 298.557325
8:55:26.907 AM 2026-08-28 	 4.997879 	 297.647000 	 44.546000 	 -83.620119 	 4.980464 	 297.647000 	 44.546000 	 -83.620119 	 111.704053 	 108.974606 	 298.557869
8:55:32.075 AM 2026-08-28 	 5.002059 	 297.647000 	 44.546000 	 -84.305234 	 4.977486 	 297.647000 	 44.546000 	 -84.305234 	 111.704173 	 108.973950 	 298.558487
8:55:37.254 AM 2026-08-28 	 5.010310 	 297.647000 	 44.546000 	 -84.427649 	 4.992528 	 297.647000 	 44.546000 	 -84.427649 	 111.704292 	 108.972580 	 298.559031
8:55:42.416 AM 2026-08-28 	 5.006959 	 297.647000 	 44.546000 	 -83.414709 	 4.985612 	 297.647000 	 44.546000 	 -83.414709 	 111.705185 	 108.970674 	 298.559649
8:55:47.601 AM 2026-08-28 	 5.004263 	 297.647000 	 44.546000 	 -83.565824 	 4.982563 	 297.647000 	 44.546000 	 -83.565824 	 111.705602 	 108.969423 	 298.560019
8:55:52.807 AM 2026-08-28 	 5.002759 	 297.647000 	 44.546000 	 -83.974033 	 4.989407 	 297.647000 	 44.546000 	 -83.974033 	 111.706972 	 108.968768 	 298.560266
8:55:57.972 AM 2026-08-28 	 4.993703 	 297.647000 	 44.546000 	 -83.344026 	 4.989361 	 297.647000 	 44.546000 	 -83.344026 	 111.707627 	 108.968590 	 298.560291
8:56:03.133 AM 2026-08-28 	 5.011320 	 297.647000 	 44.546000 	 -84.282960 	 4.981612 	 297.647000 	 44.546000 	 -84.282960 	 111.707627 	 108.968947 	 298.560390
8:56:08.272 AM 2026-08-28 	 5.003679 	 297.647000 	 44.546000 	 -83.544810 	 4.981991 	 297.647000 	 44.546000 	 -83.544810 	 111.707865 	 108.969364 	 298.560489
8:56:13.478 AM 2026-08-28 	 5.000573 	 297.647000 	 44.546000 	 -84.248723 	 4.983813 	 297.647000 	 44.546000 	 -84.248723 	 111.709057 	 108.970257 	 298.560687
8:56:18.682 AM 2026-08-28 	 5.004122 	 297.647000 	 44.546000 	 -82.728314 	 4.999340 	 297.647000 	 44.546000 	 -82.728314 	 111.710009 	 108.969960 	 298.560934
8:56:23.859 AM 2026-08-28 	 5.003833 	 297.647000 	 44.546000 	 -83.699244 	 4.985848 	 297.647000 	 44.546000 	 -83.699244 	 111.711082 	 108.969662 	 298.560785
8:56:29.065 AM 2026-08-28 	 5.007631 	 297.647000 	 44.546000 	 -83.693713 	 4.993702 	 297.647000 	 44.546000 	 -83.693713 	 111.711856 	 108.969066 	 298.560909
8:56:34.245 AM 2026-08-28 	 5.002085 	 297.647000 	 44.546000 	 -83.181801 	 4.978978 	 297.647000 	 44.546000 	 -83.181801 	 111.712868 	 108.969423 	 298.560637
8:56:39.385 AM 2026-08-28 	 5.000544 	 297.647000 	 44.546000 	 -84.407638 	 4.988047 	 297.647000 	 44.546000 	 -84.407638 	 111.713166 	 108.969185 	 298.560415
8:56:44.549 AM 2026-08-28 	 5.006618 	 297.647000 	 44.546000 	 -82.527538 	 4.991883 	 297.647000 	 44.546000 	 -82.527538 	 111.713285 	 108.969185 	 298.560736
8:56:49.720 AM 2026-08-28 	 5.005538 	 297.647000 	 44.546000 	 -83.771034 	 4.989255 	 297.647000 	 44.546000 	 -83.771034 	 111.712987 	 108.970079 	 298.560118
8:56:54.843 AM 2026-08-28 	 5.002552 	 297.647000 	 44.546000 	 -84.209110 	 4.994038 	 297.647000 	 44.546000 	 -84.209110 	 111.712630 	 108.971568 	 298.559698
8:57:00.015 AM 2026-08-28 	 4.997462 	 297.647000 	 44.546000 	 -84.084484 	 4.993974 	 297.647000 	 44.546000 	 -84.084484 	 111.713345 	 108.971985 	 298.559204
8:57:05.208 AM 2026-08-28 	 4.997579 	 297.647000 	 44.546000 	 -83.576986 	 4.991399 	 297.647000 	 44.546000 	 -83.576986 	 111.713583 	 108.973414 	 298.558833
8:57:10.374 AM 2026-08-28 	 4.983934 	 297.647000 	 44.546000 	 -83.961015 	 4.990181 	 297.647000 	 44.546000 	 -83.961015 	 111.714179 	 108.974367 	 298.558215
8:57:15.566 AM 2026-08-28 	 4.993671 	 297.647000 	 44.546000 	 -83.760227 	 4.988286 	 297.647000 	 44.546000 	 -83.760227 	 111.714476 	 108.975261 	 298.558017
8:57:20.732 AM 2026-08-28 	 4.995647 	 297.647000 	 44.546000 	 -83.524151 	 4.986470 	 297.647000 	 44.546000 	 -83.524151 	 111.713881 	 108.975142 	 298.557671
8:57:25.920 AM 2026-08-28 	 5.010704 	 297.647000 	 44.546000 	 -84.296586 	 4.977162 	 297.647000 	 44.546000 	 -84.296586 	 111.713643 	 108.974784 	 298.556806
8:57:31.111 AM 2026-08-28 	 5.005386 	 297.647000 	 44.546000 	 -82.574390 	 4.980531 	 297.647000 	 44.546000 	 -82.574390 	 111.713345 	 108.975440 	 298.555941
8:57:36.316 AM 2026-08-28 	 5.003253 	 297.647000 	 44.546000 	 -83.515600 	 4.980604 	 297.647000 	 44.546000 	 -83.515600 	 111.713345 	 108.976333 	 298.555052
8:57:41.496 AM 2026-08-28 	 4.997996 	 297.647000 	 44.546000 	 -84.051900 	 4.988815 	 297.647000 	 44.546000 	 -84.051900 	 111.713524 	 108.976214 	 298.554310
8:57:46.628 AM 2026-08-28 	 4.989841 	 297.647000 	 44.546000 	 -84.110464 	 4.989086 	 297.647000 	 44.546000 	 -84.110464 	 111.713643 	 108.975261 	 298.553470
8:57:51.807 AM 2026-08-28 	 5.012260 	 297.647000 	 44.546000 	 -83.123073 	 4.981331 	 297.647000 	 44.546000 	 -83.123073 	 111.713285 	 108.975201 	 298.552581
8:57:56.988 AM 2026-08-28 	 4.998589 	 297.647000 	 44.546000 	 -84.112913 	 4.998885 	 297.647000 	 44.546000 	 -84.112913 	 111.713940 	 108.975201 	 298.551073
8:58:02.139 AM 2026-08-28 	 4.992468 	 297.647000 	 44.546000 	 -83.657337 	 4.991177 	 297.647000 	 44.546000 	 -83.657337 	 111.714000 	 108.975737 	 298.550011
8:58:07.269 AM 2026-08-28 	 5.006971 	 297.647000 	 44.546000 	 -84.477318 	 4.988076 	 297.647000 	 44.546000 	 -84.477318 	 111.714655 	 108.975797 	 298.548083
8:58:12.469 AM 2026-08-28 	 5.005202 	 297.647000 	 44.546000 	 -84.012974 	 4.985644 	 297.647000 	 44.546000 	 -84.012974 	 111.714953 	 108.975201 	 298.546280
8:58:17.646 AM 2026-08-28 	 5.006959 	 297.647000 	 44.546000 	 -84.329732 	 4.985565 	 297.647000 	 44.546000 	 -84.329732 	 111.714179 	 108.974784 	 298.545291
8:58:22.808 AM 2026-08-28 	 4.989120 	 297.647000 	 44.546000 	 -84.476612 	 4.974706 	 297.647000 	 44.546000 	 -84.476612 	 111.714417 	 108.973831 	 298.543883
8:58:27.973 AM 2026-08-28 	 5.003772 	 297.647000 	 44.546000 	 -83.470443 	 4.983296 	 297.647000 	 44.546000 	 -83.470443 	 111.714357 	 108.972878 	 298.542944
8:58:33.170 AM 2026-08-28 	 5.004951 	 297.647000 	 44.546000 	 -84.339986 	 4.991223 	 297.647000 	 44.546000 	 -84.339986 	 111.713702 	 108.971806 	 298.541783
8:58:38.307 AM 2026-08-28 	 5.006834 	 297.647000 	 44.546000 	 -83.185975 	 4.984260 	 297.647000 	 44.546000 	 -83.185975 	 111.713226 	 108.970913 	 298.540869
8:58:43.432 AM 2026-08-28 	 4.988653 	 297.647000 	 44.546000 	 -84.020168 	 4.980032 	 297.647000 	 44.546000 	 -84.020168 	 111.712809 	 108.970257 	 298.540029
8:58:48.598 AM 2026-08-28 	 5.000413 	 297.647000 	 44.546000 	 -82.972091 	 4.978292 	 297.647000 	 44.546000 	 -82.972091 	 111.712571 	 108.970674 	 298.539090
8:58:53.756 AM 2026-08-28 	 5.004076 	 297.647000 	 44.546000 	 -84.259778 	 4.992391 	 297.647000 	 44.546000 	 -84.259778 	 111.712749 	 108.970913 	 298.537954
8:58:58.957 AM 2026-08-28 	 5.001992 	 297.647000 	 44.546000 	 -82.902773 	 4.991060 	 297.647000 	 44.546000 	 -82.902773 	 111.713345 	 108.970257 	 298.536892
8:59:04.113 AM 2026-08-28 	 5.002024 	 297.647000 	 44.546000 	 -84.142959 	 4.977255 	 297.647000 	 44.546000 	 -84.142959 	 111.713285 	 108.969840 	 298.536348
8:59:09.305 AM 2026-08-28 	 4.992561 	 297.647000 	 44.546000 	 -84.360376 	 4.991215 	 297.647000 	 44.546000 	 -84.360376 	 111.713702 	 108.969423 	 298.535706
8:59:14.498 AM 2026-08-28 	 4.999356 	 297.647000 	 44.546000 	 -83.854046 	 4.991971 	 297.647000 	 44.546000 	 -83.854046 	 111.714179 	 108.969602 	 298.534372
8:59:19.698 AM 2026-08-28 	 5.004365 	 297.647000 	 44.546000 	 -83.779074 	 4.988496 	 297.647000 	 44.546000 	 -83.779074 	 111.714357 	 108.970019 	 298.533705
8:59:24.882 AM 2026-08-28 	 5.003209 	 297.647000 	 44.546000 	 -83.429406 	 4.982873 	 297.647000 	 44.546000 	 -83.429406 	 111.714238 	 108.968411 	 298.532618
8:59:30.063 AM 2026-08-28 	 4.993563 	 297.647000 	 44.546000 	 -83.806784 	 4.984336 	 297.647000 	 44.546000 	 -83.806784 	 111.714715 	 108.967398 	 298.532149
8:59:35.272 AM 2026-08-28 	 5.000883 	 297.647000 	 44.546000 	 -84.472137 	 4.980724 	 297.647000 	 44.546000 	 -84.472137 	 111.714179 	 108.965790 	 298.531803
8:59:40.440 AM 2026-08-28 	 4.998408 	 297.647000 	 44.546000 	 -84.146699 	 4.988041 	 297.647000 	 44.546000 	 -84.146699 	 111.713285 	 108.963348 	 298.531111
8:59:45.615 AM 2026-08-28 	 4.993580 	 297.647000 	 44.546000 	 -83.855418 	 4.986359 	 297.647000 	 44.546000 	 -83.855418 	 111.712630 	 108.961799 	 298.531062
