Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:34:15.194 PM 2026-08-23 	 4.866430 	 297.647000 	 44.546000 	 -47.072597 	 4.860097 	 297.647000 	 44.546000 	 -47.072597 	 106.487431 	 109.432068 	 299.441446
2:34:20.310 PM 2026-08-23 	 4.865227 	 297.647000 	 44.546000 	 -45.891862 	 4.861983 	 297.647000 	 44.546000 	 -45.891862 	 106.487550 	 109.431413 	 299.442579
2:34:25.442 PM 2026-08-23 	 4.860770 	 297.647000 	 44.546000 	 -46.600608 	 4.859604 	 297.647000 	 44.546000 	 -46.600608 	 106.487848 	 109.432962 	 299.443108
2:34:30.601 PM 2026-08-23 	 4.878227 	 297.647000 	 44.546000 	 -46.931078 	 4.867405 	 297.647000 	 44.546000 	 -46.931078 	 106.488145 	 109.434332 	 299.444140
2:34:35.711 PM 2026-08-23 	 4.870834 	 297.647000 	 44.546000 	 -47.264446 	 4.862628 	 297.647000 	 44.546000 	 -47.264446 	 106.488086 	 109.435761 	 299.445576
2:34:40.879 PM 2026-08-23 	 4.869996 	 297.647000 	 44.546000 	 -46.868113 	 4.864374 	 297.647000 	 44.546000 	 -46.868113 	 106.488384 	 109.434927 	 299.446482
2:34:45.974 PM 2026-08-23 	 4.874634 	 297.647000 	 44.546000 	 -46.668014 	 4.871630 	 297.647000 	 44.546000 	 -46.668014 	 106.489039 	 109.434272 	 299.447213
2:34:51.081 PM 2026-08-23 	 4.873005 	 297.647000 	 44.546000 	 -46.880810 	 4.856891 	 297.647000 	 44.546000 	 -46.880810 	 106.488801 	 109.433915 	 299.448069
2:34:56.239 PM 2026-08-23 	 4.874240 	 297.647000 	 44.546000 	 -46.038760 	 4.865507 	 297.647000 	 44.546000 	 -46.038760 	 106.488741 	 109.434093 	 299.448648
2:35:01.358 PM 2026-08-23 	 4.879610 	 297.647000 	 44.546000 	 -45.921243 	 4.858307 	 297.647000 	 44.546000 	 -45.921243 	 106.489337 	 109.435523 	 299.449404
2:35:06.454 PM 2026-08-23 	 4.874088 	 297.647000 	 44.546000 	 -46.402688 	 4.860389 	 297.647000 	 44.546000 	 -46.402688 	 106.489337 	 109.436536 	 299.450336
2:35:11.590 PM 2026-08-23 	 4.868659 	 297.647000 	 44.546000 	 -46.923596 	 4.855703 	 297.647000 	 44.546000 	 -46.923596 	 106.489039 	 109.436238 	 299.450386
2:35:16.682 PM 2026-08-23 	 4.876741 	 297.647000 	 44.546000 	 -45.908500 	 4.852330 	 297.647000 	 44.546000 	 -45.908500 	 106.488562 	 109.435344 	 299.451091
2:35:21.829 PM 2026-08-23 	 4.872722 	 297.647000 	 44.546000 	 -46.016020 	 4.855478 	 297.647000 	 44.546000 	 -46.016020 	 106.488443 	 109.435702 	 299.451494
2:35:26.945 PM 2026-08-23 	 4.875898 	 297.647000 	 44.546000 	 -46.593570 	 4.858906 	 297.647000 	 44.546000 	 -46.593570 	 106.487669 	 109.434391 	 299.452149
2:35:32.076 PM 2026-08-23 	 4.875828 	 297.647000 	 44.546000 	 -45.598779 	 4.867303 	 297.647000 	 44.546000 	 -45.598779 	 106.487431 	 109.433676 	 299.452401
2:35:37.169 PM 2026-08-23 	 4.879602 	 297.647000 	 44.546000 	 -46.615624 	 4.864731 	 297.647000 	 44.546000 	 -46.615624 	 106.486478 	 109.435583 	 299.452124
2:35:42.261 PM 2026-08-23 	 4.858351 	 297.647000 	 44.546000 	 -46.659875 	 4.861192 	 297.647000 	 44.546000 	 -46.659875 	 106.486061 	 109.436893 	 299.453006
2:35:47.439 PM 2026-08-23 	 4.869827 	 297.647000 	 44.546000 	 -47.373643 	 4.855513 	 297.647000 	 44.546000 	 -47.373643 	 106.485346 	 109.438620 	 299.452955
2:35:52.582 PM 2026-08-23 	 4.874363 	 297.647000 	 44.546000 	 -46.072815 	 4.853714 	 297.647000 	 44.546000 	 -46.072815 	 106.485525 	 109.440765 	 299.453031
2:35:57.753 PM 2026-08-23 	 4.860557 	 297.647000 	 44.546000 	 -46.543970 	 4.857773 	 297.647000 	 44.546000 	 -46.543970 	 106.484870 	 109.442671 	 299.453258
2:36:02.917 PM 2026-08-23 	 4.869976 	 297.647000 	 44.546000 	 -46.499228 	 4.861393 	 297.647000 	 44.546000 	 -46.499228 	 106.484214 	 109.443505 	 299.452855
2:36:08.049 PM 2026-08-23 	 4.872868 	 297.647000 	 44.546000 	 -46.043998 	 4.866059 	 297.647000 	 44.546000 	 -46.043998 	 106.483917 	 109.443147 	 299.453207
2:36:13.174 PM 2026-08-23 	 4.861430 	 297.647000 	 44.546000 	 -45.978966 	 4.856094 	 297.647000 	 44.546000 	 -45.978966 	 106.483559 	 109.441003 	 299.453258
2:36:18.360 PM 2026-08-23 	 4.874377 	 297.647000 	 44.546000 	 -46.128337 	 4.863239 	 297.647000 	 44.546000 	 -46.128337 	 106.483440 	 109.439514 	 299.453661
2:36:23.476 PM 2026-08-23 	 4.868257 	 297.647000 	 44.546000 	 -45.365506 	 4.864739 	 297.647000 	 44.546000 	 -45.365506 	 106.483857 	 109.438620 	 299.454341
2:36:28.607 PM 2026-08-23 	 4.871701 	 297.647000 	 44.546000 	 -46.252908 	 4.863294 	 297.647000 	 44.546000 	 -46.252908 	 106.483381 	 109.438144 	 299.454618
2:36:33.795 PM 2026-08-23 	 4.869707 	 297.647000 	 44.546000 	 -46.394882 	 4.862944 	 297.647000 	 44.546000 	 -46.394882 	 106.483559 	 109.437608 	 299.454718
2:36:38.941 PM 2026-08-23 	 4.869698 	 297.647000 	 44.546000 	 -46.503530 	 4.860296 	 297.647000 	 44.546000 	 -46.503530 	 106.483381 	 109.437727 	 299.455096
2:36:44.066 PM 2026-08-23 	 4.870364 	 297.647000 	 44.546000 	 -46.266578 	 4.862544 	 297.647000 	 44.546000 	 -46.266578 	 106.483559 	 109.438025 	 299.455247
2:36:49.170 PM 2026-08-23 	 4.869132 	 297.647000 	 44.546000 	 -46.246779 	 4.872620 	 297.647000 	 44.546000 	 -46.246779 	 106.484095 	 109.438561 	 299.455222
2:36:54.255 PM 2026-08-23 	 4.882021 	 297.647000 	 44.546000 	 -45.725888 	 4.853046 	 297.647000 	 44.546000 	 -45.725888 	 106.483798 	 109.438680 	 299.455172
2:36:59.334 PM 2026-08-23 	 4.867498 	 297.647000 	 44.546000 	 -47.182202 	 4.867058 	 297.647000 	 44.546000 	 -47.182202 	 106.483976 	 109.438323 	 299.454895
2:37:04.457 PM 2026-08-23 	 4.870247 	 297.647000 	 44.546000 	 -45.794301 	 4.863881 	 297.647000 	 44.546000 	 -45.794301 	 106.483738 	 109.438561 	 299.455046
2:37:09.591 PM 2026-08-23 	 4.867509 	 297.647000 	 44.546000 	 -46.503530 	 4.866082 	 297.647000 	 44.546000 	 -46.503530 	 106.484095 	 109.438978 	 299.455096
2:37:14.792 PM 2026-08-23 	 4.876946 	 297.647000 	 44.546000 	 -47.603001 	 4.852424 	 297.647000 	 44.546000 	 -47.603001 	 106.484214 	 109.439990 	 299.454844
2:37:19.938 PM 2026-08-23 	 4.864211 	 297.647000 	 44.546000 	 -45.826500 	 4.859455 	 297.647000 	 44.546000 	 -45.826500 	 106.484274 	 109.442135 	 299.454794
2:37:25.078 PM 2026-08-23 	 4.873078 	 297.647000 	 44.546000 	 -45.873988 	 4.869411 	 297.647000 	 44.546000 	 -45.873988 	 106.484393 	 109.445053 	 299.454668
2:37:30.235 PM 2026-08-23 	 4.862317 	 297.647000 	 44.546000 	 -46.267071 	 4.863350 	 297.647000 	 44.546000 	 -46.267071 	 106.484095 	 109.447853 	 299.454769
2:37:35.330 PM 2026-08-23 	 4.872299 	 297.647000 	 44.546000 	 -46.829828 	 4.860666 	 297.647000 	 44.546000 	 -46.829828 	 106.484214 	 109.449700 	 299.454819
2:37:40.469 PM 2026-08-23 	 4.873461 	 297.647000 	 44.546000 	 -45.959452 	 4.861008 	 297.647000 	 44.546000 	 -45.959452 	 106.484572 	 109.450831 	 299.455096
2:37:45.558 PM 2026-08-23 	 4.870233 	 297.647000 	 44.546000 	 -45.876384 	 4.857875 	 297.647000 	 44.546000 	 -45.876384 	 106.484274 	 109.449819 	 299.455550
2:37:50.709 PM 2026-08-23 	 4.876482 	 297.647000 	 44.546000 	 -45.871381 	 4.863171 	 297.647000 	 44.546000 	 -45.871381 	 106.484929 	 109.450295 	 299.456129
2:37:55.842 PM 2026-08-23 	 4.862054 	 297.647000 	 44.546000 	 -45.957973 	 4.869274 	 297.647000 	 44.546000 	 -45.957973 	 106.484751 	 109.450653 	 299.456532
2:38:00.986 PM 2026-08-23 	 4.866342 	 297.647000 	 44.546000 	 -47.072212 	 4.850868 	 297.647000 	 44.546000 	 -47.072212 	 106.484929 	 109.450772 	 299.456885
2:38:06.123 PM 2026-08-23 	 4.873966 	 297.647000 	 44.546000 	 -45.717151 	 4.855481 	 297.647000 	 44.546000 	 -45.717151 	 106.484393 	 109.450891 	 299.457237
2:38:11.277 PM 2026-08-23 	 4.877821 	 297.647000 	 44.546000 	 -46.314487 	 4.858290 	 297.647000 	 44.546000 	 -46.314487 	 106.484334 	 109.450236 	 299.457917
2:38:16.436 PM 2026-08-23 	 4.867045 	 297.647000 	 44.546000 	 -45.506908 	 4.861551 	 297.647000 	 44.546000 	 -45.506908 	 106.484274 	 109.449640 	 299.458195
2:38:21.617 PM 2026-08-23 	 4.877614 	 297.647000 	 44.546000 	 -46.129041 	 4.858707 	 297.647000 	 44.546000 	 -46.129041 	 106.484929 	 109.449164 	 299.458321
2:38:26.777 PM 2026-08-23 	 4.864489 	 297.647000 	 44.546000 	 -45.848619 	 4.855837 	 297.647000 	 44.546000 	 -45.848619 	 106.484155 	 109.448866 	 299.458975
2:38:31.912 PM 2026-08-23 	 4.867927 	 297.647000 	 44.546000 	 -46.066401 	 4.861031 	 297.647000 	 44.546000 	 -46.066401 	 106.484453 	 109.448985 	 299.459253
2:38:37.023 PM 2026-08-23 	 4.869135 	 297.647000 	 44.546000 	 -45.568695 	 4.858427 	 297.647000 	 44.546000 	 -45.568695 	 106.484453 	 109.449759 	 299.459152
2:38:42.159 PM 2026-08-23 	 4.866082 	 297.647000 	 44.546000 	 -46.403473 	 4.851192 	 297.647000 	 44.546000 	 -46.403473 	 106.484572 	 109.451189 	 299.459202
2:38:47.303 PM 2026-08-23 	 4.876149 	 297.647000 	 44.546000 	 -45.844109 	 4.874690 	 297.647000 	 44.546000 	 -45.844109 	 106.484453 	 109.452737 	 299.459076
2:38:52.440 PM 2026-08-23 	 4.870603 	 297.647000 	 44.546000 	 -46.249593 	 4.859627 	 297.647000 	 44.546000 	 -46.249593 	 106.484274 	 109.452380 	 299.458900
2:38:57.585 PM 2026-08-23 	 4.875524 	 297.647000 	 44.546000 	 -45.553406 	 4.862698 	 297.647000 	 44.546000 	 -45.553406 	 106.484334 	 109.450534 	 299.459026
2:39:02.738 PM 2026-08-23 	 4.874316 	 297.647000 	 44.546000 	 -45.987207 	 4.873402 	 297.647000 	 44.546000 	 -45.987207 	 106.484274 	 109.448687 	 299.459152
2:39:07.852 PM 2026-08-23 	 4.864900 	 297.647000 	 44.546000 	 -45.821561 	 4.840307 	 297.647000 	 44.546000 	 -45.821561 	 106.483738 	 109.447317 	 299.459580
2:39:13.027 PM 2026-08-23 	 4.874214 	 297.647000 	 44.546000 	 -45.882715 	 4.855709 	 297.647000 	 44.546000 	 -45.882715 	 106.483381 	 109.445053 	 299.460084
2:39:18.114 PM 2026-08-23 	 4.873478 	 297.647000 	 44.546000 	 -45.930204 	 4.854036 	 297.647000 	 44.546000 	 -45.930204 	 106.483142 	 109.444815 	 299.459958
2:39:23.262 PM 2026-08-23 	 4.866692 	 297.647000 	 44.546000 	 -46.998077 	 4.858380 	 297.647000 	 44.546000 	 -46.998077 	 106.483500 	 109.446602 	 299.460411
2:39:28.406 PM 2026-08-23 	 4.866532 	 297.647000 	 44.546000 	 -46.622525 	 4.863177 	 297.647000 	 44.546000 	 -46.622525 	 106.483202 	 109.448151 	 299.460386
2:39:33.517 PM 2026-08-23 	 4.870954 	 297.647000 	 44.546000 	 -46.306376 	 4.857288 	 297.647000 	 44.546000 	 -46.306376 	 106.483262 	 109.450534 	 299.460437
2:39:38.705 PM 2026-08-23 	 4.867145 	 297.647000 	 44.546000 	 -45.782101 	 4.861312 	 297.647000 	 44.546000 	 -45.782101 	 106.483262 	 109.452320 	 299.460462
2:39:43.877 PM 2026-08-23 	 4.878399 	 297.647000 	 44.546000 	 -45.356829 	 4.856345 	 297.647000 	 44.546000 	 -45.356829 	 106.483142 	 109.452142 	 299.460613
2:39:48.992 PM 2026-08-23 	 4.868697 	 297.647000 	 44.546000 	 -45.942742 	 4.865744 	 297.647000 	 44.546000 	 -45.942742 	 106.483559 	 109.449461 	 299.460613
2:39:54.125 PM 2026-08-23 	 4.866975 	 297.647000 	 44.546000 	 -46.196604 	 4.859326 	 297.647000 	 44.546000 	 -46.196604 	 106.483142 	 109.446364 	 299.460084
2:39:59.210 PM 2026-08-23 	 4.867460 	 297.647000 	 44.546000 	 -45.196688 	 4.862474 	 297.647000 	 44.546000 	 -45.196688 	 106.482606 	 109.444577 	 299.459983
2:40:04.376 PM 2026-08-23 	 4.858260 	 297.647000 	 44.546000 	 -45.603286 	 4.843977 	 297.647000 	 44.546000 	 -45.603286 	 106.483262 	 109.443803 	 299.459782
2:40:09.497 PM 2026-08-23 	 4.875136 	 297.647000 	 44.546000 	 -45.677832 	 4.861084 	 297.647000 	 44.546000 	 -45.677832 	 106.483262 	 109.444517 	 299.459051
2:40:14.589 PM 2026-08-23 	 4.868140 	 297.647000 	 44.546000 	 -46.286935 	 4.851986 	 297.647000 	 44.546000 	 -46.286935 	 106.483440 	 109.445649 	 299.459001
2:40:19.749 PM 2026-08-23 	 4.869681 	 297.647000 	 44.546000 	 -45.742368 	 4.858660 	 297.647000 	 44.546000 	 -45.742368 	 106.483321 	 109.445530 	 299.459479
2:40:24.904 PM 2026-08-23 	 4.874733 	 297.647000 	 44.546000 	 -46.719129 	 4.872634 	 297.647000 	 44.546000 	 -46.719129 	 106.483023 	 109.445113 	 299.459630
2:40:30.025 PM 2026-08-23 	 4.871601 	 297.647000 	 44.546000 	 -46.392198 	 4.866561 	 297.647000 	 44.546000 	 -46.392198 	 106.482785 	 109.443922 	 299.459454
2:40:35.144 PM 2026-08-23 	 4.876931 	 297.647000 	 44.546000 	 -45.931331 	 4.865148 	 297.647000 	 44.546000 	 -45.931331 	 106.482249 	 109.445530 	 299.459933
2:40:40.240 PM 2026-08-23 	 4.863126 	 297.647000 	 44.546000 	 -46.859482 	 4.860024 	 297.647000 	 44.546000 	 -46.859482 	 106.482428 	 109.446245 	 299.460235
2:40:45.372 PM 2026-08-23 	 4.868166 	 297.647000 	 44.546000 	 -46.511128 	 4.869437 	 297.647000 	 44.546000 	 -46.511128 	 106.481475 	 109.446543 	 299.460537
2:40:50.546 PM 2026-08-23 	 4.875513 	 297.647000 	 44.546000 	 -45.343300 	 4.865700 	 297.647000 	 44.546000 	 -45.343300 	 106.482130 	 109.448091 	 299.460915
2:40:55.697 PM 2026-08-23 	 4.873096 	 297.647000 	 44.546000 	 -44.585001 	 4.856266 	 297.647000 	 44.546000 	 -44.585001 	 106.481773 	 109.449283 	 299.461495
2:41:00.823 PM 2026-08-23 	 4.874908 	 297.647000 	 44.546000 	 -46.196244 	 4.866392 	 297.647000 	 44.546000 	 -46.196244 	 106.481892 	 109.450950 	 299.461495
2:41:05.937 PM 2026-08-23 	 4.877792 	 297.647000 	 44.546000 	 -46.127963 	 4.855598 	 297.647000 	 44.546000 	 -46.127963 	 106.482487 	 109.453393 	 299.462553
2:41:11.028 PM 2026-08-23 	 4.872965 	 297.647000 	 44.546000 	 -45.839015 	 4.867227 	 297.647000 	 44.546000 	 -45.839015 	 106.482189 	 109.454167 	 299.462931
2:41:16.107 PM 2026-08-23 	 4.874053 	 297.647000 	 44.546000 	 -44.728856 	 4.854377 	 297.647000 	 44.546000 	 -44.728856 	 106.482487 	 109.454584 	 299.462956
2:41:21.222 PM 2026-08-23 	 4.873639 	 297.647000 	 44.546000 	 -45.517240 	 4.861259 	 297.647000 	 44.546000 	 -45.517240 	 106.482249 	 109.455835 	 299.463107
2:41:26.389 PM 2026-08-23 	 4.877252 	 297.647000 	 44.546000 	 -45.833511 	 4.857983 	 297.647000 	 44.546000 	 -45.833511 	 106.482309 	 109.458158 	 299.463989
2:41:31.511 PM 2026-08-23 	 4.875953 	 297.647000 	 44.546000 	 -45.956810 	 4.869548 	 297.647000 	 44.546000 	 -45.956810 	 106.481713 	 109.461315 	 299.464039
2:41:36.636 PM 2026-08-23 	 4.871111 	 297.647000 	 44.546000 	 -46.064325 	 4.869475 	 297.647000 	 44.546000 	 -46.064325 	 106.482130 	 109.463459 	 299.464442
2:41:41.750 PM 2026-08-23 	 4.866179 	 297.647000 	 44.546000 	 -45.737538 	 4.870567 	 297.647000 	 44.546000 	 -45.737538 	 106.483142 	 109.466497 	 299.465198
2:41:46.925 PM 2026-08-23 	 4.869480 	 297.647000 	 44.546000 	 -45.539061 	 4.862634 	 297.647000 	 44.546000 	 -45.539061 	 106.483678 	 109.467867 	 299.465425
2:41:52.037 PM 2026-08-23 	 4.872681 	 297.647000 	 44.546000 	 -45.742179 	 4.859241 	 297.647000 	 44.546000 	 -45.742179 	 106.483619 	 109.467093 	 299.466029
2:41:57.103 PM 2026-08-23 	 4.868820 	 297.647000 	 44.546000 	 -45.778393 	 4.859005 	 297.647000 	 44.546000 	 -45.778393 	 106.484393 	 109.466080 	 299.466155
2:42:02.241 PM 2026-08-23 	 4.875977 	 297.647000 	 44.546000 	 -45.326556 	 4.863370 	 297.647000 	 44.546000 	 -45.326556 	 106.484810 	 109.467033 	 299.466433
2:42:07.304 PM 2026-08-23 	 4.875985 	 297.647000 	 44.546000 	 -45.280196 	 4.853180 	 297.647000 	 44.546000 	 -45.280196 	 106.485287 	 109.467688 	 299.466533
2:42:12.461 PM 2026-08-23 	 4.870434 	 297.647000 	 44.546000 	 -45.584555 	 4.854506 	 297.647000 	 44.546000 	 -45.584555 	 106.485167 	 109.469356 	 299.467214
2:42:17.611 PM 2026-08-23 	 4.867124 	 297.647000 	 44.546000 	 -44.922346 	 4.850138 	 297.647000 	 44.546000 	 -44.922346 	 106.485942 	 109.470131 	 299.467516
2:42:22.714 PM 2026-08-23 	 4.865212 	 297.647000 	 44.546000 	 -45.466397 	 4.848284 	 297.647000 	 44.546000 	 -45.466397 	 106.485882 	 109.469773 	 299.467516
2:42:27.836 PM 2026-08-23 	 4.875136 	 297.647000 	 44.546000 	 -45.584056 	 4.861907 	 297.647000 	 44.546000 	 -45.584056 	 106.485882 	 109.470250 	 299.467692
2:42:32.991 PM 2026-08-23 	 4.873000 	 297.647000 	 44.546000 	 -45.475547 	 4.870141 	 297.647000 	 44.546000 	 -45.475547 	 106.486180 	 109.471084 	 299.468247
2:42:38.162 PM 2026-08-23 	 4.874940 	 297.647000 	 44.546000 	 -44.749440 	 4.861169 	 297.647000 	 44.546000 	 -44.749440 	 106.486001 	 109.471024 	 299.468574
2:42:43.328 PM 2026-08-23 	 4.868540 	 297.647000 	 44.546000 	 -45.067950 	 4.858287 	 297.647000 	 44.546000 	 -45.067950 	 106.486061 	 109.469773 	 299.469406
2:42:48.477 PM 2026-08-23 	 4.874351 	 297.647000 	 44.546000 	 -45.030610 	 4.862193 	 297.647000 	 44.546000 	 -45.030610 	 106.486120 	 109.470488 	 299.469305
2:42:53.649 PM 2026-08-23 	 4.867544 	 297.647000 	 44.546000 	 -45.863238 	 4.855174 	 297.647000 	 44.546000 	 -45.863238 	 106.485942 	 109.471024 	 299.470338
2:42:58.732 PM 2026-08-23 	 4.865426 	 297.647000 	 44.546000 	 -45.539833 	 4.864301 	 297.647000 	 44.546000 	 -45.539833 	 106.486001 	 109.471381 	 299.471018
2:43:03.889 PM 2026-08-23 	 4.883988 	 297.647000 	 44.546000 	 -44.526418 	 4.857355 	 297.647000 	 44.546000 	 -44.526418 	 106.485525 	 109.472275 	 299.471220
2:43:09.028 PM 2026-08-23 	 4.870224 	 297.647000 	 44.546000 	 -44.834146 	 4.857177 	 297.647000 	 44.546000 	 -44.834146 	 106.486120 	 109.472990 	 299.471825
2:43:14.167 PM 2026-08-23 	 4.868762 	 297.647000 	 44.546000 	 -45.694455 	 4.860214 	 297.647000 	 44.546000 	 -45.694455 	 106.486240 	 109.473109 	 299.472707
2:43:19.274 PM 2026-08-23 	 4.874389 	 297.647000 	 44.546000 	 -46.130011 	 4.869887 	 297.647000 	 44.546000 	 -46.130011 	 106.486478 	 109.473883 	 299.473261
2:43:24.423 PM 2026-08-23 	 4.861984 	 297.647000 	 44.546000 	 -46.308318 	 4.866179 	 297.647000 	 44.546000 	 -46.308318 	 106.487014 	 109.473764 	 299.474420
2:43:29.568 PM 2026-08-23 	 4.877162 	 297.647000 	 44.546000 	 -44.708970 	 4.865820 	 297.647000 	 44.546000 	 -44.708970 	 106.487312 	 109.473764 	 299.474622
2:43:34.698 PM 2026-08-23 	 4.880384 	 297.647000 	 44.546000 	 -45.030857 	 4.855472 	 297.647000 	 44.546000 	 -45.030857 	 106.488086 	 109.473407 	 299.475378
2:43:39.860 PM 2026-08-23 	 4.871409 	 297.647000 	 44.546000 	 -45.448855 	 4.857469 	 297.647000 	 44.546000 	 -45.448855 	 106.488860 	 109.474598 	 299.475856
2:43:45.006 PM 2026-08-23 	 4.868204 	 297.647000 	 44.546000 	 -45.197250 	 4.863758 	 297.647000 	 44.546000 	 -45.197250 	 106.489813 	 109.476206 	 299.476335
2:43:50.148 PM 2026-08-23 	 4.874631 	 297.647000 	 44.546000 	 -44.333822 	 4.858222 	 297.647000 	 44.546000 	 -44.333822 	 106.490230 	 109.480852 	 299.477394
2:43:55.321 PM 2026-08-23 	 4.854428 	 297.647000 	 44.546000 	 -45.512495 	 4.860623 	 297.647000 	 44.546000 	 -45.512495 	 106.490468 	 109.484903 	 299.478175
2:44:00.461 PM 2026-08-23 	 4.869795 	 297.647000 	 44.546000 	 -45.604210 	 4.851650 	 297.647000 	 44.546000 	 -45.604210 	 106.490766 	 109.489191 	 299.478931
2:44:05.589 PM 2026-08-23 	 4.875352 	 297.647000 	 44.546000 	 -45.034214 	 4.860287 	 297.647000 	 44.546000 	 -45.034214 	 106.491302 	 109.493897 	 299.479511
2:44:10.716 PM 2026-08-23 	 4.871412 	 297.647000 	 44.546000 	 -44.901393 	 4.855031 	 297.647000 	 44.546000 	 -44.901393 	 106.491421 	 109.497769 	 299.480141
2:44:15.799 PM 2026-08-23 	 4.864506 	 297.647000 	 44.546000 	 -44.805909 	 4.859974 	 297.647000 	 44.546000 	 -44.805909 	 106.491957 	 109.498960 	 299.480872
2:44:20.880 PM 2026-08-23 	 4.858803 	 297.647000 	 44.546000 	 -45.216511 	 4.860021 	 297.647000 	 44.546000 	 -45.216511 	 106.492017 	 109.498901 	 299.481048
2:44:25.997 PM 2026-08-23 	 4.875580 	 297.647000 	 44.546000 	 -44.659553 	 4.857183 	 297.647000 	 44.546000 	 -44.659553 	 106.492196 	 109.498365 	 299.481804
2:44:31.098 PM 2026-08-23 	 4.873770 	 297.647000 	 44.546000 	 -44.604790 	 4.859414 	 297.647000 	 44.546000 	 -44.604790 	 106.492434 	 109.500152 	 299.482560
2:44:36.170 PM 2026-08-23 	 4.878887 	 297.647000 	 44.546000 	 -44.379869 	 4.862290 	 297.647000 	 44.546000 	 -44.379869 	 106.493029 	 109.503189 	 299.483846
2:44:41.324 PM 2026-08-23 	 4.872141 	 297.647000 	 44.546000 	 -45.158705 	 4.858220 	 297.647000 	 44.546000 	 -45.158705 	 106.493268 	 109.504857 	 299.484677
2:44:46.436 PM 2026-08-23 	 4.870621 	 297.647000 	 44.546000 	 -44.683807 	 4.859951 	 297.647000 	 44.546000 	 -44.683807 	 106.493565 	 109.505334 	 299.485938
2:44:51.552 PM 2026-08-23 	 4.872448 	 297.647000 	 44.546000 	 -45.415161 	 4.846117 	 297.647000 	 44.546000 	 -45.415161 	 106.493446 	 109.507121 	 299.486895
2:44:56.715 PM 2026-08-23 	 4.867705 	 297.647000 	 44.546000 	 -45.028467 	 4.856234 	 297.647000 	 44.546000 	 -45.028467 	 106.493506 	 109.507716 	 299.488055
2:45:01.842 PM 2026-08-23 	 4.869214 	 297.647000 	 44.546000 	 -44.469360 	 4.855215 	 297.647000 	 44.546000 	 -44.469360 	 106.493506 	 109.507716 	 299.489794
2:45:06.930 PM 2026-08-23 	 4.873586 	 297.647000 	 44.546000 	 -45.183162 	 4.858395 	 297.647000 	 44.546000 	 -45.183162 	 106.494101 	 109.510337 	 299.490676
2:45:12.084 PM 2026-08-23 	 4.879491 	 297.647000 	 44.546000 	 -45.021510 	 4.863852 	 297.647000 	 44.546000 	 -45.021510 	 106.493804 	 109.512065 	 299.491483
2:45:17.241 PM 2026-08-23 	 4.875769 	 297.647000 	 44.546000 	 -44.520553 	 4.858833 	 297.647000 	 44.546000 	 -44.520553 	 106.494161 	 109.514388 	 299.492391
2:45:22.383 PM 2026-08-23 	 4.879934 	 297.647000 	 44.546000 	 -45.033618 	 4.862479 	 297.647000 	 44.546000 	 -45.033618 	 106.493804 	 109.515519 	 299.493550
2:45:27.526 PM 2026-08-23 	 4.875343 	 297.647000 	 44.546000 	 -45.288206 	 4.862970 	 297.647000 	 44.546000 	 -45.288206 	 106.493982 	 109.516770 	 299.494407
2:45:32.653 PM 2026-08-23 	 4.870008 	 297.647000 	 44.546000 	 -45.441042 	 4.856097 	 297.647000 	 44.546000 	 -45.441042 	 106.493923 	 109.516830 	 299.495668
2:45:37.802 PM 2026-08-23 	 4.870259 	 297.647000 	 44.546000 	 -44.929301 	 4.856094 	 297.647000 	 44.546000 	 -44.929301 	 106.493565 	 109.518021 	 299.496349
2:45:42.948 PM 2026-08-23 	 4.875994 	 297.647000 	 44.546000 	 -45.459812 	 4.863338 	 297.647000 	 44.546000 	 -45.459812 	 106.493744 	 109.518974 	 299.496651
2:45:48.075 PM 2026-08-23 	 4.870501 	 297.647000 	 44.546000 	 -45.429345 	 4.872211 	 297.647000 	 44.546000 	 -45.429345 	 106.493029 	 109.519510 	 299.497332
2:45:53.250 PM 2026-08-23 	 4.875974 	 297.647000 	 44.546000 	 -44.201146 	 4.862608 	 297.647000 	 44.546000 	 -44.201146 	 106.493327 	 109.520166 	 299.498592
2:45:58.369 PM 2026-08-23 	 4.863207 	 297.647000 	 44.546000 	 -44.552957 	 4.849767 	 297.647000 	 44.546000 	 -44.552957 	 106.493804 	 109.518081 	 299.499147
2:46:03.485 PM 2026-08-23 	 4.877346 	 297.647000 	 44.546000 	 -44.688758 	 4.862970 	 297.647000 	 44.546000 	 -44.688758 	 106.494221 	 109.517009 	 299.499853
2:46:08.621 PM 2026-08-23 	 4.863552 	 297.647000 	 44.546000 	 -44.447918 	 4.858698 	 297.647000 	 44.546000 	 -44.447918 	 106.494459 	 109.518319 	 299.500559
2:46:13.784 PM 2026-08-23 	 4.865119 	 297.647000 	 44.546000 	 -43.110030 	 4.854252 	 297.647000 	 44.546000 	 -43.110030 	 106.494876 	 109.519153 	 299.501467
2:46:18.854 PM 2026-08-23 	 4.861821 	 297.647000 	 44.546000 	 -45.696221 	 4.865390 	 297.647000 	 44.546000 	 -45.696221 	 106.495054 	 109.519868 	 299.502122
