Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:47:32.748 AM 2026-09-01 	 5.189741 	 297.647000 	 44.546000 	 -162.975647 	 5.171212 	 297.647000 	 44.546000 	 -162.975647 	 111.664148 	 108.536800 	 298.780193
8:47:37.897 AM 2026-09-01 	 5.192537 	 297.647000 	 44.546000 	 -162.825638 	 5.178111 	 297.647000 	 44.546000 	 -162.825638 	 111.664982 	 108.536859 	 298.781658
8:47:43.047 AM 2026-09-01 	 5.195765 	 297.647000 	 44.546000 	 -163.401133 	 5.175729 	 297.647000 	 44.546000 	 -163.401133 	 111.664923 	 108.537514 	 298.782900
8:47:48.208 AM 2026-09-01 	 5.190056 	 297.647000 	 44.546000 	 -162.999716 	 5.167507 	 297.647000 	 44.546000 	 -162.999716 	 111.665578 	 108.537812 	 298.784340
8:47:53.335 AM 2026-09-01 	 5.198978 	 297.647000 	 44.546000 	 -162.742094 	 5.171358 	 297.647000 	 44.546000 	 -162.742094 	 111.665756 	 108.538468 	 298.786327
8:47:58.476 AM 2026-09-01 	 5.199758 	 297.647000 	 44.546000 	 -163.419449 	 5.176675 	 297.647000 	 44.546000 	 -163.419449 	 111.665637 	 108.539182 	 298.787643
8:48:03.674 AM 2026-09-01 	 5.192364 	 297.647000 	 44.546000 	 -163.355668 	 5.170827 	 297.647000 	 44.546000 	 -163.355668 	 111.665935 	 108.539897 	 298.789530
8:48:08.760 AM 2026-09-01 	 5.189046 	 297.647000 	 44.546000 	 -163.290932 	 5.171580 	 297.647000 	 44.546000 	 -163.290932 	 111.666412 	 108.540671 	 298.790970
8:48:13.848 AM 2026-09-01 	 5.198368 	 297.647000 	 44.546000 	 -163.335709 	 5.168409 	 297.647000 	 44.546000 	 -163.335709 	 111.667245 	 108.541446 	 298.792783
8:48:19.013 AM 2026-09-01 	 5.187718 	 297.647000 	 44.546000 	 -163.887762 	 5.174546 	 297.647000 	 44.546000 	 -163.887762 	 111.667484 	 108.542458 	 298.794547
8:48:24.124 AM 2026-09-01 	 5.191133 	 297.647000 	 44.546000 	 -163.571609 	 5.175980 	 297.647000 	 44.546000 	 -163.571609 	 111.667543 	 108.543233 	 298.795963
8:48:29.219 AM 2026-09-01 	 5.188602 	 297.647000 	 44.546000 	 -164.382891 	 5.175043 	 297.647000 	 44.546000 	 -164.382891 	 111.667186 	 108.544067 	 298.797577
8:48:34.386 AM 2026-09-01 	 5.188401 	 297.647000 	 44.546000 	 -163.189426 	 5.171796 	 297.647000 	 44.546000 	 -163.189426 	 111.665280 	 108.544484 	 298.799316
8:48:39.504 AM 2026-09-01 	 5.191293 	 297.647000 	 44.546000 	 -164.240935 	 5.170645 	 297.647000 	 44.546000 	 -164.240935 	 111.663255 	 108.545198 	 298.801204
8:48:44.646 AM 2026-09-01 	 5.191165 	 297.647000 	 44.546000 	 -163.629985 	 5.173393 	 297.647000 	 44.546000 	 -163.629985 	 111.662659 	 108.545556 	 298.803091
8:48:49.779 AM 2026-09-01 	 5.196419 	 297.647000 	 44.546000 	 -163.112153 	 5.168213 	 297.647000 	 44.546000 	 -163.112153 	 111.661706 	 108.546032 	 298.804781
8:48:54.889 AM 2026-09-01 	 5.189708 	 297.647000 	 44.546000 	 -162.697311 	 5.178322 	 297.647000 	 44.546000 	 -162.697311 	 111.660694 	 108.547045 	 298.806520
8:49:00.023 AM 2026-09-01 	 5.199562 	 297.647000 	 44.546000 	 -162.167214 	 5.177273 	 297.647000 	 44.546000 	 -162.167214 	 111.660396 	 108.547879 	 298.808482
8:49:05.160 AM 2026-09-01 	 5.190336 	 297.647000 	 44.546000 	 -162.260740 	 5.175008 	 297.647000 	 44.546000 	 -162.260740 	 111.659264 	 108.548117 	 298.810147
8:49:10.285 AM 2026-09-01 	 5.198841 	 297.647000 	 44.546000 	 -162.725212 	 5.170707 	 297.647000 	 44.546000 	 -162.725212 	 111.658252 	 108.548951 	 298.811986
8:49:15.451 AM 2026-09-01 	 5.192732 	 297.647000 	 44.546000 	 -163.277213 	 5.176281 	 297.647000 	 44.546000 	 -163.277213 	 111.657478 	 108.549011 	 298.813750
8:49:20.630 AM 2026-09-01 	 5.196007 	 297.647000 	 44.546000 	 -162.654158 	 5.176587 	 297.647000 	 44.546000 	 -162.654158 	 111.656465 	 108.550261 	 298.815439
8:49:25.765 AM 2026-09-01 	 5.194046 	 297.647000 	 44.546000 	 -163.291618 	 5.175484 	 297.647000 	 44.546000 	 -163.291618 	 111.655691 	 108.551274 	 298.816707
8:49:30.899 AM 2026-09-01 	 5.194694 	 297.647000 	 44.546000 	 -162.873400 	 5.175230 	 297.647000 	 44.546000 	 -162.873400 	 111.656286 	 108.551631 	 298.818520
8:49:36.038 AM 2026-09-01 	 5.198018 	 297.647000 	 44.546000 	 -162.896143 	 5.178827 	 297.647000 	 44.546000 	 -162.896143 	 111.657239 	 108.552346 	 298.819887
8:49:41.175 AM 2026-09-01 	 5.201296 	 297.647000 	 44.546000 	 -163.193739 	 5.178774 	 297.647000 	 44.546000 	 -163.193739 	 111.657597 	 108.553001 	 298.820757
8:49:46.343 AM 2026-09-01 	 5.202907 	 297.647000 	 44.546000 	 -162.751301 	 5.174465 	 297.647000 	 44.546000 	 -162.751301 	 111.657656 	 108.553776 	 298.822173
8:49:51.484 AM 2026-09-01 	 5.197965 	 297.647000 	 44.546000 	 -162.884838 	 5.176386 	 297.647000 	 44.546000 	 -162.884838 	 111.658192 	 108.554491 	 298.823416
8:49:56.631 AM 2026-09-01 	 5.202778 	 297.647000 	 44.546000 	 -161.814492 	 5.177968 	 297.647000 	 44.546000 	 -161.814492 	 111.658490 	 108.554788 	 298.824758
8:50:01.732 AM 2026-09-01 	 5.194302 	 297.647000 	 44.546000 	 -163.125281 	 5.179685 	 297.647000 	 44.546000 	 -163.125281 	 111.659264 	 108.555920 	 298.826026
8:50:06.845 AM 2026-09-01 	 5.191106 	 297.647000 	 44.546000 	 -162.675380 	 5.182549 	 297.647000 	 44.546000 	 -162.675380 	 111.659920 	 108.556218 	 298.826672
8:50:11.993 AM 2026-09-01 	 5.196378 	 297.647000 	 44.546000 	 -162.795506 	 5.177527 	 297.647000 	 44.546000 	 -162.795506 	 111.660515 	 108.557409 	 298.828213
8:50:17.134 AM 2026-09-01 	 5.193725 	 297.647000 	 44.546000 	 -163.108550 	 5.178543 	 297.647000 	 44.546000 	 -163.108550 	 111.661647 	 108.558362 	 298.829207
8:50:22.291 AM 2026-09-01 	 5.198106 	 297.647000 	 44.546000 	 -162.574294 	 5.181723 	 297.647000 	 44.546000 	 -162.574294 	 111.661885 	 108.558362 	 298.830325
8:50:27.491 AM 2026-09-01 	 5.194915 	 297.647000 	 44.546000 	 -162.152898 	 5.182462 	 297.647000 	 44.546000 	 -162.152898 	 111.661647 	 108.559137 	 298.831742
8:50:32.613 AM 2026-09-01 	 5.187254 	 297.647000 	 44.546000 	 -162.335206 	 5.168356 	 297.647000 	 44.546000 	 -162.335206 	 111.662302 	 108.559911 	 298.832836
8:50:37.702 AM 2026-09-01 	 5.196372 	 297.647000 	 44.546000 	 -162.451035 	 5.178021 	 297.647000 	 44.546000 	 -162.451035 	 111.662183 	 108.560149 	 298.834004
8:50:42.875 AM 2026-09-01 	 5.190940 	 297.647000 	 44.546000 	 -161.861486 	 5.188839 	 297.647000 	 44.546000 	 -161.861486 	 111.661706 	 108.560805 	 298.834949
8:50:48.019 AM 2026-09-01 	 5.189341 	 297.647000 	 44.546000 	 -161.755720 	 5.169953 	 297.647000 	 44.546000 	 -161.755720 	 111.661766 	 108.562055 	 298.836366
8:50:53.139 AM 2026-09-01 	 5.193225 	 297.647000 	 44.546000 	 -162.254767 	 5.177122 	 297.647000 	 44.546000 	 -162.254767 	 111.662064 	 108.562234 	 298.837435
8:50:58.265 AM 2026-09-01 	 5.197358 	 297.647000 	 44.546000 	 -162.819188 	 5.178365 	 297.647000 	 44.546000 	 -162.819188 	 111.661945 	 108.562770 	 298.838454
8:51:03.421 AM 2026-09-01 	 5.196132 	 297.647000 	 44.546000 	 -162.564996 	 5.173031 	 297.647000 	 44.546000 	 -162.564996 	 111.661587 	 108.563485 	 298.839896
8:51:08.595 AM 2026-09-01 	 5.196670 	 297.647000 	 44.546000 	 -162.553257 	 5.187557 	 297.647000 	 44.546000 	 -162.553257 	 111.661885 	 108.564319 	 298.841561
8:51:13.719 AM 2026-09-01 	 5.198149 	 297.647000 	 44.546000 	 -162.785466 	 5.174783 	 297.647000 	 44.546000 	 -162.785466 	 111.662361 	 108.564736 	 298.842481
8:51:18.930 AM 2026-09-01 	 5.195867 	 297.647000 	 44.546000 	 -162.285465 	 5.185641 	 297.647000 	 44.546000 	 -162.285465 	 111.661468 	 108.565332 	 298.843774
8:51:24.070 AM 2026-09-01 	 5.197913 	 297.647000 	 44.546000 	 -161.891610 	 5.182409 	 297.647000 	 44.546000 	 -161.891610 	 111.661528 	 108.565808 	 298.845515
8:51:29.250 AM 2026-09-01 	 5.196144 	 297.647000 	 44.546000 	 -162.505729 	 5.174167 	 297.647000 	 44.546000 	 -162.505729 	 111.662064 	 108.566046 	 298.846832
8:51:34.376 AM 2026-09-01 	 5.200315 	 297.647000 	 44.546000 	 -161.763286 	 5.179676 	 297.647000 	 44.546000 	 -161.763286 	 111.662183 	 108.566463 	 298.847902
8:51:39.551 AM 2026-09-01 	 5.191387 	 297.647000 	 44.546000 	 -162.101614 	 5.189942 	 297.647000 	 44.546000 	 -162.101614 	 111.662957 	 108.566940 	 298.849269
8:51:44.702 AM 2026-09-01 	 5.179563 	 297.647000 	 44.546000 	 -162.810889 	 5.185370 	 297.647000 	 44.546000 	 -162.810889 	 111.662957 	 108.567357 	 298.850811
8:51:49.808 AM 2026-09-01 	 5.200187 	 297.647000 	 44.546000 	 -161.659695 	 5.180103 	 297.647000 	 44.546000 	 -161.659695 	 111.661289 	 108.567595 	 298.852079
8:51:54.964 AM 2026-09-01 	 5.191471 	 297.647000 	 44.546000 	 -162.184040 	 5.176494 	 297.647000 	 44.546000 	 -162.184040 	 111.660039 	 108.567952 	 298.853521
8:52:00.079 AM 2026-09-01 	 5.194133 	 297.647000 	 44.546000 	 -161.654056 	 5.171335 	 297.647000 	 44.546000 	 -161.654056 	 111.659741 	 108.568131 	 298.855013
8:52:05.197 AM 2026-09-01 	 5.200184 	 297.647000 	 44.546000 	 -161.952328 	 5.181927 	 297.647000 	 44.546000 	 -161.952328 	 111.658311 	 108.568846 	 298.856804
8:52:10.335 AM 2026-09-01 	 5.196961 	 297.647000 	 44.546000 	 -162.587476 	 5.176996 	 297.647000 	 44.546000 	 -162.587476 	 111.658669 	 108.569263 	 298.858122
8:52:15.470 AM 2026-09-01 	 5.188675 	 297.647000 	 44.546000 	 -162.616870 	 5.175840 	 297.647000 	 44.546000 	 -162.616870 	 111.659503 	 108.569799 	 298.859341
8:52:20.646 AM 2026-09-01 	 5.206211 	 297.647000 	 44.546000 	 -161.692660 	 5.182672 	 297.647000 	 44.546000 	 -161.692660 	 111.659503 	 108.570156 	 298.860709
8:52:25.785 AM 2026-09-01 	 5.199725 	 297.647000 	 44.546000 	 -161.749600 	 5.177022 	 297.647000 	 44.546000 	 -161.749600 	 111.659324 	 108.571407 	 298.862251
8:52:30.906 AM 2026-09-01 	 5.199244 	 297.647000 	 44.546000 	 -161.383471 	 5.184447 	 297.647000 	 44.546000 	 -161.383471 	 111.660217 	 108.571467 	 298.863843
8:52:36.021 AM 2026-09-01 	 5.194574 	 297.647000 	 44.546000 	 -161.739659 	 5.182576 	 297.647000 	 44.546000 	 -161.739659 	 111.660813 	 108.572122 	 298.864813
8:52:41.150 AM 2026-09-01 	 5.208902 	 297.647000 	 44.546000 	 -161.175412 	 5.179743 	 297.647000 	 44.546000 	 -161.175412 	 111.660753 	 108.572658 	 298.866131
8:52:46.273 AM 2026-09-01 	 5.196640 	 297.647000 	 44.546000 	 -161.079464 	 5.185449 	 297.647000 	 44.546000 	 -161.079464 	 111.661289 	 108.572599 	 298.867798
8:52:51.362 AM 2026-09-01 	 5.186600 	 297.647000 	 44.546000 	 -161.896523 	 5.174897 	 297.647000 	 44.546000 	 -161.896523 	 111.661528 	 108.573790 	 298.868345
8:52:56.497 AM 2026-09-01 	 5.209874 	 297.647000 	 44.546000 	 -160.872718 	 5.171118 	 297.647000 	 44.546000 	 -160.872718 	 111.661587 	 108.574505 	 298.869589
8:53:01.629 AM 2026-09-01 	 5.198850 	 297.647000 	 44.546000 	 -160.650928 	 5.183525 	 297.647000 	 44.546000 	 -160.650928 	 111.662242 	 108.574385 	 298.870310
8:53:06.778 AM 2026-09-01 	 5.183077 	 297.647000 	 44.546000 	 -161.170037 	 5.169857 	 297.647000 	 44.546000 	 -161.170037 	 111.662242 	 108.575339 	 298.870932
8:53:11.957 AM 2026-09-01 	 5.202414 	 297.647000 	 44.546000 	 -161.644432 	 5.165983 	 297.647000 	 44.546000 	 -161.644432 	 111.662481 	 108.575994 	 298.872549
8:53:17.122 AM 2026-09-01 	 5.195423 	 297.647000 	 44.546000 	 -160.943159 	 5.175930 	 297.647000 	 44.546000 	 -160.943159 	 111.662481 	 108.576292 	 298.873171
8:53:22.278 AM 2026-09-01 	 5.195199 	 297.647000 	 44.546000 	 -161.560566 	 5.182798 	 297.647000 	 44.546000 	 -161.560566 	 111.663374 	 108.577125 	 298.874415
8:53:27.465 AM 2026-09-01 	 5.199136 	 297.647000 	 44.546000 	 -160.560047 	 5.187151 	 297.647000 	 44.546000 	 -160.560047 	 111.663434 	 108.578198 	 298.875609
8:53:32.594 AM 2026-09-01 	 5.189490 	 297.647000 	 44.546000 	 -161.632934 	 5.180038 	 297.647000 	 44.546000 	 -161.632934 	 111.663970 	 108.578495 	 298.876082
8:53:37.729 AM 2026-09-01 	 5.197767 	 297.647000 	 44.546000 	 -161.062171 	 5.168567 	 297.647000 	 44.546000 	 -161.062171 	 111.663970 	 108.578674 	 298.877077
8:53:42.874 AM 2026-09-01 	 5.195461 	 297.647000 	 44.546000 	 -160.949844 	 5.180754 	 297.647000 	 44.546000 	 -160.949844 	 111.664029 	 108.579449 	 298.878172
8:53:48.010 AM 2026-09-01 	 5.199200 	 297.647000 	 44.546000 	 -161.507683 	 5.170713 	 297.647000 	 44.546000 	 -161.507683 	 111.664565 	 108.580640 	 298.878868
8:53:53.147 AM 2026-09-01 	 5.196518 	 297.647000 	 44.546000 	 -160.617747 	 5.182228 	 297.647000 	 44.546000 	 -160.617747 	 111.665339 	 108.581116 	 298.880411
8:53:58.256 AM 2026-09-01 	 5.192335 	 297.647000 	 44.546000 	 -160.476550 	 5.176228 	 297.647000 	 44.546000 	 -160.476550 	 111.665995 	 108.581831 	 298.881680
8:54:03.444 AM 2026-09-01 	 5.190280 	 297.647000 	 44.546000 	 -160.513039 	 5.180885 	 297.647000 	 44.546000 	 -160.513039 	 111.665697 	 108.582010 	 298.881804
8:54:08.616 AM 2026-09-01 	 5.195511 	 297.647000 	 44.546000 	 -160.089371 	 5.181116 	 297.647000 	 44.546000 	 -160.089371 	 111.665042 	 108.583082 	 298.883273
8:54:13.783 AM 2026-09-01 	 5.183246 	 297.647000 	 44.546000 	 -160.591681 	 5.160514 	 297.647000 	 44.546000 	 -160.591681 	 111.665101 	 108.583678 	 298.884268
8:54:18.919 AM 2026-09-01 	 5.195166 	 297.647000 	 44.546000 	 -161.153770 	 5.181227 	 297.647000 	 44.546000 	 -161.153770 	 111.665935 	 108.584631 	 298.885338
8:54:24.065 AM 2026-09-01 	 5.190050 	 297.647000 	 44.546000 	 -159.983819 	 5.176488 	 297.647000 	 44.546000 	 -159.983819 	 111.666888 	 108.585643 	 298.886557
8:54:29.199 AM 2026-09-01 	 5.197428 	 297.647000 	 44.546000 	 -160.775099 	 5.178199 	 297.647000 	 44.546000 	 -160.775099 	 111.667543 	 108.586179 	 298.887677
8:54:34.307 AM 2026-09-01 	 5.188342 	 297.647000 	 44.546000 	 -160.926223 	 5.182888 	 297.647000 	 44.546000 	 -160.926223 	 111.668020 	 108.586596 	 298.888996
8:54:39.443 AM 2026-09-01 	 5.189714 	 297.647000 	 44.546000 	 -160.925798 	 5.178021 	 297.647000 	 44.546000 	 -160.925798 	 111.668973 	 108.587371 	 298.889942
8:54:44.579 AM 2026-09-01 	 5.200905 	 297.647000 	 44.546000 	 -160.798009 	 5.181606 	 297.647000 	 44.546000 	 -160.798009 	 111.669568 	 108.587907 	 298.890912
8:54:49.746 AM 2026-09-01 	 5.203625 	 297.647000 	 44.546000 	 -160.119816 	 5.179145 	 297.647000 	 44.546000 	 -160.119816 	 111.669926 	 108.588502 	 298.891958
8:54:54.869 AM 2026-09-01 	 5.192324 	 297.647000 	 44.546000 	 -159.597655 	 5.176786 	 297.647000 	 44.546000 	 -159.597655 	 111.670998 	 108.589098 	 298.893277
8:55:00.029 AM 2026-09-01 	 5.196769 	 297.647000 	 44.546000 	 -160.266241 	 5.177303 	 297.647000 	 44.546000 	 -160.266241 	 111.670402 	 108.590468 	 298.893849
8:55:05.212 AM 2026-09-01 	 5.195196 	 297.647000 	 44.546000 	 -160.991044 	 5.180803 	 297.647000 	 44.546000 	 -160.991044 	 111.670640 	 108.591540 	 298.895044
8:55:10.375 AM 2026-09-01 	 5.194288 	 297.647000 	 44.546000 	 -160.730292 	 5.174441 	 297.647000 	 44.546000 	 -160.730292 	 111.670819 	 108.592374 	 298.896164
8:55:15.469 AM 2026-09-01 	 5.186828 	 297.647000 	 44.546000 	 -160.372173 	 5.187615 	 297.647000 	 44.546000 	 -160.372173 	 111.671474 	 108.592851 	 298.897110
8:55:20.595 AM 2026-09-01 	 5.199235 	 297.647000 	 44.546000 	 -160.185734 	 5.185177 	 297.647000 	 44.546000 	 -160.185734 	 111.671117 	 108.593327 	 298.897981
8:55:25.781 AM 2026-09-01 	 5.196964 	 297.647000 	 44.546000 	 -159.753315 	 5.185595 	 297.647000 	 44.546000 	 -159.753315 	 111.671951 	 108.593744 	 298.899176
8:55:30.980 AM 2026-09-01 	 5.196343 	 297.647000 	 44.546000 	 -160.512560 	 5.179224 	 297.647000 	 44.546000 	 -160.512560 	 111.671534 	 108.594697 	 298.900072
8:55:36.111 AM 2026-09-01 	 5.195499 	 297.647000 	 44.546000 	 -159.605168 	 5.183165 	 297.647000 	 44.546000 	 -159.605168 	 111.671117 	 108.595353 	 298.901068
8:55:41.285 AM 2026-09-01 	 5.194629 	 297.647000 	 44.546000 	 -159.854969 	 5.177589 	 297.647000 	 44.546000 	 -159.854969 	 111.671355 	 108.595710 	 298.902063
8:55:46.416 AM 2026-09-01 	 5.190003 	 297.647000 	 44.546000 	 -160.074782 	 5.176234 	 297.647000 	 44.546000 	 -160.074782 	 111.670343 	 108.597080 	 298.903258
8:55:51.565 AM 2026-09-01 	 5.187584 	 297.647000 	 44.546000 	 -160.172830 	 5.168675 	 297.647000 	 44.546000 	 -160.172830 	 111.671117 	 108.597676 	 298.904354
8:55:56.684 AM 2026-09-01 	 5.193713 	 297.647000 	 44.546000 	 -159.734808 	 5.170129 	 297.647000 	 44.546000 	 -159.734808 	 111.670462 	 108.598688 	 298.905673
8:56:01.826 AM 2026-09-01 	 5.186693 	 297.647000 	 44.546000 	 -160.125172 	 5.175016 	 297.647000 	 44.546000 	 -160.125172 	 111.670045 	 108.599343 	 298.906818
8:56:06.969 AM 2026-09-01 	 5.188699 	 297.647000 	 44.546000 	 -159.560911 	 5.179980 	 297.647000 	 44.546000 	 -159.560911 	 111.669687 	 108.600237 	 298.908138
8:56:12.126 AM 2026-09-01 	 5.191906 	 297.647000 	 44.546000 	 -159.690062 	 5.171662 	 297.647000 	 44.546000 	 -159.690062 	 111.669449 	 108.600892 	 298.909009
8:56:17.261 AM 2026-09-01 	 5.190634 	 297.647000 	 44.546000 	 -159.402453 	 5.173358 	 297.647000 	 44.546000 	 -159.402453 	 111.669866 	 108.601488 	 298.910727
8:56:22.355 AM 2026-09-01 	 5.200192 	 297.647000 	 44.546000 	 -160.312090 	 5.172908 	 297.647000 	 44.546000 	 -160.312090 	 111.669985 	 108.602083 	 298.912022
8:56:27.495 AM 2026-09-01 	 5.200788 	 297.647000 	 44.546000 	 -158.974735 	 5.173192 	 297.647000 	 44.546000 	 -158.974735 	 111.670164 	 108.602203 	 298.913690
8:56:32.640 AM 2026-09-01 	 5.201074 	 297.647000 	 44.546000 	 -159.456842 	 5.169148 	 297.647000 	 44.546000 	 -159.456842 	 111.670223 	 108.602858 	 298.915134
8:56:37.820 AM 2026-09-01 	 5.197367 	 297.647000 	 44.546000 	 -158.972266 	 5.179892 	 297.647000 	 44.546000 	 -158.972266 	 111.669270 	 108.603990 	 298.916553
8:56:42.941 AM 2026-09-01 	 5.190170 	 297.647000 	 44.546000 	 -159.680433 	 5.169881 	 297.647000 	 44.546000 	 -159.680433 	 111.669390 	 108.605121 	 298.917649
8:56:48.081 AM 2026-09-01 	 5.194302 	 297.647000 	 44.546000 	 -158.933307 	 5.180908 	 297.647000 	 44.546000 	 -158.933307 	 111.669330 	 108.606193 	 298.919293
8:56:53.202 AM 2026-09-01 	 5.189688 	 297.647000 	 44.546000 	 -159.433314 	 5.178976 	 297.647000 	 44.546000 	 -159.433314 	 111.669926 	 108.607266 	 298.920338
8:56:58.297 AM 2026-09-01 	 5.195595 	 297.647000 	 44.546000 	 -159.388313 	 5.170520 	 297.647000 	 44.546000 	 -159.388313 	 111.669806 	 108.607742 	 298.921808
8:57:03.375 AM 2026-09-01 	 5.197758 	 297.647000 	 44.546000 	 -159.869298 	 5.176765 	 297.647000 	 44.546000 	 -159.869298 	 111.670164 	 108.608636 	 298.923277
8:57:08.516 AM 2026-09-01 	 5.196494 	 297.647000 	 44.546000 	 -158.888718 	 5.165883 	 297.647000 	 44.546000 	 -158.888718 	 111.669926 	 108.609112 	 298.924497
8:57:13.651 AM 2026-09-01 	 5.188284 	 297.647000 	 44.546000 	 -158.099533 	 5.173901 	 297.647000 	 44.546000 	 -158.099533 	 111.669211 	 108.609350 	 298.926141
8:57:18.825 AM 2026-09-01 	 5.202834 	 297.647000 	 44.546000 	 -158.543770 	 5.179414 	 297.647000 	 44.546000 	 -158.543770 	 111.670104 	 108.610423 	 298.927959
8:57:23.923 AM 2026-09-01 	 5.200143 	 297.647000 	 44.546000 	 -159.716784 	 5.177930 	 297.647000 	 44.546000 	 -159.716784 	 111.669687 	 108.610303 	 298.929479
8:57:29.016 AM 2026-09-01 	 5.196699 	 297.647000 	 44.546000 	 -158.415029 	 5.173615 	 297.647000 	 44.546000 	 -158.415029 	 111.670700 	 108.610840 	 298.930824
8:57:34.116 AM 2026-09-01 	 5.190987 	 297.647000 	 44.546000 	 -158.602322 	 5.178298 	 297.647000 	 44.546000 	 -158.602322 	 111.670104 	 108.610542 	 298.932742
8:57:39.224 AM 2026-09-01 	 5.197189 	 297.647000 	 44.546000 	 -159.569179 	 5.180503 	 297.647000 	 44.546000 	 -159.569179 	 111.670283 	 108.610959 	 298.934635
8:57:44.350 AM 2026-09-01 	 5.191004 	 297.647000 	 44.546000 	 -159.351363 	 5.167650 	 297.647000 	 44.546000 	 -159.351363 	 111.670521 	 108.611018 	 298.936204
8:57:49.523 AM 2026-09-01 	 5.199168 	 297.647000 	 44.546000 	 -158.717011 	 5.184100 	 297.647000 	 44.546000 	 -158.717011 	 111.670402 	 108.611376 	 298.938147
8:57:54.664 AM 2026-09-01 	 5.197069 	 297.647000 	 44.546000 	 -157.647601 	 5.182476 	 297.647000 	 44.546000 	 -157.647601 	 111.670581 	 108.611554 	 298.939941
8:57:59.825 AM 2026-09-01 	 5.197609 	 297.647000 	 44.546000 	 -159.236606 	 5.181484 	 297.647000 	 44.546000 	 -159.236606 	 111.669985 	 108.611614 	 298.942034
8:58:04.980 AM 2026-09-01 	 5.197277 	 297.647000 	 44.546000 	 -158.778394 	 5.174359 	 297.647000 	 44.546000 	 -158.778394 	 111.670640 	 108.611435 	 298.943803
8:58:10.085 AM 2026-09-01 	 5.200000 	 297.647000 	 44.546000 	 -158.660164 	 5.179279 	 297.647000 	 44.546000 	 -158.660164 	 111.671117 	 108.611912 	 298.945497
8:58:15.216 AM 2026-09-01 	 5.198199 	 297.647000 	 44.546000 	 -158.867349 	 5.172386 	 297.647000 	 44.546000 	 -158.867349 	 111.671534 	 108.612150 	 298.947441
8:58:20.351 AM 2026-09-01 	 5.189227 	 297.647000 	 44.546000 	 -158.391457 	 5.179814 	 297.647000 	 44.546000 	 -158.391457 	 111.671712 	 108.612150 	 298.949135
8:58:25.503 AM 2026-09-01 	 5.193920 	 297.647000 	 44.546000 	 -158.367452 	 5.179924 	 297.647000 	 44.546000 	 -158.367452 	 111.671653 	 108.612329 	 298.950605
8:58:30.684 AM 2026-09-01 	 5.188401 	 297.647000 	 44.546000 	 -157.859571 	 5.160546 	 297.647000 	 44.546000 	 -157.859571 	 111.670640 	 108.612865 	 298.952075
8:58:35.820 AM 2026-09-01 	 5.196597 	 297.647000 	 44.546000 	 -158.150887 	 5.171881 	 297.647000 	 44.546000 	 -158.150887 	 111.669747 	 108.612984 	 298.954019
8:58:40.936 AM 2026-09-01 	 5.200429 	 297.647000 	 44.546000 	 -158.032011 	 5.177621 	 297.647000 	 44.546000 	 -158.032011 	 111.669568 	 108.613163 	 298.954792
8:58:46.090 AM 2026-09-01 	 5.194912 	 297.647000 	 44.546000 	 -158.093025 	 5.182362 	 297.647000 	 44.546000 	 -158.093025 	 111.669032 	 108.613639 	 298.956711
8:58:51.191 AM 2026-09-01 	 5.203782 	 297.647000 	 44.546000 	 -158.049091 	 5.179571 	 297.647000 	 44.546000 	 -158.049091 	 111.668734 	 108.614175 	 298.958156
8:58:56.301 AM 2026-09-01 	 5.201920 	 297.647000 	 44.546000 	 -158.894614 	 5.174097 	 297.647000 	 44.546000 	 -158.894614 	 111.668973 	 108.614413 	 298.959004
8:59:01.445 AM 2026-09-01 	 5.201129 	 297.647000 	 44.546000 	 -157.695569 	 5.176663 	 297.647000 	 44.546000 	 -157.695569 	 111.669628 	 108.614473 	 298.960873
8:59:06.606 AM 2026-09-01 	 5.203426 	 297.647000 	 44.546000 	 -157.360467 	 5.170827 	 297.647000 	 44.546000 	 -157.360467 	 111.669866 	 108.614950 	 298.962244
8:59:11.779 AM 2026-09-01 	 5.192610 	 297.647000 	 44.546000 	 -158.226748 	 5.168686 	 297.647000 	 44.546000 	 -158.226748 	 111.670283 	 108.615188 	 298.963565
8:59:16.910 AM 2026-09-01 	 5.192397 	 297.647000 	 44.546000 	 -157.160925 	 5.175863 	 297.647000 	 44.546000 	 -157.160925 	 111.670462 	 108.615426 	 298.964811
8:59:22.080 AM 2026-09-01 	 5.194121 	 297.647000 	 44.546000 	 -157.864494 	 5.180865 	 297.647000 	 44.546000 	 -157.864494 	 111.671057 	 108.615367 	 298.966008
8:59:27.270 AM 2026-09-01 	 5.188655 	 297.647000 	 44.546000 	 -157.394445 	 5.184955 	 297.647000 	 44.546000 	 -157.394445 	 111.670343 	 108.615247 	 298.967104
8:59:32.365 AM 2026-09-01 	 5.189437 	 297.647000 	 44.546000 	 -157.786682 	 5.179983 	 297.647000 	 44.546000 	 -157.786682 	 111.669806 	 108.616081 	 298.968675
8:59:37.524 AM 2026-09-01 	 5.188923 	 297.647000 	 44.546000 	 -157.478207 	 5.171361 	 297.647000 	 44.546000 	 -157.478207 	 111.669926 	 108.615962 	 298.969921
