Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:42:59.335 PM 2026-09-02 	 5.231627 	 297.647000 	 44.546000 	 -90.424684 	 5.232331 	 297.647000 	 44.546000 	 -90.424684 	 103.772566 	 108.819259 	 299.003837
6:43:04.487 PM 2026-09-02 	 5.239934 	 297.647000 	 44.546000 	 -89.954673 	 5.214459 	 297.647000 	 44.546000 	 -89.954673 	 103.779535 	 108.819855 	 299.003563
6:43:09.628 PM 2026-09-02 	 5.229114 	 297.647000 	 44.546000 	 -89.032029 	 5.206719 	 297.647000 	 44.546000 	 -89.032029 	 103.785967 	 108.820272 	 299.003563
6:43:14.700 PM 2026-09-02 	 5.227719 	 297.647000 	 44.546000 	 -89.761743 	 5.215651 	 297.647000 	 44.546000 	 -89.761743 	 103.792936 	 108.820033 	 299.003188
6:43:19.816 PM 2026-09-02 	 5.231204 	 297.647000 	 44.546000 	 -89.553168 	 5.223046 	 297.647000 	 44.546000 	 -89.553168 	 103.799249 	 108.819974 	 299.003163
6:43:24.928 PM 2026-09-02 	 5.239729 	 297.647000 	 44.546000 	 -90.048028 	 5.222889 	 297.647000 	 44.546000 	 -90.048028 	 103.805444 	 108.819736 	 299.002415
6:43:30.045 PM 2026-09-02 	 5.222299 	 297.647000 	 44.546000 	 -90.038236 	 5.212345 	 297.647000 	 44.546000 	 -90.038236 	 103.810923 	 108.819080 	 299.002166
6:43:35.161 PM 2026-09-02 	 5.230961 	 297.647000 	 44.546000 	 -88.375254 	 5.218483 	 297.647000 	 44.546000 	 -88.375254 	 103.816939 	 108.818485 	 299.001841
6:43:40.271 PM 2026-09-02 	 5.234046 	 297.647000 	 44.546000 	 -89.471477 	 5.207122 	 297.647000 	 44.546000 	 -89.471477 	 103.823192 	 108.817651 	 299.001243
6:43:45.363 PM 2026-09-02 	 5.232319 	 297.647000 	 44.546000 	 -90.216003 	 5.218909 	 297.647000 	 44.546000 	 -90.216003 	 103.829506 	 108.817353 	 299.000070
6:43:50.462 PM 2026-09-02 	 5.235906 	 297.647000 	 44.546000 	 -89.886075 	 5.211253 	 297.647000 	 44.546000 	 -89.886075 	 103.835700 	 108.816579 	 298.999945
6:43:55.612 PM 2026-09-02 	 5.224473 	 297.647000 	 44.546000 	 -90.164801 	 5.213943 	 297.647000 	 44.546000 	 -90.164801 	 103.841835 	 108.815447 	 298.998873
6:44:00.758 PM 2026-09-02 	 5.220693 	 297.647000 	 44.546000 	 -89.483397 	 5.219750 	 297.647000 	 44.546000 	 -89.483397 	 103.847672 	 108.815923 	 298.997700
6:44:05.896 PM 2026-09-02 	 5.233472 	 297.647000 	 44.546000 	 -89.530335 	 5.211443 	 297.647000 	 44.546000 	 -89.530335 	 103.854104 	 108.816042 	 298.996653
6:44:11.028 PM 2026-09-02 	 5.218426 	 297.647000 	 44.546000 	 -89.665355 	 5.221768 	 297.647000 	 44.546000 	 -89.665355 	 103.859286 	 108.816579 	 298.995979
6:44:16.167 PM 2026-09-02 	 5.231139 	 297.647000 	 44.546000 	 -89.115099 	 5.217683 	 297.647000 	 44.546000 	 -89.115099 	 103.864884 	 108.815923 	 298.995156
6:44:21.269 PM 2026-09-02 	 5.235520 	 297.647000 	 44.546000 	 -90.388057 	 5.214678 	 297.647000 	 44.546000 	 -90.388057 	 103.870126 	 108.816042 	 298.994358
6:44:26.402 PM 2026-09-02 	 5.233142 	 297.647000 	 44.546000 	 -89.647938 	 5.230030 	 297.647000 	 44.546000 	 -89.647938 	 103.875665 	 108.816221 	 298.993560
6:44:31.482 PM 2026-09-02 	 5.230465 	 297.647000 	 44.546000 	 -90.494814 	 5.226141 	 297.647000 	 44.546000 	 -90.494814 	 103.881144 	 108.816817 	 298.992911
6:44:36.622 PM 2026-09-02 	 5.238535 	 297.647000 	 44.546000 	 -90.058059 	 5.225017 	 297.647000 	 44.546000 	 -90.058059 	 103.887279 	 108.816936 	 298.992363
6:44:41.778 PM 2026-09-02 	 5.231787 	 297.647000 	 44.546000 	 -89.483207 	 5.221187 	 297.647000 	 44.546000 	 -89.483207 	 103.893116 	 108.817412 	 298.992088
6:44:46.914 PM 2026-09-02 	 5.235412 	 297.647000 	 44.546000 	 -89.748509 	 5.220500 	 297.647000 	 44.546000 	 -89.748509 	 103.899787 	 108.817353 	 298.991315
6:44:52.033 PM 2026-09-02 	 5.241413 	 297.647000 	 44.546000 	 -89.721097 	 5.215840 	 297.647000 	 44.546000 	 -89.721097 	 103.905504 	 108.817770 	 298.990991
6:44:57.158 PM 2026-09-02 	 5.233501 	 297.647000 	 44.546000 	 -89.355943 	 5.218509 	 297.647000 	 44.546000 	 -89.355943 	 103.912175 	 108.817591 	 298.990717
6:45:02.299 PM 2026-09-02 	 5.235696 	 297.647000 	 44.546000 	 -89.919024 	 5.221794 	 297.647000 	 44.546000 	 -89.919024 	 103.918488 	 108.817829 	 298.990318
6:45:07.432 PM 2026-09-02 	 5.236898 	 297.647000 	 44.546000 	 -89.951167 	 5.222325 	 297.647000 	 44.546000 	 -89.951167 	 103.924981 	 108.817770 	 298.990068
6:45:12.554 PM 2026-09-02 	 5.230097 	 297.647000 	 44.546000 	 -89.153480 	 5.223595 	 297.647000 	 44.546000 	 -89.153480 	 103.930579 	 108.818902 	 298.989619
6:45:17.644 PM 2026-09-02 	 5.234257 	 297.647000 	 44.546000 	 -89.907254 	 5.219981 	 297.647000 	 44.546000 	 -89.907254 	 103.935820 	 108.819080 	 298.989644
6:45:22.773 PM 2026-09-02 	 5.233880 	 297.647000 	 44.546000 	 -89.831198 	 5.215823 	 297.647000 	 44.546000 	 -89.831198 	 103.941062 	 108.819676 	 298.989470
6:45:27.872 PM 2026-09-02 	 5.243503 	 297.647000 	 44.546000 	 -89.721881 	 5.227616 	 297.647000 	 44.546000 	 -89.721881 	 103.946184 	 108.819736 	 298.989569
6:45:32.999 PM 2026-09-02 	 5.240249 	 297.647000 	 44.546000 	 -89.875372 	 5.230337 	 297.647000 	 44.546000 	 -89.875372 	 103.950651 	 108.820212 	 298.989420
6:45:38.085 PM 2026-09-02 	 5.238033 	 297.647000 	 44.546000 	 -89.565039 	 5.222182 	 297.647000 	 44.546000 	 -89.565039 	 103.956369 	 108.820391 	 298.989794
6:45:43.227 PM 2026-09-02 	 5.235698 	 297.647000 	 44.546000 	 -89.502132 	 5.223289 	 297.647000 	 44.546000 	 -89.502132 	 103.961669 	 108.820689 	 298.989794
6:45:48.352 PM 2026-09-02 	 5.240485 	 297.647000 	 44.546000 	 -89.976607 	 5.228173 	 297.647000 	 44.546000 	 -89.976607 	 103.966553 	 108.821106 	 298.989968
6:45:53.473 PM 2026-09-02 	 5.232535 	 297.647000 	 44.546000 	 -90.094603 	 5.207122 	 297.647000 	 44.546000 	 -90.094603 	 103.971318 	 108.821284 	 298.990143
6:45:58.624 PM 2026-09-02 	 5.229931 	 297.647000 	 44.546000 	 -90.135425 	 5.227555 	 297.647000 	 44.546000 	 -90.135425 	 103.975964 	 108.821225 	 298.990168
6:46:03.761 PM 2026-09-02 	 5.238343 	 297.647000 	 44.546000 	 -89.712681 	 5.221984 	 297.647000 	 44.546000 	 -89.712681 	 103.980729 	 108.821284 	 298.990243
6:46:08.841 PM 2026-09-02 	 5.240220 	 297.647000 	 44.546000 	 -89.402612 	 5.218670 	 297.647000 	 44.546000 	 -89.402612 	 103.985077 	 108.821701 	 298.990143
6:46:13.970 PM 2026-09-02 	 5.233162 	 297.647000 	 44.546000 	 -89.397025 	 5.226705 	 297.647000 	 44.546000 	 -89.397025 	 103.989305 	 108.821522 	 298.990268
6:46:19.066 PM 2026-09-02 	 5.239861 	 297.647000 	 44.546000 	 -90.075868 	 5.229887 	 297.647000 	 44.546000 	 -90.075868 	 103.993832 	 108.821522 	 298.990093
6:46:24.195 PM 2026-09-02 	 5.233883 	 297.647000 	 44.546000 	 -90.451353 	 5.224789 	 297.647000 	 44.546000 	 -90.451353 	 103.997584 	 108.821106 	 298.989669
6:46:29.320 PM 2026-09-02 	 5.232523 	 297.647000 	 44.546000 	 -89.533157 	 5.215765 	 297.647000 	 44.546000 	 -89.533157 	 104.001277 	 108.820331 	 298.989569
6:46:34.424 PM 2026-09-02 	 5.234493 	 297.647000 	 44.546000 	 -89.862224 	 5.224860 	 297.647000 	 44.546000 	 -89.862224 	 104.005625 	 108.820272 	 298.989245
6:46:39.504 PM 2026-09-02 	 5.234986 	 297.647000 	 44.546000 	 -88.833884 	 5.227373 	 297.647000 	 44.546000 	 -88.833884 	 104.009973 	 108.820569 	 298.988796
6:46:44.611 PM 2026-09-02 	 5.247312 	 297.647000 	 44.546000 	 -89.778867 	 5.221008 	 297.647000 	 44.546000 	 -89.778867 	 104.014023 	 108.820152 	 298.988298
6:46:49.737 PM 2026-09-02 	 5.244110 	 297.647000 	 44.546000 	 -89.003271 	 5.227280 	 297.647000 	 44.546000 	 -89.003271 	 104.017894 	 108.819914 	 298.987824
6:46:54.866 PM 2026-09-02 	 5.237599 	 297.647000 	 44.546000 	 -90.499065 	 5.237651 	 297.647000 	 44.546000 	 -90.499065 	 104.021408 	 108.819080 	 298.987200
6:47:00.018 PM 2026-09-02 	 5.237353 	 297.647000 	 44.546000 	 -89.423428 	 5.227052 	 297.647000 	 44.546000 	 -89.423428 	 104.025160 	 108.818723 	 298.986402
6:47:05.128 PM 2026-09-02 	 5.226595 	 297.647000 	 44.546000 	 -88.848591 	 5.223846 	 297.647000 	 44.546000 	 -88.848591 	 104.028496 	 108.817829 	 298.986128
6:47:10.190 PM 2026-09-02 	 5.247061 	 297.647000 	 44.546000 	 -89.925835 	 5.224807 	 297.647000 	 44.546000 	 -89.925835 	 104.032308 	 108.817353 	 298.985953
6:47:15.333 PM 2026-09-02 	 5.244040 	 297.647000 	 44.546000 	 -89.391805 	 5.226287 	 297.647000 	 44.546000 	 -89.391805 	 104.036120 	 108.815923 	 298.985704
6:47:20.415 PM 2026-09-02 	 5.235246 	 297.647000 	 44.546000 	 -90.511017 	 5.234282 	 297.647000 	 44.546000 	 -90.511017 	 104.040348 	 108.814911 	 298.985529
6:47:25.550 PM 2026-09-02 	 5.246200 	 297.647000 	 44.546000 	 -89.206436 	 5.233359 	 297.647000 	 44.546000 	 -89.206436 	 104.044577 	 108.814494 	 298.985629
6:47:30.685 PM 2026-09-02 	 5.241083 	 297.647000 	 44.546000 	 -89.600379 	 5.229820 	 297.647000 	 44.546000 	 -89.600379 	 104.048806 	 108.813481 	 298.985729
6:47:35.810 PM 2026-09-02 	 5.240290 	 297.647000 	 44.546000 	 -89.402718 	 5.223181 	 297.647000 	 44.546000 	 -89.402718 	 104.052439 	 108.813183 	 298.985928
6:47:40.899 PM 2026-09-02 	 5.235987 	 297.647000 	 44.546000 	 -89.718115 	 5.218176 	 297.647000 	 44.546000 	 -89.718115 	 104.056668 	 108.812766 	 298.986377
6:47:45.999 PM 2026-09-02 	 5.243608 	 297.647000 	 44.546000 	 -89.966398 	 5.225703 	 297.647000 	 44.546000 	 -89.966398 	 104.060301 	 108.812469 	 298.986452
6:47:51.112 PM 2026-09-02 	 5.235544 	 297.647000 	 44.546000 	 -90.104506 	 5.239312 	 297.647000 	 44.546000 	 -90.104506 	 104.064530 	 108.811813 	 298.986178
6:47:56.234 PM 2026-09-02 	 5.244002 	 297.647000 	 44.546000 	 -89.659676 	 5.222232 	 297.647000 	 44.546000 	 -89.659676 	 104.068103 	 108.810801 	 298.986278
6:48:01.358 PM 2026-09-02 	 5.252960 	 297.647000 	 44.546000 	 -90.009454 	 5.227803 	 297.647000 	 44.546000 	 -90.009454 	 104.071796 	 108.810562 	 298.986427
6:48:06.502 PM 2026-09-02 	 5.241130 	 297.647000 	 44.546000 	 -90.410975 	 5.223461 	 297.647000 	 44.546000 	 -90.410975 	 104.076025 	 108.810562 	 298.986826
6:48:11.639 PM 2026-09-02 	 5.239694 	 297.647000 	 44.546000 	 -90.747616 	 5.228515 	 297.647000 	 44.546000 	 -90.747616 	 104.080015 	 108.810205 	 298.986801
6:48:16.816 PM 2026-09-02 	 5.233556 	 297.647000 	 44.546000 	 -90.369035 	 5.232124 	 297.647000 	 44.546000 	 -90.369035 	 104.084363 	 108.809609 	 298.986826
6:48:21.948 PM 2026-09-02 	 5.239729 	 297.647000 	 44.546000 	 -90.501040 	 5.234296 	 297.647000 	 44.546000 	 -90.501040 	 104.088413 	 108.809609 	 298.987624
6:48:27.036 PM 2026-09-02 	 5.239934 	 297.647000 	 44.546000 	 -90.090319 	 5.228711 	 297.647000 	 44.546000 	 -90.090319 	 104.092106 	 108.809431 	 298.987899
6:48:32.161 PM 2026-09-02 	 5.249743 	 297.647000 	 44.546000 	 -89.201786 	 5.228614 	 297.647000 	 44.546000 	 -89.201786 	 104.096394 	 108.808120 	 298.988073
6:48:37.285 PM 2026-09-02 	 5.241227 	 297.647000 	 44.546000 	 -90.525959 	 5.219543 	 297.647000 	 44.546000 	 -90.525959 	 104.099730 	 108.807108 	 298.988472
6:48:42.393 PM 2026-09-02 	 5.231592 	 297.647000 	 44.546000 	 -90.418874 	 5.225408 	 297.647000 	 44.546000 	 -90.418874 	 104.103422 	 108.806214 	 298.988522
6:48:47.514 PM 2026-09-02 	 5.240380 	 297.647000 	 44.546000 	 -90.038063 	 5.228127 	 297.647000 	 44.546000 	 -90.038063 	 104.106519 	 108.805738 	 298.988597
6:48:52.673 PM 2026-09-02 	 5.235310 	 297.647000 	 44.546000 	 -89.755402 	 5.225423 	 297.647000 	 44.546000 	 -89.755402 	 104.109497 	 108.806155 	 298.988821
6:48:57.786 PM 2026-09-02 	 5.237070 	 297.647000 	 44.546000 	 -89.723520 	 5.226410 	 297.647000 	 44.546000 	 -89.723520 	 104.112892 	 108.805202 	 298.988597
6:49:02.941 PM 2026-09-02 	 5.243935 	 297.647000 	 44.546000 	 -89.554648 	 5.238839 	 297.647000 	 44.546000 	 -89.554648 	 104.116109 	 108.805202 	 298.988622
6:49:08.072 PM 2026-09-02 	 5.244230 	 297.647000 	 44.546000 	 -90.288584 	 5.227327 	 297.647000 	 44.546000 	 -90.288584 	 104.119742 	 108.804904 	 298.988622
6:49:13.203 PM 2026-09-02 	 5.255665 	 297.647000 	 44.546000 	 -89.181674 	 5.225011 	 297.647000 	 44.546000 	 -89.181674 	 104.122779 	 108.805023 	 298.988522
6:49:18.319 PM 2026-09-02 	 5.233562 	 297.647000 	 44.546000 	 -89.250168 	 5.233452 	 297.647000 	 44.546000 	 -89.250168 	 104.126234 	 108.804725 	 298.988397
6:49:23.438 PM 2026-09-02 	 5.230798 	 297.647000 	 44.546000 	 -89.635433 	 5.235400 	 297.647000 	 44.546000 	 -89.635433 	 104.129212 	 108.804308 	 298.988223
6:49:28.566 PM 2026-09-02 	 5.244128 	 297.647000 	 44.546000 	 -89.158731 	 5.227762 	 297.647000 	 44.546000 	 -89.158731 	 104.131892 	 108.803832 	 298.988098
6:49:33.680 PM 2026-09-02 	 5.238670 	 297.647000 	 44.546000 	 -90.095906 	 5.230296 	 297.647000 	 44.546000 	 -90.095906 	 104.135227 	 108.803057 	 298.987774
6:49:38.864 PM 2026-09-02 	 5.240856 	 297.647000 	 44.546000 	 -90.060671 	 5.230095 	 297.647000 	 44.546000 	 -90.060671 	 104.138384 	 108.803236 	 298.987624
6:49:43.993 PM 2026-09-02 	 5.233895 	 297.647000 	 44.546000 	 -89.927031 	 5.225114 	 297.647000 	 44.546000 	 -89.927031 	 104.142017 	 108.803772 	 298.987799
6:49:49.189 PM 2026-09-02 	 5.259734 	 297.647000 	 44.546000 	 -90.174199 	 5.225721 	 297.647000 	 44.546000 	 -90.174199 	 104.145412 	 108.803951 	 298.987899
6:49:54.314 PM 2026-09-02 	 5.235121 	 297.647000 	 44.546000 	 -89.169644 	 5.233029 	 297.647000 	 44.546000 	 -89.169644 	 104.149105 	 108.803951 	 298.988323
6:49:59.406 PM 2026-09-02 	 5.250741 	 297.647000 	 44.546000 	 -90.646194 	 5.226425 	 297.647000 	 44.546000 	 -90.646194 	 104.152023 	 108.804070 	 298.988597
6:50:04.528 PM 2026-09-02 	 5.237774 	 297.647000 	 44.546000 	 -89.459597 	 5.237774 	 297.647000 	 44.546000 	 -89.459597 	 104.155299 	 108.803593 	 298.988871
6:50:09.613 PM 2026-09-02 	 5.252391 	 297.647000 	 44.546000 	 -90.106895 	 5.223283 	 297.647000 	 44.546000 	 -90.106895 	 104.158277 	 108.803534 	 298.989869
6:50:14.724 PM 2026-09-02 	 5.248652 	 297.647000 	 44.546000 	 -90.623324 	 5.225832 	 297.647000 	 44.546000 	 -90.623324 	 104.161315 	 108.802819 	 298.990043
6:50:19.888 PM 2026-09-02 	 5.244504 	 297.647000 	 44.546000 	 -89.454345 	 5.236597 	 297.647000 	 44.546000 	 -89.454345 	 104.164054 	 108.802759 	 298.990392
6:50:25.059 PM 2026-09-02 	 5.243535 	 297.647000 	 44.546000 	 -89.927440 	 5.233604 	 297.647000 	 44.546000 	 -89.927440 	 104.166854 	 108.802104 	 298.991066
6:50:30.139 PM 2026-09-02 	 5.246442 	 297.647000 	 44.546000 	 -90.521896 	 5.237429 	 297.647000 	 44.546000 	 -90.521896 	 104.169832 	 108.802223 	 298.991839
6:50:35.272 PM 2026-09-02 	 5.264159 	 297.647000 	 44.546000 	 -90.040442 	 5.221838 	 297.647000 	 44.546000 	 -90.040442 	 104.173048 	 108.801330 	 298.992288
6:50:40.400 PM 2026-09-02 	 5.231659 	 297.647000 	 44.546000 	 -90.452873 	 5.229365 	 297.647000 	 44.546000 	 -90.452873 	 104.175549 	 108.801449 	 298.992911
6:50:45.546 PM 2026-09-02 	 5.249802 	 297.647000 	 44.546000 	 -89.517653 	 5.233797 	 297.647000 	 44.546000 	 -89.517653 	 104.178230 	 108.801866 	 298.993660
6:50:50.722 PM 2026-09-02 	 5.242286 	 297.647000 	 44.546000 	 -90.519465 	 5.234469 	 297.647000 	 44.546000 	 -90.519465 	 104.180850 	 108.800794 	 298.994233
6:50:55.834 PM 2026-09-02 	 5.239770 	 297.647000 	 44.546000 	 -89.080130 	 5.233190 	 297.647000 	 44.546000 	 -89.080130 	 104.182816 	 108.800555 	 298.994533
6:51:01.011 PM 2026-09-02 	 5.253596 	 297.647000 	 44.546000 	 -90.740935 	 5.227663 	 297.647000 	 44.546000 	 -90.740935 	 104.185734 	 108.800675 	 298.994907
6:51:06.121 PM 2026-09-02 	 5.240973 	 297.647000 	 44.546000 	 -90.385031 	 5.225163 	 297.647000 	 44.546000 	 -90.385031 	 104.188653 	 108.801508 	 298.995830
6:51:11.275 PM 2026-09-02 	 5.249802 	 297.647000 	 44.546000 	 -90.060160 	 5.234833 	 297.647000 	 44.546000 	 -90.060160 	 104.192048 	 108.800436 	 298.996528
6:51:16.416 PM 2026-09-02 	 5.249224 	 297.647000 	 44.546000 	 -91.010261 	 5.234340 	 297.647000 	 44.546000 	 -91.010261 	 104.195443 	 108.801032 	 298.996852
6:51:21.551 PM 2026-09-02 	 5.246641 	 297.647000 	 44.546000 	 -90.938143 	 5.238898 	 297.647000 	 44.546000 	 -90.938143 	 104.198182 	 108.800138 	 298.997526
6:51:26.739 PM 2026-09-02 	 5.247160 	 297.647000 	 44.546000 	 -90.802261 	 5.232676 	 297.647000 	 44.546000 	 -90.802261 	 104.200803 	 108.799960 	 298.997750
6:51:31.858 PM 2026-09-02 	 5.233819 	 297.647000 	 44.546000 	 -90.241388 	 5.236828 	 297.647000 	 44.546000 	 -90.241388 	 104.203721 	 108.799364 	 298.998100
6:51:36.979 PM 2026-09-02 	 5.258698 	 297.647000 	 44.546000 	 -90.096569 	 5.230054 	 297.647000 	 44.546000 	 -90.096569 	 104.206818 	 108.798947 	 298.998524
6:51:42.060 PM 2026-09-02 	 5.247003 	 297.647000 	 44.546000 	 -89.509158 	 5.226176 	 297.647000 	 44.546000 	 -89.509158 	 104.209141 	 108.798292 	 298.998998
6:51:47.165 PM 2026-09-02 	 5.252671 	 297.647000 	 44.546000 	 -90.628113 	 5.233479 	 297.647000 	 44.546000 	 -90.628113 	 104.212119 	 108.798352 	 298.999297
6:51:52.355 PM 2026-09-02 	 5.246238 	 297.647000 	 44.546000 	 -89.515598 	 5.228927 	 297.647000 	 44.546000 	 -89.515598 	 104.214561 	 108.798590 	 298.999322
6:51:57.478 PM 2026-09-02 	 5.244799 	 297.647000 	 44.546000 	 -90.484408 	 5.230714 	 297.647000 	 44.546000 	 -90.484408 	 104.217599 	 108.798173 	 298.999696
6:52:02.587 PM 2026-09-02 	 5.250940 	 297.647000 	 44.546000 	 -90.330912 	 5.233009 	 297.647000 	 44.546000 	 -90.330912 	 104.220517 	 108.797756 	 298.999846
6:52:07.730 PM 2026-09-02 	 5.260969 	 297.647000 	 44.546000 	 -89.117773 	 5.228095 	 297.647000 	 44.546000 	 -89.117773 	 104.223555 	 108.797696 	 299.000245
6:52:12.857 PM 2026-09-02 	 5.244192 	 297.647000 	 44.546000 	 -90.833666 	 5.223750 	 297.647000 	 44.546000 	 -90.833666 	 104.225759 	 108.797220 	 299.000794
6:52:17.981 PM 2026-09-02 	 5.254539 	 297.647000 	 44.546000 	 -89.487976 	 5.238982 	 297.647000 	 44.546000 	 -89.487976 	 104.228677 	 108.797220 	 299.001342
6:52:23.099 PM 2026-09-02 	 5.243022 	 297.647000 	 44.546000 	 -90.406169 	 5.228363 	 297.647000 	 44.546000 	 -90.406169 	 104.231715 	 108.796922 	 299.001442
6:52:28.236 PM 2026-09-02 	 5.238095 	 297.647000 	 44.546000 	 -90.445339 	 5.234057 	 297.647000 	 44.546000 	 -90.445339 	 104.233680 	 108.796743 	 299.002440
6:52:33.335 PM 2026-09-02 	 5.245339 	 297.647000 	 44.546000 	 -90.742009 	 5.227619 	 297.647000 	 44.546000 	 -90.742009 	 104.236896 	 108.797339 	 299.002839
6:52:38.456 PM 2026-09-02 	 5.246028 	 297.647000 	 44.546000 	 -90.559715 	 5.230906 	 297.647000 	 44.546000 	 -90.559715 	 104.240053 	 108.797994 	 299.003163
6:52:43.595 PM 2026-09-02 	 5.250946 	 297.647000 	 44.546000 	 -90.509683 	 5.234355 	 297.647000 	 44.546000 	 -90.509683 	 104.242197 	 108.797756 	 299.003812
6:52:48.728 PM 2026-09-02 	 5.244755 	 297.647000 	 44.546000 	 -89.190837 	 5.240054 	 297.647000 	 44.546000 	 -89.190837 	 104.244401 	 108.797935 	 299.003762
6:52:53.863 PM 2026-09-02 	 5.246655 	 297.647000 	 44.546000 	 -90.151538 	 5.225814 	 297.647000 	 44.546000 	 -90.151538 	 104.246069 	 108.797041 	 299.004785
6:52:58.969 PM 2026-09-02 	 5.247052 	 297.647000 	 44.546000 	 -90.094218 	 5.226944 	 297.647000 	 44.546000 	 -90.094218 	 104.248808 	 108.796565 	 299.004660
6:53:04.095 PM 2026-09-02 	 5.252574 	 297.647000 	 44.546000 	 -90.250798 	 5.225146 	 297.647000 	 44.546000 	 -90.250798 	 104.250119 	 108.795314 	 299.004910
6:53:09.227 PM 2026-09-02 	 5.250566 	 297.647000 	 44.546000 	 -91.236140 	 5.227625 	 297.647000 	 44.546000 	 -91.236140 	 104.251905 	 108.795850 	 299.005384
6:53:14.357 PM 2026-09-02 	 5.261363 	 297.647000 	 44.546000 	 -90.710756 	 5.230287 	 297.647000 	 44.546000 	 -90.710756 	 104.254407 	 108.796028 	 299.005409
6:53:19.452 PM 2026-09-02 	 5.246477 	 297.647000 	 44.546000 	 -90.094529 	 5.238775 	 297.647000 	 44.546000 	 -90.094529 	 104.257266 	 108.796386 	 299.006057
6:53:24.565 PM 2026-09-02 	 5.245908 	 297.647000 	 44.546000 	 -90.787392 	 5.221049 	 297.647000 	 44.546000 	 -90.787392 	 104.259708 	 108.796386 	 299.006506
6:53:29.694 PM 2026-09-02 	 5.240485 	 297.647000 	 44.546000 	 -90.041142 	 5.236866 	 297.647000 	 44.546000 	 -90.041142 	 104.262031 	 108.796565 	 299.006781
6:53:34.821 PM 2026-09-02 	 5.252551 	 297.647000 	 44.546000 	 -90.084199 	 5.231639 	 297.647000 	 44.546000 	 -90.084199 	 104.264473 	 108.796565 	 299.006756
6:53:39.952 PM 2026-09-02 	 5.240220 	 297.647000 	 44.546000 	 -89.200134 	 5.241321 	 297.647000 	 44.546000 	 -89.200134 	 104.266736 	 108.796565 	 299.006831
6:53:45.130 PM 2026-09-02 	 5.244034 	 297.647000 	 44.546000 	 -90.756361 	 5.243347 	 297.647000 	 44.546000 	 -90.756361 	 104.268165 	 108.796326 	 299.006731
6:53:50.298 PM 2026-09-02 	 5.240873 	 297.647000 	 44.546000 	 -90.541337 	 5.230355 	 297.647000 	 44.546000 	 -90.541337 	 104.269833 	 108.796326 	 299.006382
6:53:55.426 PM 2026-09-02 	 5.244907 	 297.647000 	 44.546000 	 -90.209170 	 5.239312 	 297.647000 	 44.546000 	 -90.209170 	 104.271798 	 108.796267 	 299.006307
6:54:00.515 PM 2026-09-02 	 5.251162 	 297.647000 	 44.546000 	 -89.989681 	 5.223753 	 297.647000 	 44.546000 	 -89.989681 	 104.273347 	 108.796565 	 299.006057
6:54:05.596 PM 2026-09-02 	 5.251249 	 297.647000 	 44.546000 	 -90.838814 	 5.231187 	 297.647000 	 44.546000 	 -90.838814 	 104.275015 	 108.795016 	 299.005359
6:54:10.759 PM 2026-09-02 	 5.250374 	 297.647000 	 44.546000 	 -90.595263 	 5.235923 	 297.647000 	 44.546000 	 -90.595263 	 104.276385 	 108.794003 	 299.004710
6:54:15.878 PM 2026-09-02 	 5.243775 	 297.647000 	 44.546000 	 -90.624058 	 5.235353 	 297.647000 	 44.546000 	 -90.624058 	 104.278767 	 108.793050 	 299.004536
6:54:21.023 PM 2026-09-02 	 5.245111 	 297.647000 	 44.546000 	 -90.128019 	 5.227169 	 297.647000 	 44.546000 	 -90.128019 	 104.280613 	 108.792157 	 299.003438
6:54:26.144 PM 2026-09-02 	 5.256170 	 297.647000 	 44.546000 	 -90.427188 	 5.232285 	 297.647000 	 44.546000 	 -90.427188 	 104.282221 	 108.791263 	 299.003313
6:54:31.301 PM 2026-09-02 	 5.248961 	 297.647000 	 44.546000 	 -90.026791 	 5.237187 	 297.647000 	 44.546000 	 -90.026791 	 104.284663 	 108.790965 	 299.002889
6:54:36.395 PM 2026-09-02 	 5.254539 	 297.647000 	 44.546000 	 -90.213819 	 5.236460 	 297.647000 	 44.546000 	 -90.213819 	 104.286867 	 108.790965 	 299.001991
6:54:41.545 PM 2026-09-02 	 5.246918 	 297.647000 	 44.546000 	 -90.224145 	 5.243926 	 297.647000 	 44.546000 	 -90.224145 	 104.289190 	 108.791144 	 299.001292
6:54:46.662 PM 2026-09-02 	 5.251824 	 297.647000 	 44.546000 	 -91.382260 	 5.240296 	 297.647000 	 44.546000 	 -91.382260 	 104.291453 	 108.791085 	 299.000719
6:54:51.745 PM 2026-09-02 	 5.250741 	 297.647000 	 44.546000 	 -90.314146 	 5.247680 	 297.647000 	 44.546000 	 -90.314146 	 104.293180 	 108.790965 	 299.000220
6:54:56.830 PM 2026-09-02 	 5.248427 	 297.647000 	 44.546000 	 -90.385998 	 5.243415 	 297.647000 	 44.546000 	 -90.385998 	 104.294848 	 108.790608 	 299.000020
6:55:01.918 PM 2026-09-02 	 5.244125 	 297.647000 	 44.546000 	 -90.661112 	 5.239631 	 297.647000 	 44.546000 	 -90.661112 	 104.296575 	 108.790251 	 298.999496
