Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:45:10.133 PM 2026-08-08 	 1.642043 	 0.434277 	 295.746350 	 297.387816 	 -66479.572239 	 -66479.572239 	 296.149701 	 296.173212
12:45:15.256 PM 2026-08-08 	 2.053667 	 0.203548 	 295.746657 	 297.394411 	 -66479.948203 	 -66479.948203 	 296.154527 	 296.173805
12:45:20.402 PM 2026-08-08 	 2.595872 	 0.136295 	 295.747270 	 297.398245 	 -66480.225563 	 -66480.225563 	 296.154247 	 296.170705
12:45:25.553 PM 2026-08-08 	 2.336972 	 0.975332 	 295.747576 	 297.400545 	 -66480.533750 	 -66480.533750 	 296.161618 	 296.166320
12:45:30.684 PM 2026-08-08 	 2.414466 	 0.105564 	 295.748189 	 297.407907 	 -66480.804964 	 -66480.804964 	 296.153790 	 296.152849
12:45:35.830 PM 2026-08-08 	 1.234949 	 -0.697453 	 295.748649 	 297.411587 	 -66481.088513 	 -66481.088513 	 296.146013 	 296.161059
12:45:40.950 PM 2026-08-08 	 2.162863 	 0.037051 	 295.748955 	 297.412354 	 -66481.341250 	 -66481.341250 	 296.162091 	 296.182309
12:45:46.054 PM 2026-08-08 	 1.587949 	 0.727474 	 295.749415 	 297.414655 	 -66481.692626 	 -66481.692626 	 296.159292 	 296.179511
12:45:51.177 PM 2026-08-08 	 1.581910 	 0.128234 	 295.749722 	 297.416802 	 -66481.815919 	 -66481.815919 	 296.160265 	 296.175312
12:45:56.301 PM 2026-08-08 	 2.252433 	 0.903040 	 295.749722 	 297.416802 	 -66482.167314 	 -66482.167314 	 296.154175 	 296.185679
12:46:01.440 PM 2026-08-08 	 1.965354 	 0.276344 	 295.749875 	 297.417108 	 -66482.432410 	 -66482.432410 	 296.155727 	 296.178297
12:46:06.556 PM 2026-08-08 	 1.775393 	 -0.315844 	 295.751101 	 297.410514 	 -66482.808489 	 -66482.808489 	 296.168076 	 296.169016
12:46:11.708 PM 2026-08-08 	 1.677268 	 0.622689 	 295.750794 	 297.408980 	 -66483.246239 	 -66483.246239 	 296.144941 	 296.180206
12:46:16.877 PM 2026-08-08 	 1.887357 	 0.700271 	 295.751561 	 297.413734 	 -66483.591522 	 -66483.591522 	 296.179734 	 296.181615
12:46:22.018 PM 2026-08-08 	 1.187647 	 0.506821 	 295.750335 	 297.417568 	 -66484.016977 	 -66484.016977 	 296.144793 	 296.187112
12:46:27.193 PM 2026-08-08 	 2.544293 	 0.432262 	 295.750948 	 297.419562 	 -66484.454784 	 -66484.454784 	 296.155513 	 296.170090
12:46:32.317 PM 2026-08-08 	 1.001209 	 -0.022898 	 295.752940 	 297.421709 	 -66484.806278 	 -66484.806278 	 296.157418 	 296.178106
12:46:37.444 PM 2026-08-08 	 1.320494 	 0.818154 	 295.752786 	 297.422323 	 -66485.293458 	 -66485.293458 	 296.166928 	 296.165988
12:46:42.573 PM 2026-08-08 	 1.771619 	 -0.258161 	 295.752020 	 297.426770 	 -66485.768329 	 -66485.768329 	 296.159931 	 296.182501
12:46:47.698 PM 2026-08-08 	 2.181481 	 0.140325 	 295.754012 	 297.429991 	 -66486.089035 	 -66486.089035 	 296.146193 	 296.193683
12:46:52.877 PM 2026-08-08 	 1.335339 	 0.095489 	 295.753093 	 297.435052 	 -66486.557779 	 -66486.557779 	 296.168794 	 296.210640
12:46:58.009 PM 2026-08-08 	 2.033790 	 0.342842 	 295.754319 	 297.441187 	 -66486.872344 	 -66486.872344 	 296.159733 	 296.196878
12:47:03.158 PM 2026-08-08 	 2.519385 	 0.279870 	 295.754932 	 297.444407 	 -66487.260938 	 -66487.260938 	 296.174484 	 296.186239
12:47:08.312 PM 2026-08-08 	 1.709725 	 0.729741 	 295.754319 	 297.446248 	 -66487.686561 	 -66487.686561 	 296.160703 	 296.191736
12:47:13.440 PM 2026-08-08 	 2.285645 	 0.523194 	 295.754625 	 297.447168 	 -66488.062852 	 -66488.062852 	 296.162708 	 296.179636
12:47:18.591 PM 2026-08-08 	 1.894905 	 0.464756 	 295.756771 	 297.448395 	 -66488.494680 	 -66488.494680 	 296.181867 	 296.191741
12:47:23.745 PM 2026-08-08 	 1.919562 	 0.133524 	 295.755698 	 297.451769 	 -66488.803141 	 -66488.803141 	 296.185476 	 296.167609
12:47:28.881 PM 2026-08-08 	 1.412581 	 1.676083 	 295.757997 	 297.451769 	 -66489.167138 	 -66489.167138 	 296.158279 	 296.173796
12:47:33.988 PM 2026-08-08 	 1.971895 	 0.209594 	 295.757077 	 297.451922 	 -66489.623697 	 -66489.623697 	 296.162022 	 296.191174
12:47:39.137 PM 2026-08-08 	 1.548698 	 0.158964 	 295.758609 	 297.455756 	 -66489.932195 	 -66489.932195 	 296.181618 	 296.187731
12:47:44.277 PM 2026-08-08 	 1.688087 	 0.177352 	 295.758763 	 297.459744 	 -66490.388792 	 -66490.388792 	 296.164203 	 296.197586
12:47:49.442 PM 2026-08-08 	 1.498378 	 0.424454 	 295.758916 	 297.462044 	 -66490.925630 	 -66490.925630 	 296.161220 	 296.186141
12:47:54.587 PM 2026-08-08 	 1.353706 	 0.526468 	 295.759069 	 297.468332 	 -66491.437814 	 -66491.437814 	 296.182117 	 296.198574
12:47:59.759 PM 2026-08-08 	 1.244007 	 0.805308 	 295.760295 	 297.472627 	 -66491.851285 	 -66491.851285 	 296.170638 	 296.194618
12:48:04.860 PM 2026-08-08 	 2.353578 	 0.284656 	 295.760602 	 297.475540 	 -66492.388207 	 -66492.388207 	 296.200099 	 296.203390
12:48:09.988 PM 2026-08-08 	 0.834648 	 0.251407 	 295.760755 	 297.478301 	 -66492.857267 	 -66492.857267 	 296.170980 	 296.193549
12:48:15.134 PM 2026-08-08 	 2.118077 	 1.074827 	 295.761828 	 297.479988 	 -66493.449799 	 -66493.449799 	 296.150357 	 296.182331
12:48:20.296 PM 2026-08-08 	 2.034293 	 1.528981 	 295.761061 	 297.487503 	 -66493.937431 	 -66493.937431 	 296.181028 	 296.206888
12:48:25.454 PM 2026-08-08 	 1.256335 	 0.286671 	 295.760908 	 297.490877 	 -66494.468300 	 -66494.468300 	 296.180843 	 296.209053
12:48:30.542 PM 2026-08-08 	 1.612606 	 -0.645816 	 295.760602 	 297.493945 	 -66495.042414 	 -66495.042414 	 296.177072 	 296.182714
12:48:35.672 PM 2026-08-08 	 1.981205 	 0.735535 	 295.762287 	 297.494865 	 -66495.567172 	 -66495.567172 	 296.178272 	 296.199430
12:48:40.790 PM 2026-08-08 	 2.177707 	 0.279618 	 295.763513 	 297.498699 	 -66496.017871 	 -66496.017871 	 296.195626 	 296.204089
12:48:45.914 PM 2026-08-08 	 1.810366 	 0.602790 	 295.763820 	 297.504374 	 -66496.524161 	 -66496.524161 	 296.184056 	 296.199571
12:48:51.073 PM 2026-08-08 	 1.186389 	 -0.192419 	 295.764586 	 297.507288 	 -66497.061352 	 -66497.061352 	 296.173551 	 296.229031
12:48:56.190 PM 2026-08-08 	 1.903459 	 0.535284 	 295.764739 	 297.511122 	 -66497.512123 	 -66497.512123 	 296.193257 	 296.219586
12:49:01.320 PM 2026-08-08 	 1.567820 	 0.606065 	 295.766118 	 297.514189 	 -66497.950565 	 -66497.950565 	 296.170595 	 296.238299
12:49:06.458 PM 2026-08-08 	 1.170790 	 -0.216096 	 295.767344 	 297.516183 	 -66498.321095 	 -66498.321095 	 296.190444 	 296.212542
12:49:11.610 PM 2026-08-08 	 1.918807 	 1.019160 	 295.767191 	 297.517103 	 -66498.808983 	 -66498.808983 	 296.216882 	 296.227696
12:49:16.773 PM 2026-08-08 	 1.856913 	 0.075841 	 295.769336 	 297.518177 	 -66499.080729 	 -66499.080729 	 296.189781 	 296.238677
12:49:21.924 PM 2026-08-08 	 1.356473 	 0.098259 	 295.768570 	 297.523851 	 -66499.414246 	 -66499.414246 	 296.191141 	 296.211828
12:49:27.057 PM 2026-08-08 	 1.758032 	 -0.081336 	 295.770409 	 297.525078 	 -66499.821894 	 -66499.821894 	 296.203617 	 296.232297
12:49:32.194 PM 2026-08-08 	 1.756523 	 0.320172 	 295.769949 	 297.525998 	 -66500.235737 	 -66500.235737 	 296.205775 	 296.200133
12:49:37.308 PM 2026-08-08 	 1.847352 	 1.002788 	 295.771328 	 297.529066 	 -66500.649598 	 -66500.649598 	 296.203702 	 296.221098
12:49:42.436 PM 2026-08-08 	 2.924466 	 0.542337 	 295.771022 	 297.531980 	 -66501.020236 	 -66501.020236 	 296.192989 	 296.224020
12:49:47.547 PM 2026-08-08 	 1.956548 	 0.757701 	 295.771482 	 297.534434 	 -66501.329112 	 -66501.329112 	 296.215876 	 296.220107
12:49:52.681 PM 2026-08-08 	 1.968121 	 0.976843 	 295.771328 	 297.537348 	 -66501.718311 	 -66501.718311 	 296.198187 	 296.234388
12:49:57.825 PM 2026-08-08 	 1.477998 	 0.245614 	 295.771328 	 297.541642 	 -66501.971607 	 -66501.971607 	 296.209563 	 296.223668
12:50:02.911 PM 2026-08-08 	 1.953025 	 -0.160933 	 295.772248 	 297.542409 	 -66502.249624 	 -66502.249624 	 296.182487 	 296.233264
12:50:08.041 PM 2026-08-08 	 1.795773 	 0.136546 	 295.772095 	 297.542409 	 -66502.638861 	 -66502.638861 	 296.204292 	 296.233911
12:50:13.180 PM 2026-08-08 	 2.093420 	 0.698759 	 295.772095 	 297.543789 	 -66502.861289 	 -66502.861289 	 296.201908 	 296.224945
12:50:18.313 PM 2026-08-08 	 1.569078 	 0.352414 	 295.771788 	 297.545630 	 -66503.250552 	 -66503.250552 	 296.180926 	 296.224652
12:50:23.437 PM 2026-08-08 	 1.451328 	 0.828230 	 295.772401 	 297.548237 	 -66503.652189 	 -66503.652189 	 296.220648 	 296.206543
12:50:28.590 PM 2026-08-08 	 1.582413 	 0.234027 	 295.772248 	 297.550384 	 -66503.954973 	 -66503.954973 	 296.197434 	 296.216241
12:50:33.742 PM 2026-08-08 	 1.261367 	 -0.109548 	 295.771941 	 297.554985 	 -66504.276306 	 -66504.276306 	 296.207678 	 296.229775
12:50:38.908 PM 2026-08-08 	 1.567820 	 0.201281 	 295.773320 	 297.555752 	 -66504.708886 	 -66504.708886 	 296.205211 	 296.208032
12:50:44.044 PM 2026-08-08 	 2.076311 	 0.636795 	 295.773627 	 297.559893 	 -66504.912824 	 -66504.912824 	 296.196639 	 296.220617
12:50:49.174 PM 2026-08-08 	 0.930005 	 0.862738 	 295.773627 	 297.562807 	 -66505.166208 	 -66505.166208 	 296.204725 	 296.238105
12:50:54.312 PM 2026-08-08 	 1.523035 	 0.903796 	 295.774700 	 297.562807 	 -66505.605010 	 -66505.605010 	 296.210275 	 296.230492
12:50:59.464 PM 2026-08-08 	 1.668965 	 0.484907 	 295.776385 	 297.566488 	 -66505.815148 	 -66505.815148 	 296.196087 	 296.240281
12:51:04.577 PM 2026-08-08 	 1.905975 	 0.029998 	 295.776079 	 297.568789 	 -66506.130365 	 -66506.130365 	 296.226992 	 296.228403
12:51:09.721 PM 2026-08-08 	 2.372951 	 0.503546 	 295.778071 	 297.569862 	 -66506.544488 	 -66506.544488 	 296.203763 	 296.233853
12:51:14.839 PM 2026-08-08 	 1.450573 	 1.026717 	 295.778837 	 297.570169 	 -66506.686654 	 -66506.686654 	 296.222679 	 296.243365
12:51:19.998 PM 2026-08-08 	 1.117702 	 0.609843 	 295.778990 	 297.573850 	 -66507.001900 	 -66507.001900 	 296.210330 	 296.249822
12:51:25.157 PM 2026-08-08 	 2.520391 	 1.116389 	 295.778224 	 297.576764 	 -66507.174980 	 -66507.174980 	 296.227491 	 296.261340
12:51:30.301 PM 2026-08-08 	 1.539137 	 1.089689 	 295.778071 	 297.577224 	 -66507.471697 	 -66507.471697 	 296.200962 	 296.240454
12:51:35.449 PM 2026-08-08 	 1.173054 	 -0.605262 	 295.778684 	 297.577531 	 -66507.824061 	 -66507.824061 	 296.204749 	 296.219324
12:51:40.574 PM 2026-08-08 	 1.865970 	 0.528987 	 295.779756 	 297.573850 	 -66508.108435 	 -66508.108435 	 296.223305 	 296.245871
12:51:45.714 PM 2026-08-08 	 1.599271 	 0.694729 	 295.779756 	 297.574310 	 -66508.398999 	 -66508.398999 	 296.221199 	 296.242355
12:51:50.843 PM 2026-08-08 	 1.311185 	 0.646115 	 295.780523 	 297.577071 	 -66508.757581 	 -66508.757581 	 296.204795 	 296.257920
12:51:55.986 PM 2026-08-08 	 1.518254 	 0.329492 	 295.781136 	 297.581518 	 -66508.980155 	 -66508.980155 	 296.225919 	 296.255537
12:52:01.099 PM 2026-08-08 	 1.331816 	 1.098253 	 295.782208 	 297.586120 	 -66509.425321 	 -66509.425321 	 296.217391 	 296.234316
12:52:06.247 PM 2026-08-08 	 2.062976 	 0.232516 	 295.782208 	 297.590261 	 -66509.728293 	 -66509.728293 	 296.226149 	 296.257647
12:52:11.412 PM 2026-08-08 	 1.583420 	 0.505058 	 295.782975 	 297.597776 	 -66509.975624 	 -66509.975624 	 296.210702 	 296.236560
12:52:16.550 PM 2026-08-08 	 1.175067 	 0.298006 	 295.783281 	 297.599463 	 -66510.389919 	 -66510.389919 	 296.208630 	 296.261755
12:52:21.695 PM 2026-08-08 	 0.807223 	 0.426217 	 295.784354 	 297.601917 	 -66510.668187 	 -66510.668187 	 296.225750 	 296.245025
12:52:26.840 PM 2026-08-08 	 1.158461 	 0.110098 	 295.785273 	 297.604678 	 -66510.940280 	 -66510.940280 	 296.232031 	 296.263059
12:52:31.964 PM 2026-08-08 	 1.949000 	 0.495486 	 295.785580 	 297.605598 	 -66511.274222 	 -66511.274222 	 296.229631 	 296.259249
12:52:37.101 PM 2026-08-08 	 1.662926 	 1.256690 	 295.785273 	 297.610046 	 -66511.639099 	 -66511.639099 	 296.207141 	 296.259327
12:52:42.216 PM 2026-08-08 	 1.491584 	 0.579617 	 295.786805 	 297.614340 	 -66512.053468 	 -66512.053468 	 296.232809 	 296.247383
12:52:47.366 PM 2026-08-08 	 2.195068 	 0.608332 	 295.786805 	 297.615874 	 -66512.381265 	 -66512.381265 	 296.228974 	 296.245428
12:52:52.480 PM 2026-08-08 	 1.696138 	 0.532514 	 295.787572 	 297.620628 	 -66512.826594 	 -66512.826594 	 296.215745 	 296.239722
12:52:57.609 PM 2026-08-08 	 1.457366 	 0.922184 	 295.787265 	 297.625230 	 -66513.123491 	 -66513.123491 	 296.213664 	 296.239992
12:53:02.764 PM 2026-08-08 	 1.098076 	 0.320676 	 295.789870 	 297.629984 	 -66513.630713 	 -66513.630713 	 296.231247 	 296.248172
12:53:07.920 PM 2026-08-08 	 1.869493 	 -0.590149 	 295.789411 	 297.633972 	 -66513.952380 	 -66513.952380 	 296.245722 	 296.257475
12:53:13.085 PM 2026-08-08 	 1.969631 	 -0.097457 	 295.790177 	 297.635352 	 -66514.360666 	 -66514.360666 	 296.234224 	 296.255849
12:53:18.248 PM 2026-08-08 	 1.725576 	 -0.222141 	 295.790483 	 297.636733 	 -66514.657612 	 -66514.657612 	 296.242016 	 296.267402
12:53:23.354 PM 2026-08-08 	 0.906103 	 -0.025921 	 295.791403 	 297.635812 	 -66514.917448 	 -66514.917448 	 296.230382 	 296.252008
12:53:28.460 PM 2026-08-08 	 1.164500 	 1.067271 	 295.790636 	 297.639187 	 -66515.103049 	 -66515.103049 	 296.251824 	 296.268748
12:53:33.600 PM 2026-08-08 	 1.933149 	 0.711606 	 295.790790 	 297.643788 	 -66515.239159 	 -66515.239159 	 296.222291 	 296.274004
12:53:38.690 PM 2026-08-08 	 1.679281 	 -0.407783 	 295.791709 	 297.649003 	 -66515.406206 	 -66515.406206 	 296.239897 	 296.254941
12:53:43.827 PM 2026-08-08 	 1.968625 	 0.460222 	 295.791556 	 297.651457 	 -66515.536134 	 -66515.536134 	 296.238546 	 296.267223
12:53:48.995 PM 2026-08-08 	 0.918935 	 0.007328 	 295.790636 	 297.653297 	 -66515.765058 	 -66515.765058 	 296.239949 	 296.294952
12:53:54.108 PM 2026-08-08 	 1.863958 	 0.001787 	 295.791862 	 297.656671 	 -66515.907365 	 -66515.907365 	 296.220784 	 296.285660
12:53:59.258 PM 2026-08-08 	 2.305270 	 -0.361939 	 295.790943 	 297.658819 	 -66516.142486 	 -66516.142486 	 296.243369 	 296.278627
12:54:04.420 PM 2026-08-08 	 0.732748 	 -0.022395 	 295.792169 	 297.659586 	 -66516.433302 	 -66516.433302 	 296.248786 	 296.280283
12:54:09.523 PM 2026-08-08 	 1.901698 	 1.162484 	 295.792475 	 297.659586 	 -66516.705563 	 -66516.705563 	 296.247075 	 296.277632
12:54:14.662 PM 2026-08-08 	 1.518506 	 0.942586 	 295.791249 	 297.662346 	 -66516.977832 	 -66516.977832 	 296.242073 	 296.285323
12:54:19.811 PM 2026-08-08 	 2.181230 	 -0.823145 	 295.793242 	 297.664033 	 -66517.404816 	 -66517.404816 	 296.232531 	 296.279072
12:54:24.953 PM 2026-08-08 	 2.250169 	 0.989438 	 295.793701 	 297.668328 	 -66517.831819 	 -66517.831819 	 296.230511 	 296.286924
12:54:30.080 PM 2026-08-08 	 1.495610 	 0.815383 	 295.793548 	 297.668481 	 -66518.128876 	 -66518.128876 	 296.242535 	 296.291896
12:54:35.210 PM 2026-08-08 	 2.203371 	 0.208082 	 295.795080 	 297.668788 	 -66518.401187 	 -66518.401187 	 296.264330 	 296.306168
12:54:40.352 PM 2026-08-08 	 2.016178 	 0.280878 	 295.794161 	 297.667408 	 -66518.828236 	 -66518.828236 	 296.247737 	 296.277354
12:54:45.461 PM 2026-08-08 	 1.531338 	 0.374076 	 295.794774 	 297.666487 	 -66519.168651 	 -66519.168651 	 296.275451 	 296.292374
12:54:50.591 PM 2026-08-08 	 1.948496 	 0.275336 	 295.795540 	 297.666641 	 -66519.533838 	 -66519.533838 	 296.234629 	 296.301854
12:54:55.721 PM 2026-08-08 	 2.138205 	 0.622437 	 295.794467 	 297.667101 	 -66519.917609 	 -66519.917609 	 296.240425 	 296.308119
12:55:00.864 PM 2026-08-08 	 1.309927 	 -0.093175 	 295.794467 	 297.662500 	 -66520.289016 	 -66520.289016 	 296.237708 	 296.266385
12:55:06.010 PM 2026-08-08 	 1.055304 	 0.721429 	 295.794467 	 297.660046 	 -66520.617104 	 -66520.617104 	 296.251739 	 296.278065
12:55:11.135 PM 2026-08-08 	 1.390691 	 0.781127 	 295.794774 	 297.661733 	 -66520.839962 	 -66520.839962 	 296.274742 	 296.286495
12:55:16.268 PM 2026-08-08 	 2.895029 	 0.321684 	 295.794927 	 297.662653 	 -66521.192833 	 -66521.192833 	 296.245624 	 296.293574
12:55:21.380 PM 2026-08-08 	 2.174940 	 0.594730 	 295.795693 	 297.660659 	 -66521.489998 	 -66521.489998 	 296.254827 	 296.281153
12:55:26.520 PM 2026-08-08 	 1.271935 	 0.600523 	 295.796306 	 297.659279 	 -66521.675731 	 -66521.675731 	 296.259345 	 296.293192
12:55:31.631 PM 2026-08-08 	 1.100593 	 0.804048 	 295.795693 	 297.662040 	 -66522.041016 	 -66522.041016 	 296.245791 	 296.284810
12:55:36.792 PM 2026-08-08 	 2.270800 	 -0.182343 	 295.795234 	 297.664494 	 -66522.480616 	 -66522.480616 	 296.262157 	 296.279080
12:55:41.925 PM 2026-08-08 	 1.873267 	 1.847870 	 295.796766 	 297.669248 	 -66522.827357 	 -66522.827357 	 296.270622 	 296.275323
12:55:47.080 PM 2026-08-08 	 2.125625 	 0.714376 	 295.796306 	 297.670475 	 -66523.037885 	 -66523.037885 	 296.257847 	 296.291694
12:55:52.215 PM 2026-08-08 	 2.041590 	 0.194481 	 295.796460 	 297.672469 	 -66523.310339 	 -66523.310339 	 296.247675 	 296.292334
12:55:57.393 PM 2026-08-08 	 1.190918 	 -0.065719 	 295.796000 	 297.675843 	 -66523.558032 	 -66523.558032 	 296.282532 	 296.274540
12:56:02.533 PM 2026-08-08 	 2.242621 	 0.816139 	 295.796460 	 297.679218 	 -66523.880043 	 -66523.880043 	 296.273032 	 296.291836
12:56:07.684 PM 2026-08-08 	 2.274323 	 0.438056 	 295.798145 	 297.679218 	 -66524.152523 	 -66524.152523 	 296.244996 	 296.299998
12:56:12.856 PM 2026-08-08 	 2.014920 	 0.588936 	 295.798145 	 297.681825 	 -66524.493133 	 -66524.493133 	 296.260488 	 296.292455
12:56:17.988 PM 2026-08-08 	 0.934283 	 0.131761 	 295.797839 	 297.682745 	 -66524.908076 	 -66524.908076 	 296.268761 	 296.294616
12:56:23.131 PM 2026-08-08 	 1.427425 	 0.357452 	 295.798605 	 297.681672 	 -66525.254908 	 -66525.254908 	 296.276757 	 296.284278
12:56:28.276 PM 2026-08-08 	 1.310933 	 1.118152 	 295.800137 	 297.683665 	 -66525.700853 	 -66525.700853 	 296.260240 	 296.299728
12:56:33.411 PM 2026-08-08 	 2.375719 	 0.483647 	 295.800904 	 297.683972 	 -66526.227344 	 -66526.227344 	 296.268968 	 296.311275
12:56:38.574 PM 2026-08-08 	 1.143617 	 0.244858 	 295.800597 	 297.683819 	 -66526.611392 	 -66526.611392 	 296.256430 	 296.293568
12:56:43.715 PM 2026-08-08 	 1.448309 	 1.152409 	 295.800904 	 297.679678 	 -66527.032624 	 -66527.032624 	 296.275541 	 296.283063
12:56:48.910 PM 2026-08-08 	 1.810869 	 1.037296 	 295.800291 	 297.677070 	 -66527.472460 	 -66527.472460 	 296.259940 	 296.286736
12:56:54.079 PM 2026-08-08 	 2.193810 	 1.190444 	 295.799984 	 297.676303 	 -66527.887535 	 -66527.887535 	 296.270094 	 296.289838
12:56:59.222 PM 2026-08-08 	 2.122606 	 0.289946 	 295.799065 	 297.677377 	 -66528.401759 	 -66528.401759 	 296.273131 	 296.281592
12:57:04.385 PM 2026-08-08 	 1.797031 	 0.882889 	 295.801517 	 297.677991 	 -66528.761113 	 -66528.761113 	 296.275536 	 296.313142
12:57:09.514 PM 2026-08-08 	 2.495231 	 0.728230 	 295.803202 	 297.679984 	 -66529.021344 	 -66529.021344 	 296.261083 	 296.300571
12:57:14.637 PM 2026-08-08 	 0.986113 	 0.454932 	 295.802436 	 297.682132 	 -66529.287778 	 -66529.287778 	 296.272041 	 296.296486
12:57:19.786 PM 2026-08-08 	 2.191797 	 0.357200 	 295.804275 	 297.681825 	 -66529.579005 	 -66529.579005 	 296.265707 	 296.320236
12:57:24.893 PM 2026-08-08 	 1.574614 	 -0.061689 	 295.804428 	 297.681365 	 -66529.678149 	 -66529.678149 	 296.285385 	 296.303718
12:57:30.021 PM 2026-08-08 	 1.060084 	 -0.257658 	 295.806114 	 297.677991 	 -66530.093323 	 -66530.093323 	 296.289427 	 296.313401
12:57:35.188 PM 2026-08-08 	 1.902705 	 0.415638 	 295.806727 	 297.676457 	 -66530.409364 	 -66530.409364 	 296.293066 	 296.301527
12:57:40.362 PM 2026-08-08 	 1.635250 	 0.746870 	 295.806573 	 297.675843 	 -66530.651049 	 -66530.651049 	 296.277598 	 296.315204
12:57:45.547 PM 2026-08-08 	 1.190163 	 0.734275 	 295.806880 	 297.677070 	 -66531.010490 	 -66531.010490 	 296.268721 	 296.320899
12:57:50.710 PM 2026-08-08 	 1.235452 	 0.557199 	 295.806420 	 297.676303 	 -66531.407131 	 -66531.407131 	 296.291022 	 296.328627
12:57:55.860 PM 2026-08-08 	 1.642546 	 0.805560 	 295.806880 	 297.673696 	 -66531.729414 	 -66531.729414 	 296.294216 	 296.336521
12:58:01.017 PM 2026-08-08 	 1.646824 	 1.629987 	 295.807033 	 297.672929 	 -66532.206662 	 -66532.206662 	 296.272186 	 296.317314
12:58:06.209 PM 2026-08-08 	 1.791244 	 -0.138011 	 295.807646 	 297.671089 	 -66532.535171 	 -66532.535171 	 296.288098 	 296.303611
12:58:11.346 PM 2026-08-08 	 2.109019 	 0.464000 	 295.807493 	 297.670629 	 -66532.907082 	 -66532.907082 	 296.267050 	 296.313588
12:58:16.490 PM 2026-08-08 	 1.706202 	 -0.325667 	 295.806420 	 297.672316 	 -66533.148833 	 -66533.148833 	 296.290599 	 296.323034
12:58:21.650 PM 2026-08-08 	 2.296967 	 0.682890 	 295.807493 	 297.670015 	 -66533.514570 	 -66533.514570 	 296.292560 	 296.321234
12:58:26.785 PM 2026-08-08 	 1.031402 	 0.356696 	 295.807646 	 297.666181 	 -66533.830727 	 -66533.830727 	 296.311241 	 296.342264
12:58:31.933 PM 2026-08-08 	 1.599271 	 0.445864 	 295.807033 	 297.659586 	 -66534.072501 	 -66534.072501 	 296.291544 	 296.320688
12:58:37.050 PM 2026-08-08 	 1.342132 	 -0.018364 	 295.808106 	 297.657438 	 -66534.425875 	 -66534.425875 	 296.290163 	 296.329648
12:58:42.175 PM 2026-08-08 	 0.961959 	 1.263491 	 295.808106 	 297.652530 	 -66534.655265 	 -66534.655265 	 296.284517 	 296.310841
12:58:47.347 PM 2026-08-08 	 2.627071 	 -0.679821 	 295.807186 	 297.645935 	 -66534.971461 	 -66534.971461 	 296.268883 	 296.321061
12:58:52.489 PM 2026-08-08 	 1.749226 	 0.750396 	 295.805654 	 297.643174 	 -66535.132663 	 -66535.132663 	 296.298685 	 296.325478
12:58:57.652 PM 2026-08-08 	 1.447805 	 0.329492 	 295.805807 	 297.636886 	 -66535.362071 	 -66535.362071 	 296.317952 	 296.326883
12:59:02.749 PM 2026-08-08 	 1.680539 	 0.126975 	 295.805501 	 297.631825 	 -66535.715494 	 -66535.715494 	 296.292129 	 296.323623
12:59:07.820 PM 2026-08-08 	 2.305270 	 0.712865 	 295.806420 	 297.626610 	 -66535.814703 	 -66535.814703 	 296.292063 	 296.325908
12:59:12.956 PM 2026-08-08 	 1.536370 	 0.139569 	 295.805807 	 297.621089 	 -66536.037927 	 -66536.037927 	 296.302845 	 296.324467
12:59:18.068 PM 2026-08-08 	 1.325778 	 0.420172 	 295.805807 	 297.616641 	 -66536.248755 	 -66536.248755 	 296.307464 	 296.327207
12:59:23.170 PM 2026-08-08 	 2.030771 	 -0.235743 	 295.805501 	 297.615874 	 -66536.509195 	 -66536.509195 	 296.284082 	 296.330148
12:59:28.337 PM 2026-08-08 	 1.618896 	 0.527980 	 295.806267 	 297.612346 	 -66536.596010 	 -66536.596010 	 296.292897 	 296.326742
12:59:33.436 PM 2026-08-08 	 2.302502 	 0.000527 	 295.804888 	 297.605291 	 -66536.837857 	 -66536.837857 	 296.304694 	 296.324907
12:59:38.545 PM 2026-08-08 	 2.192803 	 0.418157 	 295.803968 	 297.600843 	 -66537.042501 	 -66537.042501 	 296.301768 	 296.321040
12:59:43.676 PM 2026-08-08 	 1.455605 	 0.008084 	 295.802896 	 297.599463 	 -66537.290561 	 -66537.290561 	 296.290087 	 296.320641
12:59:48.802 PM 2026-08-08 	 2.029764 	 1.017649 	 295.803202 	 297.596856 	 -66537.532425 	 -66537.532425 	 296.298594 	 296.307525
12:59:53.936 PM 2026-08-08 	 1.206769 	 0.303548 	 295.803815 	 297.595015 	 -66537.675067 	 -66537.675067 	 296.294474 	 296.331609
12:59:59.064 PM 2026-08-08 	 1.297598 	 0.245362 	 295.801976 	 297.590414 	 -66537.724681 	 -66537.724681 	 296.300318 	 296.312069
1:00:04.219 PM 2026-08-08 	 1.729601 	 1.155179 	 295.801976 	 297.585966 	 -66537.755691 	 -66537.755691 	 296.287282 	 296.323007
1:00:09.370 PM 2026-08-08 	 2.127890 	 0.427225 	 295.801976 	 297.582132 	 -66537.873527 	 -66537.873527 	 296.306095 	 296.345579
1:00:14.498 PM 2026-08-08 	 1.207524 	 -0.193930 	 295.801670 	 297.579218 	 -66537.910739 	 -66537.910739 	 296.300136 	 296.315648
