Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:33:02.920 PM 2026-08-14 	 4.014865 	 297.647000 	 44.546000 	 -86.520718 	 4.016324 	 297.647000 	 44.546000 	 -86.520718 	 108.738322 	 109.019280 	 298.708986
2:33:08.010 PM 2026-08-14 	 4.026262 	 297.647000 	 44.546000 	 -86.463122 	 4.009054 	 297.647000 	 44.546000 	 -86.463122 	 108.738322 	 109.018267 	 298.709804
2:33:13.099 PM 2026-08-14 	 4.035351 	 297.647000 	 44.546000 	 -85.715876 	 4.011662 	 297.647000 	 44.546000 	 -85.715876 	 108.738382 	 109.018744 	 298.710573
2:33:18.190 PM 2026-08-14 	 4.024228 	 297.647000 	 44.546000 	 -85.688127 	 3.995991 	 297.647000 	 44.546000 	 -85.688127 	 108.738561 	 109.018088 	 298.711193
2:33:23.280 PM 2026-08-14 	 4.025413 	 297.647000 	 44.546000 	 -85.764094 	 4.017303 	 297.647000 	 44.546000 	 -85.764094 	 108.738382 	 109.017791 	 298.711837
2:33:28.379 PM 2026-08-14 	 4.029525 	 297.647000 	 44.546000 	 -84.625205 	 4.011901 	 297.647000 	 44.546000 	 -84.625205 	 108.738322 	 109.017850 	 298.712457
2:33:33.471 PM 2026-08-14 	 4.026070 	 297.647000 	 44.546000 	 -85.115894 	 4.015247 	 297.647000 	 44.546000 	 -85.115894 	 108.738382 	 109.018505 	 298.713672
2:33:38.571 PM 2026-08-14 	 4.023314 	 297.647000 	 44.546000 	 -84.852108 	 4.003819 	 297.647000 	 44.546000 	 -84.852108 	 108.737786 	 109.017850 	 298.713945
2:33:43.662 PM 2026-08-14 	 4.022424 	 297.647000 	 44.546000 	 -85.219357 	 4.012923 	 297.647000 	 44.546000 	 -85.219357 	 108.738084 	 109.017493 	 298.714639
2:33:48.759 PM 2026-08-14 	 4.017109 	 297.647000 	 44.546000 	 -85.594255 	 4.012304 	 297.647000 	 44.546000 	 -85.594255 	 108.738263 	 109.016778 	 298.715631
2:33:53.851 PM 2026-08-14 	 4.020734 	 297.647000 	 44.546000 	 -85.525683 	 4.010564 	 297.647000 	 44.546000 	 -85.525683 	 108.738382 	 109.017374 	 298.716226
2:33:58.949 PM 2026-08-14 	 4.027018 	 297.647000 	 44.546000 	 -85.335759 	 4.017708 	 297.647000 	 44.546000 	 -85.335759 	 108.738442 	 109.017731 	 298.716722
2:34:04.046 PM 2026-08-14 	 4.023347 	 297.647000 	 44.546000 	 -86.011947 	 4.010987 	 297.647000 	 44.546000 	 -86.011947 	 108.738501 	 109.017552 	 298.717540
2:34:09.135 PM 2026-08-14 	 4.019468 	 297.647000 	 44.546000 	 -85.009930 	 4.006459 	 297.647000 	 44.546000 	 -85.009930 	 108.738322 	 109.017969 	 298.717912
2:34:14.232 PM 2026-08-14 	 4.016333 	 297.647000 	 44.546000 	 -84.785853 	 4.020106 	 297.647000 	 44.546000 	 -84.785853 	 108.738859 	 109.017314 	 298.718235
2:34:19.318 PM 2026-08-14 	 4.025731 	 297.647000 	 44.546000 	 -85.658608 	 4.006759 	 297.647000 	 44.546000 	 -85.658608 	 108.738739 	 109.016361 	 298.718408
2:34:24.415 PM 2026-08-14 	 4.028373 	 297.647000 	 44.546000 	 -85.840636 	 4.001729 	 297.647000 	 44.546000 	 -85.840636 	 108.738799 	 109.014991 	 298.718557
2:34:29.509 PM 2026-08-14 	 4.022357 	 297.647000 	 44.546000 	 -85.578078 	 4.012263 	 297.647000 	 44.546000 	 -85.578078 	 108.738799 	 109.014217 	 298.718334
2:34:34.603 PM 2026-08-14 	 4.014398 	 297.647000 	 44.546000 	 -85.251389 	 4.004549 	 297.647000 	 44.546000 	 -85.251389 	 108.738561 	 109.014276 	 298.718607
2:34:39.704 PM 2026-08-14 	 4.034184 	 297.647000 	 44.546000 	 -85.741232 	 4.013992 	 297.647000 	 44.546000 	 -85.741232 	 108.738382 	 109.014515 	 298.718904
2:34:44.813 PM 2026-08-14 	 4.026878 	 297.647000 	 44.546000 	 -85.516164 	 4.000006 	 297.647000 	 44.546000 	 -85.516164 	 108.738263 	 109.014574 	 298.718780
2:34:49.899 PM 2026-08-14 	 4.029298 	 297.647000 	 44.546000 	 -85.581152 	 4.008064 	 297.647000 	 44.546000 	 -85.581152 	 108.738263 	 109.014515 	 298.719202
2:34:54.992 PM 2026-08-14 	 4.023326 	 297.647000 	 44.546000 	 -86.402016 	 4.004856 	 297.647000 	 44.546000 	 -86.402016 	 108.738025 	 109.014634 	 298.719599
2:35:00.086 PM 2026-08-14 	 4.025667 	 297.647000 	 44.546000 	 -85.776244 	 4.010304 	 297.647000 	 44.546000 	 -85.776244 	 108.738739 	 109.014276 	 298.719995
2:35:05.184 PM 2026-08-14 	 4.021336 	 297.647000 	 44.546000 	 -85.269749 	 4.025463 	 297.647000 	 44.546000 	 -85.269749 	 108.738263 	 109.014515 	 298.720070
2:35:10.273 PM 2026-08-14 	 4.020445 	 297.647000 	 44.546000 	 -85.505787 	 4.011375 	 297.647000 	 44.546000 	 -85.505787 	 108.738203 	 109.015289 	 298.720417
2:35:15.380 PM 2026-08-14 	 4.021333 	 297.647000 	 44.546000 	 -85.822487 	 4.020581 	 297.647000 	 44.546000 	 -85.822487 	 108.738025 	 109.016004 	 298.720367
2:35:20.469 PM 2026-08-14 	 4.021376 	 297.647000 	 44.546000 	 -85.357792 	 4.010330 	 297.647000 	 44.546000 	 -85.357792 	 108.738322 	 109.016897 	 298.720913
2:35:25.566 PM 2026-08-14 	 4.024333 	 297.647000 	 44.546000 	 -85.915954 	 4.012885 	 297.647000 	 44.546000 	 -85.915954 	 108.738263 	 109.018148 	 298.721558
2:35:30.662 PM 2026-08-14 	 4.012492 	 297.647000 	 44.546000 	 -85.363084 	 4.016491 	 297.647000 	 44.546000 	 -85.363084 	 108.738442 	 109.019161 	 298.721731
2:35:35.752 PM 2026-08-14 	 4.024351 	 297.647000 	 44.546000 	 -85.305481 	 4.005156 	 297.647000 	 44.546000 	 -85.305481 	 108.738561 	 109.020590 	 298.722550
2:35:40.847 PM 2026-08-14 	 4.028580 	 297.647000 	 44.546000 	 -85.253559 	 4.018979 	 297.647000 	 44.546000 	 -85.253559 	 108.738680 	 109.021305 	 298.722773
2:35:45.947 PM 2026-08-14 	 4.025857 	 297.647000 	 44.546000 	 -84.845236 	 4.008167 	 297.647000 	 44.546000 	 -84.845236 	 108.738918 	 109.021603 	 298.722996
2:35:51.037 PM 2026-08-14 	 4.029015 	 297.647000 	 44.546000 	 -86.152589 	 4.012961 	 297.647000 	 44.546000 	 -86.152589 	 108.738859 	 109.022020 	 298.723765
2:35:56.136 PM 2026-08-14 	 4.025728 	 297.647000 	 44.546000 	 -85.423108 	 4.007936 	 297.647000 	 44.546000 	 -85.423108 	 108.739395 	 109.023807 	 298.724137
2:36:01.229 PM 2026-08-14 	 4.017556 	 297.647000 	 44.546000 	 -85.288305 	 4.006870 	 297.647000 	 44.546000 	 -85.288305 	 108.739156 	 109.024760 	 298.724806
2:36:06.326 PM 2026-08-14 	 4.028524 	 297.647000 	 44.546000 	 -84.986894 	 4.011954 	 297.647000 	 44.546000 	 -84.986894 	 108.739811 	 109.025832 	 298.725451
2:36:11.428 PM 2026-08-14 	 4.019543 	 297.647000 	 44.546000 	 -85.368571 	 4.018310 	 297.647000 	 44.546000 	 -85.368571 	 108.739752 	 109.025594 	 298.725823
2:36:16.514 PM 2026-08-14 	 4.027873 	 297.647000 	 44.546000 	 -85.457852 	 4.005524 	 297.647000 	 44.546000 	 -85.457852 	 108.739811 	 109.025475 	 298.726170
2:36:21.609 PM 2026-08-14 	 4.022672 	 297.647000 	 44.546000 	 -85.050503 	 4.012888 	 297.647000 	 44.546000 	 -85.050503 	 108.740109 	 109.024283 	 298.726840
2:36:26.705 PM 2026-08-14 	 4.019111 	 297.647000 	 44.546000 	 -84.733681 	 4.010701 	 297.647000 	 44.546000 	 -84.733681 	 108.739633 	 109.023271 	 298.727361
2:36:31.798 PM 2026-08-14 	 4.018472 	 297.647000 	 44.546000 	 -84.735770 	 4.021017 	 297.647000 	 44.546000 	 -84.735770 	 108.739752 	 109.022854 	 298.727783
2:36:36.894 PM 2026-08-14 	 4.013852 	 297.647000 	 44.546000 	 -85.429695 	 4.013986 	 297.647000 	 44.546000 	 -85.429695 	 108.739752 	 109.022556 	 298.728204
2:36:41.991 PM 2026-08-14 	 4.028066 	 297.647000 	 44.546000 	 -85.225332 	 4.014056 	 297.647000 	 44.546000 	 -85.225332 	 108.740050 	 109.021365 	 298.729023
2:36:47.079 PM 2026-08-14 	 4.033425 	 297.647000 	 44.546000 	 -84.738569 	 4.005848 	 297.647000 	 44.546000 	 -84.738569 	 108.739514 	 109.020888 	 298.729593
2:36:52.174 PM 2026-08-14 	 4.018067 	 297.647000 	 44.546000 	 -85.520663 	 4.011320 	 297.647000 	 44.546000 	 -85.520663 	 108.739395 	 109.020173 	 298.730387
2:36:57.282 PM 2026-08-14 	 4.029406 	 297.647000 	 44.546000 	 -85.022922 	 4.009539 	 297.647000 	 44.546000 	 -85.022922 	 108.739573 	 109.020114 	 298.730734
2:37:02.379 PM 2026-08-14 	 4.022964 	 297.647000 	 44.546000 	 -85.090125 	 4.009603 	 297.647000 	 44.546000 	 -85.090125 	 108.739216 	 109.019399 	 298.731106
2:37:07.466 PM 2026-08-14 	 4.024292 	 297.647000 	 44.546000 	 -84.732482 	 4.013580 	 297.647000 	 44.546000 	 -84.732482 	 108.739156 	 109.019816 	 298.731602
2:37:12.559 PM 2026-08-14 	 4.035121 	 297.647000 	 44.546000 	 -85.436400 	 4.016015 	 297.647000 	 44.546000 	 -85.436400 	 108.739037 	 109.020114 	 298.731801
2:37:17.652 PM 2026-08-14 	 4.027929 	 297.647000 	 44.546000 	 -84.869104 	 4.012757 	 297.647000 	 44.546000 	 -84.869104 	 108.739156 	 109.020709 	 298.732297
2:37:22.743 PM 2026-08-14 	 4.020422 	 297.647000 	 44.546000 	 -84.731102 	 4.004993 	 297.647000 	 44.546000 	 -84.731102 	 108.739514 	 109.020471 	 298.732570
2:37:27.832 PM 2026-08-14 	 4.014030 	 297.647000 	 44.546000 	 -85.358663 	 4.011086 	 297.647000 	 44.546000 	 -85.358663 	 108.739811 	 109.020769 	 298.733537
2:37:32.925 PM 2026-08-14 	 4.024721 	 297.647000 	 44.546000 	 -84.885222 	 4.001661 	 297.647000 	 44.546000 	 -84.885222 	 108.739573 	 109.020471 	 298.733810
2:37:38.008 PM 2026-08-14 	 4.017150 	 297.647000 	 44.546000 	 -85.219411 	 4.007472 	 297.647000 	 44.546000 	 -85.219411 	 108.739335 	 109.020173 	 298.734306
2:37:43.104 PM 2026-08-14 	 4.031376 	 297.647000 	 44.546000 	 -85.326186 	 4.007551 	 297.647000 	 44.546000 	 -85.326186 	 108.739275 	 109.018803 	 298.735199
2:37:48.198 PM 2026-08-14 	 4.029572 	 297.647000 	 44.546000 	 -86.205488 	 4.020827 	 297.647000 	 44.546000 	 -86.205488 	 108.739633 	 109.018386 	 298.735695
2:37:53.293 PM 2026-08-14 	 4.027698 	 297.647000 	 44.546000 	 -85.556529 	 4.013738 	 297.647000 	 44.546000 	 -85.556529 	 108.739692 	 109.017255 	 298.736142
2:37:58.376 PM 2026-08-14 	 4.024543 	 297.647000 	 44.546000 	 -85.625816 	 3.998266 	 297.647000 	 44.546000 	 -85.625816 	 108.740109 	 109.017076 	 298.736935
2:38:03.480 PM 2026-08-14 	 4.020209 	 297.647000 	 44.546000 	 -84.745154 	 4.011060 	 297.647000 	 44.546000 	 -84.745154 	 108.739573 	 109.017433 	 298.737407
2:38:08.568 PM 2026-08-14 	 4.015913 	 297.647000 	 44.546000 	 -84.724052 	 4.011492 	 297.647000 	 44.546000 	 -84.724052 	 108.739990 	 109.017731 	 298.737878
2:38:13.652 PM 2026-08-14 	 4.022267 	 297.647000 	 44.546000 	 -85.217208 	 4.012739 	 297.647000 	 44.546000 	 -85.217208 	 108.739811 	 109.017969 	 298.738101
2:38:18.752 PM 2026-08-14 	 4.022529 	 297.647000 	 44.546000 	 -86.335877 	 4.017025 	 297.647000 	 44.546000 	 -86.335877 	 108.740050 	 109.017374 	 298.738870
2:38:23.840 PM 2026-08-14 	 4.027780 	 297.647000 	 44.546000 	 -85.290796 	 4.016202 	 297.647000 	 44.546000 	 -85.290796 	 108.740228 	 109.017314 	 298.739267
2:38:28.925 PM 2026-08-14 	 4.027590 	 297.647000 	 44.546000 	 -85.059072 	 4.009840 	 297.647000 	 44.546000 	 -85.059072 	 108.740050 	 109.016897 	 298.739292
2:38:34.011 PM 2026-08-14 	 4.023320 	 297.647000 	 44.546000 	 -85.080037 	 4.020970 	 297.647000 	 44.546000 	 -85.080037 	 108.740407 	 109.017255 	 298.739292
2:38:39.099 PM 2026-08-14 	 4.030941 	 297.647000 	 44.546000 	 -84.564671 	 4.005031 	 297.647000 	 44.546000 	 -84.564671 	 108.739931 	 109.017135 	 298.739565
2:38:44.208 PM 2026-08-14 	 4.027293 	 297.647000 	 44.546000 	 -85.565564 	 4.013592 	 297.647000 	 44.546000 	 -85.565564 	 108.740169 	 109.016599 	 298.739218
2:38:49.306 PM 2026-08-14 	 4.026864 	 297.647000 	 44.546000 	 -85.600831 	 4.020908 	 297.647000 	 44.546000 	 -85.600831 	 108.739931 	 109.016123 	 298.739366
2:38:54.387 PM 2026-08-14 	 4.036597 	 297.647000 	 44.546000 	 -84.635339 	 4.014228 	 297.647000 	 44.546000 	 -84.635339 	 108.740228 	 109.016301 	 298.739391
2:38:59.473 PM 2026-08-14 	 4.015346 	 297.647000 	 44.546000 	 -85.311623 	 4.002245 	 297.647000 	 44.546000 	 -85.311623 	 108.740109 	 109.016838 	 298.739739
2:39:04.569 PM 2026-08-14 	 4.032689 	 297.647000 	 44.546000 	 -86.158015 	 4.013484 	 297.647000 	 44.546000 	 -86.158015 	 108.739990 	 109.017791 	 298.739565
2:39:09.664 PM 2026-08-14 	 4.026569 	 297.647000 	 44.546000 	 -85.299544 	 4.006172 	 297.647000 	 44.546000 	 -85.299544 	 108.740228 	 109.017374 	 298.739540
2:39:14.745 PM 2026-08-14 	 4.023901 	 297.647000 	 44.546000 	 -84.388073 	 4.013811 	 297.647000 	 44.546000 	 -84.388073 	 108.739990 	 109.018327 	 298.739763
2:39:19.837 PM 2026-08-14 	 4.023603 	 297.647000 	 44.546000 	 -84.341702 	 4.022891 	 297.647000 	 44.546000 	 -84.341702 	 108.740288 	 109.018208 	 298.739863
2:39:24.933 PM 2026-08-14 	 4.023676 	 297.647000 	 44.546000 	 -84.099992 	 4.008143 	 297.647000 	 44.546000 	 -84.099992 	 108.740169 	 109.017493 	 298.740111
2:39:30.021 PM 2026-08-14 	 4.033632 	 297.647000 	 44.546000 	 -84.621872 	 4.015846 	 297.647000 	 44.546000 	 -84.621872 	 108.740050 	 109.017671 	 298.740160
2:39:35.116 PM 2026-08-14 	 4.023662 	 297.647000 	 44.546000 	 -84.525798 	 4.028222 	 297.647000 	 44.546000 	 -84.525798 	 108.740526 	 109.017552 	 298.740433
2:39:40.202 PM 2026-08-14 	 4.025104 	 297.647000 	 44.546000 	 -85.680944 	 4.014432 	 297.647000 	 44.546000 	 -85.680944 	 108.740884 	 109.017016 	 298.740855
2:39:45.291 PM 2026-08-14 	 4.022990 	 297.647000 	 44.546000 	 -84.802639 	 4.018295 	 297.647000 	 44.546000 	 -84.802639 	 108.740348 	 109.016540 	 298.740805
2:39:50.392 PM 2026-08-14 	 4.021587 	 297.647000 	 44.546000 	 -84.972438 	 4.006967 	 297.647000 	 44.546000 	 -84.972438 	 108.739931 	 109.016778 	 298.741227
2:39:55.482 PM 2026-08-14 	 4.021674 	 297.647000 	 44.546000 	 -85.039636 	 4.003089 	 297.647000 	 44.546000 	 -85.039636 	 108.740645 	 109.017016 	 298.741599
2:40:00.582 PM 2026-08-14 	 4.022693 	 297.647000 	 44.546000 	 -85.714961 	 4.008590 	 297.647000 	 44.546000 	 -85.714961 	 108.740407 	 109.016718 	 298.741500
2:40:05.692 PM 2026-08-14 	 4.030932 	 297.647000 	 44.546000 	 -85.628878 	 4.009854 	 297.647000 	 44.546000 	 -85.628878 	 108.740288 	 109.016123 	 298.741550
2:40:10.788 PM 2026-08-14 	 4.028087 	 297.647000 	 44.546000 	 -84.440692 	 4.018844 	 297.647000 	 44.546000 	 -84.440692 	 108.740228 	 109.015408 	 298.740929
2:40:15.879 PM 2026-08-14 	 4.022188 	 297.647000 	 44.546000 	 -84.654777 	 4.020654 	 297.647000 	 44.546000 	 -84.654777 	 108.740467 	 109.015527 	 298.740830
2:40:20.980 PM 2026-08-14 	 4.017039 	 297.647000 	 44.546000 	 -84.366970 	 4.013904 	 297.647000 	 44.546000 	 -84.366970 	 108.740764 	 109.014515 	 298.740235
2:40:26.075 PM 2026-08-14 	 4.014646 	 297.647000 	 44.546000 	 -84.687125 	 4.005098 	 297.647000 	 44.546000 	 -84.687125 	 108.739931 	 109.014157 	 298.739639
2:40:31.160 PM 2026-08-14 	 4.040403 	 297.647000 	 44.546000 	 -84.796528 	 4.018584 	 297.647000 	 44.546000 	 -84.796528 	 108.740050 	 109.013740 	 298.739069
2:40:36.261 PM 2026-08-14 	 4.025862 	 297.647000 	 44.546000 	 -84.495666 	 4.011232 	 297.647000 	 44.546000 	 -84.495666 	 108.740228 	 109.013502 	 298.737828
2:40:41.358 PM 2026-08-14 	 4.021557 	 297.647000 	 44.546000 	 -85.530985 	 4.013016 	 297.647000 	 44.546000 	 -85.530985 	 108.740169 	 109.014157 	 298.736712
2:40:46.450 PM 2026-08-14 	 4.023046 	 297.647000 	 44.546000 	 -85.355899 	 4.018771 	 297.647000 	 44.546000 	 -85.355899 	 108.740348 	 109.014217 	 298.735472
2:40:51.549 PM 2026-08-14 	 4.017495 	 297.647000 	 44.546000 	 -84.807891 	 4.020418 	 297.647000 	 44.546000 	 -84.807891 	 108.739931 	 109.014753 	 298.734132
2:40:56.649 PM 2026-08-14 	 4.023819 	 297.647000 	 44.546000 	 -84.719862 	 4.005875 	 297.647000 	 44.546000 	 -84.719862 	 108.740228 	 109.014693 	 298.733289
2:41:01.745 PM 2026-08-14 	 4.030068 	 297.647000 	 44.546000 	 -84.979480 	 4.016806 	 297.647000 	 44.546000 	 -84.979480 	 108.740228 	 109.014991 	 298.732173
2:41:06.837 PM 2026-08-14 	 4.029420 	 297.647000 	 44.546000 	 -84.749138 	 4.006429 	 297.647000 	 44.546000 	 -84.749138 	 108.740348 	 109.016182 	 298.731230
2:41:11.931 PM 2026-08-14 	 4.023060 	 297.647000 	 44.546000 	 -85.457768 	 4.009810 	 297.647000 	 44.546000 	 -85.457768 	 108.740407 	 109.016897 	 298.730387
2:41:17.020 PM 2026-08-14 	 4.022920 	 297.647000 	 44.546000 	 -84.885321 	 4.014701 	 297.647000 	 44.546000 	 -84.885321 	 108.740288 	 109.018565 	 298.729593
2:41:22.106 PM 2026-08-14 	 4.030521 	 297.647000 	 44.546000 	 -84.542384 	 4.007384 	 297.647000 	 44.546000 	 -84.542384 	 108.740407 	 109.019578 	 298.728824
2:41:27.194 PM 2026-08-14 	 4.030386 	 297.647000 	 44.546000 	 -85.114375 	 4.009218 	 297.647000 	 44.546000 	 -85.114375 	 108.740407 	 109.019220 	 298.727286
2:41:32.274 PM 2026-08-14 	 4.026227 	 297.647000 	 44.546000 	 -84.971086 	 3.995819 	 297.647000 	 44.546000 	 -84.971086 	 108.740288 	 109.019578 	 298.726741
2:41:37.364 PM 2026-08-14 	 4.020232 	 297.647000 	 44.546000 	 -84.229958 	 4.000377 	 297.647000 	 44.546000 	 -84.229958 	 108.740824 	 109.019161 	 298.725501
2:41:42.461 PM 2026-08-14 	 4.026184 	 297.647000 	 44.546000 	 -84.568714 	 4.014540 	 297.647000 	 44.546000 	 -84.568714 	 108.740407 	 109.019280 	 298.725426
2:41:47.548 PM 2026-08-14 	 4.032771 	 297.647000 	 44.546000 	 -84.971743 	 4.013580 	 297.647000 	 44.546000 	 -84.971743 	 108.740764 	 109.019220 	 298.724385
2:41:52.640 PM 2026-08-14 	 4.028177 	 297.647000 	 44.546000 	 -84.855947 	 4.006467 	 297.647000 	 44.546000 	 -84.855947 	 108.741062 	 109.018922 	 298.724162
2:41:57.727 PM 2026-08-14 	 4.026154 	 297.647000 	 44.546000 	 -84.133434 	 4.010929 	 297.647000 	 44.546000 	 -84.133434 	 108.740824 	 109.019399 	 298.723442
2:42:02.818 PM 2026-08-14 	 4.032257 	 297.647000 	 44.546000 	 -85.361454 	 4.015189 	 297.647000 	 44.546000 	 -85.361454 	 108.741122 	 109.020948 	 298.723641
2:42:07.914 PM 2026-08-14 	 4.020974 	 297.647000 	 44.546000 	 -84.642253 	 4.017165 	 297.647000 	 44.546000 	 -84.642253 	 108.741420 	 109.022318 	 298.722847
2:42:13.000 PM 2026-08-14 	 4.030953 	 297.647000 	 44.546000 	 -85.078068 	 4.010424 	 297.647000 	 44.546000 	 -85.078068 	 108.741360 	 109.022437 	 298.722946
2:42:18.089 PM 2026-08-14 	 4.031785 	 297.647000 	 44.546000 	 -85.058213 	 4.013872 	 297.647000 	 44.546000 	 -85.058213 	 108.741003 	 109.022854 	 298.722922
2:42:23.199 PM 2026-08-14 	 4.018262 	 297.647000 	 44.546000 	 -84.794425 	 4.009320 	 297.647000 	 44.546000 	 -84.794425 	 108.741062 	 109.022615 	 298.723194
2:42:28.293 PM 2026-08-14 	 4.023962 	 297.647000 	 44.546000 	 -85.272173 	 4.019469 	 297.647000 	 44.546000 	 -85.272173 	 108.741896 	 109.022913 	 298.723294
2:42:33.379 PM 2026-08-14 	 4.022777 	 297.647000 	 44.546000 	 -84.400414 	 4.019057 	 297.647000 	 44.546000 	 -84.400414 	 108.741122 	 109.023807 	 298.723566
2:42:38.467 PM 2026-08-14 	 4.028720 	 297.647000 	 44.546000 	 -85.741049 	 4.007755 	 297.647000 	 44.546000 	 -85.741049 	 108.741122 	 109.024283 	 298.723591
2:42:43.564 PM 2026-08-14 	 4.019327 	 297.647000 	 44.546000 	 -84.660736 	 4.010643 	 297.647000 	 44.546000 	 -84.660736 	 108.740943 	 109.024879 	 298.723839
2:42:48.655 PM 2026-08-14 	 4.030687 	 297.647000 	 44.546000 	 -84.880243 	 4.017183 	 297.647000 	 44.546000 	 -84.880243 	 108.741420 	 109.026011 	 298.724087
2:42:53.745 PM 2026-08-14 	 4.022763 	 297.647000 	 44.546000 	 -84.224669 	 4.017174 	 297.647000 	 44.546000 	 -84.224669 	 108.740884 	 109.026547 	 298.724682
2:42:58.841 PM 2026-08-14 	 4.033089 	 297.647000 	 44.546000 	 -84.849155 	 4.008523 	 297.647000 	 44.546000 	 -84.849155 	 108.741777 	 109.027321 	 298.724782
2:43:03.939 PM 2026-08-14 	 4.021686 	 297.647000 	 44.546000 	 -85.589589 	 4.013632 	 297.647000 	 44.546000 	 -85.589589 	 108.741837 	 109.027559 	 298.724633
2:43:09.041 PM 2026-08-14 	 4.020442 	 297.647000 	 44.546000 	 -84.315187 	 4.020383 	 297.647000 	 44.546000 	 -84.315187 	 108.741479 	 109.028095 	 298.724534
2:43:14.146 PM 2026-08-14 	 4.021076 	 297.647000 	 44.546000 	 -84.377948 	 4.014719 	 297.647000 	 44.546000 	 -84.377948 	 108.742015 	 109.028751 	 298.725005
2:43:19.228 PM 2026-08-14 	 4.031647 	 297.647000 	 44.546000 	 -84.921779 	 4.013037 	 297.647000 	 44.546000 	 -84.921779 	 108.742075 	 109.028393 	 298.725501
2:43:24.319 PM 2026-08-14 	 4.025501 	 297.647000 	 44.546000 	 -84.142903 	 4.013813 	 297.647000 	 44.546000 	 -84.142903 	 108.742015 	 109.028453 	 298.725104
2:43:29.406 PM 2026-08-14 	 4.028075 	 297.647000 	 44.546000 	 -85.516569 	 4.008003 	 297.647000 	 44.546000 	 -85.516569 	 108.742492 	 109.027083 	 298.725327
2:43:34.496 PM 2026-08-14 	 4.020667 	 297.647000 	 44.546000 	 -83.903289 	 4.005416 	 297.647000 	 44.546000 	 -83.903289 	 108.742313 	 109.026011 	 298.725774
2:43:39.586 PM 2026-08-14 	 4.022083 	 297.647000 	 44.546000 	 -84.578444 	 4.008762 	 297.647000 	 44.546000 	 -84.578444 	 108.741956 	 109.025713 	 298.726146
2:43:44.674 PM 2026-08-14 	 4.033898 	 297.647000 	 44.546000 	 -84.497786 	 4.018973 	 297.647000 	 44.546000 	 -84.497786 	 108.742313 	 109.025296 	 298.726542
2:43:49.770 PM 2026-08-14 	 4.040663 	 297.647000 	 44.546000 	 -84.727151 	 4.010251 	 297.647000 	 44.546000 	 -84.727151 	 108.742492 	 109.025534 	 298.727038
2:43:54.867 PM 2026-08-14 	 4.035620 	 297.647000 	 44.546000 	 -84.537230 	 4.005971 	 297.647000 	 44.546000 	 -84.537230 	 108.742194 	 109.025653 	 298.727534
2:43:59.955 PM 2026-08-14 	 4.036901 	 297.647000 	 44.546000 	 -84.542517 	 4.018336 	 297.647000 	 44.546000 	 -84.542517 	 108.741837 	 109.026368 	 298.728353
2:44:05.061 PM 2026-08-14 	 4.023568 	 297.647000 	 44.546000 	 -83.419095 	 4.010336 	 297.647000 	 44.546000 	 -83.419095 	 108.742015 	 109.026308 	 298.729097
2:44:10.160 PM 2026-08-14 	 4.024365 	 297.647000 	 44.546000 	 -85.220757 	 4.007986 	 297.647000 	 44.546000 	 -85.220757 	 108.742432 	 109.026845 	 298.729593
2:44:15.245 PM 2026-08-14 	 4.026554 	 297.647000 	 44.546000 	 -84.653334 	 4.014170 	 297.647000 	 44.546000 	 -84.653334 	 108.741717 	 109.026725 	 298.730560
2:44:20.337 PM 2026-08-14 	 4.026627 	 297.647000 	 44.546000 	 -84.704989 	 4.002975 	 297.647000 	 44.546000 	 -84.704989 	 108.742373 	 109.025177 	 298.731280
2:44:25.435 PM 2026-08-14 	 4.028375 	 297.647000 	 44.546000 	 -84.590039 	 4.016932 	 297.647000 	 44.546000 	 -84.590039 	 108.742194 	 109.024879 	 298.731974
2:44:30.535 PM 2026-08-14 	 4.021797 	 297.647000 	 44.546000 	 -84.034711 	 4.011974 	 297.647000 	 44.546000 	 -84.034711 	 108.741598 	 109.024879 	 298.733140
2:44:35.626 PM 2026-08-14 	 4.031353 	 297.647000 	 44.546000 	 -85.185256 	 4.005848 	 297.647000 	 44.546000 	 -85.185256 	 108.742373 	 109.025058 	 298.734132
2:44:40.721 PM 2026-08-14 	 4.031808 	 297.647000 	 44.546000 	 -85.505987 	 3.999723 	 297.647000 	 44.546000 	 -85.505987 	 108.742373 	 109.024998 	 298.735397
2:44:45.823 PM 2026-08-14 	 4.027941 	 297.647000 	 44.546000 	 -84.067913 	 4.013743 	 297.647000 	 44.546000 	 -84.067913 	 108.742134 	 109.025236 	 298.736613
2:44:50.915 PM 2026-08-14 	 4.016050 	 297.647000 	 44.546000 	 -85.263581 	 4.006800 	 297.647000 	 44.546000 	 -85.263581 	 108.741717 	 109.025832 	 298.738002
2:44:56.000 PM 2026-08-14 	 4.030923 	 297.647000 	 44.546000 	 -84.217305 	 4.011057 	 297.647000 	 44.546000 	 -84.217305 	 108.741956 	 109.026368 	 298.738895
2:45:01.089 PM 2026-08-14 	 4.026119 	 297.647000 	 44.546000 	 -84.517189 	 4.006622 	 297.647000 	 44.546000 	 -84.517189 	 108.742551 	 109.026189 	 298.739689
