Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:28:10.391 AM 2026-08-30 	 5.084183 	 297.647000 	 44.546000 	 -82.467199 	 5.070410 	 297.647000 	 44.546000 	 -82.467199 	 111.723530 	 108.957034 	 298.459485
11:28:15.547 AM 2026-08-30 	 5.087151 	 297.647000 	 44.546000 	 -82.313849 	 5.062649 	 297.647000 	 44.546000 	 -82.313849 	 111.724066 	 108.956676 	 298.458696
11:28:20.677 AM 2026-08-30 	 5.084959 	 297.647000 	 44.546000 	 -83.088357 	 5.071245 	 297.647000 	 44.546000 	 -83.088357 	 111.723887 	 108.955426 	 298.458252
11:28:25.814 AM 2026-08-30 	 5.086004 	 297.647000 	 44.546000 	 -82.606220 	 5.059353 	 297.647000 	 44.546000 	 -82.606220 	 111.723768 	 108.953877 	 298.457783
11:28:31.009 AM 2026-08-30 	 5.081051 	 297.647000 	 44.546000 	 -81.625430 	 5.061870 	 297.647000 	 44.546000 	 -81.625430 	 111.723649 	 108.951256 	 298.457216
11:28:36.120 AM 2026-08-30 	 5.078205 	 297.647000 	 44.546000 	 -81.946474 	 5.061487 	 297.647000 	 44.546000 	 -81.946474 	 111.722994 	 108.950541 	 298.456600
11:28:41.237 AM 2026-08-30 	 5.082732 	 297.647000 	 44.546000 	 -82.948245 	 5.068623 	 297.647000 	 44.546000 	 -82.948245 	 111.722815 	 108.951316 	 298.456230
11:28:46.388 AM 2026-08-30 	 5.080718 	 297.647000 	 44.546000 	 -82.520172 	 5.071333 	 297.647000 	 44.546000 	 -82.520172 	 111.723351 	 108.951852 	 298.455490
11:28:51.549 AM 2026-08-30 	 5.082335 	 297.647000 	 44.546000 	 -81.451127 	 5.078956 	 297.647000 	 44.546000 	 -81.451127 	 111.723232 	 108.951435 	 298.455021
11:28:56.689 AM 2026-08-30 	 5.080164 	 297.647000 	 44.546000 	 -82.805923 	 5.075394 	 297.647000 	 44.546000 	 -82.805923 	 111.723649 	 108.952149 	 298.454725
11:29:01.853 AM 2026-08-30 	 5.086240 	 297.647000 	 44.546000 	 -82.192503 	 5.076168 	 297.647000 	 44.546000 	 -82.192503 	 111.723351 	 108.953400 	 298.454380
11:29:07.006 AM 2026-08-30 	 5.084877 	 297.647000 	 44.546000 	 -81.768857 	 5.067517 	 297.647000 	 44.546000 	 -81.768857 	 111.723172 	 108.954889 	 298.454010
11:29:12.140 AM 2026-08-30 	 5.082528 	 297.647000 	 44.546000 	 -82.674632 	 5.071000 	 297.647000 	 44.546000 	 -82.674632 	 111.723351 	 108.955426 	 298.453912
11:29:17.269 AM 2026-08-30 	 5.080867 	 297.647000 	 44.546000 	 -82.477146 	 5.078936 	 297.647000 	 44.546000 	 -82.477146 	 111.723172 	 108.957630 	 298.453640
11:29:22.400 AM 2026-08-30 	 5.075105 	 297.647000 	 44.546000 	 -82.231118 	 5.086262 	 297.647000 	 44.546000 	 -82.231118 	 111.722815 	 108.960727 	 298.453517
11:29:27.541 AM 2026-08-30 	 5.082679 	 297.647000 	 44.546000 	 -82.032532 	 5.074644 	 297.647000 	 44.546000 	 -82.032532 	 111.722398 	 108.963765 	 298.453270
11:29:32.684 AM 2026-08-30 	 5.087770 	 297.647000 	 44.546000 	 -82.405433 	 5.064384 	 297.647000 	 44.546000 	 -82.405433 	 111.722636 	 108.967517 	 298.453369
11:29:37.827 AM 2026-08-30 	 5.084384 	 297.647000 	 44.546000 	 -82.357993 	 5.075055 	 297.647000 	 44.546000 	 -82.357993 	 111.722815 	 108.969662 	 298.453024
11:29:42.990 AM 2026-08-30 	 5.091859 	 297.647000 	 44.546000 	 -83.135809 	 5.064302 	 297.647000 	 44.546000 	 -83.135809 	 111.723172 	 108.970734 	 298.452974
11:29:48.110 AM 2026-08-30 	 5.076635 	 297.647000 	 44.546000 	 -82.216774 	 5.073400 	 297.647000 	 44.546000 	 -82.216774 	 111.723172 	 108.971330 	 298.452432
11:29:53.191 AM 2026-08-30 	 5.086634 	 297.647000 	 44.546000 	 -82.269731 	 5.081056 	 297.647000 	 44.546000 	 -82.269731 	 111.723470 	 108.971449 	 298.452654
11:29:58.295 AM 2026-08-30 	 5.093598 	 297.647000 	 44.546000 	 -82.746345 	 5.072509 	 297.647000 	 44.546000 	 -82.746345 	 111.724244 	 108.971210 	 298.452309
11:30:03.419 AM 2026-08-30 	 5.094398 	 297.647000 	 44.546000 	 -82.560994 	 5.069029 	 297.647000 	 44.546000 	 -82.560994 	 111.723113 	 108.971330 	 298.452235
11:30:08.564 AM 2026-08-30 	 5.085207 	 297.647000 	 44.546000 	 -82.111965 	 5.073745 	 297.647000 	 44.546000 	 -82.111965 	 111.722874 	 108.971627 	 298.451963
11:30:13.734 AM 2026-08-30 	 5.088494 	 297.647000 	 44.546000 	 -81.755617 	 5.068401 	 297.647000 	 44.546000 	 -81.755617 	 111.722100 	 108.972104 	 298.452432
11:30:18.877 AM 2026-08-30 	 5.084547 	 297.647000 	 44.546000 	 -82.349166 	 5.075958 	 297.647000 	 44.546000 	 -82.349166 	 111.720849 	 108.972640 	 298.452753
11:30:24.005 AM 2026-08-30 	 5.077861 	 297.647000 	 44.546000 	 -82.434118 	 5.075347 	 297.647000 	 44.546000 	 -82.434118 	 111.721802 	 108.974129 	 298.452728
11:30:29.099 AM 2026-08-30 	 5.087014 	 297.647000 	 44.546000 	 -81.270200 	 5.075339 	 297.647000 	 44.546000 	 -81.270200 	 111.721743 	 108.975380 	 298.452506
11:30:34.231 AM 2026-08-30 	 5.092816 	 297.647000 	 44.546000 	 -82.011569 	 5.071549 	 297.647000 	 44.546000 	 -82.011569 	 111.721802 	 108.977822 	 298.452333
11:30:39.340 AM 2026-08-30 	 5.090580 	 297.647000 	 44.546000 	 -82.252079 	 5.064209 	 297.647000 	 44.546000 	 -82.252079 	 111.721802 	 108.979311 	 298.453048
11:30:44.473 AM 2026-08-30 	 5.080578 	 297.647000 	 44.546000 	 -82.752966 	 5.070819 	 297.647000 	 44.546000 	 -82.752966 	 111.723172 	 108.980741 	 298.453098
11:30:49.654 AM 2026-08-30 	 5.085315 	 297.647000 	 44.546000 	 -82.295107 	 5.076550 	 297.647000 	 44.546000 	 -82.295107 	 111.723232 	 108.982170 	 298.453492
11:30:54.820 AM 2026-08-30 	 5.086404 	 297.647000 	 44.546000 	 -82.141754 	 5.070775 	 297.647000 	 44.546000 	 -82.141754 	 111.723172 	 108.982468 	 298.453172
11:30:59.972 AM 2026-08-30 	 5.077385 	 297.647000 	 44.546000 	 -82.794891 	 5.070825 	 297.647000 	 44.546000 	 -82.794891 	 111.722398 	 108.983302 	 298.454035
11:31:05.116 AM 2026-08-30 	 5.085035 	 297.647000 	 44.546000 	 -81.510701 	 5.063715 	 297.647000 	 44.546000 	 -81.510701 	 111.722100 	 108.983421 	 298.454158
11:31:10.299 AM 2026-08-30 	 5.089241 	 297.647000 	 44.546000 	 -82.242150 	 5.062465 	 297.647000 	 44.546000 	 -82.242150 	 111.722279 	 108.983124 	 298.454207
11:31:15.415 AM 2026-08-30 	 5.090834 	 297.647000 	 44.546000 	 -81.406999 	 5.060214 	 297.647000 	 44.546000 	 -81.406999 	 111.722279 	 108.983421 	 298.454133
11:31:20.525 AM 2026-08-30 	 5.084848 	 297.647000 	 44.546000 	 -81.916691 	 5.074626 	 297.647000 	 44.546000 	 -81.916691 	 111.722398 	 108.985149 	 298.453986
11:31:25.696 AM 2026-08-30 	 5.078406 	 297.647000 	 44.546000 	 -82.887567 	 5.067441 	 297.647000 	 44.546000 	 -82.887567 	 111.722041 	 108.986995 	 298.454306
11:31:30.827 AM 2026-08-30 	 5.088782 	 297.647000 	 44.546000 	 -81.607785 	 5.070877 	 297.647000 	 44.546000 	 -81.607785 	 111.722517 	 108.990033 	 298.453862
11:31:35.966 AM 2026-08-30 	 5.091579 	 297.647000 	 44.546000 	 -81.860426 	 5.078912 	 297.647000 	 44.546000 	 -81.860426 	 111.722815 	 108.991641 	 298.453838
11:31:41.048 AM 2026-08-30 	 5.091284 	 297.647000 	 44.546000 	 -81.878078 	 5.085523 	 297.647000 	 44.546000 	 -81.878078 	 111.723291 	 108.993547 	 298.453912
11:31:46.220 AM 2026-08-30 	 5.092291 	 297.647000 	 44.546000 	 -82.156096 	 5.075491 	 297.647000 	 44.546000 	 -82.156096 	 111.722755 	 108.994679 	 298.453788
11:31:51.362 AM 2026-08-30 	 5.092638 	 297.647000 	 44.546000 	 -82.437428 	 5.067523 	 297.647000 	 44.546000 	 -82.437428 	 111.722338 	 108.994322 	 298.453591
11:31:56.509 AM 2026-08-30 	 5.084215 	 297.647000 	 44.546000 	 -81.965234 	 5.074708 	 297.647000 	 44.546000 	 -81.965234 	 111.722874 	 108.994143 	 298.453838
11:32:01.629 AM 2026-08-30 	 5.087740 	 297.647000 	 44.546000 	 -82.594093 	 5.062614 	 297.647000 	 44.546000 	 -82.594093 	 111.722636 	 108.993011 	 298.454306
11:32:06.768 AM 2026-08-30 	 5.078237 	 297.647000 	 44.546000 	 -82.178161 	 5.064498 	 297.647000 	 44.546000 	 -82.178161 	 111.722696 	 108.991582 	 298.454232
11:32:11.925 AM 2026-08-30 	 5.089932 	 297.647000 	 44.546000 	 -82.252079 	 5.075064 	 297.647000 	 44.546000 	 -82.252079 	 111.723351 	 108.990629 	 298.454454
11:32:17.066 AM 2026-08-30 	 5.085070 	 297.647000 	 44.546000 	 -82.312758 	 5.076620 	 297.647000 	 44.546000 	 -82.312758 	 111.723470 	 108.990093 	 298.454972
11:32:22.171 AM 2026-08-30 	 5.085049 	 297.647000 	 44.546000 	 -82.328203 	 5.069201 	 297.647000 	 44.546000 	 -82.328203 	 111.724185 	 108.989140 	 298.455095
11:32:27.321 AM 2026-08-30 	 5.090417 	 297.647000 	 44.546000 	 -81.241516 	 5.071820 	 297.647000 	 44.546000 	 -81.241516 	 111.724304 	 108.989795 	 298.455490
11:32:32.404 AM 2026-08-30 	 5.088286 	 297.647000 	 44.546000 	 -83.049749 	 5.066579 	 297.647000 	 44.546000 	 -83.049749 	 111.723887 	 108.990093 	 298.455835
11:32:37.545 AM 2026-08-30 	 5.090861 	 297.647000 	 44.546000 	 -82.014876 	 5.062731 	 297.647000 	 44.546000 	 -82.014876 	 111.724006 	 108.989914 	 298.456476
11:32:42.640 AM 2026-08-30 	 5.088406 	 297.647000 	 44.546000 	 -82.052386 	 5.072220 	 297.647000 	 44.546000 	 -82.052386 	 111.723708 	 108.989735 	 298.456575
11:32:47.726 AM 2026-08-30 	 5.083246 	 297.647000 	 44.546000 	 -81.254750 	 5.069152 	 297.647000 	 44.546000 	 -81.254750 	 111.723768 	 108.989080 	 298.457068
11:32:52.824 AM 2026-08-30 	 5.091214 	 297.647000 	 44.546000 	 -81.747889 	 5.067482 	 297.647000 	 44.546000 	 -81.747889 	 111.723470 	 108.989318 	 298.457290
11:32:57.970 AM 2026-08-30 	 5.080779 	 297.647000 	 44.546000 	 -81.463255 	 5.062629 	 297.647000 	 44.546000 	 -81.463255 	 111.723530 	 108.989080 	 298.457561
11:33:03.132 AM 2026-08-30 	 5.088578 	 297.647000 	 44.546000 	 -81.406990 	 5.074547 	 297.647000 	 44.546000 	 -81.406990 	 111.724066 	 108.988484 	 298.457882
11:33:08.262 AM 2026-08-30 	 5.079641 	 297.647000 	 44.546000 	 -82.552158 	 5.068539 	 297.647000 	 44.546000 	 -82.552158 	 111.724244 	 108.988067 	 298.458055
11:33:13.376 AM 2026-08-30 	 5.081007 	 297.647000 	 44.546000 	 -82.386668 	 5.074661 	 297.647000 	 44.546000 	 -82.386668 	 111.724066 	 108.988127 	 298.458005
11:33:18.503 AM 2026-08-30 	 5.082904 	 297.647000 	 44.546000 	 -81.002108 	 5.057213 	 297.647000 	 44.546000 	 -81.002108 	 111.724423 	 108.989080 	 298.458967
11:33:23.611 AM 2026-08-30 	 5.071968 	 297.647000 	 44.546000 	 -82.151665 	 5.077780 	 297.647000 	 44.546000 	 -82.151665 	 111.724899 	 108.989199 	 298.459510
11:33:28.727 AM 2026-08-30 	 5.077683 	 297.647000 	 44.546000 	 -82.595176 	 5.081380 	 297.647000 	 44.546000 	 -82.595176 	 111.724185 	 108.990033 	 298.459904
11:33:33.876 AM 2026-08-30 	 5.094454 	 297.647000 	 44.546000 	 -82.842305 	 5.071470 	 297.647000 	 44.546000 	 -82.842305 	 111.724125 	 108.991701 	 298.460940
11:33:38.972 AM 2026-08-30 	 5.087889 	 297.647000 	 44.546000 	 -82.351341 	 5.074422 	 297.647000 	 44.546000 	 -82.351341 	 111.724542 	 108.991403 	 298.461606
11:33:44.108 AM 2026-08-30 	 5.084953 	 297.647000 	 44.546000 	 -82.084345 	 5.065087 	 297.647000 	 44.546000 	 -82.084345 	 111.724721 	 108.993369 	 298.462420
11:33:49.268 AM 2026-08-30 	 5.090157 	 297.647000 	 44.546000 	 -81.654075 	 5.068930 	 297.647000 	 44.546000 	 -81.654075 	 111.724661 	 108.994798 	 298.463135
11:33:54.425 AM 2026-08-30 	 5.091150 	 297.647000 	 44.546000 	 -82.449508 	 5.070842 	 297.647000 	 44.546000 	 -82.449508 	 111.724483 	 108.995096 	 298.464097
11:33:59.598 AM 2026-08-30 	 5.089842 	 297.647000 	 44.546000 	 -82.090937 	 5.063222 	 297.647000 	 44.546000 	 -82.090937 	 111.724125 	 108.994381 	 298.465084
11:34:04.726 AM 2026-08-30 	 5.070196 	 297.647000 	 44.546000 	 -81.515045 	 5.068141 	 297.647000 	 44.546000 	 -81.515045 	 111.723470 	 108.995156 	 298.465306
11:34:09.830 AM 2026-08-30 	 5.089503 	 297.647000 	 44.546000 	 -82.426322 	 5.070396 	 297.647000 	 44.546000 	 -82.426322 	 111.723232 	 108.996585 	 298.465553
11:34:14.996 AM 2026-08-30 	 5.074685 	 297.647000 	 44.546000 	 -82.622702 	 5.073356 	 297.647000 	 44.546000 	 -82.622702 	 111.723708 	 108.995751 	 298.465849
11:34:20.119 AM 2026-08-30 	 5.088064 	 297.647000 	 44.546000 	 -81.740090 	 5.067695 	 297.647000 	 44.546000 	 -81.740090 	 111.724363 	 108.996347 	 298.466367
11:34:25.248 AM 2026-08-30 	 5.085800 	 297.647000 	 44.546000 	 -82.163737 	 5.078510 	 297.647000 	 44.546000 	 -82.163737 	 111.724721 	 108.994739 	 298.466268
11:34:30.432 AM 2026-08-30 	 5.088747 	 297.647000 	 44.546000 	 -82.321506 	 5.078872 	 297.647000 	 44.546000 	 -82.321506 	 111.725078 	 108.993607 	 298.466021
11:34:35.566 AM 2026-08-30 	 5.084209 	 297.647000 	 44.546000 	 -81.387065 	 5.072466 	 297.647000 	 44.546000 	 -81.387065 	 111.725376 	 108.992952 	 298.465824
11:34:40.711 AM 2026-08-30 	 5.085195 	 297.647000 	 44.546000 	 -81.064926 	 5.061928 	 297.647000 	 44.546000 	 -81.064926 	 111.725436 	 108.991165 	 298.465997
11:34:45.821 AM 2026-08-30 	 5.079644 	 297.647000 	 44.546000 	 -80.742799 	 5.079467 	 297.647000 	 44.546000 	 -80.742799 	 111.725733 	 108.990629 	 298.465701
11:34:50.990 AM 2026-08-30 	 5.086246 	 297.647000 	 44.546000 	 -82.370058 	 5.079826 	 297.647000 	 44.546000 	 -82.370058 	 111.724899 	 108.990271 	 298.465405
11:34:56.184 AM 2026-08-30 	 5.080219 	 297.647000 	 44.546000 	 -81.887936 	 5.069461 	 297.647000 	 44.546000 	 -81.887936 	 111.724780 	 108.990331 	 298.465405
11:35:01.321 AM 2026-08-30 	 5.075820 	 297.647000 	 44.546000 	 -80.674406 	 5.069385 	 297.647000 	 44.546000 	 -80.674406 	 111.724780 	 108.990807 	 298.465355
11:35:06.413 AM 2026-08-30 	 5.091246 	 297.647000 	 44.546000 	 -82.503555 	 5.069771 	 297.647000 	 44.546000 	 -82.503555 	 111.725197 	 108.990807 	 298.465232
11:35:11.545 AM 2026-08-30 	 5.091523 	 297.647000 	 44.546000 	 -82.494732 	 5.072971 	 297.647000 	 44.546000 	 -82.494732 	 111.724959 	 108.990033 	 298.464961
11:35:16.687 AM 2026-08-30 	 5.084953 	 297.647000 	 44.546000 	 -81.733491 	 5.065525 	 297.647000 	 44.546000 	 -81.733491 	 111.726091 	 108.988663 	 298.464640
11:35:21.811 AM 2026-08-30 	 5.084425 	 297.647000 	 44.546000 	 -81.701500 	 5.071590 	 297.647000 	 44.546000 	 -81.701500 	 111.726031 	 108.986876 	 298.464418
11:35:26.945 AM 2026-08-30 	 5.080371 	 297.647000 	 44.546000 	 -81.906706 	 5.076282 	 297.647000 	 44.546000 	 -81.906706 	 111.726508 	 108.985149 	 298.464048
11:35:32.074 AM 2026-08-30 	 5.091561 	 297.647000 	 44.546000 	 -82.161562 	 5.064211 	 297.647000 	 44.546000 	 -82.161562 	 111.726448 	 108.982468 	 298.463505
11:35:37.202 AM 2026-08-30 	 5.082075 	 297.647000 	 44.546000 	 -81.690480 	 5.069890 	 297.647000 	 44.546000 	 -81.690480 	 111.726984 	 108.980920 	 298.463259
11:35:42.341 AM 2026-08-30 	 5.085330 	 297.647000 	 44.546000 	 -82.676796 	 5.080699 	 297.647000 	 44.546000 	 -82.676796 	 111.726984 	 108.980384 	 298.462765
11:35:47.439 AM 2026-08-30 	 5.084588 	 297.647000 	 44.546000 	 -81.327528 	 5.073207 	 297.647000 	 44.546000 	 -81.327528 	 111.727997 	 108.980622 	 298.462469
11:35:52.550 AM 2026-08-30 	 5.084953 	 297.647000 	 44.546000 	 -82.464971 	 5.078165 	 297.647000 	 44.546000 	 -82.464971 	 111.727877 	 108.980205 	 298.462346
11:35:57.708 AM 2026-08-30 	 5.087247 	 297.647000 	 44.546000 	 -82.096483 	 5.069473 	 297.647000 	 44.546000 	 -82.096483 	 111.727818 	 108.979728 	 298.462149
11:36:02.825 AM 2026-08-30 	 5.074668 	 297.647000 	 44.546000 	 -81.902315 	 5.072676 	 297.647000 	 44.546000 	 -81.902315 	 111.727758 	 108.979192 	 298.461804
11:36:07.939 AM 2026-08-30 	 5.087198 	 297.647000 	 44.546000 	 -81.763308 	 5.076448 	 297.647000 	 44.546000 	 -81.763308 	 111.727461 	 108.977703 	 298.461631
11:36:13.077 AM 2026-08-30 	 5.090078 	 297.647000 	 44.546000 	 -81.671738 	 5.069388 	 297.647000 	 44.546000 	 -81.671738 	 111.727758 	 108.977822 	 298.461804
11:36:18.222 AM 2026-08-30 	 5.094080 	 297.647000 	 44.546000 	 -82.631573 	 5.072924 	 297.647000 	 44.546000 	 -82.631573 	 111.727580 	 108.978239 	 298.461434
11:36:23.361 AM 2026-08-30 	 5.085318 	 297.647000 	 44.546000 	 -81.416897 	 5.068182 	 297.647000 	 44.546000 	 -81.416897 	 111.727341 	 108.978001 	 298.461409
11:36:28.531 AM 2026-08-30 	 5.089407 	 297.647000 	 44.546000 	 -81.843847 	 5.073893 	 297.647000 	 44.546000 	 -81.843847 	 111.727580 	 108.977643 	 298.461236
11:36:33.686 AM 2026-08-30 	 5.077782 	 297.647000 	 44.546000 	 -81.219428 	 5.075082 	 297.647000 	 44.546000 	 -81.219428 	 111.726984 	 108.977107 	 298.460669
11:36:38.772 AM 2026-08-30 	 5.090936 	 297.647000 	 44.546000 	 -81.640860 	 5.073020 	 297.647000 	 44.546000 	 -81.640860 	 111.726984 	 108.976095 	 298.460151
11:36:43.886 AM 2026-08-30 	 5.089168 	 297.647000 	 44.546000 	 -81.811862 	 5.072682 	 297.647000 	 44.546000 	 -81.811862 	 111.727103 	 108.974367 	 298.460077
11:36:48.998 AM 2026-08-30 	 5.077000 	 297.647000 	 44.546000 	 -82.258682 	 5.074734 	 297.647000 	 44.546000 	 -82.258682 	 111.726805 	 108.973653 	 298.459460
11:36:54.096 AM 2026-08-30 	 5.086412 	 297.647000 	 44.546000 	 -81.843863 	 5.070950 	 297.647000 	 44.546000 	 -81.843863 	 111.725912 	 108.971627 	 298.458893
11:36:59.250 AM 2026-08-30 	 5.078666 	 297.647000 	 44.546000 	 -82.556570 	 5.067721 	 297.647000 	 44.546000 	 -82.556570 	 111.725614 	 108.970079 	 298.458425
11:37:04.386 AM 2026-08-30 	 5.083564 	 297.647000 	 44.546000 	 -81.684998 	 5.081710 	 297.647000 	 44.546000 	 -81.684998 	 111.725614 	 108.968113 	 298.458696
11:37:09.591 AM 2026-08-30 	 5.082177 	 297.647000 	 44.546000 	 -81.797529 	 5.073999 	 297.647000 	 44.546000 	 -81.797529 	 111.726150 	 108.966564 	 298.458523
11:37:14.782 AM 2026-08-30 	 5.086518 	 297.647000 	 44.546000 	 -81.496347 	 5.073552 	 297.647000 	 44.546000 	 -81.496347 	 111.726150 	 108.967100 	 298.458696
11:37:19.933 AM 2026-08-30 	 5.074420 	 297.647000 	 44.546000 	 -82.334813 	 5.082247 	 297.647000 	 44.546000 	 -82.334813 	 111.725912 	 108.966862 	 298.458227
11:37:25.036 AM 2026-08-30 	 5.086071 	 297.647000 	 44.546000 	 -82.416455 	 5.064366 	 297.647000 	 44.546000 	 -82.416455 	 111.726388 	 108.966743 	 298.458277
11:37:30.184 AM 2026-08-30 	 5.084002 	 297.647000 	 44.546000 	 -81.917781 	 5.063435 	 297.647000 	 44.546000 	 -81.917781 	 111.725793 	 108.966386 	 298.458647
11:37:35.312 AM 2026-08-30 	 5.082542 	 297.647000 	 44.546000 	 -83.562782 	 5.068638 	 297.647000 	 44.546000 	 -83.562782 	 111.725316 	 108.965730 	 298.458425
11:37:40.412 AM 2026-08-30 	 5.080908 	 297.647000 	 44.546000 	 -81.445600 	 5.072136 	 297.647000 	 44.546000 	 -81.445600 	 111.725495 	 108.964777 	 298.458425
11:37:45.563 AM 2026-08-30 	 5.087805 	 297.647000 	 44.546000 	 -80.818977 	 5.066162 	 297.647000 	 44.546000 	 -80.818977 	 111.725912 	 108.964539 	 298.459312
11:37:50.717 AM 2026-08-30 	 5.088905 	 297.647000 	 44.546000 	 -82.439616 	 5.060714 	 297.647000 	 44.546000 	 -82.439616 	 111.725614 	 108.965135 	 298.459633
11:37:55.866 AM 2026-08-30 	 5.091100 	 297.647000 	 44.546000 	 -81.914463 	 5.066921 	 297.647000 	 44.546000 	 -81.914463 	 111.725495 	 108.966505 	 298.460126
11:38:00.951 AM 2026-08-30 	 5.082685 	 297.647000 	 44.546000 	 -81.429038 	 5.069671 	 297.647000 	 44.546000 	 -81.429038 	 111.725138 	 108.967458 	 298.460669
11:38:06.071 AM 2026-08-30 	 5.092349 	 297.647000 	 44.546000 	 -82.092077 	 5.072606 	 297.647000 	 44.546000 	 -82.092077 	 111.725614 	 108.967517 	 298.461310
11:38:11.226 AM 2026-08-30 	 5.080511 	 297.647000 	 44.546000 	 -81.155430 	 5.072279 	 297.647000 	 44.546000 	 -81.155430 	 111.725019 	 108.969840 	 298.462100
11:38:16.304 AM 2026-08-30 	 5.086328 	 297.647000 	 44.546000 	 -81.010903 	 5.063505 	 297.647000 	 44.546000 	 -81.010903 	 111.724840 	 108.972640 	 298.462987
11:38:21.471 AM 2026-08-30 	 5.079247 	 297.647000 	 44.546000 	 -81.787558 	 5.063385 	 297.647000 	 44.546000 	 -81.787558 	 111.724185 	 108.976154 	 298.463900
11:38:26.581 AM 2026-08-30 	 5.089066 	 297.647000 	 44.546000 	 -82.385507 	 5.075993 	 297.647000 	 44.546000 	 -82.385507 	 111.724066 	 108.979133 	 298.465059
11:38:31.702 AM 2026-08-30 	 5.084086 	 297.647000 	 44.546000 	 -81.374932 	 5.081137 	 297.647000 	 44.546000 	 -81.374932 	 111.724483 	 108.982528 	 298.465627
11:38:36.860 AM 2026-08-30 	 5.083088 	 297.647000 	 44.546000 	 -81.497370 	 5.066468 	 297.647000 	 44.546000 	 -81.497370 	 111.725138 	 108.985327 	 298.467107
11:38:42.023 AM 2026-08-30 	 5.080499 	 297.647000 	 44.546000 	 -81.381522 	 5.066331 	 297.647000 	 44.546000 	 -81.381522 	 111.724661 	 108.988067 	 298.467822
11:38:47.127 AM 2026-08-30 	 5.087764 	 297.647000 	 44.546000 	 -81.652893 	 5.070419 	 297.647000 	 44.546000 	 -81.652893 	 111.724661 	 108.990450 	 298.469253
11:38:52.247 AM 2026-08-30 	 5.076150 	 297.647000 	 44.546000 	 -81.735619 	 5.062839 	 297.647000 	 44.546000 	 -81.735619 	 111.724483 	 108.993250 	 298.470215
11:38:57.381 AM 2026-08-30 	 5.081089 	 297.647000 	 44.546000 	 -81.548054 	 5.069739 	 297.647000 	 44.546000 	 -81.548054 	 111.724185 	 108.997300 	 298.471128
11:39:02.461 AM 2026-08-30 	 5.081278 	 297.647000 	 44.546000 	 -80.864053 	 5.066924 	 297.647000 	 44.546000 	 -80.864053 	 111.724602 	 109.000695 	 298.471892
11:39:07.576 AM 2026-08-30 	 5.090268 	 297.647000 	 44.546000 	 -81.746595 	 5.075861 	 297.647000 	 44.546000 	 -81.746595 	 111.724899 	 109.004627 	 298.473249
11:39:12.678 AM 2026-08-30 	 5.074706 	 297.647000 	 44.546000 	 -82.222072 	 5.077505 	 297.647000 	 44.546000 	 -82.222072 	 111.725793 	 109.007367 	 298.474335
11:39:17.806 AM 2026-08-30 	 5.091687 	 297.647000 	 44.546000 	 -81.646153 	 5.077283 	 297.647000 	 44.546000 	 -81.646153 	 111.726388 	 109.010821 	 298.475494
11:39:22.975 AM 2026-08-30 	 5.075966 	 297.647000 	 44.546000 	 -80.994133 	 5.066866 	 297.647000 	 44.546000 	 -80.994133 	 111.726627 	 109.013323 	 298.476481
11:39:28.140 AM 2026-08-30 	 5.082399 	 297.647000 	 44.546000 	 -81.320654 	 5.078983 	 297.647000 	 44.546000 	 -81.320654 	 111.726508 	 109.015646 	 298.477616
11:39:33.316 AM 2026-08-30 	 5.081597 	 297.647000 	 44.546000 	 -81.175007 	 5.068136 	 297.647000 	 44.546000 	 -81.175007 	 111.726269 	 109.018922 	 298.478529
11:39:38.457 AM 2026-08-30 	 5.089203 	 297.647000 	 44.546000 	 -81.697907 	 5.078518 	 297.647000 	 44.546000 	 -81.697907 	 111.726686 	 109.021722 	 298.479491
11:39:43.599 AM 2026-08-30 	 5.090648 	 297.647000 	 44.546000 	 -81.291892 	 5.066270 	 297.647000 	 44.546000 	 -81.291892 	 111.727044 	 109.023211 	 298.480602
11:39:48.731 AM 2026-08-30 	 5.075631 	 297.647000 	 44.546000 	 -81.014959 	 5.071242 	 297.647000 	 44.546000 	 -81.014959 	 111.727818 	 109.024879 	 298.481638
11:39:53.887 AM 2026-08-30 	 5.076752 	 297.647000 	 44.546000 	 -81.098761 	 5.066816 	 297.647000 	 44.546000 	 -81.098761 	 111.727877 	 109.027202 	 298.483044
11:39:58.995 AM 2026-08-30 	 5.083021 	 297.647000 	 44.546000 	 -81.656953 	 5.078223 	 297.647000 	 44.546000 	 -81.656953 	 111.728533 	 109.028095 	 298.484155
11:40:04.154 AM 2026-08-30 	 5.087603 	 297.647000 	 44.546000 	 -81.367883 	 5.067569 	 297.647000 	 44.546000 	 -81.367883 	 111.729188 	 109.028155 	 298.484994
11:40:09.230 AM 2026-08-30 	 5.088029 	 297.647000 	 44.546000 	 -81.127330 	 5.075999 	 297.647000 	 44.546000 	 -81.127330 	 111.728711 	 109.028691 	 298.486622
11:40:14.318 AM 2026-08-30 	 5.086917 	 297.647000 	 44.546000 	 -81.279528 	 5.067794 	 297.647000 	 44.546000 	 -81.279528 	 111.728652 	 109.028929 	 298.487906
