Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:13:30.964 AM 2026-08-18 	 5.615186 	 297.647000 	 44.546000 	 -117.868858 	 5.595812 	 297.647000 	 44.546000 	 -117.868858 	 108.692402 	 108.621859 	 298.736588
8:13:36.077 AM 2026-08-18 	 5.597131 	 297.647000 	 44.546000 	 -118.314261 	 5.601214 	 297.647000 	 44.546000 	 -118.314261 	 108.692878 	 108.622336 	 298.736489
8:13:41.224 AM 2026-08-18 	 5.605545 	 297.647000 	 44.546000 	 -118.042538 	 5.592968 	 297.647000 	 44.546000 	 -118.042538 	 108.692342 	 108.623289 	 298.735993
8:13:46.369 AM 2026-08-18 	 5.603584 	 297.647000 	 44.546000 	 -117.863570 	 5.594778 	 297.647000 	 44.546000 	 -117.863570 	 108.692878 	 108.623467 	 298.735769
8:13:51.506 AM 2026-08-18 	 5.598359 	 297.647000 	 44.546000 	 -118.074795 	 5.594107 	 297.647000 	 44.546000 	 -118.074795 	 108.692700 	 108.623229 	 298.735273
8:13:56.609 AM 2026-08-18 	 5.602008 	 297.647000 	 44.546000 	 -117.726598 	 5.592924 	 297.647000 	 44.546000 	 -117.726598 	 108.691747 	 108.623289 	 298.735546
8:14:01.757 AM 2026-08-18 	 5.610825 	 297.647000 	 44.546000 	 -118.262527 	 5.591380 	 297.647000 	 44.546000 	 -118.262527 	 108.692521 	 108.623348 	 298.735769
8:14:06.862 AM 2026-08-18 	 5.601188 	 297.647000 	 44.546000 	 -118.050324 	 5.587771 	 297.647000 	 44.546000 	 -118.050324 	 108.692342 	 108.623408 	 298.735819
8:14:12.003 AM 2026-08-18 	 5.595222 	 297.647000 	 44.546000 	 -118.321072 	 5.585847 	 297.647000 	 44.546000 	 -118.321072 	 108.692640 	 108.624003 	 298.735869
8:14:17.105 AM 2026-08-18 	 5.611981 	 297.647000 	 44.546000 	 -118.766485 	 5.589456 	 297.647000 	 44.546000 	 -118.766485 	 108.692580 	 108.624540 	 298.735769
8:14:22.218 AM 2026-08-18 	 5.612757 	 297.647000 	 44.546000 	 -119.004007 	 5.595470 	 297.647000 	 44.546000 	 -119.004007 	 108.692640 	 108.624659 	 298.736092
8:14:27.356 AM 2026-08-18 	 5.610043 	 297.647000 	 44.546000 	 -117.559595 	 5.594478 	 297.647000 	 44.546000 	 -117.559595 	 108.692640 	 108.625314 	 298.735993
8:14:32.496 AM 2026-08-18 	 5.602524 	 297.647000 	 44.546000 	 -118.029326 	 5.593780 	 297.647000 	 44.546000 	 -118.029326 	 108.692759 	 108.625850 	 298.735819
8:14:37.657 AM 2026-08-18 	 5.606193 	 297.647000 	 44.546000 	 -118.290063 	 5.598671 	 297.647000 	 44.546000 	 -118.290063 	 108.692640 	 108.626029 	 298.736092
8:14:42.793 AM 2026-08-18 	 5.609135 	 297.647000 	 44.546000 	 -117.560707 	 5.584434 	 297.647000 	 44.546000 	 -117.560707 	 108.692283 	 108.626565 	 298.735968
8:14:47.928 AM 2026-08-18 	 5.612358 	 297.647000 	 44.546000 	 -117.600477 	 5.591389 	 297.647000 	 44.546000 	 -117.600477 	 108.692640 	 108.626922 	 298.736018
8:14:53.074 AM 2026-08-18 	 5.607769 	 297.647000 	 44.546000 	 -117.134092 	 5.584959 	 297.647000 	 44.546000 	 -117.134092 	 108.692044 	 108.626744 	 298.736117
8:14:58.154 AM 2026-08-18 	 5.591822 	 297.647000 	 44.546000 	 -117.666806 	 5.594980 	 297.647000 	 44.546000 	 -117.666806 	 108.692521 	 108.627041 	 298.735943
8:15:03.303 AM 2026-08-18 	 5.609054 	 297.647000 	 44.546000 	 -117.830473 	 5.598376 	 297.647000 	 44.546000 	 -117.830473 	 108.692878 	 108.627816 	 298.735571
8:15:08.430 AM 2026-08-18 	 5.611289 	 297.647000 	 44.546000 	 -117.177608 	 5.591999 	 297.647000 	 44.546000 	 -117.177608 	 108.692759 	 108.628828 	 298.734678
8:15:13.514 AM 2026-08-18 	 5.607107 	 297.647000 	 44.546000 	 -118.390173 	 5.601091 	 297.647000 	 44.546000 	 -118.390173 	 108.692700 	 108.629543 	 298.733859
8:15:18.668 AM 2026-08-18 	 5.611254 	 297.647000 	 44.546000 	 -117.599069 	 5.591686 	 297.647000 	 44.546000 	 -117.599069 	 108.692759 	 108.629960 	 298.733239
8:15:23.808 AM 2026-08-18 	 5.610694 	 297.647000 	 44.546000 	 -117.761622 	 5.596072 	 297.647000 	 44.546000 	 -117.761622 	 108.692878 	 108.630734 	 298.732892
8:15:28.955 AM 2026-08-18 	 5.612063 	 297.647000 	 44.546000 	 -118.160713 	 5.598346 	 297.647000 	 44.546000 	 -118.160713 	 108.692819 	 108.631449 	 298.732421
8:15:34.075 AM 2026-08-18 	 5.620498 	 297.647000 	 44.546000 	 -117.918885 	 5.592384 	 297.647000 	 44.546000 	 -117.918885 	 108.692461 	 108.632045 	 298.731726
8:15:39.187 AM 2026-08-18 	 5.602183 	 297.647000 	 44.546000 	 -117.280068 	 5.600647 	 297.647000 	 44.546000 	 -117.280068 	 108.693116 	 108.632224 	 298.731925
8:15:44.347 AM 2026-08-18 	 5.605040 	 297.647000 	 44.546000 	 -118.115650 	 5.600907 	 297.647000 	 44.546000 	 -118.115650 	 108.692878 	 108.632998 	 298.731553
8:15:49.513 AM 2026-08-18 	 5.606870 	 297.647000 	 44.546000 	 -117.515485 	 5.585175 	 297.647000 	 44.546000 	 -117.515485 	 108.692878 	 108.633653 	 298.731825
8:15:54.618 AM 2026-08-18 	 5.609658 	 297.647000 	 44.546000 	 -116.695497 	 5.591333 	 297.647000 	 44.546000 	 -116.695497 	 108.692819 	 108.634308 	 298.731850
8:15:59.723 AM 2026-08-18 	 5.612591 	 297.647000 	 44.546000 	 -118.047095 	 5.591958 	 297.647000 	 44.546000 	 -118.047095 	 108.692700 	 108.634547 	 298.731677
8:16:04.884 AM 2026-08-18 	 5.608400 	 297.647000 	 44.546000 	 -117.789563 	 5.584165 	 297.647000 	 44.546000 	 -117.789563 	 108.693236 	 108.635857 	 298.731801
8:16:10.039 AM 2026-08-18 	 5.603056 	 297.647000 	 44.546000 	 -117.596002 	 5.593333 	 297.647000 	 44.546000 	 -117.596002 	 108.692759 	 108.636810 	 298.732371
8:16:15.141 AM 2026-08-18 	 5.605980 	 297.647000 	 44.546000 	 -118.872293 	 5.599097 	 297.647000 	 44.546000 	 -118.872293 	 108.693176 	 108.637227 	 298.732942
8:16:20.264 AM 2026-08-18 	 5.610948 	 297.647000 	 44.546000 	 -117.980361 	 5.591453 	 297.647000 	 44.546000 	 -117.980361 	 108.692938 	 108.637704 	 298.733165
8:16:25.385 AM 2026-08-18 	 5.598123 	 297.647000 	 44.546000 	 -118.715157 	 5.583187 	 297.647000 	 44.546000 	 -118.715157 	 108.693474 	 108.638478 	 298.733636
8:16:30.501 AM 2026-08-18 	 5.608878 	 297.647000 	 44.546000 	 -117.945744 	 5.589231 	 297.647000 	 44.546000 	 -117.945744 	 108.693533 	 108.639312 	 298.734405
8:16:35.643 AM 2026-08-18 	 5.601859 	 297.647000 	 44.546000 	 -118.206480 	 5.592095 	 297.647000 	 44.546000 	 -118.206480 	 108.692878 	 108.639788 	 298.734678
8:16:40.780 AM 2026-08-18 	 5.611450 	 297.647000 	 44.546000 	 -116.636984 	 5.589135 	 297.647000 	 44.546000 	 -116.636984 	 108.693176 	 108.640265 	 298.735497
8:16:45.935 AM 2026-08-18 	 5.608391 	 297.647000 	 44.546000 	 -118.874678 	 5.590224 	 297.647000 	 44.546000 	 -118.874678 	 108.692878 	 108.641099 	 298.736166
8:16:51.082 AM 2026-08-18 	 5.612536 	 297.647000 	 44.546000 	 -117.194584 	 5.590104 	 297.647000 	 44.546000 	 -117.194584 	 108.693236 	 108.641814 	 298.737109
8:16:56.216 AM 2026-08-18 	 5.605207 	 297.647000 	 44.546000 	 -117.507041 	 5.593044 	 297.647000 	 44.546000 	 -117.507041 	 108.693593 	 108.642588 	 298.738101
8:17:01.343 AM 2026-08-18 	 5.609757 	 297.647000 	 44.546000 	 -117.514551 	 5.587146 	 297.647000 	 44.546000 	 -117.514551 	 108.693831 	 108.643124 	 298.738870
8:17:06.457 AM 2026-08-18 	 5.605554 	 297.647000 	 44.546000 	 -117.975245 	 5.595795 	 297.647000 	 44.546000 	 -117.975245 	 108.693414 	 108.643779 	 298.739366
8:17:11.600 AM 2026-08-18 	 5.611634 	 297.647000 	 44.546000 	 -118.450133 	 5.587120 	 297.647000 	 44.546000 	 -118.450133 	 108.693295 	 108.645030 	 298.740483
8:17:16.745 AM 2026-08-18 	 5.611669 	 297.647000 	 44.546000 	 -117.113941 	 5.594656 	 297.647000 	 44.546000 	 -117.113941 	 108.693772 	 108.645209 	 298.740781
8:17:21.846 AM 2026-08-18 	 5.613043 	 297.647000 	 44.546000 	 -118.015433 	 5.591503 	 297.647000 	 44.546000 	 -118.015433 	 108.693772 	 108.645804 	 298.741748
8:17:26.979 AM 2026-08-18 	 5.606605 	 297.647000 	 44.546000 	 -117.522339 	 5.590927 	 297.647000 	 44.546000 	 -117.522339 	 108.693712 	 108.646341 	 298.742443
8:17:32.094 AM 2026-08-18 	 5.602551 	 297.647000 	 44.546000 	 -117.927545 	 5.585219 	 297.647000 	 44.546000 	 -117.927545 	 108.693891 	 108.647413 	 298.743708
8:17:37.232 AM 2026-08-18 	 5.610058 	 297.647000 	 44.546000 	 -117.837711 	 5.585263 	 297.647000 	 44.546000 	 -117.837711 	 108.694129 	 108.648604 	 298.744775
8:17:42.312 AM 2026-08-18 	 5.602554 	 297.647000 	 44.546000 	 -117.926010 	 5.580110 	 297.647000 	 44.546000 	 -117.926010 	 108.694010 	 108.649497 	 298.745147
8:17:47.422 AM 2026-08-18 	 5.598380 	 297.647000 	 44.546000 	 -116.782844 	 5.594393 	 297.647000 	 44.546000 	 -116.782844 	 108.694248 	 108.650451 	 298.746760
8:17:52.523 AM 2026-08-18 	 5.619955 	 297.647000 	 44.546000 	 -118.773012 	 5.587097 	 297.647000 	 44.546000 	 -118.773012 	 108.693593 	 108.651046 	 298.747331
8:17:57.645 AM 2026-08-18 	 5.603628 	 297.647000 	 44.546000 	 -117.570285 	 5.588180 	 297.647000 	 44.546000 	 -117.570285 	 108.693772 	 108.652416 	 298.748397
8:18:02.791 AM 2026-08-18 	 5.601115 	 297.647000 	 44.546000 	 -117.607686 	 5.604256 	 297.647000 	 44.546000 	 -117.607686 	 108.694367 	 108.652238 	 298.748968
8:18:07.891 AM 2026-08-18 	 5.596456 	 297.647000 	 44.546000 	 -117.113484 	 5.592974 	 297.647000 	 44.546000 	 -117.113484 	 108.694069 	 108.653071 	 298.749688
8:18:13.065 AM 2026-08-18 	 5.605180 	 297.647000 	 44.546000 	 -118.005240 	 5.583029 	 297.647000 	 44.546000 	 -118.005240 	 108.694367 	 108.653488 	 298.749936
8:18:18.172 AM 2026-08-18 	 5.610627 	 297.647000 	 44.546000 	 -117.727677 	 5.596227 	 297.647000 	 44.546000 	 -117.727677 	 108.694486 	 108.654263 	 298.750507
8:18:23.270 AM 2026-08-18 	 5.597633 	 297.647000 	 44.546000 	 -117.586115 	 5.583739 	 297.647000 	 44.546000 	 -117.586115 	 108.694367 	 108.655394 	 298.750854
8:18:28.367 AM 2026-08-18 	 5.606789 	 297.647000 	 44.546000 	 -117.643399 	 5.590542 	 297.647000 	 44.546000 	 -117.643399 	 108.694486 	 108.656467 	 298.751450
8:18:33.463 AM 2026-08-18 	 5.606246 	 297.647000 	 44.546000 	 -117.359308 	 5.584667 	 297.647000 	 44.546000 	 -117.359308 	 108.694546 	 108.656645 	 298.751698
8:18:38.569 AM 2026-08-18 	 5.608788 	 297.647000 	 44.546000 	 -116.932695 	 5.583856 	 297.647000 	 44.546000 	 -116.932695 	 108.694665 	 108.656645 	 298.751847
8:18:43.712 AM 2026-08-18 	 5.602454 	 297.647000 	 44.546000 	 -117.251953 	 5.596816 	 297.647000 	 44.546000 	 -117.251953 	 108.694010 	 108.657360 	 298.752219
8:18:48.844 AM 2026-08-18 	 5.607063 	 297.647000 	 44.546000 	 -117.414366 	 5.586983 	 297.647000 	 44.546000 	 -117.414366 	 108.694308 	 108.657718 	 298.752343
8:18:53.985 AM 2026-08-18 	 5.607895 	 297.647000 	 44.546000 	 -117.576780 	 5.585637 	 297.647000 	 44.546000 	 -117.576780 	 108.694427 	 108.658134 	 298.752467
8:18:59.167 AM 2026-08-18 	 5.609681 	 297.647000 	 44.546000 	 -117.950283 	 5.600279 	 297.647000 	 44.546000 	 -117.950283 	 108.694844 	 108.659088 	 298.752566
8:19:04.326 AM 2026-08-18 	 5.611575 	 297.647000 	 44.546000 	 -117.071594 	 5.595228 	 297.647000 	 44.546000 	 -117.071594 	 108.694844 	 108.659564 	 298.752963
8:19:09.473 AM 2026-08-18 	 5.592268 	 297.647000 	 44.546000 	 -117.767692 	 5.595687 	 297.647000 	 44.546000 	 -117.767692 	 108.694725 	 108.660755 	 298.753360
8:19:14.655 AM 2026-08-18 	 5.599936 	 297.647000 	 44.546000 	 -117.961943 	 5.597593 	 297.647000 	 44.546000 	 -117.961943 	 108.694963 	 108.661411 	 298.754179
8:19:19.811 AM 2026-08-18 	 5.607343 	 297.647000 	 44.546000 	 -117.073529 	 5.590869 	 297.647000 	 44.546000 	 -117.073529 	 108.694784 	 108.662423 	 298.753857
8:19:24.921 AM 2026-08-18 	 5.600700 	 297.647000 	 44.546000 	 -117.648093 	 5.589838 	 297.647000 	 44.546000 	 -117.648093 	 108.694486 	 108.662900 	 298.754154
8:19:30.066 AM 2026-08-18 	 5.603216 	 297.647000 	 44.546000 	 -116.779576 	 5.598472 	 297.647000 	 44.546000 	 -116.779576 	 108.695261 	 108.664151 	 298.753857
8:19:35.226 AM 2026-08-18 	 5.597309 	 297.647000 	 44.546000 	 -116.632601 	 5.580203 	 297.647000 	 44.546000 	 -116.632601 	 108.694903 	 108.664031 	 298.753857
8:19:40.391 AM 2026-08-18 	 5.607515 	 297.647000 	 44.546000 	 -116.883446 	 5.588008 	 297.647000 	 44.546000 	 -116.883446 	 108.695082 	 108.665342 	 298.753881
8:19:45.512 AM 2026-08-18 	 5.603622 	 297.647000 	 44.546000 	 -117.442572 	 5.582104 	 297.647000 	 44.546000 	 -117.442572 	 108.695141 	 108.665640 	 298.754055
8:19:50.612 AM 2026-08-18 	 5.608770 	 297.647000 	 44.546000 	 -117.370678 	 5.600782 	 297.647000 	 44.546000 	 -117.370678 	 108.695201 	 108.665878 	 298.754254
8:19:55.727 AM 2026-08-18 	 5.605563 	 297.647000 	 44.546000 	 -116.990509 	 5.591251 	 297.647000 	 44.546000 	 -116.990509 	 108.695499 	 108.666533 	 298.754303
8:20:00.832 AM 2026-08-18 	 5.608032 	 297.647000 	 44.546000 	 -117.472326 	 5.582396 	 297.647000 	 44.546000 	 -117.472326 	 108.695141 	 108.666593 	 298.754328
8:20:05.975 AM 2026-08-18 	 5.612086 	 297.647000 	 44.546000 	 -118.034806 	 5.587859 	 297.647000 	 44.546000 	 -118.034806 	 108.695201 	 108.666831 	 298.754427
8:20:11.091 AM 2026-08-18 	 5.606249 	 297.647000 	 44.546000 	 -116.518572 	 5.597646 	 297.647000 	 44.546000 	 -116.518572 	 108.695082 	 108.667546 	 298.754527
8:20:16.228 AM 2026-08-18 	 5.603800 	 297.647000 	 44.546000 	 -117.046823 	 5.591421 	 297.647000 	 44.546000 	 -117.046823 	 108.694784 	 108.668380 	 298.754452
8:20:21.362 AM 2026-08-18 	 5.607629 	 297.647000 	 44.546000 	 -117.563958 	 5.586104 	 297.647000 	 44.546000 	 -117.563958 	 108.694903 	 108.668975 	 298.754626
8:20:26.491 AM 2026-08-18 	 5.607974 	 297.647000 	 44.546000 	 -116.306240 	 5.597973 	 297.647000 	 44.546000 	 -116.306240 	 108.695618 	 108.669273 	 298.755048
8:20:31.632 AM 2026-08-18 	 5.616476 	 297.647000 	 44.546000 	 -116.796943 	 5.587575 	 297.647000 	 44.546000 	 -116.796943 	 108.695320 	 108.670405 	 298.754874
8:20:36.758 AM 2026-08-18 	 5.615554 	 297.647000 	 44.546000 	 -117.483162 	 5.581356 	 297.647000 	 44.546000 	 -117.483162 	 108.695261 	 108.671179 	 298.755023
8:20:41.879 AM 2026-08-18 	 5.598692 	 297.647000 	 44.546000 	 -116.965736 	 5.585479 	 297.647000 	 44.546000 	 -116.965736 	 108.695916 	 108.671656 	 298.755792
8:20:46.986 AM 2026-08-18 	 5.607154 	 297.647000 	 44.546000 	 -117.042080 	 5.592764 	 297.647000 	 44.546000 	 -117.042080 	 108.695380 	 108.672668 	 298.755494
8:20:52.135 AM 2026-08-18 	 5.603654 	 297.647000 	 44.546000 	 -116.992150 	 5.589768 	 297.647000 	 44.546000 	 -116.992150 	 108.695261 	 108.673145 	 298.756140
8:20:57.275 AM 2026-08-18 	 5.604854 	 297.647000 	 44.546000 	 -117.631930 	 5.591041 	 297.647000 	 44.546000 	 -117.631930 	 108.695380 	 108.673860 	 298.756388
8:21:02.462 AM 2026-08-18 	 5.613452 	 297.647000 	 44.546000 	 -116.620743 	 5.600808 	 297.647000 	 44.546000 	 -116.620743 	 108.695439 	 108.674098 	 298.756462
8:21:07.592 AM 2026-08-18 	 5.608943 	 297.647000 	 44.546000 	 -117.855112 	 5.593587 	 297.647000 	 44.546000 	 -117.855112 	 108.695558 	 108.674872 	 298.756562
8:21:12.702 AM 2026-08-18 	 5.608613 	 297.647000 	 44.546000 	 -116.716676 	 5.586288 	 297.647000 	 44.546000 	 -116.716676 	 108.695737 	 108.675468 	 298.757132
8:21:17.828 AM 2026-08-18 	 5.602163 	 297.647000 	 44.546000 	 -116.942221 	 5.592516 	 297.647000 	 44.546000 	 -116.942221 	 108.695320 	 108.676302 	 298.756785
8:21:22.930 AM 2026-08-18 	 5.612477 	 297.647000 	 44.546000 	 -117.596465 	 5.588846 	 297.647000 	 44.546000 	 -117.596465 	 108.695380 	 108.677076 	 298.756710
8:21:28.054 AM 2026-08-18 	 5.605032 	 297.647000 	 44.546000 	 -117.120210 	 5.592688 	 297.647000 	 44.546000 	 -117.120210 	 108.695618 	 108.677612 	 298.756562
8:21:33.164 AM 2026-08-18 	 5.602784 	 297.647000 	 44.546000 	 -116.481559 	 5.596454 	 297.647000 	 44.546000 	 -116.481559 	 108.695618 	 108.678387 	 298.756289
8:21:38.268 AM 2026-08-18 	 5.618049 	 297.647000 	 44.546000 	 -117.890576 	 5.584772 	 297.647000 	 44.546000 	 -117.890576 	 108.696214 	 108.679459 	 298.756239
8:21:43.387 AM 2026-08-18 	 5.611202 	 297.647000 	 44.546000 	 -117.358146 	 5.584501 	 297.647000 	 44.546000 	 -117.358146 	 108.696094 	 108.680055 	 298.755470
8:21:48.527 AM 2026-08-18 	 5.610250 	 297.647000 	 44.546000 	 -116.768157 	 5.588881 	 297.647000 	 44.546000 	 -116.768157 	 108.696392 	 108.681008 	 298.755048
8:21:53.657 AM 2026-08-18 	 5.611613 	 297.647000 	 44.546000 	 -115.791360 	 5.596524 	 297.647000 	 44.546000 	 -115.791360 	 108.696154 	 108.681842 	 298.754824
8:21:58.796 AM 2026-08-18 	 5.604319 	 297.647000 	 44.546000 	 -117.421429 	 5.594311 	 297.647000 	 44.546000 	 -117.421429 	 108.696094 	 108.682675 	 298.754527
8:22:03.929 AM 2026-08-18 	 5.598190 	 297.647000 	 44.546000 	 -116.709910 	 5.595033 	 297.647000 	 44.546000 	 -116.709910 	 108.696154 	 108.683807 	 298.754005
8:22:09.062 AM 2026-08-18 	 5.611856 	 297.647000 	 44.546000 	 -116.313207 	 5.590320 	 297.647000 	 44.546000 	 -116.313207 	 108.696392 	 108.684820 	 298.753956
8:22:14.229 AM 2026-08-18 	 5.603674 	 297.647000 	 44.546000 	 -116.761918 	 5.583476 	 297.647000 	 44.546000 	 -116.761918 	 108.696750 	 108.685237 	 298.753782
8:22:19.392 AM 2026-08-18 	 5.605861 	 297.647000 	 44.546000 	 -117.589698 	 5.592098 	 297.647000 	 44.546000 	 -117.589698 	 108.695737 	 108.686190 	 298.753584
8:22:24.482 AM 2026-08-18 	 5.612722 	 297.647000 	 44.546000 	 -116.020378 	 5.587748 	 297.647000 	 44.546000 	 -116.020378 	 108.696452 	 108.686845 	 298.753931
8:22:29.618 AM 2026-08-18 	 5.598549 	 297.647000 	 44.546000 	 -116.760805 	 5.597050 	 297.647000 	 44.546000 	 -116.760805 	 108.696214 	 108.687858 	 298.753807
8:22:34.727 AM 2026-08-18 	 5.605055 	 297.647000 	 44.546000 	 -116.775125 	 5.587573 	 297.647000 	 44.546000 	 -116.775125 	 108.696511 	 108.688453 	 298.753956
8:22:39.836 AM 2026-08-18 	 5.612255 	 297.647000 	 44.546000 	 -115.792619 	 5.594253 	 297.647000 	 44.546000 	 -115.792619 	 108.696750 	 108.688870 	 298.754328
8:22:44.970 AM 2026-08-18 	 5.602621 	 297.647000 	 44.546000 	 -116.276633 	 5.590775 	 297.647000 	 44.546000 	 -116.276633 	 108.696571 	 108.689704 	 298.754303
8:22:50.109 AM 2026-08-18 	 5.607912 	 297.647000 	 44.546000 	 -116.813634 	 5.589850 	 297.647000 	 44.546000 	 -116.813634 	 108.696809 	 108.689764 	 298.754502
8:22:55.222 AM 2026-08-18 	 5.613528 	 297.647000 	 44.546000 	 -116.513154 	 5.588662 	 297.647000 	 44.546000 	 -116.513154 	 108.696869 	 108.691134 	 298.754179
8:23:00.332 AM 2026-08-18 	 5.595269 	 297.647000 	 44.546000 	 -117.354132 	 5.592516 	 297.647000 	 44.546000 	 -117.354132 	 108.696869 	 108.691193 	 298.754154
8:23:05.435 AM 2026-08-18 	 5.615667 	 297.647000 	 44.546000 	 -116.975221 	 5.590825 	 297.647000 	 44.546000 	 -116.975221 	 108.696988 	 108.691729 	 298.753708
8:23:10.593 AM 2026-08-18 	 5.613327 	 297.647000 	 44.546000 	 -117.048371 	 5.590136 	 297.647000 	 44.546000 	 -117.048371 	 108.697047 	 108.692623 	 298.753013
8:23:15.714 AM 2026-08-18 	 5.617929 	 297.647000 	 44.546000 	 -116.245091 	 5.595044 	 297.647000 	 44.546000 	 -116.245091 	 108.697167 	 108.693338 	 298.752665
8:23:20.807 AM 2026-08-18 	 5.608195 	 297.647000 	 44.546000 	 -117.103862 	 5.579318 	 297.647000 	 44.546000 	 -117.103862 	 108.697286 	 108.694350 	 298.752244
8:23:25.915 AM 2026-08-18 	 5.619955 	 297.647000 	 44.546000 	 -116.910586 	 5.592615 	 297.647000 	 44.546000 	 -116.910586 	 108.696928 	 108.695125 	 298.751871
8:23:31.065 AM 2026-08-18 	 5.604676 	 297.647000 	 44.546000 	 -116.273197 	 5.583012 	 297.647000 	 44.546000 	 -116.273197 	 108.697286 	 108.696078 	 298.751102
8:23:36.224 AM 2026-08-18 	 5.605840 	 297.647000 	 44.546000 	 -117.314264 	 5.594247 	 297.647000 	 44.546000 	 -117.314264 	 108.697286 	 108.695959 	 298.750829
8:23:41.385 AM 2026-08-18 	 5.601850 	 297.647000 	 44.546000 	 -116.187419 	 5.572220 	 297.647000 	 44.546000 	 -116.187419 	 108.697167 	 108.696614 	 298.749737
8:23:46.518 AM 2026-08-18 	 5.609176 	 297.647000 	 44.546000 	 -116.585375 	 5.594627 	 297.647000 	 44.546000 	 -116.585375 	 108.697107 	 108.697209 	 298.749291
8:23:51.647 AM 2026-08-18 	 5.604200 	 297.647000 	 44.546000 	 -116.437575 	 5.591578 	 297.647000 	 44.546000 	 -116.437575 	 108.697405 	 108.697984 	 298.748373
8:23:56.752 AM 2026-08-18 	 5.604749 	 297.647000 	 44.546000 	 -116.003478 	 5.590889 	 297.647000 	 44.546000 	 -116.003478 	 108.697524 	 108.698162 	 298.747752
8:24:01.881 AM 2026-08-18 	 5.612982 	 297.647000 	 44.546000 	 -116.443423 	 5.593517 	 297.647000 	 44.546000 	 -116.443423 	 108.697583 	 108.697924 	 298.747306
8:24:07.000 AM 2026-08-18 	 5.600875 	 297.647000 	 44.546000 	 -117.266739 	 5.591824 	 297.647000 	 44.546000 	 -117.266739 	 108.697405 	 108.698937 	 298.747206
8:24:12.109 AM 2026-08-18 	 5.602399 	 297.647000 	 44.546000 	 -117.097793 	 5.602367 	 297.647000 	 44.546000 	 -117.097793 	 108.697822 	 108.699652 	 298.746760
8:24:17.233 AM 2026-08-18 	 5.605504 	 297.647000 	 44.546000 	 -115.551875 	 5.592682 	 297.647000 	 44.546000 	 -115.551875 	 108.698179 	 108.700426 	 298.746586
8:24:22.386 AM 2026-08-18 	 5.604118 	 297.647000 	 44.546000 	 -116.424936 	 5.584621 	 297.647000 	 44.546000 	 -116.424936 	 108.697822 	 108.700009 	 298.746313
8:24:27.494 AM 2026-08-18 	 5.601941 	 297.647000 	 44.546000 	 -115.676734 	 5.586737 	 297.647000 	 44.546000 	 -115.676734 	 108.697881 	 108.700843 	 298.746611
8:24:32.603 AM 2026-08-18 	 5.601649 	 297.647000 	 44.546000 	 -116.244588 	 5.588489 	 297.647000 	 44.546000 	 -116.244588 	 108.697703 	 108.701200 	 298.747058
8:24:37.731 AM 2026-08-18 	 5.608417 	 297.647000 	 44.546000 	 -115.864439 	 5.579006 	 297.647000 	 44.546000 	 -115.864439 	 108.697703 	 108.702213 	 298.747107
8:24:42.872 AM 2026-08-18 	 5.611111 	 297.647000 	 44.546000 	 -116.894217 	 5.588521 	 297.647000 	 44.546000 	 -116.894217 	 108.697703 	 108.702809 	 298.747554
8:24:48.001 AM 2026-08-18 	 5.613003 	 297.647000 	 44.546000 	 -116.897270 	 5.587549 	 297.647000 	 44.546000 	 -116.897270 	 108.698298 	 108.702868 	 298.748422
8:24:53.156 AM 2026-08-18 	 5.603514 	 297.647000 	 44.546000 	 -115.608586 	 5.591281 	 297.647000 	 44.546000 	 -115.608586 	 108.698000 	 108.703821 	 298.749067
8:24:58.294 AM 2026-08-18 	 5.605545 	 297.647000 	 44.546000 	 -115.862613 	 5.588992 	 297.647000 	 44.546000 	 -115.862613 	 108.697703 	 108.703404 	 298.749489
8:25:03.405 AM 2026-08-18 	 5.609185 	 297.647000 	 44.546000 	 -116.025841 	 5.588086 	 297.647000 	 44.546000 	 -116.025841 	 108.697762 	 108.703583 	 298.750531
8:25:08.529 AM 2026-08-18 	 5.604033 	 297.647000 	 44.546000 	 -116.342716 	 5.596069 	 297.647000 	 44.546000 	 -116.342716 	 108.698119 	 108.703881 	 298.751425
8:25:13.637 AM 2026-08-18 	 5.597852 	 297.647000 	 44.546000 	 -116.921568 	 5.591275 	 297.647000 	 44.546000 	 -116.921568 	 108.698060 	 108.704238 	 298.752095
8:25:18.788 AM 2026-08-18 	 5.607241 	 297.647000 	 44.546000 	 -115.661519 	 5.589628 	 297.647000 	 44.546000 	 -115.661519 	 108.698060 	 108.704357 	 298.753038
8:25:23.918 AM 2026-08-18 	 5.598298 	 297.647000 	 44.546000 	 -115.944038 	 5.584472 	 297.647000 	 44.546000 	 -115.944038 	 108.697643 	 108.704953 	 298.754229
8:25:29.058 AM 2026-08-18 	 5.604997 	 297.647000 	 44.546000 	 -116.205711 	 5.596224 	 297.647000 	 44.546000 	 -116.205711 	 108.698358 	 108.705251 	 298.754948
8:25:34.177 AM 2026-08-18 	 5.590739 	 297.647000 	 44.546000 	 -116.168844 	 5.592612 	 297.647000 	 44.546000 	 -116.168844 	 108.698060 	 108.706263 	 298.756239
