Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:45:55.895 AM 2026-08-24 	 4.821692 	 297.647000 	 44.546000 	 -99.133494 	 4.814420 	 297.647000 	 44.546000 	 -99.133494 	 106.432755 	 108.795969 	 298.530815
8:46:01.026 AM 2026-08-24 	 4.827409 	 297.647000 	 44.546000 	 -100.286254 	 4.812420 	 297.647000 	 44.546000 	 -100.286254 	 106.433112 	 108.796088 	 298.530840
8:46:06.155 AM 2026-08-24 	 4.823583 	 297.647000 	 44.546000 	 -99.597245 	 4.810712 	 297.647000 	 44.546000 	 -99.597245 	 106.433886 	 108.796326 	 298.530766
8:46:11.255 AM 2026-08-24 	 4.822538 	 297.647000 	 44.546000 	 -99.580653 	 4.817728 	 297.647000 	 44.546000 	 -99.580653 	 106.434184 	 108.797518 	 298.531136
8:46:16.400 AM 2026-08-24 	 4.828825 	 297.647000 	 44.546000 	 -99.953858 	 4.814569 	 297.647000 	 44.546000 	 -99.953858 	 106.434244 	 108.797935 	 298.531235
8:46:21.556 AM 2026-08-24 	 4.827713 	 297.647000 	 44.546000 	 -98.632145 	 4.814426 	 297.647000 	 44.546000 	 -98.632145 	 106.434899 	 108.799722 	 298.531704
8:46:26.668 AM 2026-08-24 	 4.828329 	 297.647000 	 44.546000 	 -99.419381 	 4.804511 	 297.647000 	 44.546000 	 -99.419381 	 106.434601 	 108.800913 	 298.531927
8:46:31.808 AM 2026-08-24 	 4.828542 	 297.647000 	 44.546000 	 -99.016358 	 4.809100 	 297.647000 	 44.546000 	 -99.016358 	 106.435197 	 108.802700 	 298.532025
8:46:36.984 AM 2026-08-24 	 4.828621 	 297.647000 	 44.546000 	 -99.944934 	 4.805442 	 297.647000 	 44.546000 	 -99.944934 	 106.435077 	 108.805023 	 298.532371
8:46:42.133 AM 2026-08-24 	 4.826928 	 297.647000 	 44.546000 	 -99.742844 	 4.804084 	 297.647000 	 44.546000 	 -99.742844 	 106.435792 	 108.805380 	 298.532668
8:46:47.298 AM 2026-08-24 	 4.818647 	 297.647000 	 44.546000 	 -98.680625 	 4.810227 	 297.647000 	 44.546000 	 -98.680625 	 106.436686 	 108.807465 	 298.532964
8:46:52.414 AM 2026-08-24 	 4.829680 	 297.647000 	 44.546000 	 -99.094628 	 4.812432 	 297.647000 	 44.546000 	 -99.094628 	 106.437579 	 108.809192 	 298.533557
8:46:57.572 AM 2026-08-24 	 4.825985 	 297.647000 	 44.546000 	 -99.508638 	 4.811868 	 297.647000 	 44.546000 	 -99.508638 	 106.437996 	 108.811277 	 298.534150
8:47:02.733 AM 2026-08-24 	 4.825162 	 297.647000 	 44.546000 	 -99.709581 	 4.811521 	 297.647000 	 44.546000 	 -99.709581 	 106.438353 	 108.813243 	 298.534347
8:47:07.835 AM 2026-08-24 	 4.829514 	 297.647000 	 44.546000 	 -99.103322 	 4.814327 	 297.647000 	 44.546000 	 -99.103322 	 106.438413 	 108.815328 	 298.535237
8:47:12.948 AM 2026-08-24 	 4.825924 	 297.647000 	 44.546000 	 -99.729337 	 4.817197 	 297.647000 	 44.546000 	 -99.729337 	 106.438115 	 108.817115 	 298.535780
8:47:18.131 AM 2026-08-24 	 4.821811 	 297.647000 	 44.546000 	 -99.593464 	 4.800505 	 297.647000 	 44.546000 	 -99.593464 	 106.438711 	 108.817889 	 298.536472
8:47:23.252 AM 2026-08-24 	 4.825217 	 297.647000 	 44.546000 	 -99.434401 	 4.809760 	 297.647000 	 44.546000 	 -99.434401 	 106.438413 	 108.819438 	 298.537213
8:47:28.407 AM 2026-08-24 	 4.829940 	 297.647000 	 44.546000 	 -98.548831 	 4.807862 	 297.647000 	 44.546000 	 -98.548831 	 106.438413 	 108.820689 	 298.537781
8:47:33.558 AM 2026-08-24 	 4.830156 	 297.647000 	 44.546000 	 -99.221170 	 4.804210 	 297.647000 	 44.546000 	 -99.221170 	 106.437758 	 108.821642 	 298.538695
8:47:38.691 AM 2026-08-24 	 4.821660 	 297.647000 	 44.546000 	 -98.616028 	 4.801979 	 297.647000 	 44.546000 	 -98.616028 	 106.437698 	 108.823250 	 298.539560
8:47:43.816 AM 2026-08-24 	 4.817387 	 297.647000 	 44.546000 	 -98.578455 	 4.801748 	 297.647000 	 44.546000 	 -98.578455 	 106.436983 	 108.823309 	 298.539930
8:47:49.017 AM 2026-08-24 	 4.820901 	 297.647000 	 44.546000 	 -99.398752 	 4.809556 	 297.647000 	 44.546000 	 -99.398752 	 106.437043 	 108.823905 	 298.540820
8:47:54.196 AM 2026-08-24 	 4.818154 	 297.647000 	 44.546000 	 -98.676583 	 4.816695 	 297.647000 	 44.546000 	 -98.676583 	 106.436686 	 108.823607 	 298.541487
8:47:59.306 AM 2026-08-24 	 4.822293 	 297.647000 	 44.546000 	 -98.738411 	 4.808768 	 297.647000 	 44.546000 	 -98.738411 	 106.436269 	 108.825096 	 298.541511
8:48:04.443 AM 2026-08-24 	 4.828734 	 297.647000 	 44.546000 	 -99.441690 	 4.809384 	 297.647000 	 44.546000 	 -99.441690 	 106.435792 	 108.825513 	 298.542203
8:48:09.544 AM 2026-08-24 	 4.829187 	 297.647000 	 44.546000 	 -99.316879 	 4.803573 	 297.647000 	 44.546000 	 -99.316879 	 106.435554 	 108.825632 	 298.542648
8:48:14.707 AM 2026-08-24 	 4.824736 	 297.647000 	 44.546000 	 -98.951345 	 4.806143 	 297.647000 	 44.546000 	 -98.951345 	 106.435137 	 108.824858 	 298.543315
8:48:19.877 AM 2026-08-24 	 4.819891 	 297.647000 	 44.546000 	 -99.245048 	 4.814455 	 297.647000 	 44.546000 	 -99.245048 	 106.435316 	 108.825216 	 298.543315
8:48:25.070 AM 2026-08-24 	 4.814544 	 297.647000 	 44.546000 	 -99.189770 	 4.805515 	 297.647000 	 44.546000 	 -99.189770 	 106.435435 	 108.825216 	 298.544081
8:48:30.219 AM 2026-08-24 	 4.819654 	 297.647000 	 44.546000 	 -99.190876 	 4.800251 	 297.647000 	 44.546000 	 -99.190876 	 106.435316 	 108.826883 	 298.544056
8:48:35.328 AM 2026-08-24 	 4.829911 	 297.647000 	 44.546000 	 -98.202636 	 4.813241 	 297.647000 	 44.546000 	 -98.202636 	 106.435614 	 108.827241 	 298.544575
8:48:40.463 AM 2026-08-24 	 4.818887 	 297.647000 	 44.546000 	 -98.073406 	 4.797807 	 297.647000 	 44.546000 	 -98.073406 	 106.435316 	 108.827777 	 298.545118
8:48:45.599 AM 2026-08-24 	 4.817241 	 297.647000 	 44.546000 	 -98.976575 	 4.804522 	 297.647000 	 44.546000 	 -98.976575 	 106.435137 	 108.829326 	 298.545094
8:48:50.723 AM 2026-08-24 	 4.819564 	 297.647000 	 44.546000 	 -98.365946 	 4.811825 	 297.647000 	 44.546000 	 -98.365946 	 106.435077 	 108.829623 	 298.545613
8:48:55.872 AM 2026-08-24 	 4.823741 	 297.647000 	 44.546000 	 -99.563942 	 4.815226 	 297.647000 	 44.546000 	 -99.563942 	 106.435256 	 108.830993 	 298.545563
8:49:01.033 AM 2026-08-24 	 4.824041 	 297.647000 	 44.546000 	 -98.529301 	 4.816525 	 297.647000 	 44.546000 	 -98.529301 	 106.434958 	 108.831470 	 298.546181
8:49:06.204 AM 2026-08-24 	 4.825883 	 297.647000 	 44.546000 	 -99.176360 	 4.806814 	 297.647000 	 44.546000 	 -99.176360 	 106.435137 	 108.830696 	 298.545786
8:49:11.368 AM 2026-08-24 	 4.826966 	 297.647000 	 44.546000 	 -99.284485 	 4.810117 	 297.647000 	 44.546000 	 -99.284485 	 106.435375 	 108.831172 	 298.546650
8:49:16.491 AM 2026-08-24 	 4.826592 	 297.647000 	 44.546000 	 -98.679423 	 4.806043 	 297.647000 	 44.546000 	 -98.679423 	 106.435971 	 108.831529 	 298.546576
8:49:21.649 AM 2026-08-24 	 4.832558 	 297.647000 	 44.546000 	 -98.663933 	 4.806803 	 297.647000 	 44.546000 	 -98.663933 	 106.436150 	 108.833257 	 298.546922
8:49:26.802 AM 2026-08-24 	 4.820638 	 297.647000 	 44.546000 	 -99.306526 	 4.807827 	 297.647000 	 44.546000 	 -99.306526 	 106.436090 	 108.833197 	 298.547095
8:49:31.967 AM 2026-08-24 	 4.820311 	 297.647000 	 44.546000 	 -99.012777 	 4.807229 	 297.647000 	 44.546000 	 -99.012777 	 106.436150 	 108.833197 	 298.547565
8:49:37.125 AM 2026-08-24 	 4.820299 	 297.647000 	 44.546000 	 -98.007991 	 4.814146 	 297.647000 	 44.546000 	 -98.007991 	 106.435733 	 108.832959 	 298.547985
8:49:42.262 AM 2026-08-24 	 4.823291 	 297.647000 	 44.546000 	 -98.707921 	 4.811165 	 297.647000 	 44.546000 	 -98.707921 	 106.436566 	 108.833197 	 298.548751
8:49:47.400 AM 2026-08-24 	 4.827970 	 297.647000 	 44.546000 	 -99.273193 	 4.805340 	 297.647000 	 44.546000 	 -99.273193 	 106.436030 	 108.833257 	 298.549245
8:49:52.530 AM 2026-08-24 	 4.816995 	 297.647000 	 44.546000 	 -100.353014 	 4.812166 	 297.647000 	 44.546000 	 -100.353014 	 106.436626 	 108.834627 	 298.549961
8:49:57.651 AM 2026-08-24 	 4.824035 	 297.647000 	 44.546000 	 -99.351390 	 4.809317 	 297.647000 	 44.546000 	 -99.351390 	 106.436626 	 108.834746 	 298.551246
8:50:02.746 AM 2026-08-24 	 4.825425 	 297.647000 	 44.546000 	 -98.988110 	 4.808406 	 297.647000 	 44.546000 	 -98.988110 	 106.436507 	 108.836414 	 298.551395
8:50:07.882 AM 2026-08-24 	 4.812693 	 297.647000 	 44.546000 	 -99.652656 	 4.800251 	 297.647000 	 44.546000 	 -99.652656 	 106.436745 	 108.838558 	 298.552951
8:50:13.027 AM 2026-08-24 	 4.824412 	 297.647000 	 44.546000 	 -99.051914 	 4.809941 	 297.647000 	 44.546000 	 -99.051914 	 106.436269 	 108.840941 	 298.553717
8:50:18.217 AM 2026-08-24 	 4.833375 	 297.647000 	 44.546000 	 -99.123559 	 4.812517 	 297.647000 	 44.546000 	 -99.123559 	 106.436447 	 108.842430 	 298.554928
8:50:23.361 AM 2026-08-24 	 4.822214 	 297.647000 	 44.546000 	 -98.448879 	 4.804949 	 297.647000 	 44.546000 	 -98.448879 	 106.435554 	 108.843979 	 298.555472
8:50:28.514 AM 2026-08-24 	 4.833095 	 297.647000 	 44.546000 	 -98.963279 	 4.798376 	 297.647000 	 44.546000 	 -98.963279 	 106.435852 	 108.846123 	 298.556633
8:50:33.711 AM 2026-08-24 	 4.814865 	 297.647000 	 44.546000 	 -98.602119 	 4.811141 	 297.647000 	 44.546000 	 -98.602119 	 106.435852 	 108.847910 	 298.557671
8:50:38.857 AM 2026-08-24 	 4.815571 	 297.647000 	 44.546000 	 -98.478312 	 4.819174 	 297.647000 	 44.546000 	 -98.478312 	 106.435435 	 108.850590 	 298.559031
8:50:44.026 AM 2026-08-24 	 4.823344 	 297.647000 	 44.546000 	 -99.140616 	 4.800347 	 297.647000 	 44.546000 	 -99.140616 	 106.435316 	 108.852318 	 298.560637
8:50:49.191 AM 2026-08-24 	 4.827979 	 297.647000 	 44.546000 	 -98.839063 	 4.810952 	 297.647000 	 44.546000 	 -98.839063 	 106.434780 	 108.854641 	 298.561749
8:50:54.305 AM 2026-08-24 	 4.827672 	 297.647000 	 44.546000 	 -99.393210 	 4.798291 	 297.647000 	 44.546000 	 -99.393210 	 106.434899 	 108.856130 	 298.562960
8:50:59.439 AM 2026-08-24 	 4.826429 	 297.647000 	 44.546000 	 -98.673186 	 4.811562 	 297.647000 	 44.546000 	 -98.673186 	 106.434661 	 108.857143 	 298.564048
8:51:04.602 AM 2026-08-24 	 4.829248 	 297.647000 	 44.546000 	 -98.203812 	 4.816505 	 297.647000 	 44.546000 	 -98.203812 	 106.434899 	 108.858870 	 298.565160
8:51:09.697 AM 2026-08-24 	 4.815589 	 297.647000 	 44.546000 	 -99.093596 	 4.820412 	 297.647000 	 44.546000 	 -99.093596 	 106.434958 	 108.860002 	 298.566371
8:51:14.820 AM 2026-08-24 	 4.829406 	 297.647000 	 44.546000 	 -98.932299 	 4.804569 	 297.647000 	 44.546000 	 -98.932299 	 106.435494 	 108.861134 	 298.567162
8:51:19.960 AM 2026-08-24 	 4.822436 	 297.647000 	 44.546000 	 -98.515887 	 4.818893 	 297.647000 	 44.546000 	 -98.515887 	 106.435792 	 108.863933 	 298.568497
8:51:25.122 AM 2026-08-24 	 4.834969 	 297.647000 	 44.546000 	 -98.448469 	 4.810160 	 297.647000 	 44.546000 	 -98.448469 	 106.436864 	 108.866614 	 298.569066
8:51:30.268 AM 2026-08-24 	 4.817106 	 297.647000 	 44.546000 	 -98.248541 	 4.810079 	 297.647000 	 44.546000 	 -98.248541 	 106.436388 	 108.869234 	 298.569783
8:51:35.439 AM 2026-08-24 	 4.827637 	 297.647000 	 44.546000 	 -98.870026 	 4.816467 	 297.647000 	 44.546000 	 -98.870026 	 106.436626 	 108.871557 	 298.570895
8:51:40.558 AM 2026-08-24 	 4.812900 	 297.647000 	 44.546000 	 -98.131305 	 4.814152 	 297.647000 	 44.546000 	 -98.131305 	 106.436626 	 108.873523 	 298.571464
8:51:45.715 AM 2026-08-24 	 4.826823 	 297.647000 	 44.546000 	 -99.724515 	 4.807865 	 297.647000 	 44.546000 	 -99.724515 	 106.436864 	 108.875191 	 298.571958
8:51:50.863 AM 2026-08-24 	 4.819287 	 297.647000 	 44.546000 	 -98.901848 	 4.800312 	 297.647000 	 44.546000 	 -98.901848 	 106.437758 	 108.875906 	 298.572527
8:51:55.970 AM 2026-08-24 	 4.826020 	 297.647000 	 44.546000 	 -97.612172 	 4.807430 	 297.647000 	 44.546000 	 -97.612172 	 106.438353 	 108.876740 	 298.573219
8:52:01.109 AM 2026-08-24 	 4.823028 	 297.647000 	 44.546000 	 -98.011736 	 4.811173 	 297.647000 	 44.546000 	 -98.011736 	 106.438770 	 108.877454 	 298.574134
8:52:06.177 AM 2026-08-24 	 4.822786 	 297.647000 	 44.546000 	 -98.260091 	 4.822038 	 297.647000 	 44.546000 	 -98.260091 	 106.439544 	 108.877633 	 298.574678
8:52:11.330 AM 2026-08-24 	 4.828796 	 297.647000 	 44.546000 	 -98.878308 	 4.800610 	 297.647000 	 44.546000 	 -98.878308 	 106.439961 	 108.878765 	 298.575395
8:52:16.484 AM 2026-08-24 	 4.835202 	 297.647000 	 44.546000 	 -98.912456 	 4.800750 	 297.647000 	 44.546000 	 -98.912456 	 106.440319 	 108.881147 	 298.576037
8:52:21.627 AM 2026-08-24 	 4.825360 	 297.647000 	 44.546000 	 -97.385325 	 4.800654 	 297.647000 	 44.546000 	 -97.385325 	 106.440736 	 108.882875 	 298.577348
8:52:26.809 AM 2026-08-24 	 4.823711 	 297.647000 	 44.546000 	 -98.767583 	 4.802721 	 297.647000 	 44.546000 	 -98.767583 	 106.441033 	 108.884900 	 298.577867
8:52:31.935 AM 2026-08-24 	 4.821502 	 297.647000 	 44.546000 	 -98.163465 	 4.822914 	 297.647000 	 44.546000 	 -98.163465 	 106.440855 	 108.885794 	 298.579177
8:52:37.080 AM 2026-08-24 	 4.826931 	 297.647000 	 44.546000 	 -97.995522 	 4.809979 	 297.647000 	 44.546000 	 -97.995522 	 106.440855 	 108.886806 	 298.580117
8:52:42.217 AM 2026-08-24 	 4.819208 	 297.647000 	 44.546000 	 -97.696239 	 4.804441 	 297.647000 	 44.546000 	 -97.696239 	 106.440676 	 108.887819 	 298.580710
8:52:47.432 AM 2026-08-24 	 4.820924 	 297.647000 	 44.546000 	 -97.890388 	 4.818543 	 297.647000 	 44.546000 	 -97.890388 	 106.440795 	 108.888772 	 298.581996
8:52:52.546 AM 2026-08-24 	 4.829257 	 297.647000 	 44.546000 	 -97.248766 	 4.807807 	 297.647000 	 44.546000 	 -97.248766 	 106.440736 	 108.890499 	 298.583208
8:52:57.729 AM 2026-08-24 	 4.823989 	 297.647000 	 44.546000 	 -97.589811 	 4.808937 	 297.647000 	 44.546000 	 -97.589811 	 106.440557 	 108.891691 	 298.584024
8:53:02.885 AM 2026-08-24 	 4.834370 	 297.647000 	 44.546000 	 -98.518179 	 4.808160 	 297.647000 	 44.546000 	 -98.518179 	 106.440855 	 108.893894 	 298.585309
8:53:08.004 AM 2026-08-24 	 4.829461 	 297.647000 	 44.546000 	 -98.499288 	 4.815451 	 297.647000 	 44.546000 	 -98.499288 	 106.440557 	 108.895920 	 298.586200
8:53:13.167 AM 2026-08-24 	 4.827164 	 297.647000 	 44.546000 	 -98.189963 	 4.809871 	 297.647000 	 44.546000 	 -98.189963 	 106.439902 	 108.897945 	 298.587486
8:53:18.294 AM 2026-08-24 	 4.824537 	 297.647000 	 44.546000 	 -97.705133 	 4.813101 	 297.647000 	 44.546000 	 -97.705133 	 106.439842 	 108.898779 	 298.588475
8:53:23.443 AM 2026-08-24 	 4.821835 	 297.647000 	 44.546000 	 -97.300833 	 4.810035 	 297.647000 	 44.546000 	 -97.300833 	 106.439783 	 108.899613 	 298.590008
8:53:28.600 AM 2026-08-24 	 4.825147 	 297.647000 	 44.546000 	 -97.716922 	 4.813083 	 297.647000 	 44.546000 	 -97.716922 	 106.439544 	 108.901042 	 298.591022
8:53:33.748 AM 2026-08-24 	 4.825381 	 297.647000 	 44.546000 	 -98.085458 	 4.802043 	 297.647000 	 44.546000 	 -98.085458 	 106.439842 	 108.900566 	 298.592630
8:53:38.908 AM 2026-08-24 	 4.820402 	 297.647000 	 44.546000 	 -98.043301 	 4.808835 	 297.647000 	 44.546000 	 -98.043301 	 106.440021 	 108.900864 	 298.594039
8:53:44.008 AM 2026-08-24 	 4.826219 	 297.647000 	 44.546000 	 -98.217566 	 4.819804 	 297.647000 	 44.546000 	 -98.217566 	 106.440259 	 108.902055 	 298.595301
8:53:49.139 AM 2026-08-24 	 4.818875 	 297.647000 	 44.546000 	 -98.320034 	 4.814642 	 297.647000 	 44.546000 	 -98.320034 	 106.441272 	 108.902710 	 298.596760
8:53:54.233 AM 2026-08-24 	 4.826916 	 297.647000 	 44.546000 	 -98.407062 	 4.817273 	 297.647000 	 44.546000 	 -98.407062 	 106.440855 	 108.902829 	 298.598096
8:53:59.389 AM 2026-08-24 	 4.824949 	 297.647000 	 44.546000 	 -96.869969 	 4.807156 	 297.647000 	 44.546000 	 -96.869969 	 106.441391 	 108.901936 	 298.599629
8:54:04.573 AM 2026-08-24 	 4.827943 	 297.647000 	 44.546000 	 -98.270801 	 4.807719 	 297.647000 	 44.546000 	 -98.270801 	 106.442284 	 108.899553 	 298.601138
8:54:09.699 AM 2026-08-24 	 4.817258 	 297.647000 	 44.546000 	 -97.819048 	 4.815898 	 297.647000 	 44.546000 	 -97.819048 	 106.443952 	 108.897885 	 298.602325
8:54:14.812 AM 2026-08-24 	 4.831802 	 297.647000 	 44.546000 	 -97.660983 	 4.810677 	 297.647000 	 44.546000 	 -97.660983 	 106.444786 	 108.895562 	 298.603513
8:54:19.993 AM 2026-08-24 	 4.819792 	 297.647000 	 44.546000 	 -98.082386 	 4.812595 	 297.647000 	 44.546000 	 -98.082386 	 106.446573 	 108.893061 	 298.605813
8:54:25.117 AM 2026-08-24 	 4.821601 	 297.647000 	 44.546000 	 -98.099893 	 4.811162 	 297.647000 	 44.546000 	 -98.099893 	 106.448598 	 108.891393 	 298.606828
8:54:30.292 AM 2026-08-24 	 4.817751 	 297.647000 	 44.546000 	 -98.319347 	 4.813136 	 297.647000 	 44.546000 	 -98.319347 	 106.450206 	 108.891035 	 298.608485
8:54:35.412 AM 2026-08-24 	 4.818329 	 297.647000 	 44.546000 	 -97.181909 	 4.820613 	 297.647000 	 44.546000 	 -97.181909 	 106.450920 	 108.891095 	 298.609994
8:54:40.577 AM 2026-08-24 	 4.823563 	 297.647000 	 44.546000 	 -97.044816 	 4.803270 	 297.647000 	 44.546000 	 -97.044816 	 106.451456 	 108.891214 	 298.611182
8:54:45.730 AM 2026-08-24 	 4.818933 	 297.647000 	 44.546000 	 -97.989670 	 4.801521 	 297.647000 	 44.546000 	 -97.989670 	 106.450861 	 108.891929 	 298.612568
8:54:50.882 AM 2026-08-24 	 4.823676 	 297.647000 	 44.546000 	 -97.419802 	 4.799751 	 297.647000 	 44.546000 	 -97.419802 	 106.451695 	 108.892465 	 298.613582
8:54:55.991 AM 2026-08-24 	 4.824753 	 297.647000 	 44.546000 	 -97.633852 	 4.801652 	 297.647000 	 44.546000 	 -97.633852 	 106.451695 	 108.893894 	 298.614423
8:55:01.100 AM 2026-08-24 	 4.835801 	 297.647000 	 44.546000 	 -97.939493 	 4.807349 	 297.647000 	 44.546000 	 -97.939493 	 106.451814 	 108.894550 	 298.615561
8:55:06.231 AM 2026-08-24 	 4.814982 	 297.647000 	 44.546000 	 -97.439126 	 4.813950 	 297.647000 	 44.546000 	 -97.439126 	 106.451814 	 108.896218 	 298.616898
8:55:11.388 AM 2026-08-24 	 4.821417 	 297.647000 	 44.546000 	 -97.563802 	 4.817325 	 297.647000 	 44.546000 	 -97.563802 	 106.452112 	 108.897468 	 298.617393
8:55:16.532 AM 2026-08-24 	 4.817369 	 297.647000 	 44.546000 	 -97.029245 	 4.813346 	 297.647000 	 44.546000 	 -97.029245 	 106.451695 	 108.898243 	 298.618556
8:55:21.636 AM 2026-08-24 	 4.824035 	 297.647000 	 44.546000 	 -97.587786 	 4.814657 	 297.647000 	 44.546000 	 -97.587786 	 106.451099 	 108.899017 	 298.619199
8:55:26.780 AM 2026-08-24 	 4.819435 	 297.647000 	 44.546000 	 -96.597285 	 4.815632 	 297.647000 	 44.546000 	 -96.597285 	 106.451278 	 108.897588 	 298.620238
8:55:31.899 AM 2026-08-24 	 4.826382 	 297.647000 	 44.546000 	 -97.175682 	 4.802181 	 297.647000 	 44.546000 	 -97.175682 	 106.451873 	 108.896635 	 298.620906
8:55:37.022 AM 2026-08-24 	 4.823180 	 297.647000 	 44.546000 	 -97.985956 	 4.815892 	 297.647000 	 44.546000 	 -97.985956 	 106.452290 	 108.896813 	 298.621550
8:55:42.167 AM 2026-08-24 	 4.825714 	 297.647000 	 44.546000 	 -98.279565 	 4.813395 	 297.647000 	 44.546000 	 -98.279565 	 106.452469 	 108.897409 	 298.622020
8:55:47.303 AM 2026-08-24 	 4.820466 	 297.647000 	 44.546000 	 -97.828975 	 4.806400 	 297.647000 	 44.546000 	 -97.828975 	 106.453243 	 108.898719 	 298.622713
8:55:52.431 AM 2026-08-24 	 4.822141 	 297.647000 	 44.546000 	 -97.588085 	 4.805749 	 297.647000 	 44.546000 	 -97.588085 	 106.453184 	 108.900387 	 298.623876
8:55:57.557 AM 2026-08-24 	 4.832756 	 297.647000 	 44.546000 	 -97.251261 	 4.808581 	 297.647000 	 44.546000 	 -97.251261 	 106.453065 	 108.900923 	 298.624371
8:56:02.658 AM 2026-08-24 	 4.813233 	 297.647000 	 44.546000 	 -96.846996 	 4.815769 	 297.647000 	 44.546000 	 -96.846996 	 106.453184 	 108.900447 	 298.625435
8:56:07.793 AM 2026-08-24 	 4.823043 	 297.647000 	 44.546000 	 -98.113219 	 4.812835 	 297.647000 	 44.546000 	 -98.113219 	 106.454494 	 108.900268 	 298.626202
8:56:12.932 AM 2026-08-24 	 4.820442 	 297.647000 	 44.546000 	 -98.058903 	 4.803194 	 297.647000 	 44.546000 	 -98.058903 	 106.453958 	 108.900208 	 298.627415
8:56:18.054 AM 2026-08-24 	 4.829269 	 297.647000 	 44.546000 	 -96.718419 	 4.812003 	 297.647000 	 44.546000 	 -96.718419 	 106.454018 	 108.900625 	 298.628306
8:56:23.165 AM 2026-08-24 	 4.822979 	 297.647000 	 44.546000 	 -97.428134 	 4.804949 	 297.647000 	 44.546000 	 -97.428134 	 106.453601 	 108.900983 	 298.629321
8:56:28.246 AM 2026-08-24 	 4.830716 	 297.647000 	 44.546000 	 -97.536176 	 4.800578 	 297.647000 	 44.546000 	 -97.536176 	 106.453184 	 108.902234 	 298.630187
8:56:33.356 AM 2026-08-24 	 4.830287 	 297.647000 	 44.546000 	 -97.208132 	 4.799039 	 297.647000 	 44.546000 	 -97.208132 	 106.452826 	 108.902829 	 298.630955
8:56:38.517 AM 2026-08-24 	 4.825594 	 297.647000 	 44.546000 	 -97.004758 	 4.803334 	 297.647000 	 44.546000 	 -97.004758 	 106.452469 	 108.904438 	 298.632217
8:56:43.665 AM 2026-08-24 	 4.822704 	 297.647000 	 44.546000 	 -97.945232 	 4.817530 	 297.647000 	 44.546000 	 -97.945232 	 106.452290 	 108.905271 	 298.633232
8:56:48.739 AM 2026-08-24 	 4.822115 	 297.647000 	 44.546000 	 -97.627157 	 4.810055 	 297.647000 	 44.546000 	 -97.627157 	 106.451933 	 108.906463 	 298.633776
8:56:53.818 AM 2026-08-24 	 4.823997 	 297.647000 	 44.546000 	 -97.576246 	 4.808648 	 297.647000 	 44.546000 	 -97.576246 	 106.451516 	 108.907535 	 298.634445
8:56:58.979 AM 2026-08-24 	 4.810784 	 297.647000 	 44.546000 	 -97.651199 	 4.812020 	 297.647000 	 44.546000 	 -97.651199 	 106.451337 	 108.908131 	 298.635113
8:57:04.110 AM 2026-08-24 	 4.820226 	 297.647000 	 44.546000 	 -97.551592 	 4.809208 	 297.647000 	 44.546000 	 -97.551592 	 106.451635 	 108.909262 	 298.636400
8:57:09.223 AM 2026-08-24 	 4.829079 	 297.647000 	 44.546000 	 -98.112265 	 4.797500 	 297.647000 	 44.546000 	 -98.112265 	 106.451337 	 108.908726 	 298.637465
8:57:14.355 AM 2026-08-24 	 4.819815 	 297.647000 	 44.546000 	 -97.507066 	 4.806321 	 297.647000 	 44.546000 	 -97.507066 	 106.450980 	 108.909084 	 298.638331
8:57:19.493 AM 2026-08-24 	 4.832462 	 297.647000 	 44.546000 	 -97.724422 	 4.809252 	 297.647000 	 44.546000 	 -97.724422 	 106.451278 	 108.909977 	 298.639099
8:57:24.581 AM 2026-08-24 	 4.824540 	 297.647000 	 44.546000 	 -97.713154 	 4.814569 	 297.647000 	 44.546000 	 -97.713154 	 106.450623 	 108.910990 	 298.640287
8:57:29.739 AM 2026-08-24 	 4.819587 	 297.647000 	 44.546000 	 -97.149918 	 4.806227 	 297.647000 	 44.546000 	 -97.149918 	 106.450325 	 108.913075 	 298.641153
8:57:34.845 AM 2026-08-24 	 4.821916 	 297.647000 	 44.546000 	 -96.891454 	 4.805970 	 297.647000 	 44.546000 	 -96.891454 	 106.449967 	 108.913849 	 298.641772
8:57:39.945 AM 2026-08-24 	 4.823440 	 297.647000 	 44.546000 	 -97.717045 	 4.814406 	 297.647000 	 44.546000 	 -97.717045 	 106.450504 	 108.914385 	 298.643010
8:57:45.122 AM 2026-08-24 	 4.822331 	 297.647000 	 44.546000 	 -97.328275 	 4.818645 	 297.647000 	 44.546000 	 -97.328275 	 106.450325 	 108.914385 	 298.643728
8:57:50.279 AM 2026-08-24 	 4.828288 	 297.647000 	 44.546000 	 -96.532089 	 4.806651 	 297.647000 	 44.546000 	 -96.532089 	 106.450444 	 108.915934 	 298.644644
8:57:55.452 AM 2026-08-24 	 4.821373 	 297.647000 	 44.546000 	 -97.292513 	 4.814747 	 297.647000 	 44.546000 	 -97.292513 	 106.450146 	 108.917482 	 298.645932
8:58:00.606 AM 2026-08-24 	 4.818609 	 297.647000 	 44.546000 	 -97.599315 	 4.822406 	 297.647000 	 44.546000 	 -97.599315 	 106.449551 	 108.918495 	 298.646575
