Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:20:05.400 PM 2026-07-30 	 4.022675 	 297.647000 	 44.546000 	 -85.359686 	 3.998634 	 297.647000 	 44.546000 	 -85.359686 	 108.848628 	 108.807703 	 298.902063
10:20:10.530 PM 2026-07-30 	 4.023615 	 297.647000 	 44.546000 	 -85.361019 	 4.007478 	 297.647000 	 44.546000 	 -85.361019 	 108.848389 	 108.807227 	 298.901565
10:20:15.666 PM 2026-07-30 	 4.016479 	 297.647000 	 44.546000 	 -85.397809 	 4.004593 	 297.647000 	 44.546000 	 -85.397809 	 108.848568 	 108.806572 	 298.900744
10:20:20.786 PM 2026-07-30 	 4.023017 	 297.647000 	 44.546000 	 -85.680608 	 4.002613 	 297.647000 	 44.546000 	 -85.680608 	 108.848330 	 108.805499 	 298.900047
10:20:25.925 PM 2026-07-30 	 4.021125 	 297.647000 	 44.546000 	 -85.558377 	 4.009510 	 297.647000 	 44.546000 	 -85.558377 	 108.848389 	 108.804725 	 298.899499
10:20:31.077 PM 2026-07-30 	 4.034335 	 297.647000 	 44.546000 	 -84.636143 	 4.013770 	 297.647000 	 44.546000 	 -84.636143 	 108.848449 	 108.804665 	 298.899026
10:20:36.220 PM 2026-07-30 	 4.028877 	 297.647000 	 44.546000 	 -85.455099 	 4.014021 	 297.647000 	 44.546000 	 -85.455099 	 108.848330 	 108.804129 	 298.898529
10:20:41.302 PM 2026-07-30 	 4.023040 	 297.647000 	 44.546000 	 -85.588693 	 4.017554 	 297.647000 	 44.546000 	 -85.588693 	 108.848687 	 108.803474 	 298.898354
10:20:46.391 PM 2026-07-30 	 4.025147 	 297.647000 	 44.546000 	 -86.309545 	 4.002602 	 297.647000 	 44.546000 	 -86.309545 	 108.848270 	 108.803474 	 298.897707
10:20:51.491 PM 2026-07-30 	 4.017973 	 297.647000 	 44.546000 	 -84.862041 	 4.008523 	 297.647000 	 44.546000 	 -84.862041 	 108.848389 	 108.803295 	 298.897259
10:20:56.651 PM 2026-07-30 	 4.027841 	 297.647000 	 44.546000 	 -86.768787 	 4.005048 	 297.647000 	 44.546000 	 -86.768787 	 108.848389 	 108.803176 	 298.897284
10:21:01.832 PM 2026-07-30 	 4.018706 	 297.647000 	 44.546000 	 -85.745016 	 4.015162 	 297.647000 	 44.546000 	 -85.745016 	 108.848925 	 108.803355 	 298.896736
10:21:06.982 PM 2026-07-30 	 4.017112 	 297.647000 	 44.546000 	 -86.167888 	 3.998126 	 297.647000 	 44.546000 	 -86.167888 	 108.848509 	 108.803593 	 298.896189
10:21:12.125 PM 2026-07-30 	 4.031712 	 297.647000 	 44.546000 	 -85.749905 	 4.017376 	 297.647000 	 44.546000 	 -85.749905 	 108.847913 	 108.804189 	 298.895691
10:21:17.264 PM 2026-07-30 	 4.023466 	 297.647000 	 44.546000 	 -86.445549 	 4.014736 	 297.647000 	 44.546000 	 -86.445549 	 108.848211 	 108.804249 	 298.894671
10:21:22.396 PM 2026-07-30 	 4.023110 	 297.647000 	 44.546000 	 -85.439626 	 4.007457 	 297.647000 	 44.546000 	 -85.439626 	 108.848628 	 108.804487 	 298.893725
10:21:27.558 PM 2026-07-30 	 4.022567 	 297.647000 	 44.546000 	 -86.709145 	 4.016649 	 297.647000 	 44.546000 	 -86.709145 	 108.848211 	 108.804368 	 298.892530
10:21:32.686 PM 2026-07-30 	 4.022897 	 297.647000 	 44.546000 	 -86.387275 	 4.011133 	 297.647000 	 44.546000 	 -86.387275 	 108.848389 	 108.804606 	 298.891759
10:21:37.819 PM 2026-07-30 	 4.026782 	 297.647000 	 44.546000 	 -85.976185 	 4.005314 	 297.647000 	 44.546000 	 -85.976185 	 108.848330 	 108.804844 	 298.890639
10:21:42.969 PM 2026-07-30 	 4.018350 	 297.647000 	 44.546000 	 -86.132497 	 4.014389 	 297.647000 	 44.546000 	 -86.132497 	 108.848687 	 108.804308 	 298.889021
10:21:48.106 PM 2026-07-30 	 4.024485 	 297.647000 	 44.546000 	 -85.826025 	 4.006210 	 297.647000 	 44.546000 	 -85.826025 	 108.848449 	 108.804427 	 298.888374
10:21:53.276 PM 2026-07-30 	 4.029727 	 297.647000 	 44.546000 	 -85.289152 	 4.005057 	 297.647000 	 44.546000 	 -85.289152 	 108.848211 	 108.803474 	 298.887254
10:21:58.410 PM 2026-07-30 	 4.026881 	 297.647000 	 44.546000 	 -86.194219 	 4.008102 	 297.647000 	 44.546000 	 -86.194219 	 108.848449 	 108.802521 	 298.886707
10:22:03.543 PM 2026-07-30 	 4.014847 	 297.647000 	 44.546000 	 -86.560883 	 4.014759 	 297.647000 	 44.546000 	 -86.560883 	 108.848330 	 108.802164 	 298.886010
10:22:08.681 PM 2026-07-30 	 4.029493 	 297.647000 	 44.546000 	 -86.701380 	 4.013221 	 297.647000 	 44.546000 	 -86.701380 	 108.848270 	 108.801687 	 298.885214
10:22:13.817 PM 2026-07-30 	 4.033758 	 297.647000 	 44.546000 	 -86.128817 	 4.015092 	 297.647000 	 44.546000 	 -86.128817 	 108.848449 	 108.801330 	 298.884890
10:22:18.986 PM 2026-07-30 	 4.027976 	 297.647000 	 44.546000 	 -85.072055 	 4.008432 	 297.647000 	 44.546000 	 -85.072055 	 108.848092 	 108.800913 	 298.884144
10:22:24.141 PM 2026-07-30 	 4.032441 	 297.647000 	 44.546000 	 -86.396429 	 4.006537 	 297.647000 	 44.546000 	 -86.396429 	 108.848211 	 108.801449 	 298.883596
10:22:29.296 PM 2026-07-30 	 4.024596 	 297.647000 	 44.546000 	 -87.020057 	 4.011907 	 297.647000 	 44.546000 	 -87.020057 	 108.848032 	 108.801806 	 298.883248
10:22:34.411 PM 2026-07-30 	 4.021333 	 297.647000 	 44.546000 	 -85.527016 	 4.013662 	 297.647000 	 44.546000 	 -85.527016 	 108.848389 	 108.801985 	 298.883347
10:22:39.547 PM 2026-07-30 	 4.022958 	 297.647000 	 44.546000 	 -86.737670 	 4.008359 	 297.647000 	 44.546000 	 -86.737670 	 108.848211 	 108.802462 	 298.882999
10:22:44.664 PM 2026-07-30 	 4.011923 	 297.647000 	 44.546000 	 -85.795525 	 4.006181 	 297.647000 	 44.546000 	 -85.795525 	 108.847794 	 108.803295 	 298.882501
10:22:49.789 PM 2026-07-30 	 4.019225 	 297.647000 	 44.546000 	 -86.748117 	 4.011171 	 297.647000 	 44.546000 	 -86.748117 	 108.848568 	 108.803117 	 298.881829
10:22:54.918 PM 2026-07-30 	 4.018607 	 297.647000 	 44.546000 	 -86.420872 	 4.014178 	 297.647000 	 44.546000 	 -86.420872 	 108.848092 	 108.803534 	 298.880710
10:23:00.026 PM 2026-07-30 	 4.024079 	 297.647000 	 44.546000 	 -86.664873 	 4.013457 	 297.647000 	 44.546000 	 -86.664873 	 108.848151 	 108.803534 	 298.880411
10:23:05.164 PM 2026-07-30 	 4.028209 	 297.647000 	 44.546000 	 -87.252147 	 4.012768 	 297.647000 	 44.546000 	 -87.252147 	 108.848270 	 108.804010 	 298.879938
10:23:10.319 PM 2026-07-30 	 4.018037 	 297.647000 	 44.546000 	 -86.196439 	 4.020158 	 297.647000 	 44.546000 	 -86.196439 	 108.848270 	 108.804308 	 298.879167
10:23:15.452 PM 2026-07-30 	 4.022331 	 297.647000 	 44.546000 	 -87.024360 	 4.009095 	 297.647000 	 44.546000 	 -87.024360 	 108.849164 	 108.804844 	 298.878470
10:23:20.605 PM 2026-07-30 	 4.020358 	 297.647000 	 44.546000 	 -86.014845 	 4.017431 	 297.647000 	 44.546000 	 -86.014845 	 108.848330 	 108.805082 	 298.878072
10:23:25.752 PM 2026-07-30 	 4.013292 	 297.647000 	 44.546000 	 -86.120582 	 4.009778 	 297.647000 	 44.546000 	 -86.120582 	 108.848211 	 108.805380 	 298.878520
10:23:30.898 PM 2026-07-30 	 4.021730 	 297.647000 	 44.546000 	 -86.332882 	 4.015256 	 297.647000 	 44.546000 	 -86.332882 	 108.848389 	 108.806035 	 298.877525
10:23:36.012 PM 2026-07-30 	 4.023037 	 297.647000 	 44.546000 	 -84.639365 	 4.012736 	 297.647000 	 44.546000 	 -84.639365 	 108.848389 	 108.805797 	 298.876953
10:23:41.140 PM 2026-07-30 	 4.024114 	 297.647000 	 44.546000 	 -85.593718 	 4.008686 	 297.647000 	 44.546000 	 -85.593718 	 108.848211 	 108.805499 	 298.877177
10:23:46.293 PM 2026-07-30 	 4.027841 	 297.647000 	 44.546000 	 -85.876502 	 4.002914 	 297.647000 	 44.546000 	 -85.876502 	 108.848449 	 108.805440 	 298.876480
10:23:51.440 PM 2026-07-30 	 4.028300 	 297.647000 	 44.546000 	 -86.880645 	 4.007460 	 297.647000 	 44.546000 	 -86.880645 	 108.848330 	 108.805380 	 298.876530
10:23:56.543 PM 2026-07-30 	 4.019958 	 297.647000 	 44.546000 	 -86.835574 	 4.014155 	 297.647000 	 44.546000 	 -86.835574 	 108.848687 	 108.804904 	 298.876132
10:24:01.693 PM 2026-07-30 	 4.026426 	 297.647000 	 44.546000 	 -86.450585 	 4.003840 	 297.647000 	 44.546000 	 -86.450585 	 108.847913 	 108.804546 	 298.875833
10:24:06.816 PM 2026-07-30 	 4.022045 	 297.647000 	 44.546000 	 -85.976374 	 4.009428 	 297.647000 	 44.546000 	 -85.976374 	 108.848211 	 108.804249 	 298.875186
10:24:11.960 PM 2026-07-30 	 4.035952 	 297.647000 	 44.546000 	 -86.042613 	 4.006278 	 297.647000 	 44.546000 	 -86.042613 	 108.848032 	 108.804487 	 298.875112
10:24:17.117 PM 2026-07-30 	 4.020988 	 297.647000 	 44.546000 	 -86.386072 	 4.011259 	 297.647000 	 44.546000 	 -86.386072 	 108.848092 	 108.804427 	 298.874465
10:24:22.238 PM 2026-07-30 	 4.021052 	 297.647000 	 44.546000 	 -87.320856 	 4.016529 	 297.647000 	 44.546000 	 -87.320856 	 108.848330 	 108.805142 	 298.874191
10:24:27.383 PM 2026-07-30 	 4.021461 	 297.647000 	 44.546000 	 -85.881982 	 4.014914 	 297.647000 	 44.546000 	 -85.881982 	 108.848092 	 108.805321 	 298.874017
10:24:32.542 PM 2026-07-30 	 4.017678 	 297.647000 	 44.546000 	 -86.763872 	 4.003174 	 297.647000 	 44.546000 	 -86.763872 	 108.848211 	 108.805142 	 298.873519
10:24:37.666 PM 2026-07-30 	 4.023533 	 297.647000 	 44.546000 	 -87.370998 	 4.013755 	 297.647000 	 44.546000 	 -87.370998 	 108.848270 	 108.804844 	 298.873071
10:24:42.836 PM 2026-07-30 	 4.022637 	 297.647000 	 44.546000 	 -86.885418 	 4.006724 	 297.647000 	 44.546000 	 -86.885418 	 108.848270 	 108.804308 	 298.873146
10:24:47.966 PM 2026-07-30 	 4.025171 	 297.647000 	 44.546000 	 -87.162646 	 4.018605 	 297.647000 	 44.546000 	 -87.162646 	 108.847972 	 108.803653 	 298.872574
10:24:53.136 PM 2026-07-30 	 4.015305 	 297.647000 	 44.546000 	 -86.879546 	 4.013606 	 297.647000 	 44.546000 	 -86.879546 	 108.848270 	 108.802402 	 298.871405
10:24:58.233 PM 2026-07-30 	 4.024053 	 297.647000 	 44.546000 	 -86.488072 	 4.010003 	 297.647000 	 44.546000 	 -86.488072 	 108.848151 	 108.801330 	 298.870783
10:25:03.378 PM 2026-07-30 	 4.024003 	 297.647000 	 44.546000 	 -86.194952 	 4.012050 	 297.647000 	 44.546000 	 -86.194952 	 108.848211 	 108.799722 	 298.869837
10:25:08.488 PM 2026-07-30 	 4.020673 	 297.647000 	 44.546000 	 -85.958249 	 4.011189 	 297.647000 	 44.546000 	 -85.958249 	 108.847913 	 108.798768 	 298.868569
10:25:13.621 PM 2026-07-30 	 4.025425 	 297.647000 	 44.546000 	 -85.871446 	 4.014453 	 297.647000 	 44.546000 	 -85.871446 	 108.847556 	 108.797994 	 298.867698
10:25:18.778 PM 2026-07-30 	 4.017103 	 297.647000 	 44.546000 	 -86.264827 	 4.008724 	 297.647000 	 44.546000 	 -86.264827 	 108.847436 	 108.796803 	 298.866405
10:25:23.925 PM 2026-07-30 	 4.021957 	 297.647000 	 44.546000 	 -87.506712 	 4.015670 	 297.647000 	 44.546000 	 -87.506712 	 108.847258 	 108.795731 	 298.865360
10:25:29.079 PM 2026-07-30 	 4.022074 	 297.647000 	 44.546000 	 -87.023956 	 4.016432 	 297.647000 	 44.546000 	 -87.023956 	 108.847436 	 108.794301 	 298.863967
10:25:34.222 PM 2026-07-30 	 4.020288 	 297.647000 	 44.546000 	 -86.499277 	 4.011095 	 297.647000 	 44.546000 	 -86.499277 	 108.847436 	 108.793348 	 298.862574
10:25:39.384 PM 2026-07-30 	 4.024628 	 297.647000 	 44.546000 	 -86.693939 	 4.020091 	 297.647000 	 44.546000 	 -86.693939 	 108.847972 	 108.792633 	 298.861505
10:25:44.504 PM 2026-07-30 	 4.021563 	 297.647000 	 44.546000 	 -85.616363 	 4.014444 	 297.647000 	 44.546000 	 -85.616363 	 108.847139 	 108.791323 	 298.860286
10:25:49.656 PM 2026-07-30 	 4.020060 	 297.647000 	 44.546000 	 -87.097352 	 4.009028 	 297.647000 	 44.546000 	 -87.097352 	 108.847377 	 108.790310 	 298.859987
10:25:54.762 PM 2026-07-30 	 4.023665 	 297.647000 	 44.546000 	 -86.314585 	 4.014943 	 297.647000 	 44.546000 	 -86.314585 	 108.847020 	 108.789000 	 298.858271
10:25:59.956 PM 2026-07-30 	 4.022153 	 297.647000 	 44.546000 	 -87.213193 	 4.009837 	 297.647000 	 44.546000 	 -87.213193 	 108.846722 	 108.788821 	 298.857401
10:26:05.105 PM 2026-07-30 	 4.021785 	 297.647000 	 44.546000 	 -86.405915 	 4.006981 	 297.647000 	 44.546000 	 -86.405915 	 108.846841 	 108.788106 	 298.856232
10:26:10.261 PM 2026-07-30 	 4.017868 	 297.647000 	 44.546000 	 -87.599374 	 4.018479 	 297.647000 	 44.546000 	 -87.599374 	 108.846603 	 108.787630 	 298.854864
10:26:15.416 PM 2026-07-30 	 4.026327 	 297.647000 	 44.546000 	 -86.362923 	 4.000721 	 297.647000 	 44.546000 	 -86.362923 	 108.846722 	 108.787570 	 298.853447
10:26:20.560 PM 2026-07-30 	 4.024400 	 297.647000 	 44.546000 	 -87.502383 	 4.007697 	 297.647000 	 44.546000 	 -87.502383 	 108.846781 	 108.786498 	 298.851880
10:26:25.697 PM 2026-07-30 	 4.039963 	 297.647000 	 44.546000 	 -86.067411 	 4.019764 	 297.647000 	 44.546000 	 -86.067411 	 108.846483 	 108.785605 	 298.850214
10:26:30.842 PM 2026-07-30 	 4.020600 	 297.647000 	 44.546000 	 -87.534336 	 4.003542 	 297.647000 	 44.546000 	 -87.534336 	 108.846126 	 108.784711 	 298.849294
10:26:35.961 PM 2026-07-30 	 4.011964 	 297.647000 	 44.546000 	 -87.073637 	 4.001667 	 297.647000 	 44.546000 	 -87.073637 	 108.845947 	 108.782150 	 298.847877
10:26:41.086 PM 2026-07-30 	 4.021800 	 297.647000 	 44.546000 	 -87.049902 	 4.012859 	 297.647000 	 44.546000 	 -87.049902 	 108.846245 	 108.780005 	 298.846534
10:26:46.224 PM 2026-07-30 	 4.029987 	 297.647000 	 44.546000 	 -86.377130 	 4.009203 	 297.647000 	 44.546000 	 -86.377130 	 108.845888 	 108.777027 	 298.845639
10:26:51.385 PM 2026-07-30 	 4.025658 	 297.647000 	 44.546000 	 -86.771605 	 4.000622 	 297.647000 	 44.546000 	 -86.771605 	 108.845769 	 108.775240 	 298.844321
10:26:56.513 PM 2026-07-30 	 4.018043 	 297.647000 	 44.546000 	 -86.858076 	 4.022871 	 297.647000 	 44.546000 	 -86.858076 	 108.845531 	 108.773274 	 298.843327
10:27:01.672 PM 2026-07-30 	 4.019876 	 297.647000 	 44.546000 	 -86.048568 	 4.010435 	 297.647000 	 44.546000 	 -86.048568 	 108.845590 	 108.771071 	 298.842208
10:27:06.814 PM 2026-07-30 	 4.023455 	 297.647000 	 44.546000 	 -86.311668 	 4.007822 	 297.647000 	 44.546000 	 -86.311668 	 108.845650 	 108.768926 	 298.841015
10:27:11.957 PM 2026-07-30 	 4.017947 	 297.647000 	 44.546000 	 -87.197274 	 4.021831 	 297.647000 	 44.546000 	 -87.197274 	 108.845054 	 108.765888 	 298.839498
10:27:17.098 PM 2026-07-30 	 4.028930 	 297.647000 	 44.546000 	 -86.395541 	 4.006891 	 297.647000 	 44.546000 	 -86.395541 	 108.845173 	 108.763863 	 298.838205
10:27:22.268 PM 2026-07-30 	 4.026902 	 297.647000 	 44.546000 	 -86.102577 	 4.010050 	 297.647000 	 44.546000 	 -86.102577 	 108.844399 	 108.761719 	 298.836788
10:27:27.394 PM 2026-07-30 	 4.025848 	 297.647000 	 44.546000 	 -85.812768 	 4.016999 	 297.647000 	 44.546000 	 -85.812768 	 108.844637 	 108.758681 	 298.835769
10:27:32.548 PM 2026-07-30 	 4.021038 	 297.647000 	 44.546000 	 -87.176125 	 4.017644 	 297.647000 	 44.546000 	 -87.176125 	 108.843922 	 108.756834 	 298.834352
10:27:37.695 PM 2026-07-30 	 4.018866 	 297.647000 	 44.546000 	 -87.896242 	 4.015542 	 297.647000 	 44.546000 	 -87.896242 	 108.844161 	 108.754154 	 298.832786
10:27:42.800 PM 2026-07-30 	 4.033585 	 297.647000 	 44.546000 	 -86.720414 	 4.011574 	 297.647000 	 44.546000 	 -86.720414 	 108.844042 	 108.751950 	 298.831419
10:27:47.911 PM 2026-07-30 	 4.019952 	 297.647000 	 44.546000 	 -86.786088 	 4.008313 	 297.647000 	 44.546000 	 -86.786088 	 108.843982 	 108.749329 	 298.829953
10:27:53.040 PM 2026-07-30 	 4.033953 	 297.647000 	 44.546000 	 -86.922269 	 4.014643 	 297.647000 	 44.546000 	 -86.922269 	 108.843446 	 108.747780 	 298.828784
10:27:58.199 PM 2026-07-30 	 4.016260 	 297.647000 	 44.546000 	 -87.354394 	 4.012794 	 297.647000 	 44.546000 	 -87.354394 	 108.842850 	 108.746053 	 298.827094
10:28:03.353 PM 2026-07-30 	 4.031869 	 297.647000 	 44.546000 	 -87.760172 	 4.014637 	 297.647000 	 44.546000 	 -87.760172 	 108.842672 	 108.743670 	 298.825056
10:28:08.521 PM 2026-07-30 	 4.021444 	 297.647000 	 44.546000 	 -86.744639 	 4.025808 	 297.647000 	 44.546000 	 -86.744639 	 108.842016 	 108.741288 	 298.822919
10:28:13.647 PM 2026-07-30 	 4.027304 	 297.647000 	 44.546000 	 -87.294939 	 4.013738 	 297.647000 	 44.546000 	 -87.294939 	 108.842433 	 108.738965 	 298.820931
10:28:18.805 PM 2026-07-30 	 4.020936 	 297.647000 	 44.546000 	 -87.807766 	 4.006114 	 297.647000 	 44.546000 	 -87.807766 	 108.842255 	 108.735808 	 298.818844
10:28:23.948 PM 2026-07-30 	 4.021592 	 297.647000 	 44.546000 	 -86.823959 	 4.013863 	 297.647000 	 44.546000 	 -86.823959 	 108.841421 	 108.733127 	 298.817402
10:28:29.099 PM 2026-07-30 	 4.030071 	 297.647000 	 44.546000 	 -86.182499 	 4.007810 	 297.647000 	 44.546000 	 -86.182499 	 108.841421 	 108.729792 	 298.815340
10:28:34.271 PM 2026-07-30 	 4.031589 	 297.647000 	 44.546000 	 -87.793007 	 4.010891 	 297.647000 	 44.546000 	 -87.793007 	 108.841242 	 108.726933 	 298.814023
10:28:39.420 PM 2026-07-30 	 4.017138 	 297.647000 	 44.546000 	 -87.692378 	 4.011419 	 297.647000 	 44.546000 	 -87.692378 	 108.840885 	 108.724967 	 298.811588
10:28:44.540 PM 2026-07-30 	 4.026353 	 297.647000 	 44.546000 	 -87.365382 	 4.009431 	 297.647000 	 44.546000 	 -87.365382 	 108.840289 	 108.722942 	 298.809526
10:28:49.687 PM 2026-07-30 	 4.032797 	 297.647000 	 44.546000 	 -87.099063 	 4.019326 	 297.647000 	 44.546000 	 -87.099063 	 108.839694 	 108.720023 	 298.807513
10:28:54.830 PM 2026-07-30 	 4.020974 	 297.647000 	 44.546000 	 -87.232393 	 4.015814 	 297.647000 	 44.546000 	 -87.232393 	 108.839455 	 108.717521 	 298.805004
10:28:59.976 PM 2026-07-30 	 4.020521 	 297.647000 	 44.546000 	 -87.812705 	 4.003276 	 297.647000 	 44.546000 	 -87.812705 	 108.839515 	 108.714722 	 298.802346
10:29:05.128 PM 2026-07-30 	 4.015265 	 297.647000 	 44.546000 	 -87.897584 	 4.011253 	 297.647000 	 44.546000 	 -87.897584 	 108.839336 	 108.712339 	 298.799514
10:29:10.246 PM 2026-07-30 	 4.023011 	 297.647000 	 44.546000 	 -87.538802 	 4.008234 	 297.647000 	 44.546000 	 -87.538802 	 108.838800 	 108.710016 	 298.796757
10:29:15.355 PM 2026-07-30 	 4.029137 	 297.647000 	 44.546000 	 -87.914984 	 4.010651 	 297.647000 	 44.546000 	 -87.914984 	 108.839038 	 108.707038 	 298.793976
10:29:20.512 PM 2026-07-30 	 4.028659 	 297.647000 	 44.546000 	 -87.744892 	 4.017895 	 297.647000 	 44.546000 	 -87.744892 	 108.838264 	 108.704238 	 298.791219
10:29:25.655 PM 2026-07-30 	 4.029730 	 297.647000 	 44.546000 	 -87.210569 	 4.022760 	 297.647000 	 44.546000 	 -87.210569 	 108.838383 	 108.701856 	 298.788636
10:29:30.818 PM 2026-07-30 	 4.024473 	 297.647000 	 44.546000 	 -87.113053 	 4.005679 	 297.647000 	 44.546000 	 -87.113053 	 108.838145 	 108.699354 	 298.786600
10:29:35.958 PM 2026-07-30 	 4.025565 	 297.647000 	 44.546000 	 -88.103927 	 4.011635 	 297.647000 	 44.546000 	 -88.103927 	 108.837490 	 108.697507 	 298.783670
10:29:41.082 PM 2026-07-30 	 4.023951 	 297.647000 	 44.546000 	 -87.967003 	 4.012444 	 297.647000 	 44.546000 	 -87.967003 	 108.837192 	 108.695899 	 298.780640
10:29:46.184 PM 2026-07-30 	 4.020632 	 297.647000 	 44.546000 	 -87.951271 	 4.008958 	 297.647000 	 44.546000 	 -87.951271 	 108.837252 	 108.693695 	 298.778182
10:29:51.327 PM 2026-07-30 	 4.012903 	 297.647000 	 44.546000 	 -87.376085 	 4.017933 	 297.647000 	 44.546000 	 -87.376085 	 108.836239 	 108.690717 	 298.775575
10:29:56.458 PM 2026-07-30 	 4.023361 	 297.647000 	 44.546000 	 -88.000633 	 4.011609 	 297.647000 	 44.546000 	 -88.000633 	 108.836656 	 108.689049 	 298.772397
10:30:01.584 PM 2026-07-30 	 4.022001 	 297.647000 	 44.546000 	 -87.942791 	 4.011329 	 297.647000 	 44.546000 	 -87.942791 	 108.836060 	 108.686309 	 298.770412
10:30:06.764 PM 2026-07-30 	 4.029073 	 297.647000 	 44.546000 	 -87.774703 	 4.011679 	 297.647000 	 44.546000 	 -87.774703 	 108.836060 	 108.684105 	 298.768078
10:30:11.929 PM 2026-07-30 	 4.022491 	 297.647000 	 44.546000 	 -88.195775 	 4.012173 	 297.647000 	 44.546000 	 -88.195775 	 108.835763 	 108.682497 	 298.766167
10:30:17.100 PM 2026-07-30 	 4.021966 	 297.647000 	 44.546000 	 -87.688709 	 4.004479 	 297.647000 	 44.546000 	 -87.688709 	 108.835405 	 108.680412 	 298.764380
10:30:22.261 PM 2026-07-30 	 4.026595 	 297.647000 	 44.546000 	 -86.590142 	 4.016739 	 297.647000 	 44.546000 	 -86.590142 	 108.835644 	 108.678446 	 298.762692
10:30:27.354 PM 2026-07-30 	 4.018662 	 297.647000 	 44.546000 	 -87.914027 	 4.015405 	 297.647000 	 44.546000 	 -87.914027 	 108.835286 	 108.674932 	 298.760284
10:30:32.507 PM 2026-07-30 	 4.026312 	 297.647000 	 44.546000 	 -87.876017 	 4.011860 	 297.647000 	 44.546000 	 -87.876017 	 108.835286 	 108.671656 	 298.758324
10:30:37.661 PM 2026-07-30 	 4.027217 	 297.647000 	 44.546000 	 -87.367979 	 4.009930 	 297.647000 	 44.546000 	 -87.367979 	 108.834274 	 108.667248 	 298.756090
10:30:42.829 PM 2026-07-30 	 4.026569 	 297.647000 	 44.546000 	 -88.142281 	 4.012453 	 297.647000 	 44.546000 	 -88.142281 	 108.834035 	 108.662721 	 298.753782
10:30:47.984 PM 2026-07-30 	 4.025722 	 297.647000 	 44.546000 	 -87.574658 	 4.017638 	 297.647000 	 44.546000 	 -87.574658 	 108.833559 	 108.658671 	 298.751474
10:30:53.139 PM 2026-07-30 	 4.016382 	 297.647000 	 44.546000 	 -87.568709 	 4.018973 	 297.647000 	 44.546000 	 -87.568709 	 108.833321 	 108.654978 	 298.749266
10:30:58.251 PM 2026-07-30 	 4.018321 	 297.647000 	 44.546000 	 -87.204093 	 4.006237 	 297.647000 	 44.546000 	 -87.204093 	 108.832725 	 108.651404 	 298.747107
10:31:03.382 PM 2026-07-30 	 4.031335 	 297.647000 	 44.546000 	 -87.664965 	 4.006275 	 297.647000 	 44.546000 	 -87.664965 	 108.832904 	 108.647174 	 298.744775
10:31:08.497 PM 2026-07-30 	 4.017813 	 297.647000 	 44.546000 	 -88.177636 	 4.013811 	 297.647000 	 44.546000 	 -88.177636 	 108.832070 	 108.643362 	 298.742691
10:31:13.640 PM 2026-07-30 	 4.030527 	 297.647000 	 44.546000 	 -88.155281 	 4.014549 	 297.647000 	 44.546000 	 -88.155281 	 108.831951 	 108.640324 	 298.739912
10:31:18.789 PM 2026-07-30 	 4.022357 	 297.647000 	 44.546000 	 -88.296218 	 4.009384 	 297.647000 	 44.546000 	 -88.296218 	 108.831534 	 108.637227 	 298.737233
10:31:23.927 PM 2026-07-30 	 4.026615 	 297.647000 	 44.546000 	 -88.347994 	 4.014047 	 297.647000 	 44.546000 	 -88.347994 	 108.831236 	 108.633355 	 298.733735
10:31:29.038 PM 2026-07-30 	 4.015209 	 297.647000 	 44.546000 	 -87.900838 	 4.008885 	 297.647000 	 44.546000 	 -87.900838 	 108.830700 	 108.630794 	 298.730610
10:31:34.155 PM 2026-07-30 	 4.018954 	 297.647000 	 44.546000 	 -88.063958 	 4.014240 	 297.647000 	 44.546000 	 -88.063958 	 108.830700 	 108.627697 	 298.727435
10:31:39.332 PM 2026-07-30 	 4.034464 	 297.647000 	 44.546000 	 -88.069451 	 4.003510 	 297.647000 	 44.546000 	 -88.069451 	 108.830521 	 108.625314 	 298.723566
10:31:44.451 PM 2026-07-30 	 4.034709 	 297.647000 	 44.546000 	 -88.371682 	 4.006897 	 297.647000 	 44.546000 	 -88.371682 	 108.829688 	 108.623348 	 298.720095
10:31:49.590 PM 2026-07-30 	 4.030459 	 297.647000 	 44.546000 	 -87.819770 	 4.012491 	 297.647000 	 44.546000 	 -87.819770 	 108.829271 	 108.621025 	 298.716499
10:31:54.747 PM 2026-07-30 	 4.034143 	 297.647000 	 44.546000 	 -87.497388 	 4.017160 	 297.647000 	 44.546000 	 -87.497388 	 108.828913 	 108.620370 	 298.712928
10:31:59.900 PM 2026-07-30 	 4.027155 	 297.647000 	 44.546000 	 -88.023555 	 4.008777 	 297.647000 	 44.546000 	 -88.023555 	 108.828854 	 108.618881 	 298.709606
10:32:05.031 PM 2026-07-30 	 4.030576 	 297.647000 	 44.546000 	 -88.397398 	 4.021881 	 297.647000 	 44.546000 	 -88.397398 	 108.828973 	 108.617511 	 298.706408
10:32:10.211 PM 2026-07-30 	 4.019952 	 297.647000 	 44.546000 	 -88.695132 	 4.011694 	 297.647000 	 44.546000 	 -88.695132 	 108.828556 	 108.616141 	 298.703037
